match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
97f08d3e9142f240,english-league,164976,3,2026-09-09T21:30:29Z,Manchester Red,Wolverhampton,4,0,1.49,4.46,6.04,1.1,2.52,1.17,1.53,2.47,1.71,2.1,Oui,Non,Oui,Non,Non,Home,88,"[17, 39, 63, 88]",True
5a0b5b100c1e2747,english-league,164976,3,2026-09-09T21:30:29Z,Burnley,Liverpool,2,3,5.36,4.3,1.56,2.34,1.12,1.19,1.52,2.48,1.65,2.2,Oui,Oui,Non,Non,Oui,Home,89,"[44, 45, 46, 80, 89]",True
bc02910c9aaa28b6,english-league,164976,3,2026-09-09T21:30:29Z,West Ham,Manchester Blue,1,2,5.4,4.17,1.58,2.31,1.12,1.2,1.59,2.31,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,88,"[74, 75, 88]",True
c2142ae208daa320,english-league,164976,3,2026-09-09T21:30:29Z,Sunderland,A. Villa,0,4,6.37,4.19,1.5,2.48,1.09,1.19,1.69,2.14,1.86,1.92,Oui,Non,Non,Non,Oui,Away,89,"[8, 11, 34, 89]",True
0d6fdd5cff83b74b,english-league,164976,3,2026-09-09T21:30:29Z,London Reds,N. Forest,3,0,1.23,6.54,10.76,1.01,3.99,1.08,1.31,3.35,1.85,1.92,Oui,Non,Oui,Non,Non,Home,75,"[50, 68, 75]",True
20172673826a79e2,english-league,164976,6,2026-09-09T21:36:29Z,N. Forest,Spurs,2,1,2.14,3.85,3.0,1.35,1.65,1.23,1.48,2.61,1.46,2.67,Oui,Oui,Oui,Non,Non,Home,60,"[46, 48, 60]",True
07b978f5e35071b2,english-league,164976,6,2026-09-09T21:36:29Z,Leeds,Brentford,1,1,5.67,4.12,1.56,2.34,1.11,1.2,1.65,2.2,1.77,2.02,Non,Oui,Non,Oui,Non,Away,71,"[54, 71]",True
dbbb3a0860b41775,english-league,164976,6,2026-09-09T21:36:29Z,Manchester Red,Fulham,0,0,1.96,3.61,3.67,1.25,1.79,1.25,1.71,2.11,1.64,2.22,Non,Non,Non,Oui,Non,,,[],True
d69576803089d94b,english-league,164976,6,2026-09-09T21:36:29Z,Wolverhampton,Bournemouth,0,3,2.17,3.79,2.99,1.35,1.64,1.23,1.51,2.51,1.48,2.6,Oui,Non,Non,Non,Oui,Away,77,"[59, 75, 77]",True
4de360ca01bbbb1d,english-league,164976,6,2026-09-09T21:36:29Z,West Ham,Brighton,2,1,2.48,4.02,2.45,1.51,1.49,1.21,1.37,3.03,1.38,2.98,Oui,Oui,Oui,Non,Non,Home,50,"[17, 47, 50]",True
0d922131b47e341f,english-league,164976,6,2026-09-09T21:36:29Z,Newcastle,Liverpool,1,2,1.82,4.11,3.73,1.24,1.92,1.2,1.43,2.79,1.47,2.65,Oui,Oui,Non,Non,Oui,Home,67,"[1, 66, 67]",True
d661359f0da4f091,english-league,164976,6,2026-09-09T21:36:29Z,Everton,London Blues,3,1,2.53,3.24,2.8,1.4,1.48,1.31,1.95,1.83,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,73,"[22, 41, 62, 73]",True
42b7a44441b54903,english-league,164976,6,2026-09-09T21:36:29Z,Sunderland,C. Palace,1,3,6.29,4.0,1.54,2.4,1.09,1.21,1.79,1.99,1.93,1.84,Oui,Oui,Non,Non,Oui,Home,84,"[2, 52, 79, 84]",True
6be589ac237316ec,english-league,164976,6,2026-09-09T21:36:29Z,A. Villa,Burnley,3,3,1.3,6.02,7.89,1.05,3.35,1.1,1.27,3.67,1.63,2.23,Oui,Oui,Non,Oui,Non,Home,80,"[16, 35, 42, 50, 52, 80]",True
5248cc2e788f0a8c,english-league,164976,6,2026-09-09T21:36:29Z,Manchester Blue,London Reds,1,2,2.18,3.68,3.04,1.34,1.63,1.25,1.58,2.33,1.53,2.46,Oui,Oui,Non,Non,Oui,Home,64,"[38, 50, 64]",True
4ec3cc86c37d4faf,english-league,164976,8,2026-09-09T21:40:29Z,Fulham,London Reds,0,1,5.21,4.08,1.61,2.24,1.13,1.2,1.62,2.26,1.71,2.1,Non,Non,Non,Non,Oui,Away,23,[23],True
513d6ba5a5a5b882,english-league,164976,8,2026-09-09T21:40:29Z,West Ham,London Blues,2,3,2.42,3.66,2.68,1.43,1.52,1.25,1.57,2.35,1.51,2.51,Oui,Oui,Non,Non,Oui,Home,66,"[22, 41, 53, 61, 66]",True
b39a3ea90cd7684c,english-league,164976,8,2026-09-09T21:40:29Z,Wolverhampton,N. Forest,1,3,1.9,3.79,3.72,1.24,1.84,1.23,1.59,2.32,1.57,2.36,Oui,Oui,Non,Non,Oui,Away,57,"[24, 31, 35, 57]",True
1c68f137418bc971,english-league,164976,8,2026-09-09T21:40:29Z,A. Villa,Liverpool,1,1,2.13,4.1,2.88,1.38,1.66,1.2,1.35,3.13,1.37,3.01,Non,Oui,Non,Oui,Non,Home,86,"[4, 86]",True
3a563007b4fad326,english-league,164976,8,2026-09-09T21:40:29Z,C. Palace,Brighton,2,0,2.24,3.92,2.79,1.4,1.6,1.22,1.43,2.77,1.42,2.8,Non,Non,Oui,Non,Non,Home,65,"[35, 65]",True
19b8cd72097763db,english-league,164976,8,2026-09-09T21:40:29Z,Manchester Blue,Brentford,0,1,1.38,5.19,7.09,1.07,2.94,1.13,1.38,2.97,1.67,2.17,Non,Non,Non,Non,Oui,Away,33,[33],True
c42e121417d3a5a1,english-league,164976,8,2026-09-09T21:40:29Z,Leeds,Spurs,1,1,6.05,4.98,1.44,2.68,1.1,1.14,1.36,3.07,1.58,2.33,Non,Oui,Non,Oui,Non,Away,85,"[59, 85]",True
61bd70db2e0a273f,english-league,164976,8,2026-09-09T21:40:29Z,Sunderland,Bournemouth,0,1,5.65,4.48,1.52,2.45,1.11,1.17,1.49,2.58,1.65,2.2,Non,Non,Non,Non,Oui,Away,57,[57],True
ca732d70c8194e0b,english-league,164976,8,2026-09-09T21:40:29Z,Manchester Red,Burnley,4,0,1.48,4.73,5.85,1.1,2.57,1.16,1.41,2.84,1.61,2.29,Oui,Non,Oui,Non,Non,Home,67,"[17, 47, 60, 67]",True
78195948ea95b4c0,english-league,164976,8,2026-09-09T21:40:29Z,Everton,Newcastle,1,2,3.01,3.41,2.3,1.57,1.35,1.28,1.79,1.99,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,47,"[41, 44, 47]",True
4e1b2467e4be61e7,english-league,164976,11,2026-09-09T21:46:29Z,Brentford,Brighton,0,1,1.98,4.37,3.06,1.34,1.77,1.18,1.27,3.67,1.33,3.25,Non,Non,Non,Non,Oui,Away,78,[78],True
a4904d5f605e7fcc,english-league,164976,11,2026-09-09T21:46:29Z,Spurs,A. Villa,2,1,1.82,4.18,3.67,1.25,1.92,1.2,1.39,2.93,1.44,2.74,Oui,Oui,Oui,Non,Non,Home,66,"[19, 45, 66]",True
c3beed3e0d7f4217,english-league,164976,11,2026-09-09T21:46:29Z,Leeds,Sunderland,2,3,3.7,3.77,1.91,1.83,1.24,1.23,1.6,2.3,1.58,2.35,Oui,Oui,Non,Non,Oui,Home,76,"[43, 45, 64, 66, 76]",True
533033d706eb3508,english-league,164976,11,2026-09-09T21:46:29Z,N. Forest,Fulham,1,4,2.24,3.42,3.12,1.33,1.6,1.28,1.8,1.99,1.66,2.18,Oui,Oui,Non,Non,Oui,Away,67,"[4, 11, 55, 58, 67]",True
abc9de172999984f,english-league,164976,11,2026-09-09T21:46:29Z,Liverpool,C. Palace,1,1,1.33,5.08,8.94,1.04,3.18,1.14,1.55,2.42,1.96,1.82,Non,Oui,Non,Oui,Non,Home,28,"[19, 28]",True
791058759a21795d,english-league,164976,11,2026-09-09T21:46:29Z,London Blues,London Reds,0,2,3.62,3.45,2.02,1.73,1.25,1.27,1.83,1.95,1.71,2.1,Non,Non,Non,Non,Oui,Away,88,"[55, 88]",True
42add3d4d2db5712,english-league,164976,11,2026-09-09T21:46:29Z,Newcastle,Manchester Red,0,3,1.38,4.94,7.58,1.06,2.94,1.14,1.49,2.57,1.81,1.98,Oui,Non,Non,Non,Oui,Away,79,"[40, 41, 79]",True
e68f341b6f224d1b,english-league,164976,11,2026-09-09T21:46:29Z,Everton,West Ham,2,2,2.01,3.37,3.75,1.24,1.74,1.29,1.92,1.85,1.78,2.01,Oui,Oui,Non,Oui,Non,Home,80,"[29, 45, 51, 80]",True
9ffc60b35a2b7f85,english-league,164976,11,2026-09-09T21:46:29Z,Bournemouth,Burnley,1,0,1.74,3.95,4.3,1.19,2.02,1.22,1.57,2.36,1.6,2.29,Non,Non,Oui,Non,Non,Home,61,[61],True
99971d06fe29f133,english-league,164976,11,2026-09-09T21:46:29Z,Wolverhampton,Manchester Blue,2,4,5.4,4.0,1.6,2.26,1.12,1.21,1.68,2.15,1.77,2.02,Oui,Oui,Non,Non,Oui,Away,73,"[32, 35, 36, 58, 71, 73]",True
c72fd4618d2314e4,english-league,164976,13,2026-09-09T21:50:29Z,Liverpool,Bournemouth,1,1,1.24,6.45,10.16,1.02,3.87,1.08,1.3,3.41,1.81,1.98,Non,Oui,Non,Oui,Non,Home,35,"[34, 35]",True
7306ab24de4b7e80,english-league,164976,13,2026-09-09T21:50:29Z,A. Villa,Manchester Red,3,1,1.57,4.35,5.14,1.13,2.31,1.18,1.48,2.6,1.6,2.3,Oui,Oui,Oui,Non,Non,Home,90,"[5, 57, 65, 90]",True
ba443db374cce59b,english-league,164976,13,2026-09-09T21:50:29Z,Wolverhampton,Fulham,3,2,2.68,3.45,2.52,1.48,1.43,1.27,1.74,2.06,1.61,2.27,Oui,Oui,Oui,Non,Non,Home,72,"[9, 41, 69, 70, 72]",True
284c2330909c0651,english-league,164976,13,2026-09-09T21:50:29Z,Brentford,London Blues,1,2,2.0,4.07,3.17,1.32,1.75,1.2,1.38,2.96,1.41,2.86,Oui,Oui,Non,Non,Oui,Away,83,"[35, 68, 83]",True
f0779af1350caac8,english-league,164976,13,2026-09-09T21:50:29Z,Everton,C. Palace,1,0,2.41,3.03,3.17,1.32,1.52,1.34,2.27,1.61,1.94,1.84,Non,Non,Oui,Non,Non,Home,41,[41],True
fcb6b20b63b2beb8,english-league,164976,13,2026-09-09T21:50:29Z,Leeds,Brighton,1,2,6.37,4.97,1.42,2.74,1.09,1.14,1.39,2.95,1.62,2.25,Oui,Oui,Non,Non,Oui,Away,56,"[14, 26, 56]",True
d1b476611f0bac6c,english-league,164976,13,2026-09-09T21:50:29Z,Newcastle,London Reds,0,1,2.8,3.43,2.43,1.51,1.4,1.28,1.76,2.04,1.63,2.25,Non,Non,Non,Non,Oui,Away,71,[71],True
dbb8693130de3f15,english-league,164976,13,2026-09-09T21:50:29Z,N. Forest,Burnley,4,1,1.57,4.42,5.04,1.14,2.31,1.18,1.45,2.71,1.57,2.35,Oui,Oui,Oui,Non,Non,Home,63,"[28, 43, 51, 55, 63]",True
74eb072fdcca487e,english-league,164976,13,2026-09-09T21:50:29Z,Manchester Blue,Sunderland,5,1,1.17,7.65,13.07,1.0,4.74,1.06,1.26,3.78,1.94,1.83,Oui,Oui,Oui,Non,Non,Home,90,"[21, 23, 37, 52, 79, 90]",True
21c29323eb6ff6df,english-league,164976,13,2026-09-09T21:50:29Z,Spurs,West Ham,0,0,1.57,4.73,4.7,1.16,2.31,1.16,1.31,3.35,1.45,2.69,Non,Non,Non,Oui,Non,,,[],True
bbef7b6fcd21e170,english-league,164976,16,2026-09-09T21:56:29Z,Burnley,Manchester Blue,3,2,7.77,4.47,1.41,2.79,1.05,1.17,1.69,2.14,1.99,1.8,Oui,Oui,Oui,Non,Non,Away,57,"[15, 27, 35, 52, 57]",True
484174eac69eadeb,english-league,164976,16,2026-09-09T21:56:29Z,Brentford,Everton,3,1,1.65,3.99,4.92,1.15,2.16,1.21,1.63,2.25,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,63,"[5, 29, 49, 63]",True
c061586a7ce4f5a8,english-league,164976,16,2026-09-09T21:56:29Z,Fulham,Spurs,1,3,2.33,4.1,2.59,1.46,1.56,1.2,1.34,3.21,1.36,3.09,Oui,Oui,Non,Non,Oui,Away,76,"[14, 34, 66, 76]",True
60c8e8cdc3bdd82d,english-league,164976,16,2026-09-09T21:56:29Z,Brighton,Sunderland,4,0,1.52,4.56,5.44,1.12,2.43,1.17,1.43,2.77,1.59,2.32,Oui,Non,Oui,Non,Non,Home,62,"[27, 35, 58, 62]",True
680123165f2c6a08,english-league,164976,16,2026-09-09T21:56:29Z,Liverpool,Leeds,3,1,1.12,8.2,21.52,0.97,5.83,1.05,1.38,3.0,2.59,1.48,Oui,Oui,Oui,Non,Non,Home,90,"[20, 46, 79, 90]",True
41d6d215d2ee80f6,english-league,164976,16,2026-09-09T21:56:29Z,C. Palace,Manchester Red,0,0,2.09,3.52,3.37,1.29,1.69,1.27,1.74,2.07,1.64,2.22,Non,Non,Non,Oui,Non,,,[],True
6ac42a4d0c8951a5,english-league,164976,16,2026-09-09T21:56:29Z,London Reds,West Ham,4,0,1.26,6.24,9.68,1.03,3.72,1.09,1.32,3.31,1.8,1.99,Oui,Non,Oui,Non,Non,Home,64,"[16, 60, 61, 64]",True
516047dcf75c34c7,english-league,164976,16,2026-09-09T21:56:29Z,Bournemouth,A. Villa,3,2,2.23,3.33,3.21,1.31,1.6,1.29,1.89,1.88,1.72,2.08,Oui,Oui,Oui,Non,Non,Away,80,"[24, 27, 36, 68, 80]",True
5952a803c589335a,english-league,164976,16,2026-09-09T21:56:29Z,N. Forest,Newcastle,2,1,2.5,3.62,2.61,1.45,1.49,1.25,1.6,2.3,1.52,2.48,Oui,Oui,Oui,Non,Non,Home,77,"[7, 72, 77]",True
387a213279a51690,english-league,164976,16,2026-09-09T21:56:29Z,London Blues,Wolverhampton,1,3,1.44,4.62,6.79,1.08,2.7,1.16,1.54,2.44,1.78,2.01,Oui,Oui,Non,Non,Oui,Away,69,"[20, 37, 61, 69]",True
f631ebd00f63a19f,english-league,164976,18,2026-09-09T22:00:29Z,Burnley,Fulham,4,1,3.51,3.45,2.06,1.71,1.27,1.27,1.82,1.96,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,76,"[37, 43, 55, 66, 76]",True
9157e339778e2f9f,english-league,164976,18,2026-09-09T22:00:29Z,Bournemouth,Manchester Red,1,3,2.34,3.27,3.06,1.34,1.55,1.3,1.93,1.84,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,88,"[37, 44, 49, 88]",True
eaeb1c280538660c,english-league,164976,18,2026-09-09T22:00:29Z,Newcastle,Wolverhampton,1,0,1.25,6.08,10.47,1.02,3.77,1.1,1.38,2.99,1.9,1.88,Non,Non,Oui,Non,Non,Home,22,[22],True
d4ab5c6fcd20dadd,english-league,164976,18,2026-09-09T22:00:29Z,Leeds,Everton,0,2,3.9,3.3,2.0,1.75,1.22,1.3,2.03,1.77,1.85,1.92,Non,Non,Non,Non,Oui,Away,39,"[21, 39]",True
84fee5a95fc4a69d,english-league,164976,18,2026-09-09T22:00:29Z,Liverpool,Manchester Blue,2,0,2.02,3.63,3.45,1.27,1.74,1.25,1.66,2.18,1.6,2.3,Non,Non,Oui,Non,Non,Home,63,"[57, 63]",True
929d550c240ad3a7,english-league,164976,18,2026-09-09T22:00:29Z,N. Forest,A. Villa,1,0,2.08,3.43,3.48,1.27,1.69,1.28,1.83,1.95,1.7,2.12,Non,Non,Oui,Non,Non,Home,36,[36],True
6f5dd25dcf3dac88,english-league,164976,18,2026-09-09T22:00:29Z,Brighton,Spurs,2,1,1.9,4.23,3.36,1.29,1.84,1.19,1.34,3.18,1.39,2.94,Oui,Oui,Oui,Non,Non,Away,88,"[87, 88, 88]",True
35b3446ebbf69c6a,english-league,164976,18,2026-09-09T22:00:29Z,London Reds,C. Palace,2,2,1.38,4.9,7.52,1.06,2.91,1.15,1.5,2.55,1.8,1.98,Oui,Oui,Non,Oui,Non,Away,81,"[35, 36, 43, 81]",True
754b1ee055f44545,english-league,164976,18,2026-09-09T22:00:29Z,Brentford,West Ham,3,2,1.63,4.49,4.44,1.18,2.19,1.17,1.36,3.09,1.47,2.65,Oui,Oui,Oui,Non,Non,Home,90,"[28, 29, 60, 83, 90]",True
b4a1aaf2c4fad260,english-league,164976,18,2026-09-09T22:00:29Z,London Blues,Sunderland,1,0,1.41,4.82,6.97,1.07,2.8,1.15,1.48,2.59,1.75,2.04,Non,Non,Oui,Non,Non,Home,8,[8],True
66a397815b7084e8,english-league,164976,21,2026-09-09T22:06:29Z,Spurs,Bournemouth,3,1,1.65,4.72,4.12,1.2,2.16,1.16,1.27,3.69,1.39,2.95,Oui,Oui,Oui,Non,Non,Home,80,"[39, 40, 60, 80]",True
ce22860fbf34f4dc,english-league,164976,21,2026-09-09T22:06:29Z,West Ham,Wolverhampton,2,2,1.87,3.9,3.74,1.24,1.87,1.22,1.53,2.46,1.54,2.45,Oui,Oui,Non,Oui,Non,Away,84,"[30, 36, 46, 84]",True
3762c022b31429db,english-league,164976,21,2026-09-09T22:06:29Z,C. Palace,N. Forest,1,3,1.69,4.05,4.54,1.17,2.1,1.21,1.55,2.41,1.61,2.28,Oui,Oui,Non,Non,Oui,Home,66,"[8, 40, 58, 66]",True
c0f469013291a97c,english-league,164976,21,2026-09-09T22:06:29Z,Burnley,London Blues,1,3,3.48,3.59,2.03,1.73,1.27,1.26,1.7,2.12,1.63,2.25,Oui,Oui,Non,Non,Oui,Away,84,"[23, 36, 66, 84]",True
e882c0cecbba12aa,english-league,164976,21,2026-09-09T22:06:29Z,Manchester Red,Leeds,1,3,1.37,4.65,8.76,1.04,2.98,1.16,1.69,2.13,2.08,1.73,Oui,Oui,Non,Non,Oui,Home,69,"[39, 42, 56, 69]",True
e89514e83b17f8e0,english-league,164976,21,2026-09-09T22:06:29Z,London Reds,Brentford,4,0,1.46,4.65,6.25,1.09,2.62,1.16,1.47,2.62,1.68,2.15,Oui,Non,Oui,Non,Non,Home,63,"[24, 31, 47, 63]",True
6e2dd23ce460bf4f,english-league,164976,21,2026-09-09T22:06:29Z,Brighton,Liverpool,3,3,2.68,3.98,2.29,1.57,1.43,1.21,1.39,2.92,1.4,2.91,Oui,Oui,Non,Oui,Non,Home,77,"[24, 28, 37, 51, 74, 77]",True
f9445148c76fc2c8,english-league,164976,21,2026-09-09T22:06:29Z,Fulham,Newcastle,0,4,2.64,3.94,2.34,1.55,1.44,1.22,1.41,2.85,1.41,2.87,Oui,Non,Non,Non,Oui,Away,58,"[27, 31, 39, 58]",True
b7e4fa181e385042,english-league,164976,21,2026-09-09T22:06:29Z,Manchester Blue,A. Villa,2,1,1.28,5.88,9.17,1.03,3.52,1.1,1.36,3.09,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,80,"[57, 71, 80]",True
fe9c0e875ee27ec4,english-league,164976,21,2026-09-09T22:06:29Z,Sunderland,Everton,0,5,4.99,3.34,1.79,1.96,1.14,1.29,2.16,1.67,2.04,1.75,Oui,Non,Non,Non,Oui,Away,87,"[23, 29, 30, 48, 87]",True
744d112c8a204a66,english-league,164976,23,2026-09-09T22:10:29Z,Sunderland,West Ham,0,4,5.0,4.03,1.64,2.19,1.14,1.21,1.62,2.26,1.69,2.14,Oui,Non,Non,Non,Oui,Away,80,"[19, 60, 63, 80]",True
fc5ae1a8cccb4434,english-league,164976,23,2026-09-09T22:10:29Z,London Blues,Liverpool,2,1,2.26,3.85,2.8,1.4,1.59,1.23,1.46,2.66,1.44,2.72,Oui,Oui,Oui,Non,Non,Away,64,"[25, 50, 64]",True
90aba80e57659891,english-league,164976,23,2026-09-09T22:10:29Z,Spurs,Brentford,2,1,1.98,3.97,3.29,1.3,1.76,1.21,1.44,2.72,1.45,2.69,Oui,Oui,Oui,Non,Non,Home,23,"[2, 13, 23]",True
fb473d2d383161aa,english-league,164976,23,2026-09-09T22:10:29Z,Fulham,A. Villa,0,0,2.0,3.79,3.37,1.29,1.75,1.23,1.55,2.41,1.52,2.48,Non,Non,Non,Oui,Non,,,[],True
94d46d70349bf4e2,english-league,164976,23,2026-09-09T22:10:29Z,Brighton,Everton,2,1,1.71,3.71,4.9,1.15,2.07,1.24,1.81,1.97,1.81,1.97,Oui,Oui,Oui,Non,Non,Away,90,"[32, 78, 90]",True
b250378cc5e691f0,english-league,164976,23,2026-09-09T22:10:29Z,Manchester Red,Manchester Blue,1,1,3.72,3.48,1.98,1.77,1.24,1.27,1.82,1.96,1.71,2.1,Non,Oui,Non,Oui,Non,Away,38,"[33, 38]",True
c0c7c4fef80b3696,english-league,164976,23,2026-09-09T22:10:29Z,Bournemouth,N. Forest,3,1,1.82,3.7,4.17,1.2,1.93,1.24,1.71,2.1,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,67,"[16, 48, 49, 67]",True
0c43180735b73bfb,english-league,164976,23,2026-09-09T22:10:29Z,London Reds,Leeds,4,0,1.14,7.88,18.29,0.98,5.41,1.05,1.35,3.12,2.36,1.57,Oui,Non,Oui,Non,Non,Home,58,"[41, 42, 44, 58]",True
a4b3e454af0b44a7,english-league,164976,23,2026-09-09T22:10:29Z,Burnley,Newcastle,0,1,4.16,3.86,1.78,1.97,1.2,1.23,1.61,2.28,1.62,2.26,Non,Non,Non,Non,Oui,Away,3,[3],True
c726de1a9d80df34,english-league,164976,23,2026-09-09T22:10:29Z,C. Palace,Wolverhampton,3,0,1.71,3.97,4.5,1.17,2.07,1.21,1.59,2.33,1.63,2.24,Oui,Non,Oui,Non,Non,Home,52,"[16, 49, 52]",True
258e9da4ddf717cb,english-league,164976,26,2026-09-09T22:16:29Z,Manchester Blue,Bournemouth,3,1,1.23,6.9,9.87,1.02,3.99,1.07,1.24,3.97,1.73,2.08,Oui,Oui,Oui,Non,Non,Home,90,"[15, 67, 83, 90]",True
d40b99454da65de9,english-league,164976,26,2026-09-09T22:16:29Z,Wolverhampton,Brentford,3,2,2.84,3.39,2.43,1.52,1.39,1.28,1.8,1.98,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,74,"[16, 21, 30, 56, 74]",True
d29bfd324f957957,english-league,164976,26,2026-09-09T22:16:29Z,Sunderland,London Reds,0,1,24.32,8.23,1.11,6.03,0.96,1.05,1.42,2.81,2.84,1.41,Non,Non,Non,Non,Oui,Away,88,[88],True
1efd631516312620,english-league,164976,26,2026-09-09T22:16:29Z,Manchester Red,Brighton,1,1,1.95,3.94,3.39,1.28,1.79,1.22,1.47,2.65,1.47,2.63,Non,Oui,Non,Oui,Non,Home,36,"[10, 36]",True
86e76fed7c4c0462,english-league,164976,26,2026-09-09T22:16:29Z,Newcastle,Spurs,2,0,1.45,5.14,5.62,1.11,2.64,1.13,1.29,3.53,1.49,2.56,Non,Non,Oui,Non,Non,Home,90,"[89, 90]",True
8bcc8678819d8a4c,english-league,164976,26,2026-09-09T22:16:29Z,Fulham,C. Palace,1,0,2.11,3.57,3.27,1.3,1.68,1.26,1.69,2.14,1.6,2.29,Non,Non,Oui,Non,Non,Home,69,[69],True
f1c5e2f4a7e083df,english-league,164976,26,2026-09-09T22:16:29Z,Leeds,N. Forest,1,1,3.67,3.73,1.92,1.82,1.25,1.24,1.62,2.26,1.59,2.33,Non,Oui,Non,Oui,Non,Away,52,"[42, 52]",True
9e157141de2cc64e,english-league,164976,26,2026-09-09T22:16:29Z,A. Villa,London Blues,0,2,1.69,4.22,4.31,1.19,2.09,1.19,1.44,2.73,1.51,2.5,Non,Non,Non,Non,Oui,Away,52,"[49, 52]",True
