match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
4a51e3ff4a04052e,english-league,164952,4,2026-09-09T17:35:29Z,London Reds,Liverpool,3,1,1.72,4.37,4.01,1.21,2.05,1.18,1.35,3.11,1.43,2.75,Oui,Oui,Oui,Non,Non,Home,81,"[1, 23, 61, 81]",True
cb510e087a937c23,english-league,164952,4,2026-09-09T17:35:29Z,Burnley,Fulham,1,1,3.56,3.42,2.05,1.71,1.26,1.28,1.85,1.92,1.72,2.08,Non,Oui,Non,Oui,Non,Away,43,"[39, 43]",True
48caba66831501e6,english-league,164952,4,2026-09-09T17:35:29Z,Everton,Wolverhampton,4,0,1.91,3.45,4.04,1.21,1.83,1.27,1.89,1.88,1.79,2.0,Oui,Non,Oui,Non,Non,Home,66,"[17, 46, 53, 66]",True
d36b536d7399c67e,english-league,164952,4,2026-09-09T17:35:29Z,Leeds,C. Palace,1,3,5.06,3.89,1.65,2.16,1.14,1.22,1.71,2.11,1.76,2.04,Oui,Oui,Non,Non,Oui,Away,88,"[21, 57, 71, 88]",True
a098e6067f395ebf,english-league,164952,7,2026-09-09T17:41:29Z,Liverpool,London Blues,1,0,1.36,5.21,7.59,1.06,3.03,1.13,1.41,2.83,1.74,2.06,Non,Non,Oui,Non,Non,Home,77,[77],True
cd6b6158db4dfece,english-league,164952,7,2026-09-09T17:41:29Z,Wolverhampton,Sunderland,2,2,1.99,3.7,3.49,1.27,1.76,1.24,1.62,2.26,1.58,2.35,Oui,Oui,Non,Oui,Non,Home,86,"[14, 39, 51, 86]",True
303433ed3d35b599,english-league,164952,7,2026-09-09T17:41:29Z,Leeds,Manchester Blue,2,1,15.11,6.66,1.19,4.54,0.99,1.08,1.45,2.71,2.3,1.6,Oui,Oui,Oui,Non,Non,Away,61,"[46, 51, 61]",True
3bf729090b801d19,english-league,164952,7,2026-09-09T17:41:29Z,Fulham,London Reds,0,2,5.42,4.17,1.57,2.31,1.12,1.2,1.59,2.31,1.71,2.11,Non,Non,Non,Non,Oui,Away,84,"[60, 84]",True
b17183c18a4b02eb,english-league,164952,7,2026-09-09T17:41:29Z,Everton,Newcastle,0,3,3.13,3.41,2.23,1.6,1.33,1.28,1.8,1.98,1.67,2.18,Oui,Non,Non,Non,Oui,Away,81,"[6, 44, 81]",True
320872faeb3109a9,english-league,164952,7,2026-09-09T17:41:29Z,Brentford,Brighton,0,1,2.07,4.37,2.88,1.38,1.7,1.18,1.26,3.76,1.31,3.34,Non,Non,Non,Non,Oui,Away,67,[67],True
7f6b3ebcd9c8ab75,english-league,164952,7,2026-09-09T17:41:29Z,Manchester Red,Spurs,2,0,1.94,4.06,3.37,1.29,1.81,1.21,1.41,2.84,1.44,2.74,Non,Non,Oui,Non,Non,Home,84,"[78, 84]",True
f0daf92d6b704364,english-league,164952,7,2026-09-09T17:41:29Z,C. Palace,West Ham,2,2,1.81,3.82,4.06,1.21,1.93,1.23,1.62,2.27,1.61,2.27,Oui,Oui,Non,Oui,Non,Home,87,"[30, 42, 76, 87]",True
367585ea2a7d1a77,english-league,164952,7,2026-09-09T17:41:29Z,Burnley,Bournemouth,1,1,2.78,3.63,2.35,1.54,1.4,1.25,1.6,2.3,1.53,2.46,Non,Oui,Non,Oui,Non,Home,84,"[49, 84]",True
1f7288a1091688fc,english-league,164952,7,2026-09-09T17:41:29Z,A. Villa,N. Forest,4,0,1.37,5.31,6.96,1.07,2.96,1.13,1.34,3.16,1.63,2.24,Oui,Non,Oui,Non,Non,Home,87,"[24, 57, 63, 87]",True
7a753ddf4b55ad09,english-league,164952,9,2026-09-09T17:45:29Z,Everton,Sunderland,0,1,1.88,3.52,4.11,1.2,1.86,1.27,1.85,1.93,1.76,2.03,Non,Non,Non,Non,Oui,Away,71,[71],True
3ca281c445c4d88b,english-league,164952,9,2026-09-09T17:45:29Z,Wolverhampton,N. Forest,1,1,1.99,3.64,3.53,1.26,1.76,1.25,1.67,2.17,1.61,2.28,Non,Oui,Non,Oui,Non,Home,40,"[33, 40]",True
4170e3d36a3212b7,english-league,164952,9,2026-09-09T17:45:29Z,London Reds,West Ham,0,0,1.25,6.33,9.91,1.02,3.79,1.09,1.31,3.35,1.8,1.98,Non,Non,Non,Oui,Non,,,[],True
cc60d7fd33f5b63e,english-league,164952,9,2026-09-09T17:45:29Z,Fulham,Manchester Blue,1,1,4.41,3.98,1.72,2.06,1.18,1.21,1.57,2.37,1.61,2.29,Non,Oui,Non,Oui,Non,Away,59,"[21, 59]",True
6ef7d22b6b48fb07,english-league,164952,9,2026-09-09T17:45:29Z,C. Palace,Brighton,2,2,2.32,3.83,2.72,1.42,1.56,1.23,1.47,2.63,1.45,2.71,Oui,Oui,Non,Oui,Non,Away,89,"[30, 39, 83, 89]",True
b2ab8e0a9374351b,english-league,164952,9,2026-09-09T17:45:29Z,Burnley,Spurs,2,2,3.64,4.0,1.87,1.87,1.25,1.21,1.47,2.64,1.49,2.57,Oui,Oui,Non,Oui,Non,Away,85,"[3, 28, 62, 85]",True
de536d9d6d9b098e,english-league,164952,9,2026-09-09T17:45:29Z,Liverpool,A. Villa,4,0,1.31,5.44,9.03,1.03,3.33,1.12,1.44,2.72,1.86,1.91,Oui,Non,Oui,Non,Non,Home,84,"[35, 40, 49, 84]",True
cdfce52abf70e3aa,english-league,164952,9,2026-09-09T17:45:29Z,Manchester Red,Brentford,3,0,2.11,3.47,3.37,1.29,1.68,1.27,1.78,2.0,1.67,2.17,Oui,Non,Oui,Non,Non,Home,87,"[15, 82, 87]",True
0563dffff2aec6ea,english-league,164952,9,2026-09-09T17:45:29Z,Leeds,London Blues,0,0,5.82,4.34,1.52,2.44,1.1,1.18,1.56,2.39,1.71,2.1,Non,Non,Non,Oui,Non,,,[],True
4f37456a83912937,english-league,164952,9,2026-09-09T17:45:29Z,Newcastle,Bournemouth,1,0,1.34,5.55,7.54,1.06,3.14,1.12,1.33,3.23,1.66,2.18,Non,Non,Oui,Non,Non,Home,36,[36],True
ac00023d0bb3d818,english-league,164952,12,2026-09-09T17:51:29Z,N. Forest,Newcastle,4,1,2.49,3.64,2.61,1.45,1.49,1.25,1.59,2.32,1.52,2.49,Oui,Oui,Oui,Non,Non,Home,63,"[30, 45, 54, 54, 63]",True
0875ff565b9f506d,english-league,164952,12,2026-09-09T17:51:29Z,Brighton,Manchester Blue,1,3,3.69,3.7,1.93,1.81,1.24,1.24,1.64,2.22,1.6,2.3,Oui,Oui,Non,Non,Oui,Home,68,"[31, 42, 47, 68]",True
449d546d8af00206,english-league,164952,12,2026-09-09T17:51:29Z,Manchester Red,Leeds,1,0,1.38,4.6,8.67,1.04,2.95,1.17,1.71,2.11,2.08,1.73,Non,Non,Oui,Non,Non,Home,54,[54],True
2856e4556e47fff2,english-league,164952,12,2026-09-09T17:51:29Z,Brentford,Everton,3,1,1.69,3.91,4.7,1.16,2.1,1.22,1.64,2.21,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,70,"[11, 43, 57, 70]",True
fa82e784446de930,english-league,164952,12,2026-09-09T17:51:29Z,A. Villa,London Reds,0,3,3.58,3.73,1.95,1.79,1.26,1.24,1.61,2.28,1.58,2.35,Oui,Non,Non,Non,Oui,Away,76,"[30, 72, 76]",True
0ecc12dc56429e87,english-league,164952,12,2026-09-09T17:51:29Z,Sunderland,Fulham,1,3,7.45,4.55,1.42,2.77,1.06,1.17,1.62,2.25,1.9,1.87,Oui,Oui,Non,Non,Oui,Away,73,"[19, 35, 69, 73]",True
2b2a96a7ac0f4f41,english-league,164952,12,2026-09-09T17:51:29Z,London Blues,West Ham,3,2,1.49,4.53,5.89,1.1,2.51,1.17,1.49,2.58,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,61,"[13, 26, 34, 50, 61]",True
a87a7f95769fd545,english-league,164952,12,2026-09-09T17:51:29Z,Liverpool,Burnley,6,0,1.16,8.08,14.16,0.99,5.05,1.05,1.25,3.85,2.02,1.77,Oui,Non,Oui,Non,Non,Home,83,"[9, 26, 38, 48, 53, 83]",True
085648488a4d7071,english-league,164952,12,2026-09-09T17:51:29Z,Wolverhampton,C. Palace,1,3,2.59,3.27,2.72,1.42,1.46,1.3,1.92,1.86,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,74,"[18, 46, 53, 74]",True
18d594abce64eb96,english-league,164952,12,2026-09-09T17:51:29Z,Spurs,Bournemouth,1,2,1.66,4.64,4.12,1.2,2.14,1.16,1.28,3.57,1.39,2.92,Oui,Oui,Non,Non,Oui,Home,29,"[4, 22, 29]",True
8c7636d8d5aac779,english-league,164952,14,2026-09-09T17:55:29Z,Brighton,London Blues,0,2,1.97,3.83,3.43,1.28,1.78,1.23,1.53,2.46,1.51,2.5,Non,Non,Non,Non,Oui,Away,83,"[80, 83]",True
767ae55915297b5f,english-league,164952,14,2026-09-09T17:55:29Z,A. Villa,West Ham,1,2,1.39,5.18,6.83,1.07,2.89,1.13,1.37,3.05,1.64,2.22,Oui,Oui,Non,Non,Oui,Home,88,"[72, 73, 88]",True
3ae090cfc452afff,english-league,164952,14,2026-09-09T17:55:29Z,Manchester Red,Manchester Blue,2,3,3.42,3.49,2.08,1.7,1.28,1.27,1.77,2.02,1.66,2.18,Oui,Oui,Non,Non,Oui,Away,88,"[19, 30, 81, 84, 88]",True
62a1c88bd975b295,english-league,164952,14,2026-09-09T17:55:29Z,N. Forest,Sunderland,1,0,1.66,4.01,4.84,1.15,2.15,1.21,1.61,2.29,1.67,2.17,Non,Non,Oui,Non,Non,Home,34,[34],True
0ac2cccbd535ef36,english-league,164952,14,2026-09-09T17:55:29Z,Liverpool,Newcastle,3,0,1.44,4.85,6.22,1.09,2.68,1.15,1.41,2.85,1.63,2.23,Oui,Non,Oui,Non,Non,Home,68,"[57, 68, 68]",True
ed50b87b1697e09b,english-league,164952,14,2026-09-09T17:55:29Z,Wolverhampton,London Reds,0,2,6.65,4.26,1.48,2.55,1.08,1.19,1.69,2.14,1.89,1.89,Non,Non,Non,Non,Oui,Away,47,"[3, 47]",True
8af74640fb2f821c,english-league,164952,14,2026-09-09T17:55:29Z,Burnley,Leeds,2,1,2.05,3.23,3.81,1.23,1.72,1.31,2.08,1.72,1.88,1.89,Oui,Oui,Oui,Non,Non,Away,64,"[50, 52, 64]",True
54b0776ede747bdf,english-league,164952,14,2026-09-09T17:55:29Z,Spurs,Fulham,0,0,1.9,4.15,3.43,1.28,1.84,1.2,1.38,2.99,1.42,2.82,Non,Non,Non,Oui,Non,,,[],True
e6577c3145898a55,english-league,164952,14,2026-09-09T17:55:29Z,C. Palace,Everton,1,2,1.93,3.31,4.17,1.2,1.81,1.29,2.06,1.74,1.9,1.88,Oui,Oui,Non,Non,Oui,Home,81,"[5, 60, 81]",True
2d74e845b0d5f49e,english-league,164952,14,2026-09-09T17:55:29Z,Brentford,Bournemouth,1,2,1.7,4.58,3.94,1.22,2.08,1.17,1.29,3.53,1.39,2.94,Oui,Oui,Non,Non,Oui,Home,54,"[13, 19, 54]",True
c58399fe727fea0f,english-league,164952,17,2026-09-09T18:01:29Z,Fulham,A. Villa,2,1,1.98,3.77,3.46,1.27,1.77,1.23,1.57,2.37,1.54,2.43,Oui,Oui,Oui,Non,Non,Away,85,"[56, 74, 85]",True
814263f14f7b3be9,english-league,164952,17,2026-09-09T18:01:29Z,Spurs,Liverpool,1,2,2.57,4.24,2.3,1.57,1.46,1.19,1.28,3.57,1.32,3.31,Oui,Oui,Non,Non,Oui,Away,72,"[55, 65, 72]",True
4635eed5a6171297,english-league,164952,17,2026-09-09T18:01:29Z,Brighton,Manchester Red,3,1,1.84,3.84,3.9,1.22,1.9,1.23,1.59,2.33,1.58,2.33,Oui,Oui,Oui,Non,Non,Home,53,"[44, 45, 51, 53]",True
f59413ef8b2cdc81,english-league,164952,17,2026-09-09T18:01:29Z,Bournemouth,Leeds,3,1,1.59,3.72,6.12,1.09,2.27,1.24,1.97,1.81,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,59,"[38, 41, 56, 59]",True
d1eb1bf3d840b3e8,english-league,164952,17,2026-09-09T18:01:29Z,London Blues,Wolverhampton,4,1,1.4,4.84,7.32,1.06,2.86,1.15,1.5,2.54,1.79,1.99,Oui,Oui,Oui,Non,Non,Home,75,"[18, 43, 46, 69, 75]",True
cf45a449e9abf906,english-league,164952,17,2026-09-09T18:01:29Z,Newcastle,London Reds,3,3,2.67,3.41,2.55,1.47,1.43,1.28,1.77,2.02,1.63,2.24,Oui,Oui,Non,Oui,Non,Home,89,"[23, 30, 30, 71, 75, 89]",True
175d86f9a1cfc02f,english-league,164952,17,2026-09-09T18:01:29Z,Sunderland,C. Palace,0,0,6.39,3.99,1.53,2.41,1.09,1.21,1.81,1.97,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
bd158bbba194f983,english-league,164952,17,2026-09-09T18:01:29Z,West Ham,Burnley,5,0,1.66,4.43,4.33,1.18,2.15,1.18,1.37,3.04,1.47,2.64,Oui,Non,Oui,Non,Non,Home,90,"[23, 31, 51, 81, 90]",True
d5f91f0443a5247b,english-league,164952,17,2026-09-09T18:01:29Z,N. Forest,Brentford,0,2,2.25,3.41,3.09,1.33,1.59,1.28,1.8,1.98,1.66,2.18,Non,Non,Non,Non,Oui,Away,90,"[85, 90]",True
99cc5c9094023fd0,english-league,164952,17,2026-09-09T18:01:29Z,Manchester Blue,Everton,2,0,1.23,5.97,12.1,1.0,3.92,1.1,1.47,2.62,2.12,1.7,Non,Non,Oui,Non,Non,Home,81,"[68, 81]",True
335ec8679db9a11f,english-league,164952,19,2026-09-09T18:05:29Z,Spurs,Leeds,2,0,1.37,5.11,7.58,1.06,3.0,1.14,1.44,2.74,1.75,2.04,Non,Non,Oui,Non,Non,Home,45,"[32, 45]",True
e30e1cc857bc132d,english-league,164952,19,2026-09-09T18:05:29Z,N. Forest,C. Palace,1,1,2.07,3.34,3.6,1.25,1.7,1.29,1.94,1.84,1.78,2.01,Non,Oui,Non,Oui,Non,Home,60,"[47, 60]",True
c4d5083c5d62ae49,english-league,164952,19,2026-09-09T18:05:29Z,Bournemouth,Manchester Blue,0,1,5.11,3.71,1.68,2.11,1.14,1.24,1.84,1.94,1.85,1.92,Non,Non,Non,Non,Oui,Away,30,[30],True
065544003553ce0b,english-league,164952,19,2026-09-09T18:05:29Z,Sunderland,London Reds,1,1,22.75,7.82,1.13,5.71,0.97,1.05,1.45,2.72,2.79,1.42,Non,Oui,Non,Oui,Non,Away,28,"[20, 28]",True
5a1a89f71aac5db6,english-league,164952,19,2026-09-09T18:05:29Z,Brighton,Burnley,2,1,1.44,4.99,6.11,1.09,2.7,1.14,1.36,3.08,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,70,"[35, 36, 70]",True
fdeb89fa6cb20b39,english-league,164952,19,2026-09-09T18:05:29Z,Brentford,Liverpool,2,2,2.66,4.17,2.25,1.6,1.43,1.2,1.31,3.35,1.34,3.16,Oui,Oui,Non,Oui,Non,Home,51,"[5, 28, 49, 51]",True
56f3275307cd6036,english-league,164952,19,2026-09-09T18:05:29Z,Fulham,Manchester Red,1,1,2.06,3.67,3.3,1.3,1.71,1.25,1.62,2.26,1.57,2.37,Non,Oui,Non,Oui,Non,Away,68,"[21, 68]",True
0b40144efff3c16f,english-league,164952,19,2026-09-09T18:05:29Z,West Ham,Newcastle,1,0,2.89,3.91,2.19,1.63,1.38,1.22,1.44,2.73,1.43,2.76,Non,Non,Oui,Non,Non,Home,53,[53],True
c0062ef337a34df9,english-league,164952,19,2026-09-09T18:05:29Z,London Blues,Everton,0,2,1.58,3.8,6.08,1.1,2.3,1.23,1.9,1.88,1.99,1.8,Non,Non,Non,Non,Oui,Away,88,"[88, 88]",True
f8e379ca02027099,english-league,164952,19,2026-09-09T18:05:29Z,A. Villa,Wolverhampton,2,1,1.37,5.23,7.14,1.07,2.96,1.13,1.37,3.01,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,25,"[8, 24, 25]",True
328b11bfe8f571ce,english-league,164952,22,2026-09-09T18:11:29Z,Newcastle,A. Villa,1,0,1.41,4.77,6.99,1.07,2.78,1.15,1.5,2.54,1.77,2.02,Non,Non,Oui,Non,Non,Home,47,[47],True
0fbf0abba8b19099,english-league,164952,22,2026-09-09T18:11:29Z,C. Palace,Fulham,1,1,2.16,3.51,3.21,1.31,1.65,1.27,1.73,2.07,1.63,2.24,Non,Oui,Non,Oui,Non,Away,45,"[29, 45]",True
97f95c3055b01541,english-league,164952,22,2026-09-09T18:11:29Z,Bournemouth,Brighton,2,1,2.53,3.67,2.55,1.47,1.48,1.25,1.56,2.38,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,61,"[20, 52, 61]",True
62d828fd080a8c57,english-league,164952,22,2026-09-09T18:11:29Z,Leeds,Liverpool,1,1,9.78,6.07,1.26,3.68,1.02,1.1,1.35,3.13,1.83,1.95,Non,Oui,Non,Oui,Non,Away,73,"[20, 73]",True
371ed0082eb668ca,english-league,164952,22,2026-09-09T18:11:29Z,Burnley,Wolverhampton,1,1,2.41,3.37,2.87,1.38,1.52,1.29,1.81,1.97,1.66,2.18,Non,Oui,Non,Oui,Non,Away,90,"[56, 90]",True
0013c4330ab67814,english-league,164952,22,2026-09-09T18:11:29Z,Everton,Manchester Red,2,1,2.33,3.12,3.22,1.31,1.56,1.33,2.14,1.69,1.87,1.91,Oui,Oui,Oui,Non,Non,Home,81,"[71, 72, 81]",True
8ae776f09bc982e2,english-league,164952,22,2026-09-09T18:11:29Z,London Reds,Brentford,2,1,1.44,4.79,6.31,1.09,2.67,1.15,1.44,2.75,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,71,"[22, 57, 71]",True
6c71bc45f99e6b32,english-league,164952,22,2026-09-09T18:11:29Z,Manchester Blue,N. Forest,1,1,1.17,7.6,13.16,1.0,4.73,1.06,1.26,3.71,1.96,1.82,Non,Oui,Non,Oui,Non,Home,36,"[24, 36]",True
460915caff47a4d8,english-league,164952,22,2026-09-09T18:11:29Z,Sunderland,London Blues,0,3,7.31,4.73,1.4,2.82,1.06,1.16,1.54,2.43,1.82,1.96,Oui,Non,Non,Non,Oui,Away,80,"[62, 77, 80]",True
fed2778346ff3d78,english-league,164952,22,2026-09-09T18:11:29Z,West Ham,Spurs,2,0,2.52,3.97,2.43,1.51,1.48,1.21,1.4,2.91,1.4,2.91,Non,Non,Oui,Non,Non,Home,54,"[46, 54]",True
eeae88fff1d6a577,english-league,164952,24,2026-09-09T18:15:29Z,Spurs,Brighton,2,2,1.99,4.4,3.03,1.34,1.76,1.18,1.26,3.8,1.32,3.33,Oui,Oui,Non,Oui,Non,Away,80,"[10, 29, 69, 80]",True
ed8cc729c10e8caf,english-league,164952,24,2026-09-09T18:15:29Z,Manchester Blue,Liverpool,3,2,1.56,4.8,4.72,1.16,2.34,1.15,1.29,3.5,1.44,2.75,Oui,Oui,Oui,Non,Non,Away,89,"[28, 36, 50, 79, 89]",True
7e7efc7d9ac56dfd,english-league,164952,24,2026-09-09T18:15:29Z,Bournemouth,Manchester Red,2,0,2.28,3.22,3.22,1.31,1.58,1.31,2.02,1.77,1.8,1.98,Non,Non,Oui,Non,Non,Home,78,"[32, 78]",True
b33842c648d8feb3,english-league,164952,24,2026-09-09T18:15:29Z,Everton,Burnley,1,1,1.82,3.72,4.14,1.2,1.92,1.24,1.69,2.13,1.67,2.17,Non,Oui,Non,Oui,Non,Away,84,"[66, 84]",True
4770028e4a599ff8,english-league,164952,24,2026-09-09T18:15:29Z,Sunderland,A. Villa,0,0,6.14,4.15,1.52,2.43,1.09,1.2,1.69,2.14,1.84,1.93,Non,Non,Non,Oui,Non,,,[],True
8363141ce6c61161,english-league,164952,24,2026-09-09T18:15:29Z,Newcastle,Wolverhampton,2,1,1.25,6.12,10.27,1.02,3.77,1.09,1.36,3.07,1.87,1.91,Oui,Oui,Oui,Non,Non,Home,72,"[15, 55, 72]",True
bbcfa5954dc90c70,english-league,164952,24,2026-09-09T18:15:29Z,West Ham,Brentford,0,3,2.69,3.54,2.46,1.5,1.43,1.26,1.66,2.19,1.56,2.38,Oui,Non,Non,Non,Oui,Away,82,"[20, 34, 82]",True
285d7bbbcbb35e5f,english-league,164952,24,2026-09-09T18:15:29Z,Leeds,Fulham,3,1,5.57,4.21,1.56,2.35,1.11,1.19,1.59,2.31,1.72,2.08,Oui,Oui,Oui,Non,Non,Home,69,"[3, 59, 69, 69]",True
