match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
ce32c262ecda6f6a,english-league,165043,2,2026-09-10T08:00:29Z,West Ham,Wolverhampton,2,1,1.82,3.93,3.89,1.22,1.92,1.22,1.53,2.47,1.54,2.43,Oui,Oui,Oui,Non,Non,Away,71,"[20, 41, 71]",True
fe63c5c9b39148c7,english-league,165043,2,2026-09-10T08:00:29Z,Liverpool,Brighton,3,0,1.36,5.49,6.98,1.07,3.02,1.12,1.31,3.38,1.6,2.29,Oui,Non,Oui,Non,Non,Home,58,"[13, 18, 58]",True
3debd896caa694a2,english-league,165043,2,2026-09-10T08:00:29Z,Manchester Red,London Reds,1,2,4.11,3.56,1.87,1.87,1.2,1.26,1.82,1.96,1.75,2.05,Oui,Oui,Non,Non,Oui,Away,81,"[4, 57, 81]",True
985407b982ea3e21,english-league,165043,2,2026-09-10T08:00:29Z,Fulham,Brentford,3,1,2.31,3.56,2.89,1.38,1.57,1.26,1.66,2.19,1.57,2.37,Oui,Oui,Oui,Non,Non,Home,74,"[32, 45, 59, 74]",True
ec6e6d2d350e74f0,english-league,165043,2,2026-09-10T08:00:29Z,C. Palace,Sunderland,1,1,1.7,4.0,4.52,1.17,2.08,1.21,1.58,2.35,1.62,2.25,Non,Oui,Non,Oui,Non,Home,43,"[38, 43]",True
96aadfc474d55fbc,english-league,165043,2,2026-09-10T08:00:29Z,A. Villa,N. Forest,3,2,1.39,5.15,6.84,1.07,2.88,1.13,1.37,3.01,1.64,2.21,Oui,Oui,Oui,Non,Non,Home,86,"[27, 44, 54, 63, 86]",True
32e6b3d10f341ae7,english-league,165043,2,2026-09-10T08:00:29Z,Spurs,London Blues,3,1,1.92,4.14,3.36,1.29,1.82,1.2,1.37,3.02,1.41,2.86,Oui,Oui,Oui,Non,Non,Home,67,"[22, 47, 52, 67]",True
a8c54717f8e7d827,english-league,165043,2,2026-09-10T08:00:29Z,Burnley,Manchester Blue,0,2,8.56,4.62,1.38,2.94,1.04,1.16,1.69,2.13,2.06,1.74,Non,Non,Non,Non,Oui,Away,18,"[16, 18]",True
07878d9aad203dd1,english-league,165043,5,2026-09-10T08:06:29Z,Manchester Blue,N. Forest,3,1,1.16,7.78,13.69,0.99,4.87,1.05,1.26,3.76,1.98,1.81,Oui,Oui,Oui,Non,Non,Home,72,"[17, 31, 58, 72]",True
7fa43bad7eab60d1,english-league,165043,5,2026-09-10T08:06:29Z,Brentford,Leeds,2,0,1.37,5.08,7.41,1.06,2.96,1.14,1.43,2.76,1.74,2.06,Non,Non,Oui,Non,Non,Home,66,"[60, 66]",True
5f25aa906dfe5465,english-league,165043,5,2026-09-10T08:06:29Z,Bournemouth,Newcastle,1,2,2.89,3.49,2.34,1.55,1.37,1.27,1.71,2.1,1.6,2.29,Oui,Oui,Non,Non,Oui,Home,65,"[55, 64, 65]",True
04e0176ad01df717,english-league,165043,5,2026-09-10T08:06:29Z,London Blues,Manchester Red,2,2,1.65,3.97,4.92,1.15,2.15,1.21,1.64,2.22,1.7,2.12,Oui,Oui,Non,Oui,Non,Home,74,"[23, 50, 69, 74]",True
50a7c5f4a14c33db,english-league,165043,5,2026-09-10T08:06:29Z,Everton,C. Palace,3,2,2.47,3.02,3.09,1.33,1.5,1.35,2.28,1.61,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,82,"[29, 32, 48, 72, 82]",True
6dfb5c359df980cd,english-league,165043,5,2026-09-10T08:06:29Z,Sunderland,Brighton,2,2,7.87,5.5,1.33,3.18,1.05,1.12,1.36,3.08,1.71,2.11,Oui,Oui,Non,Oui,Non,Home,70,"[4, 47, 60, 70]",True
9cbdaede0fce6cc3,english-league,165043,5,2026-09-10T08:06:29Z,London Reds,Liverpool,1,4,1.74,4.4,3.86,1.23,2.02,1.18,1.33,3.23,1.41,2.84,Oui,Oui,Non,Non,Oui,Home,78,"[25, 30, 38, 63, 78]",True
03be966a476e7f74,english-league,165043,5,2026-09-10T08:06:29Z,Wolverhampton,A. Villa,3,0,2.33,3.43,2.95,1.36,1.56,1.28,1.78,2.01,1.64,2.22,Oui,Non,Oui,Non,Non,Home,88,"[25, 49, 88]",True
6a788d105753ae89,english-league,165043,5,2026-09-10T08:06:29Z,Spurs,Burnley,2,2,1.4,5.57,5.94,1.1,2.82,1.11,1.23,4.07,1.47,2.63,Oui,Oui,Non,Oui,Non,Home,82,"[19, 57, 66, 82]",True
b92266eb70150377,english-league,165043,5,2026-09-10T08:06:29Z,West Ham,Fulham,2,1,2.43,3.59,2.7,1.42,1.51,1.26,1.62,2.25,1.54,2.43,Oui,Oui,Oui,Non,Non,Away,79,"[47, 73, 79]",True
e7353eeb1def489f,english-league,165043,7,2026-09-10T08:10:29Z,Manchester Red,A. Villa,4,0,1.74,3.79,4.51,1.17,2.02,1.23,1.7,2.12,1.7,2.11,Oui,Non,Oui,Non,Non,Home,80,"[14, 44, 47, 80]",True
db7904334d8078f4,english-league,165043,7,2026-09-10T08:10:29Z,Wolverhampton,Leeds,3,2,1.66,3.71,5.35,1.12,2.15,1.24,1.87,1.9,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,86,"[11, 30, 62, 74, 86]",True
136b2376c83a71ce,english-league,165043,7,2026-09-10T08:10:29Z,C. Palace,Burnley,1,4,1.57,4.49,5.02,1.14,2.33,1.17,1.42,2.81,1.55,2.4,Oui,Oui,Non,Non,Oui,Away,85,"[31, 45, 73, 76, 85]",True
1abf3a64ba83b408,english-league,165043,7,2026-09-10T08:10:29Z,West Ham,Liverpool,3,2,3.48,4.06,1.9,1.84,1.27,1.21,1.42,2.82,1.44,2.72,Oui,Oui,Oui,Non,Non,Home,69,"[18, 30, 36, 60, 69]",True
831b0659fec00dfb,english-league,165043,7,2026-09-10T08:10:29Z,London Reds,Manchester Blue,0,1,2.31,3.66,2.83,1.39,1.57,1.25,1.58,2.35,1.52,2.5,Non,Non,Non,Non,Oui,Away,57,[57],True
cc7c57e8ef3699a0,english-league,165043,7,2026-09-10T08:10:29Z,London Blues,Fulham,1,1,1.72,3.87,4.57,1.17,2.06,1.22,1.65,2.19,1.68,2.15,Non,Oui,Non,Oui,Non,Home,44,"[25, 44]",True
2baeb9a6475b6da5,english-league,165043,7,2026-09-10T08:10:29Z,Sunderland,Brentford,1,2,7.39,4.45,1.43,2.73,1.06,1.18,1.66,2.18,1.93,1.84,Oui,Oui,Non,Non,Oui,Away,79,"[8, 23, 79]",True
0f7e497f8e1b0732,english-league,165043,7,2026-09-10T08:10:29Z,Bournemouth,N. Forest,2,1,1.83,3.63,4.23,1.19,1.92,1.25,1.78,2.01,1.73,2.08,Oui,Oui,Oui,Non,Non,Home,72,"[28, 44, 72]",True
b79612c2dfc230ce,english-league,165043,7,2026-09-10T08:10:29Z,Everton,Newcastle,1,0,2.89,3.42,2.37,1.54,1.37,1.28,1.78,2.01,1.64,2.22,Non,Non,Oui,Non,Non,Home,28,[28],True
771f58d48028a7f3,english-league,165043,7,2026-09-10T08:10:29Z,Spurs,Brighton,2,1,2.0,4.38,3.01,1.35,1.75,1.18,1.26,3.73,1.32,3.29,Oui,Oui,Oui,Non,Non,Home,58,"[9, 57, 58]",True
27de519ac34ed9d6,english-league,165043,10,2026-09-10T08:16:29Z,Bournemouth,Wolverhampton,2,1,1.83,3.65,4.17,1.2,1.91,1.25,1.75,2.05,1.71,2.11,Oui,Oui,Oui,Non,Non,Away,66,"[30, 31, 66]",True
62022aa5504ffe99,english-league,165043,10,2026-09-10T08:16:29Z,Newcastle,London Blues,2,1,1.44,4.82,6.39,1.09,2.7,1.15,1.43,2.76,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,65,"[8, 61, 65]",True
7c3dd70de1e88bee,english-league,165043,10,2026-09-10T08:16:29Z,Brentford,Everton,1,1,1.71,3.88,4.62,1.16,2.07,1.22,1.65,2.2,1.68,2.15,Non,Oui,Non,Oui,Non,Away,90,"[31, 90]",True
e315bf3455c30ddf,english-league,165043,10,2026-09-10T08:16:29Z,Leeds,Fulham,0,2,5.83,4.21,1.54,2.4,1.1,1.19,1.62,2.26,1.76,2.03,Non,Non,Non,Non,Oui,Away,43,"[21, 43]",True
139ee3ec9e624c90,english-league,165043,10,2026-09-10T08:16:29Z,Manchester Blue,Manchester Red,3,1,1.29,5.78,8.88,1.04,3.44,1.11,1.36,3.08,1.77,2.01,Oui,Oui,Oui,Non,Non,Home,55,"[29, 42, 53, 55]",True
b50fe0b001207065,english-league,165043,10,2026-09-10T08:16:29Z,Liverpool,A. Villa,1,1,1.28,5.63,9.95,1.02,3.53,1.11,1.45,2.7,1.94,1.84,Non,Oui,Non,Oui,Non,Away,36,"[34, 36]",True
16aaba4e6bbeb4e9,english-league,165043,10,2026-09-10T08:16:29Z,London Reds,Spurs,3,1,1.44,5.29,5.67,1.11,2.69,1.13,1.26,3.77,1.47,2.62,Oui,Oui,Oui,Non,Non,Home,52,"[11, 41, 48, 52]",True
d726d074f367b771,english-league,165043,10,2026-09-10T08:16:29Z,N. Forest,C. Palace,1,1,2.0,3.39,3.76,1.24,1.75,1.28,1.91,1.87,1.77,2.02,Non,Oui,Non,Oui,Non,Home,45,"[42, 45]",True
6e266acaedcc0f51,english-league,165043,10,2026-09-10T08:16:29Z,Sunderland,West Ham,1,2,5.09,4.06,1.62,2.22,1.14,1.21,1.61,2.27,1.69,2.13,Oui,Oui,Non,Non,Oui,Away,50,"[12, 22, 50]",True
070a407d35a1bd0f,english-league,165043,10,2026-09-10T08:16:29Z,Brighton,Burnley,3,1,1.46,4.98,5.7,1.11,2.61,1.14,1.33,3.24,1.53,2.46,Oui,Oui,Oui,Non,Non,Home,59,"[30, 45, 48, 59]",True
0f08cd61e9390a59,english-league,165043,12,2026-09-10T08:20:29Z,Sunderland,Fulham,0,0,7.38,4.53,1.42,2.75,1.06,1.17,1.63,2.25,1.9,1.88,Non,Non,Non,Oui,Non,,,[],True
d84c52a079386fce,english-league,165043,12,2026-09-10T08:20:29Z,Leeds,Liverpool,0,1,9.78,6.0,1.26,3.65,1.02,1.1,1.36,3.06,1.84,1.94,Non,Non,Non,Non,Oui,Away,38,[38],True
b0161b5434508270,english-league,165043,12,2026-09-10T08:20:29Z,Brighton,London Blues,0,3,1.94,3.89,3.49,1.27,1.81,1.22,1.5,2.53,1.5,2.54,Oui,Non,Non,Non,Oui,Away,80,"[11, 53, 80]",True
744bcb6bf46f92be,english-league,165043,12,2026-09-10T08:20:29Z,Bournemouth,Manchester Red,0,2,2.17,3.3,3.36,1.29,1.64,1.3,1.94,1.83,1.76,2.03,Non,Non,Non,Non,Oui,Away,87,"[78, 87]",True
88cbebdee72d8cf9,english-league,165043,12,2026-09-10T08:20:29Z,N. Forest,Newcastle,3,1,2.51,3.64,2.58,1.46,1.48,1.25,1.59,2.33,1.52,2.49,Oui,Oui,Oui,Non,Non,Home,66,"[33, 53, 66, 66]",True
967f2e7abe7b2628,english-league,165043,12,2026-09-10T08:20:29Z,Brentford,Burnley,4,1,1.48,5.1,5.27,1.13,2.54,1.14,1.27,3.69,1.45,2.69,Oui,Oui,Oui,Non,Non,Home,71,"[39, 41, 42, 53, 71]",True
d3ec9c924390c3fd,english-league,165043,12,2026-09-10T08:20:29Z,Wolverhampton,Everton,0,0,2.14,3.17,3.61,1.25,1.66,1.32,2.14,1.69,1.89,1.88,Non,Non,Non,Oui,Non,,,[],True
94c65ca7a49f0a70,english-league,165043,12,2026-09-10T08:20:29Z,Manchester Blue,A. Villa,3,0,1.31,5.63,8.57,1.04,3.33,1.11,1.38,3.0,1.77,2.02,Oui,Non,Oui,Non,Non,Home,75,"[2, 74, 75]",True
cd99850018693982,english-league,165043,12,2026-09-10T08:20:29Z,Spurs,West Ham,3,0,1.61,4.58,4.5,1.17,2.23,1.17,1.34,3.2,1.46,2.67,Oui,Non,Oui,Non,Non,Home,87,"[66, 71, 87]",True
d658a9705a0cbcf0,english-league,165043,12,2026-09-10T08:20:29Z,London Reds,C. Palace,3,0,1.37,4.95,7.74,1.05,2.96,1.14,1.5,2.54,1.83,1.95,Oui,Non,Oui,Non,Non,Home,28,"[14, 23, 28]",True
2e8a818a8e097d9f,english-league,165043,15,2026-09-10T08:26:29Z,Newcastle,Wolverhampton,0,1,1.24,6.22,10.79,1.01,3.87,1.09,1.37,3.04,1.91,1.86,Non,Non,Non,Non,Oui,Away,47,[47],True
9f7ff867b2345e07,english-league,165043,15,2026-09-10T08:26:29Z,Burnley,West Ham,0,2,2.73,3.44,2.48,1.49,1.41,1.28,1.75,2.05,1.62,2.26,Non,Non,Non,Non,Oui,Away,74,"[51, 74]",True
5ef5fd6d9f00f0e1,english-league,165043,15,2026-09-10T08:26:29Z,Liverpool,Bournemouth,3,0,1.23,6.56,10.26,1.02,3.93,1.08,1.3,3.46,1.81,1.97,Oui,Non,Oui,Non,Non,Home,84,"[3, 47, 84]",True
e4a8e726f4f269d4,english-league,165043,15,2026-09-10T08:26:29Z,Brighton,London Reds,1,2,4.2,3.69,1.82,1.93,1.19,1.24,1.72,2.08,1.69,2.13,Oui,Oui,Non,Non,Oui,Home,87,"[67, 72, 87]",True
4d5b97b946933a84,english-league,165043,15,2026-09-10T08:26:29Z,Leeds,Sunderland,1,2,3.54,3.83,1.94,1.8,1.26,1.23,1.55,2.41,1.53,2.45,Oui,Oui,Non,Non,Oui,Away,78,"[59, 75, 78]",True
ce654d94d00f5881,english-league,165043,15,2026-09-10T08:26:29Z,London Blues,Manchester Blue,1,2,3.14,3.44,2.22,1.61,1.32,1.28,1.78,2.01,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,81,"[51, 67, 81]",True
c85c28cbe65f0a41,english-league,165043,15,2026-09-10T08:26:29Z,A. Villa,Spurs,1,1,1.64,4.69,4.22,1.19,2.18,1.16,1.28,3.59,1.4,2.9,Non,Oui,Non,Oui,Non,Away,77,"[12, 77]",True
dac2c1905ad116a1,english-league,165043,15,2026-09-10T08:26:29Z,N. Forest,Brentford,1,1,2.27,3.4,3.07,1.34,1.58,1.28,1.81,1.97,1.67,2.17,Non,Oui,Non,Oui,Non,Away,31,"[29, 31]",True
2b723136d079bf48,english-league,165043,15,2026-09-10T08:26:29Z,Fulham,Everton,0,0,1.87,3.47,4.2,1.19,1.87,1.27,1.9,1.88,1.8,1.98,Non,Non,Non,Oui,Non,,,[],True
6a0a0ba1cb0602fb,english-league,165043,15,2026-09-10T08:26:29Z,C. Palace,Manchester Red,0,1,2.03,3.59,3.46,1.27,1.73,1.26,1.7,2.12,1.62,2.25,Non,Non,Non,Non,Oui,Away,55,[55],True
a4aaf09b0395e88c,english-league,165043,17,2026-09-10T08:30:29Z,Brighton,West Ham,0,0,1.64,4.25,4.65,1.16,2.18,1.19,1.47,2.63,1.56,2.38,Non,Non,Non,Oui,Non,,,[],True
ce18993be8861f82,english-league,165043,17,2026-09-10T08:30:29Z,Newcastle,Manchester Red,3,0,1.41,4.76,7.01,1.07,2.78,1.15,1.51,2.52,1.77,2.01,Oui,Non,Oui,Non,Non,Home,69,"[25, 63, 69]",True
cf99ef55ed06112e,english-league,165043,17,2026-09-10T08:30:29Z,Leeds,Spurs,1,2,6.33,5.17,1.41,2.79,1.09,1.13,1.33,3.23,1.58,2.35,Oui,Oui,Non,Non,Oui,Away,80,"[18, 70, 80]",True
e426c23e88b73087,english-league,165043,17,2026-09-10T08:30:29Z,N. Forest,Wolverhampton,3,0,1.7,3.89,4.69,1.16,2.09,1.22,1.66,2.19,1.69,2.13,Oui,Non,Oui,Non,Non,Home,56,"[43, 44, 56]",True
2f01d75b6ee97cca,english-league,165043,17,2026-09-10T08:30:29Z,Burnley,Fulham,0,3,3.74,3.47,1.98,1.77,1.24,1.27,1.83,1.95,1.72,2.09,Oui,Non,Non,Non,Oui,Away,74,"[15, 35, 74]",True
870d9f5e4713c3b4,english-league,165043,17,2026-09-10T08:30:29Z,Manchester Blue,Bournemouth,2,0,1.23,6.91,9.69,1.03,3.96,1.07,1.23,4.02,1.72,2.09,Non,Non,Oui,Non,Non,Home,18,"[6, 18]",True
8e50ec1072fc2e6e,english-league,165043,17,2026-09-10T08:30:29Z,London Blues,Sunderland,1,0,1.42,4.86,6.75,1.08,2.77,1.15,1.45,2.7,1.7,2.12,Non,Non,Oui,Non,Non,Home,17,[17],True
45895aa54f1d388b,english-league,165043,17,2026-09-10T08:30:29Z,Liverpool,Everton,0,0,1.26,5.53,11.85,1.01,3.7,1.12,1.57,2.36,2.21,1.64,Non,Non,Non,Oui,Non,,,[],True
f190ece2e83038e0,english-league,165043,17,2026-09-10T08:30:29Z,Brentford,London Reds,0,4,4.77,4.31,1.62,2.22,1.15,1.19,1.46,2.67,1.56,2.38,Oui,Non,Non,Non,Oui,Away,86,"[10, 53, 84, 86]",True
3fcbf37388277ba1,english-league,165043,17,2026-09-10T08:30:29Z,A. Villa,C. Palace,4,1,1.62,4.11,4.97,1.14,2.21,1.2,1.57,2.37,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,86,"[25, 43, 71, 72, 86]",True
44389a245af793a0,english-league,165043,20,2026-09-10T08:36:29Z,C. Palace,Manchester Blue,1,4,4.27,3.69,1.8,1.94,1.19,1.24,1.73,2.07,1.71,2.11,Oui,Oui,Non,Non,Oui,Away,83,"[16, 25, 52, 81, 83]",True
15bfd9f8f4b0ccf7,english-league,165043,20,2026-09-10T08:36:29Z,Burnley,Leeds,0,1,2.09,3.2,3.72,1.24,1.69,1.31,2.11,1.71,1.89,1.89,Non,Non,Non,Non,Oui,Away,75,[75],True
baf369d4fe1cd1de,english-league,165043,20,2026-09-10T08:36:29Z,A. Villa,Brighton,2,2,1.67,4.56,4.15,1.2,2.13,1.17,1.31,3.39,1.41,2.85,Oui,Oui,Non,Oui,Non,Home,90,"[17, 57, 62, 90]",True
1332bd010443bbb4,english-league,165043,20,2026-09-10T08:36:29Z,West Ham,London Reds,1,0,6.14,4.25,1.51,2.47,1.09,1.19,1.64,2.22,1.81,1.97,Non,Non,Oui,Non,Non,Home,72,[72],True
07dd38e0245b8d62,english-league,165043,20,2026-09-10T08:36:29Z,Wolverhampton,London Blues,3,3,2.57,3.58,2.56,1.47,1.46,1.26,1.63,2.24,1.54,2.43,Oui,Oui,Non,Oui,Non,Home,85,"[43, 44, 45, 71, 80, 85]",True
1065da1fcb04e6e3,english-league,165043,20,2026-09-10T08:36:29Z,Everton,Sunderland,1,0,1.93,3.46,3.96,1.22,1.81,1.27,1.87,1.9,1.76,2.03,Non,Non,Oui,Non,Non,Home,58,[58],True
29b8cf8ee1548914,english-league,165043,20,2026-09-10T08:36:29Z,Spurs,Bournemouth,3,2,1.63,4.75,4.22,1.19,2.19,1.16,1.26,3.75,1.38,2.97,Oui,Oui,Oui,Non,Non,Away,88,"[8, 24, 37, 53, 88]",True
9d1b46f15dbfcbe5,english-league,165043,20,2026-09-10T08:36:29Z,Manchester Red,Brentford,3,0,2.03,3.52,3.53,1.26,1.73,1.27,1.76,2.03,1.66,2.18,Oui,Non,Oui,Non,Non,Home,59,"[46, 55, 59]",True
5af1287bcdbbe08b,english-league,165043,20,2026-09-10T08:36:29Z,Fulham,N. Forest,1,2,1.71,4.15,4.27,1.19,2.07,1.2,1.47,2.64,1.53,2.47,Oui,Oui,Non,Non,Oui,Home,84,"[56, 74, 84]",True
8f628bdac0182194,english-league,165043,20,2026-09-10T08:36:29Z,Newcastle,Liverpool,0,2,1.82,4.15,3.69,1.24,1.92,1.2,1.4,2.88,1.45,2.7,Non,Non,Non,Non,Oui,Away,90,"[87, 90]",True
25e08a5fb81003f1,english-league,165043,22,2026-09-10T08:40:29Z,West Ham,London Blues,0,4,2.49,3.68,2.59,1.46,1.49,1.24,1.56,2.39,1.5,2.54,Oui,Non,Non,Non,Oui,Away,83,"[19, 32, 50, 83]",True
fe9c9005b4aebee0,english-league,165043,22,2026-09-10T08:40:29Z,Liverpool,N. Forest,3,2,1.19,6.95,12.64,1.0,4.4,1.07,1.32,3.28,1.99,1.8,Oui,Oui,Oui,Non,Non,Home,89,"[39, 45, 48, 68, 89]",True
fb640c3f0f7a4531,english-league,165043,22,2026-09-10T08:40:29Z,Fulham,London Reds,0,0,5.08,4.02,1.63,2.2,1.14,1.21,1.63,2.24,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
1520de4fc5a60e5b,english-league,165043,22,2026-09-10T08:40:29Z,Everton,Spurs,1,2,2.58,3.54,2.57,1.46,1.46,1.26,1.66,2.19,1.56,2.39,Oui,Oui,Non,Non,Oui,Home,86,"[15, 50, 86]",True
a50b689b34b3f9f7,english-league,165043,22,2026-09-10T08:40:29Z,Manchester Red,Wolverhampton,2,2,1.55,4.27,5.58,1.11,2.37,1.19,1.56,2.38,1.7,2.13,Oui,Oui,Non,Oui,Non,Home,86,"[12, 34, 81, 86]",True
81b0274328bec38d,english-league,165043,22,2026-09-10T08:40:29Z,Newcastle,Manchester Blue,1,2,2.35,3.52,2.85,1.38,1.55,1.26,1.68,2.15,1.58,2.34,Oui,Oui,Non,Non,Oui,Home,85,"[24, 49, 85]",True
61d6e45d4afad6b7,english-league,165043,22,2026-09-10T08:40:29Z,A. Villa,Brentford,4,1,1.75,4.03,4.14,1.2,2.01,1.21,1.51,2.5,1.55,2.4,Oui,Oui,Oui,Non,Non,Home,85,"[10, 12, 57, 67, 85]",True
6f032749f0779097,english-league,165043,22,2026-09-10T08:40:29Z,Burnley,Sunderland,1,1,2.55,3.47,2.63,1.44,1.47,1.27,1.71,2.1,1.6,2.3,Non,Oui,Non,Oui,Non,Home,76,"[32, 76]",True
48288978bb9846d1,english-league,165043,22,2026-09-10T08:40:29Z,Brighton,Leeds,0,0,1.34,4.95,8.84,1.04,3.12,1.14,1.58,2.34,1.99,1.8,Non,Non,Non,Oui,Non,,,[],True
d80eba043cdb549b,english-league,165043,22,2026-09-10T08:40:29Z,C. Palace,Bournemouth,2,2,1.87,3.96,3.69,1.24,1.87,1.22,1.49,2.56,1.51,2.52,Oui,Oui,Non,Oui,Non,Home,59,"[11, 34, 59, 59]",True
b795336e7d09a61e,english-league,165043,25,2026-09-10T08:46:29Z,Manchester Red,Fulham,2,1,1.89,3.61,3.95,1.22,1.85,1.25,1.74,2.05,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,67,"[5, 20, 67]",True
2c10aa1baff5fc10,english-league,165043,25,2026-09-10T08:46:29Z,Wolverhampton,Liverpool,1,1,3.8,3.88,1.86,1.88,1.23,1.22,1.55,2.42,1.55,2.41,Non,Oui,Non,Oui,Non,Home,85,"[72, 85]",True
69031628740809ad,english-league,165043,25,2026-09-10T08:46:29Z,Sunderland,N. Forest,0,1,4.35,3.9,1.74,2.02,1.18,1.22,1.61,2.29,1.63,2.24,Non,Non,Non,Non,Oui,Away,75,[75],True
8ab3dd6024f75ce6,english-league,165043,25,2026-09-10T08:46:29Z,Bournemouth,Brighton,1,3,2.49,3.73,2.56,1.47,1.49,1.24,1.53,2.46,1.48,2.6,Oui,Oui,Non,Non,Oui,Away,81,"[3, 35, 59, 81]",True
1f6e4425097b966c,english-league,165043,25,2026-09-10T08:46:29Z,London Blues,C. Palace,2,2,1.7,3.81,4.78,1.15,2.08,1.23,1.72,2.09,1.74,2.05,Oui,Oui,Non,Oui,Non,Home,79,"[15, 27, 47, 79]",True
a806dd0cdf196550,english-league,165043,25,2026-09-10T08:46:29Z,London Reds,Leeds,0,1,1.15,7.6,17.57,0.98,5.21,1.06,1.37,3.01,2.37,1.57,Non,Non,Non,Non,Oui,Away,6,[6],True
28fdff3c17b60177,english-league,165043,25,2026-09-10T08:46:29Z,Everton,Burnley,2,3,1.75,3.81,4.45,1.18,2.01,1.23,1.67,2.16,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,84,"[12, 32, 36, 70, 84]",True
ec2dbf010d620887,english-league,165043,25,2026-09-10T08:46:29Z,West Ham,A. Villa,2,1,2.26,3.57,2.96,1.36,1.59,1.26,1.66,2.18,1.57,2.36,Oui,Oui,Oui,Non,Non,Home,73,"[64, 64, 73]",True
232cc2d381da6adc,english-league,165043,25,2026-09-10T08:46:29Z,Spurs,Newcastle,1,2,2.17,4.21,2.76,1.41,1.64,1.19,1.3,3.42,1.34,3.2,Oui,Oui,Non,Non,Oui,Away,81,"[36, 55, 81]",True
