match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
3a8e08fb2b1e965a,english-league,165002,5,2026-09-10T01:31:29Z,Spurs,London Reds,0,6,4.63,4.27,1.64,2.18,1.16,1.19,1.46,2.67,1.55,2.41,Oui,Non,Non,Non,Oui,Away,89,"[9, 11, 36, 47, 66, 89]",True
3a5a1799e20ddde0,english-league,165002,5,2026-09-10T01:31:29Z,A. Villa,Burnley,2,1,1.31,5.93,7.7,1.06,3.29,1.1,1.27,3.65,1.62,2.26,Oui,Oui,Oui,Non,Non,Home,46,"[11, 22, 46]",True
c95bd65840f7db1d,english-league,165002,5,2026-09-10T01:31:29Z,Leeds,Brentford,2,1,6.59,4.39,1.47,2.59,1.08,1.18,1.61,2.27,1.82,1.96,Oui,Oui,Oui,Non,Non,Away,60,"[52, 56, 60]",True
48c5fc394dfb82a5,english-league,165002,5,2026-09-10T01:31:29Z,Everton,N. Forest,4,1,1.96,3.42,3.89,1.22,1.79,1.28,1.9,1.87,1.78,2.01,Oui,Oui,Oui,Non,Non,Away,67,"[15, 18, 19, 65, 67]",True
272b3a3383450db6,english-league,165002,7,2026-09-10T01:35:29Z,C. Palace,Wolverhampton,2,3,1.7,3.93,4.56,1.17,2.07,1.22,1.62,2.26,1.65,2.19,Oui,Oui,Non,Non,Oui,Away,90,"[25, 35, 43, 83, 90]",True
2effaa3e80ffd1b8,english-league,165002,7,2026-09-10T01:35:29Z,Fulham,Burnley,0,1,1.57,4.61,4.84,1.15,2.32,1.16,1.36,3.08,1.5,2.55,Non,Non,Non,Non,Oui,Away,49,[49],True
d4a789146b82a690,english-league,165002,7,2026-09-10T01:35:29Z,Bournemouth,Brentford,1,2,2.61,3.29,2.69,1.43,1.45,1.3,1.89,1.88,1.71,2.11,Oui,Oui,Non,Non,Oui,Away,80,"[26, 64, 80]",True
1cbe75389d6fe1ba,english-league,165002,7,2026-09-10T01:35:29Z,London Blues,West Ham,3,1,1.52,4.4,5.67,1.11,2.43,1.18,1.52,2.49,1.67,2.16,Oui,Oui,Oui,Non,Non,Away,72,"[40, 64, 65, 72]",True
164af4aafb0bff96,english-league,165002,7,2026-09-10T01:35:29Z,Sunderland,N. Forest,0,2,4.57,3.93,1.7,2.07,1.17,1.22,1.62,2.26,1.66,2.19,Non,Non,Non,Non,Oui,Away,72,"[55, 72]",True
d0da1e53cab1a9fb,english-league,165002,7,2026-09-10T01:35:29Z,Leeds,Liverpool,0,1,9.41,5.99,1.27,3.59,1.03,1.1,1.35,3.15,1.8,1.98,Non,Non,Non,Non,Oui,Away,54,[54],True
d7de47549c214ea9,english-league,165002,7,2026-09-10T01:35:29Z,Everton,Manchester Red,1,0,2.36,3.13,3.15,1.32,1.54,1.32,2.12,1.7,1.85,1.93,Non,Non,Oui,Non,Non,Home,72,[72],True
749bb7bb7739a91f,english-league,165002,7,2026-09-10T01:35:29Z,A. Villa,London Reds,0,3,3.53,3.75,1.96,1.78,1.26,1.24,1.59,2.31,1.56,2.38,Oui,Non,Non,Non,Oui,Away,82,"[10, 46, 82]",True
6931a7b646ad2bfe,english-league,165002,7,2026-09-10T01:35:29Z,Manchester Blue,Brighton,0,0,1.35,5.89,6.73,1.08,3.08,1.1,1.23,4.1,1.52,2.49,Non,Non,Non,Oui,Non,,,[],True
cb16c7dcfff10c7e,english-league,165002,7,2026-09-10T01:35:29Z,Newcastle,Spurs,2,1,1.47,5.07,5.45,1.12,2.58,1.14,1.29,3.52,1.48,2.59,Oui,Oui,Oui,Non,Non,Away,69,"[36, 54, 69]",True
f5301c5460614c8d,english-league,165002,10,2026-09-10T01:41:29Z,London Reds,Brentford,1,1,1.44,4.73,6.4,1.09,2.67,1.16,1.46,2.65,1.69,2.14,Non,Oui,Non,Oui,Non,Home,80,"[54, 80]",True
894fb3d82c3d72bb,english-league,165002,10,2026-09-10T01:41:29Z,Wolverhampton,Bournemouth,2,0,2.13,3.84,3.04,1.34,1.66,1.23,1.49,2.57,1.47,2.64,Non,Non,Oui,Non,Non,Home,68,"[26, 68]",True
dd3cf368ef14313a,english-league,165002,10,2026-09-10T01:41:29Z,Manchester Blue,Everton,1,1,1.23,6.04,12.42,1.0,3.99,1.1,1.47,2.63,2.14,1.69,Non,Oui,Non,Oui,Non,Home,87,"[73, 87]",True
0920fa11d805879a,english-league,165002,10,2026-09-10T01:41:29Z,Spurs,C. Palace,1,1,1.84,3.98,3.78,1.23,1.9,1.21,1.49,2.58,1.51,2.52,Non,Oui,Non,Oui,Non,Away,68,"[49, 68]",True
666dc5442a04dc9a,english-league,165002,10,2026-09-10T01:41:29Z,Brighton,Fulham,2,2,1.96,3.77,3.53,1.26,1.79,1.24,1.58,2.34,1.55,2.4,Oui,Oui,Non,Oui,Non,Away,75,"[15, 52, 68, 75]",True
4d172b5482ccc381,english-league,165002,10,2026-09-10T01:41:29Z,Liverpool,Burnley,2,1,1.15,8.12,14.3,0.99,5.08,1.05,1.25,3.89,2.0,1.78,Oui,Oui,Oui,Non,Non,Home,70,"[39, 52, 70]",True
4482131a5fffcd28,english-league,165002,10,2026-09-10T01:41:29Z,Manchester Red,N. Forest,3,1,1.54,4.27,5.66,1.11,2.39,1.19,1.57,2.36,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,68,"[25, 51, 56, 68]",True
1e7638377bd41397,english-league,165002,10,2026-09-10T01:41:29Z,London Blues,A. Villa,3,1,1.68,3.92,4.77,1.15,2.11,1.22,1.65,2.2,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,58,"[41, 43, 50, 58]",True
1afba2a9945ecf18,english-league,165002,10,2026-09-10T01:41:29Z,West Ham,Sunderland,1,2,1.77,4.06,4.02,1.21,1.98,1.21,1.48,2.59,1.52,2.48,Oui,Oui,Non,Non,Oui,Home,90,"[6, 30, 90]",True
ec66cd664304657d,english-league,165002,10,2026-09-10T01:41:29Z,Newcastle,Leeds,3,0,1.17,6.96,15.96,0.98,4.76,1.07,1.42,2.8,2.33,1.59,Oui,Non,Oui,Non,Non,Home,76,"[24, 64, 76]",True
78a275c6c0383f71,english-league,165002,12,2026-09-10T01:45:29Z,Manchester Red,Bournemouth,0,0,1.64,4.21,4.67,1.16,2.17,1.19,1.49,2.58,1.57,2.36,Non,Non,Non,Oui,Non,,,[],True
c43cee54b8c2330e,english-league,165002,12,2026-09-10T01:45:29Z,London Blues,Fulham,2,1,1.73,3.9,4.46,1.17,2.04,1.22,1.62,2.26,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,72,"[57, 69, 72]",True
7e57633cb1160ae9,english-league,165002,12,2026-09-10T01:45:29Z,A. Villa,C. Palace,2,2,1.62,4.13,5.01,1.14,2.22,1.2,1.56,2.38,1.65,2.2,Oui,Oui,Non,Oui,Non,Away,78,"[34, 67, 75, 78]",True
6ca512305591200f,english-league,165002,12,2026-09-10T01:45:29Z,London Reds,Liverpool,2,3,1.75,4.32,3.9,1.22,2.01,1.18,1.36,3.07,1.43,2.76,Oui,Oui,Non,Non,Oui,Away,53,"[20, 36, 45, 49, 53]",True
bd785de3135f528e,english-league,165002,12,2026-09-10T01:45:29Z,Spurs,N. Forest,4,1,1.55,4.79,4.87,1.15,2.37,1.15,1.31,3.36,1.46,2.65,Oui,Oui,Oui,Non,Non,Home,83,"[7, 15, 24, 60, 83]",True
e7ccb8a2e0fdef23,english-league,165002,12,2026-09-10T01:45:29Z,Newcastle,Brentford,1,0,1.53,4.35,5.64,1.11,2.41,1.18,1.54,2.44,1.69,2.14,Non,Non,Oui,Non,Non,Home,69,[69],True
87014d8cfeae3a8d,english-league,165002,12,2026-09-10T01:45:29Z,Brighton,Burnley,2,2,1.42,5.18,6.17,1.09,2.76,1.13,1.32,3.31,1.56,2.4,Oui,Oui,Non,Oui,Non,Home,84,"[20, 26, 37, 84]",True
88fa731455f7e705,english-league,165002,12,2026-09-10T01:45:29Z,West Ham,Wolverhampton,1,3,1.84,3.92,3.83,1.23,1.9,1.22,1.53,2.46,1.54,2.43,Oui,Oui,Non,Non,Oui,Away,69,"[17, 41, 55, 69]",True
ba8bb692770f11db,english-league,165002,12,2026-09-10T01:45:29Z,Everton,Leeds,5,0,1.64,3.48,6.19,1.09,2.19,1.27,2.2,1.65,2.21,1.64,Oui,Non,Oui,Non,Non,Home,87,"[18, 21, 54, 85, 87]",True
ac3bc21f500ad780,english-league,165002,12,2026-09-10T01:45:29Z,Manchester Blue,Sunderland,3,0,1.18,7.5,12.31,1.0,4.57,1.06,1.26,3.78,1.91,1.86,Oui,Non,Oui,Non,Non,Home,69,"[7, 22, 69]",True
af020d22494f6b75,english-league,165002,15,2026-09-10T01:51:29Z,Burnley,Everton,0,3,2.74,2.95,2.81,1.39,1.41,1.36,2.39,1.56,1.99,1.79,Oui,Non,Non,Non,Oui,Away,86,"[32, 58, 86]",True
6fd234ffffa7f58c,english-league,165002,15,2026-09-10T01:51:29Z,London Reds,Newcastle,2,3,1.57,4.59,4.92,1.15,2.33,1.17,1.37,3.02,1.51,2.51,Oui,Oui,Non,Non,Oui,Home,75,"[41, 43, 45, 75, 75]",True
025b1b6745127b8d,english-league,165002,15,2026-09-10T01:51:29Z,Liverpool,London Blues,3,1,1.36,5.22,7.63,1.06,3.04,1.13,1.41,2.84,1.73,2.07,Oui,Oui,Oui,Non,Non,Home,88,"[32, 62, 83, 88]",True
42a2efa5e5b775e4,english-league,165002,15,2026-09-10T01:51:29Z,Brentford,C. Palace,1,1,1.93,3.84,3.56,1.26,1.81,1.23,1.54,2.42,1.53,2.45,Non,Oui,Non,Oui,Non,Away,28,"[26, 28]",True
f8f5e435de1a722d,english-league,165002,15,2026-09-10T01:51:29Z,Sunderland,Fulham,1,1,7.14,4.45,1.44,2.69,1.07,1.17,1.64,2.23,1.89,1.89,Non,Oui,Non,Oui,Non,Home,60,"[57, 60]",True
816f5c46f03104cc,english-league,165002,15,2026-09-10T01:51:29Z,West Ham,Spurs,2,1,2.46,4.01,2.48,1.5,1.5,1.21,1.37,3.03,1.38,2.99,Oui,Oui,Oui,Non,Non,Home,87,"[40, 47, 87]",True
96b5053ea6ee61b0,english-league,165002,15,2026-09-10T01:51:29Z,Manchester Red,Manchester Blue,0,4,3.5,3.52,2.04,1.72,1.27,1.26,1.76,2.04,1.66,2.18,Oui,Non,Non,Non,Oui,Away,80,"[27, 31, 46, 80]",True
f30854944aa3a0bc,english-league,165002,15,2026-09-10T01:51:29Z,Bournemouth,Brighton,2,0,2.56,3.65,2.53,1.48,1.47,1.25,1.58,2.35,1.51,2.51,Non,Non,Oui,Non,Non,Home,87,"[6, 87]",True
70205b2d3b62b11c,english-league,165002,15,2026-09-10T01:51:29Z,N. Forest,Leeds,2,0,1.47,4.09,7.3,1.06,2.57,1.2,1.85,1.93,2.07,1.73,Non,Non,Oui,Non,Non,Home,84,"[78, 84]",True
852047254e98c79f,english-league,165002,15,2026-09-10T01:51:29Z,Wolverhampton,A. Villa,0,1,2.4,3.47,2.82,1.39,1.53,1.27,1.73,2.08,1.61,2.28,Non,Non,Non,Non,Oui,Away,66,[66],True
43619873070c25c3,english-league,165002,17,2026-09-10T01:55:29Z,Wolverhampton,Fulham,1,0,2.57,3.37,2.67,1.43,1.46,1.29,1.82,1.96,1.66,2.19,Non,Non,Oui,Non,Non,Home,3,[3],True
a64cd3cfbdaf1be2,english-league,165002,17,2026-09-10T01:55:29Z,Manchester Red,Leeds,4,1,1.35,4.81,9.02,1.03,3.08,1.15,1.64,2.22,2.05,1.74,Oui,Oui,Oui,Non,Non,Away,79,"[8, 9, 50, 66, 79]",True
5baef3bc7fe83eb3,english-league,165002,17,2026-09-10T01:55:29Z,Liverpool,C. Palace,3,2,1.33,5.08,8.89,1.04,3.17,1.14,1.54,2.43,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,79,"[25, 41, 52, 78, 79]",True
77cd2de054198f6e,english-league,165002,17,2026-09-10T01:55:29Z,Brighton,London Blues,3,3,1.92,3.93,3.52,1.27,1.82,1.22,1.5,2.56,1.5,2.54,Oui,Oui,Non,Oui,Non,Home,81,"[17, 30, 41, 70, 73, 81]",True
95eaafed7fa9a63b,english-league,165002,17,2026-09-10T01:55:29Z,Spurs,Manchester Blue,1,2,3.59,4.05,1.87,1.87,1.26,1.21,1.44,2.75,1.46,2.65,Oui,Oui,Non,Non,Oui,Away,61,"[37, 43, 61]",True
a582ddfe10614b06,english-league,165002,17,2026-09-10T01:55:29Z,London Reds,Everton,2,0,1.3,5.24,10.11,1.02,3.39,1.13,1.57,2.37,2.08,1.73,Non,Non,Oui,Non,Non,Home,82,"[10, 82]",True
e186c88e305fd13b,english-league,165002,17,2026-09-10T01:55:29Z,West Ham,A. Villa,1,0,2.26,3.6,2.95,1.36,1.59,1.26,1.63,2.23,1.56,2.4,Non,Non,Oui,Non,Non,Home,62,[62],True
b30797cece13a534,english-league,165002,17,2026-09-10T01:55:29Z,Bournemouth,Newcastle,0,1,2.86,3.55,2.33,1.55,1.38,1.26,1.66,2.18,1.57,2.36,Non,Non,Non,Non,Oui,Away,27,[27],True
a994b0e049336e36,english-league,165002,17,2026-09-10T01:55:29Z,Burnley,Sunderland,0,0,2.4,3.48,2.81,1.4,1.52,1.27,1.72,2.09,1.6,2.29,Non,Non,Non,Oui,Non,,,[],True
fb077fec33095b9b,english-league,165002,17,2026-09-10T01:55:29Z,N. Forest,Brentford,1,1,2.39,3.35,2.92,1.37,1.53,1.29,1.84,1.93,1.68,2.15,Non,Oui,Non,Oui,Non,Away,81,"[55, 81]",True
b4a2848013496260,english-league,165002,20,2026-09-10T02:01:29Z,Fulham,Spurs,2,1,2.19,4.1,2.79,1.4,1.63,1.2,1.35,3.14,1.37,3.03,Oui,Oui,Oui,Non,Non,Home,27,"[14, 18, 27]",True
ec469f00131a56a9,english-league,165002,20,2026-09-10T02:01:29Z,A. Villa,Bournemouth,3,2,1.46,5.08,5.64,1.11,2.62,1.14,1.3,3.42,1.51,2.52,Oui,Oui,Oui,Non,Non,Home,84,"[5, 31, 69, 70, 84]",True
5c81c373de75e232,english-league,165002,20,2026-09-10T02:01:29Z,Sunderland,Brighton,1,1,7.25,5.14,1.37,2.95,1.06,1.13,1.41,2.86,1.71,2.11,Non,Oui,Non,Oui,Non,Home,88,"[14, 88]",True
378e4128a21fcae9,english-league,165002,20,2026-09-10T02:01:29Z,C. Palace,Newcastle,2,1,2.58,3.66,2.51,1.48,1.46,1.25,1.57,2.36,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,76,"[50, 51, 76]",True
e78bd961bab2441e,english-league,165002,20,2026-09-10T02:01:29Z,Wolverhampton,Liverpool,1,2,3.85,3.97,1.83,1.92,1.23,1.21,1.51,2.53,1.53,2.47,Oui,Oui,Non,Non,Oui,Home,80,"[79, 79, 80]",True
389e7251a0da47f9,english-league,165002,20,2026-09-10T02:01:29Z,Everton,London Blues,2,3,2.49,3.25,2.84,1.39,1.49,1.3,1.94,1.83,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,51,"[11, 25, 42, 48, 51]",True
b80d555c5433bef7,english-league,165002,20,2026-09-10T02:01:29Z,Brentford,West Ham,4,0,1.65,4.45,4.36,1.18,2.16,1.18,1.37,3.05,1.47,2.64,Oui,Non,Oui,Non,Non,Home,68,"[22, 63, 67, 68]",True
10a430fe9a58b119,english-league,165002,20,2026-09-10T02:01:29Z,N. Forest,London Reds,0,4,4.94,3.62,1.72,2.05,1.14,1.25,1.88,1.89,1.86,1.91,Oui,Non,Non,Non,Oui,Away,80,"[27, 37, 55, 80]",True
a30c0aa79dd883db,english-league,165002,20,2026-09-10T02:01:29Z,Burnley,Manchester Red,1,0,3.23,3.35,2.21,1.61,1.31,1.29,1.88,1.9,1.72,2.1,Non,Non,Oui,Non,Non,Home,52,[52],True
6cde6bb2b54f27a1,english-league,165002,20,2026-09-10T02:01:29Z,Leeds,Manchester Blue,0,3,15.14,6.84,1.18,4.63,0.99,1.07,1.42,2.83,2.26,1.62,Oui,Non,Non,Non,Oui,Away,88,"[28, 54, 88]",True
17bb3e688c41b479,english-league,165002,22,2026-09-10T02:05:29Z,C. Palace,Everton,2,1,1.85,3.38,4.47,1.17,1.89,1.28,2.03,1.76,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,66,"[15, 45, 66]",True
aebeaf4a78ad1948,english-league,165002,22,2026-09-10T02:05:29Z,Liverpool,West Ham,3,1,1.22,6.43,11.87,1.01,4.1,1.08,1.37,3.01,1.99,1.8,Oui,Oui,Oui,Non,Non,Home,58,"[18, 36, 56, 58]",True
87c569334f6e981b,english-league,165002,22,2026-09-10T02:05:29Z,Sunderland,London Blues,0,2,6.89,4.69,1.43,2.74,1.07,1.16,1.52,2.49,1.77,2.02,Non,Non,Non,Non,Oui,Away,15,"[3, 15]",True
93005d8bc1289d5c,english-league,165002,22,2026-09-10T02:05:29Z,Brentford,Manchester Blue,1,0,3.97,4.04,1.78,1.97,1.21,1.21,1.48,2.59,1.52,2.49,Non,Non,Oui,Non,Non,Home,22,[22],True
e5b195fa56adebe1,english-league,165002,22,2026-09-10T02:05:29Z,Manchester Red,London Reds,1,1,4.01,3.48,1.91,1.83,1.21,1.27,1.86,1.91,1.76,2.03,Non,Oui,Non,Oui,Non,Away,45,"[40, 45]",True
f4dbcdb7e4871b79,english-league,165002,22,2026-09-10T02:05:29Z,N. Forest,Newcastle,1,1,2.55,3.62,2.55,1.47,1.47,1.25,1.6,2.3,1.52,2.48,Non,Oui,Non,Oui,Non,Away,85,"[30, 85]",True
1c384dfc0905d2c6,english-league,165002,22,2026-09-10T02:05:29Z,Fulham,A. Villa,1,1,2.02,3.78,3.33,1.29,1.74,1.23,1.55,2.4,1.52,2.48,Non,Oui,Non,Oui,Non,Home,53,"[53, 53]",True
787c312f013467a5,english-league,165002,22,2026-09-10T02:05:29Z,Burnley,Spurs,0,2,3.67,3.96,1.87,1.87,1.25,1.22,1.49,2.56,1.51,2.52,Non,Non,Non,Non,Oui,Away,61,"[58, 61]",True
ca8f0fe2992b0cd8,english-league,165002,22,2026-09-10T02:05:29Z,Wolverhampton,Brighton,0,2,2.73,3.82,2.31,1.56,1.41,1.23,1.47,2.62,1.45,2.71,Non,Non,Non,Non,Oui,Away,54,"[15, 54]",True
0f09a619d96ab650,english-league,165002,22,2026-09-10T02:05:29Z,Leeds,Bournemouth,2,0,4.27,4.17,1.71,2.07,1.19,1.2,1.46,2.66,1.53,2.47,Non,Non,Oui,Non,Non,Home,40,"[38, 40]",True
191c276d65c904e1,english-league,165002,25,2026-09-10T02:11:29Z,C. Palace,N. Forest,1,2,1.72,3.98,4.36,1.18,2.04,1.21,1.56,2.39,1.6,2.3,Oui,Oui,Non,Non,Oui,Home,61,"[35, 47, 61]",True
2146d062de6c79f8,english-league,165002,25,2026-09-10T02:11:29Z,Leeds,Burnley,1,3,3.47,3.92,1.94,1.81,1.27,1.22,1.49,2.58,1.49,2.57,Oui,Oui,Non,Non,Oui,Home,73,"[26, 56, 70, 73]",True
84d65054e58dfaa2,english-league,165002,25,2026-09-10T02:11:29Z,Manchester Blue,London Reds,4,1,2.23,3.67,2.95,1.36,1.61,1.25,1.59,2.33,1.53,2.47,Oui,Oui,Oui,Non,Non,Home,78,"[6, 10, 75, 76, 78]",True
de474e22581c613d,english-league,165002,25,2026-09-10T02:11:29Z,Bournemouth,Sunderland,0,1,1.88,3.64,3.95,1.22,1.86,1.25,1.72,2.09,1.67,2.16,Non,Non,Non,Non,Oui,Away,41,[41],True
3d5c8aba9b588ca3,english-league,165002,25,2026-09-10T02:11:29Z,Newcastle,West Ham,6,0,1.28,5.79,9.38,1.03,3.51,1.11,1.38,2.97,1.83,1.95,Oui,Non,Oui,Non,Non,Home,88,"[42, 44, 44, 69, 82, 88]",True
97e10c171c0183f7,english-league,165002,25,2026-09-10T02:11:29Z,Spurs,Brighton,1,1,1.97,4.41,3.08,1.33,1.78,1.18,1.26,3.75,1.32,3.29,Non,Oui,Non,Oui,Non,Away,29,"[7, 29]",True
978e1f1f6ecabf5d,english-league,165002,25,2026-09-10T02:11:29Z,A. Villa,Liverpool,3,2,2.1,4.1,2.94,1.36,1.68,1.2,1.36,3.09,1.38,2.97,Oui,Oui,Oui,Non,Non,Home,88,"[29, 38, 69, 84, 88]",True
defe7434dee3f71d,english-league,165002,25,2026-09-10T02:11:29Z,Fulham,Brentford,2,1,2.29,3.63,2.87,1.38,1.57,1.25,1.6,2.29,1.53,2.45,Oui,Oui,Oui,Non,Non,Home,78,"[5, 64, 78]",True
