match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
827a74d52b1210d7,english-league,165058,16,2026-09-10T11:06:29Z,Brighton,Fulham,2,1,1.97,3.72,3.52,1.27,1.77,1.24,1.61,2.28,1.57,2.36,Oui,Oui,Oui,Non,Non,Home,81,"[22, 68, 81]",True
f57cf3e25e58ded5,english-league,165058,16,2026-09-10T11:06:29Z,Brentford,West Ham,0,1,1.63,4.51,4.46,1.17,2.2,1.17,1.36,3.1,1.47,2.64,Non,Non,Non,Non,Oui,Away,56,[56],True
2d92b9c626e67e9a,english-league,165058,16,2026-09-10T11:06:29Z,Wolverhampton,A. Villa,1,2,2.38,3.46,2.85,1.38,1.53,1.27,1.74,2.06,1.62,2.26,Oui,Oui,Non,Non,Oui,Home,76,"[35, 47, 76]",True
5ee95ade989a2b89,english-league,165058,16,2026-09-10T11:06:29Z,Manchester Red,N. Forest,1,0,1.49,4.42,6.1,1.1,2.52,1.18,1.55,2.41,1.74,2.07,Non,Non,Oui,Non,Non,Home,36,[36],True
56f975a7c26babef,english-league,165058,16,2026-09-10T11:06:29Z,Bournemouth,Leeds,0,0,1.6,3.73,5.94,1.1,2.25,1.24,1.94,1.84,2.0,1.79,Non,Non,Non,Oui,Non,,,[],True
8a48d91aee99d0a3,english-league,165058,16,2026-09-10T11:06:29Z,London Blues,Sunderland,2,0,1.43,4.8,6.65,1.08,2.74,1.15,1.46,2.67,1.7,2.11,Non,Non,Oui,Non,Non,Home,37,"[21, 37]",True
4039e0e17bbd929d,english-league,165058,16,2026-09-10T11:06:29Z,Liverpool,C. Palace,3,0,1.33,5.09,8.8,1.04,3.16,1.14,1.53,2.46,1.94,1.84,Oui,Non,Oui,Non,Non,Home,72,"[46, 71, 72]",True
349a1870aa8b137d,english-league,165058,16,2026-09-10T11:06:29Z,Burnley,Manchester Blue,0,2,7.81,4.45,1.41,2.78,1.05,1.18,1.7,2.12,2.0,1.78,Non,Non,Non,Non,Oui,Away,76,"[76, 76]",True
55fcaacf9f59591d,english-league,165058,16,2026-09-10T11:06:29Z,Spurs,London Reds,1,1,4.6,4.23,1.65,2.16,1.16,1.19,1.47,2.62,1.56,2.39,Non,Oui,Non,Oui,Non,Home,75,"[64, 75]",True
15ef9f21e18e0219,english-league,165058,18,2026-09-10T11:10:29Z,London Reds,Fulham,0,1,1.42,4.9,6.67,1.08,2.77,1.15,1.43,2.76,1.68,2.15,Non,Non,Non,Non,Oui,Away,57,[57],True
1ae294520d8cf547,english-league,165058,18,2026-09-10T11:10:29Z,Liverpool,Brentford,0,1,1.41,4.78,7.13,1.07,2.81,1.15,1.5,2.53,1.78,2.01,Non,Non,Non,Non,Oui,Away,17,[17],True
2f7d302a379fdf8c,english-league,165058,18,2026-09-10T11:10:29Z,Brighton,C. Palace,4,1,1.81,3.75,4.14,1.2,1.93,1.24,1.67,2.17,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,48,"[31, 32, 43, 47, 48]",True
99e6b92abe6a9a26,english-league,165058,18,2026-09-10T11:10:29Z,Manchester Red,West Ham,0,3,1.6,4.11,5.18,1.13,2.25,1.2,1.6,2.31,1.69,2.14,Oui,Non,Non,Non,Oui,Away,73,"[57, 71, 73]",True
5cdfeb00aed2ae16,english-league,165058,18,2026-09-10T11:10:29Z,Bournemouth,Manchester Blue,0,1,4.78,3.6,1.75,2.01,1.15,1.26,1.88,1.89,1.85,1.93,Non,Non,Non,Non,Oui,Away,47,[47],True
ed84af55843f7957,english-league,165058,18,2026-09-10T11:10:29Z,Wolverhampton,Leeds,2,1,1.64,3.77,5.36,1.12,2.17,1.23,1.83,1.95,1.86,1.91,Oui,Oui,Oui,Non,Non,Home,86,"[82, 82, 86]",True
121844d8b23157e9,english-league,165058,18,2026-09-10T11:10:29Z,Spurs,Sunderland,1,3,1.52,4.84,5.07,1.14,2.43,1.15,1.31,3.36,1.47,2.62,Oui,Oui,Non,Non,Oui,Away,64,"[10, 45, 61, 64]",True
7282eb3fadbca44d,english-league,165058,18,2026-09-10T11:10:29Z,London Blues,Burnley,3,2,1.35,5.44,7.45,1.06,3.08,1.12,1.35,3.15,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,80,"[4, 8, 14, 60, 80]",True
f0a767503a5b217d,english-league,165058,18,2026-09-10T11:10:29Z,Newcastle,N. Forest,3,2,1.26,6.1,9.9,1.02,3.71,1.1,1.35,3.13,1.84,1.94,Oui,Oui,Oui,Non,Non,Home,84,"[19, 25, 50, 63, 84]",True
075618d0ea760e6b,english-league,165058,18,2026-09-10T11:10:29Z,Everton,A. Villa,0,1,2.36,3.16,3.13,1.33,1.54,1.32,2.08,1.72,1.83,1.95,Non,Non,Non,Non,Oui,Away,28,[28],True
df17616bc690917c,english-league,165058,19,2026-09-10T11:12:29Z,C. Palace,Newcastle,1,2,2.6,3.74,2.45,1.5,1.45,1.24,1.52,2.49,1.47,2.62,Oui,Oui,Non,Non,Oui,Away,86,"[40, 78, 86]",True
a0911113b555a9ee,english-league,165058,19,2026-09-10T11:12:29Z,N. Forest,London Reds,0,2,5.15,3.68,1.68,2.11,1.13,1.25,1.87,1.91,1.87,1.9,Non,Non,Non,Non,Oui,Away,45,"[33, 45]",True
b2feb2c63d0a1d60,english-league,165058,19,2026-09-10T11:12:29Z,A. Villa,Fulham,5,0,1.64,4.26,4.62,1.16,2.18,1.19,1.46,2.65,1.56,2.4,Oui,Non,Oui,Non,Non,Home,74,"[44, 45, 48, 54, 74]",True
35c21c78874881f0,english-league,165058,19,2026-09-10T11:12:29Z,Sunderland,Everton,2,1,4.79,3.31,1.82,1.92,1.15,1.3,2.17,1.67,2.03,1.77,Oui,Oui,Oui,Non,Non,Home,72,"[6, 32, 72]",True
cfc55b1ca4348b0b,english-league,165058,19,2026-09-10T11:12:29Z,West Ham,Brighton,2,2,2.63,4.04,2.32,1.56,1.44,1.21,1.36,3.06,1.38,3.0,Oui,Oui,Non,Oui,Non,Home,78,"[38, 42, 74, 78]",True
a60bd0f5b477cf9a,english-league,165058,19,2026-09-10T11:12:29Z,Leeds,Spurs,3,0,6.38,5.09,1.41,2.78,1.09,1.14,1.35,3.11,1.6,2.31,Oui,Non,Oui,Non,Non,Home,59,"[57, 59, 59]",True
f723b9b90fefd2a4,english-league,165058,19,2026-09-10T11:12:29Z,Bournemouth,London Blues,1,3,2.48,3.38,2.77,1.41,1.49,1.28,1.81,1.97,1.66,2.19,Oui,Oui,Non,Non,Oui,Away,81,"[18, 49, 62, 81]",True
b20768bdd33293f8,english-league,165058,19,2026-09-10T11:12:29Z,Brentford,Manchester Red,2,1,1.88,3.98,3.63,1.25,1.86,1.21,1.48,2.61,1.5,2.56,Oui,Oui,Oui,Non,Non,Home,71,"[36, 42, 71]",True
df67c6421b3dc5fd,english-league,165058,19,2026-09-10T11:12:29Z,Manchester Blue,Liverpool,2,0,1.61,4.68,4.43,1.18,2.23,1.16,1.3,3.44,1.42,2.79,Non,Non,Oui,Non,Non,Home,86,"[62, 86]",True
ad0bc664df566910,english-league,165058,19,2026-09-10T11:12:29Z,Burnley,Wolverhampton,1,1,2.4,3.43,2.85,1.38,1.53,1.28,1.77,2.02,1.63,2.23,Non,Oui,Non,Oui,Non,Home,32,"[13, 32]",True
ad2fd8594d94eeff,english-league,165058,21,2026-09-10T11:16:29Z,Bournemouth,Spurs,0,2,2.51,3.76,2.53,1.48,1.49,1.24,1.51,2.52,1.47,2.64,Non,Non,Non,Non,Oui,Away,73,"[37, 73]",True
00d694ecb0eb54de,english-league,165058,21,2026-09-10T11:16:29Z,Sunderland,N. Forest,0,2,4.37,3.79,1.76,1.99,1.18,1.23,1.67,2.16,1.68,2.16,Non,Non,Non,Non,Oui,Away,43,"[38, 43]",True
cbdeca125bcd1d25,english-league,165058,21,2026-09-10T11:16:29Z,Liverpool,Brighton,1,0,1.37,5.37,6.9,1.07,2.96,1.12,1.33,3.26,1.61,2.27,Non,Non,Oui,Non,Non,Home,55,[55],True
a244bc800fcd8cc6,english-league,165058,21,2026-09-10T11:16:29Z,West Ham,London Reds,0,1,6.29,4.35,1.49,2.53,1.09,1.18,1.6,2.3,1.79,2.0,Non,Non,Non,Non,Oui,Away,16,[16],True
41e4a5f050841f6e,english-league,165058,21,2026-09-10T11:16:29Z,Brentford,Newcastle,0,0,2.3,4.13,2.61,1.45,1.57,1.2,1.33,3.25,1.35,3.11,Non,Non,Non,Oui,Non,,,[],True
511ee5f30988d657,english-league,165058,21,2026-09-10T11:16:29Z,Manchester Blue,Manchester Red,6,0,1.27,6.03,9.61,1.03,3.64,1.1,1.35,3.13,1.82,1.96,Oui,Non,Oui,Non,Non,Home,74,"[16, 24, 34, 51, 59, 74]",True
cb828ed27692c7bf,english-league,165058,21,2026-09-10T11:16:29Z,London Blues,Wolverhampton,2,1,1.43,4.7,6.87,1.07,2.74,1.16,1.52,2.49,1.77,2.01,Oui,Oui,Oui,Non,Non,Home,62,"[49, 51, 62]",True
ffc63678e167f66b,english-league,165058,21,2026-09-10T11:16:29Z,Leeds,Fulham,0,6,5.83,4.17,1.54,2.39,1.1,1.2,1.64,2.22,1.78,2.01,Oui,Non,Non,Non,Oui,Away,77,"[18, 38, 44, 61, 62, 77]",True
3104c8e1c0129d2e,english-league,165058,21,2026-09-10T11:16:29Z,Burnley,Everton,1,1,2.74,2.96,2.79,1.4,1.41,1.36,2.36,1.57,1.97,1.81,Non,Oui,Non,Oui,Non,Away,83,"[78, 83]",True
024e60d7d885b63a,english-league,165058,21,2026-09-10T11:16:29Z,C. Palace,A. Villa,0,0,2.03,3.54,3.51,1.27,1.73,1.26,1.73,2.07,1.65,2.21,Non,Non,Non,Oui,Non,,,[],True
312cd68ffb9e73c2,english-league,165058,23,2026-09-10T11:20:29Z,Brentford,A. Villa,2,2,1.85,4.05,3.67,1.25,1.89,1.21,1.45,2.7,1.48,2.6,Oui,Oui,Non,Oui,Non,Home,87,"[24, 37, 54, 87]",True
44282ffc7af3513f,english-league,165058,23,2026-09-10T11:20:29Z,Manchester Blue,Brighton,2,1,1.35,5.86,6.83,1.07,3.1,1.1,1.24,3.95,1.54,2.43,Oui,Oui,Oui,Non,Non,Home,88,"[66, 84, 88]",True
f72d837624fd9d0d,english-league,165058,23,2026-09-10T11:20:29Z,London Blues,Everton,1,0,1.57,3.84,6.14,1.09,2.32,1.23,1.88,1.9,1.98,1.8,Non,Non,Oui,Non,Non,Home,28,[28],True
9883c745e94704f8,english-league,165058,23,2026-09-10T11:20:29Z,Bournemouth,Fulham,1,1,2.51,3.32,2.78,1.4,1.48,1.29,1.87,1.91,1.69,2.13,Non,Oui,Non,Oui,Non,Away,64,"[44, 64]",True
ef03fabec8134093,english-league,165058,23,2026-09-10T11:20:29Z,Liverpool,London Reds,2,1,2.36,3.38,2.94,1.36,1.54,1.28,1.81,1.97,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,81,"[9, 81, 81]",True
ca78a934316f63c0,english-league,165058,23,2026-09-10T11:20:29Z,Burnley,N. Forest,2,1,2.47,3.47,2.73,1.41,1.5,1.27,1.73,2.08,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,89,"[17, 70, 89]",True
63c9ffdf65c44c47,english-league,165058,23,2026-09-10T11:20:29Z,West Ham,Sunderland,1,1,1.85,3.92,3.77,1.23,1.89,1.22,1.52,2.48,1.53,2.46,Non,Oui,Non,Oui,Non,Away,44,"[38, 44]",True
64999b1f2c2f221d,english-league,165058,23,2026-09-10T11:20:29Z,Leeds,C. Palace,0,4,5.03,3.78,1.68,2.12,1.14,1.23,1.78,2.01,1.8,1.98,Oui,Non,Non,Non,Oui,Away,89,"[29, 33, 45, 89]",True
46ec86a7f35056ba,english-league,165058,23,2026-09-10T11:20:29Z,Manchester Red,Newcastle,1,0,2.12,3.78,3.09,1.33,1.67,1.23,1.53,2.47,1.49,2.56,Non,Non,Oui,Non,Non,Home,55,[55],True
