match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
5072125faff66902,english-league,164900,4,2026-09-09T09:41:29Z,Everton,Sunderland,2,0,1.91,3.49,3.99,1.21,1.83,1.27,1.85,1.92,1.76,2.04,Non,Non,Oui,Non,Non,Home,88,"[83, 88]",True
c8a9e4e3eee59c40,english-league,164900,4,2026-09-09T09:41:29Z,Manchester Red,Bournemouth,2,0,1.6,4.37,4.83,1.15,2.25,1.18,1.44,2.73,1.55,2.4,Non,Non,Oui,Non,Non,Home,34,"[14, 34]",True
009f4fad04989c0f,english-league,164900,4,2026-09-09T09:41:29Z,N. Forest,Spurs,2,3,2.2,3.84,2.9,1.37,1.62,1.23,1.48,2.6,1.46,2.67,Oui,Oui,Non,Non,Oui,Away,68,"[19, 39, 49, 50, 68]",True
51ddf85b8424f6e7,english-league,164900,4,2026-09-09T09:41:29Z,C. Palace,Fulham,0,1,2.32,3.49,2.92,1.37,1.56,1.27,1.71,2.1,1.6,2.29,Non,Non,Non,Non,Oui,Away,41,[41],True
c6f5e756b2b05011,english-league,164900,4,2026-09-09T09:41:29Z,A. Villa,London Reds,1,0,3.42,3.67,2.02,1.74,1.28,1.25,1.63,2.24,1.58,2.34,Non,Non,Oui,Non,Non,Home,29,[29],True
5d306e08a46321f7,english-league,164900,4,2026-09-09T09:41:29Z,Liverpool,Leeds,4,1,1.12,8.29,22.01,0.97,5.91,1.04,1.37,3.01,2.62,1.48,Oui,Oui,Oui,Non,Non,Home,84,"[41, 45, 46, 80, 84]",True
24a8e5bc822fa9c4,english-league,164900,4,2026-09-09T09:41:29Z,West Ham,Wolverhampton,2,1,1.82,3.92,3.92,1.22,1.93,1.22,1.54,2.43,1.55,2.4,Oui,Oui,Oui,Non,Non,Home,88,"[24, 74, 88]",True
4c1f78d1e8b0ccad,english-league,164900,4,2026-09-09T09:41:29Z,Brentford,London Blues,4,0,2.04,4.06,3.09,1.33,1.72,1.21,1.38,2.98,1.4,2.89,Oui,Non,Oui,Non,Non,Home,61,"[24, 42, 55, 61]",True
545d207f8789ba11,english-league,164900,4,2026-09-09T09:41:29Z,Newcastle,Manchester Blue,2,2,2.25,3.53,3.01,1.35,1.59,1.26,1.69,2.13,1.59,2.31,Oui,Oui,Non,Oui,Non,Home,80,"[27, 75, 79, 80]",True
19d0e3bc0fa18518,english-league,164900,4,2026-09-09T09:41:29Z,Burnley,Brighton,2,2,3.76,3.95,1.85,1.89,1.24,1.22,1.51,2.52,1.52,2.48,Oui,Oui,Non,Oui,Non,Home,51,"[20, 37, 46, 51]",True
b4f740bb4e3f8edd,english-league,164900,6,2026-09-09T09:45:29Z,Burnley,Wolverhampton,1,2,2.46,3.44,2.76,1.41,1.5,1.28,1.75,2.05,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,56,"[24, 38, 56]",True
1305cf764ce88420,english-league,164900,6,2026-09-09T09:45:29Z,Liverpool,Fulham,2,0,1.34,5.14,8.26,1.05,3.11,1.13,1.48,2.62,1.84,1.94,Non,Non,Oui,Non,Non,Home,27,"[2, 27]",True
87b68931236b53b3,english-league,164900,6,2026-09-09T09:45:29Z,C. Palace,A. Villa,0,1,2.05,3.51,3.48,1.27,1.71,1.27,1.76,2.03,1.66,2.18,Non,Non,Non,Non,Oui,Away,27,[27],True
4782fd8abe085a83,english-league,164900,6,2026-09-09T09:45:29Z,Manchester Red,London Reds,1,1,4.23,3.6,1.83,1.91,1.19,1.25,1.79,1.99,1.74,2.06,Non,Oui,Non,Oui,Non,Home,41,"[19, 41]",True
f5f91f2ee03c156a,english-league,164900,6,2026-09-09T09:45:29Z,Manchester Blue,Spurs,5,1,1.34,6.0,6.89,1.07,3.15,1.1,1.22,4.18,1.52,2.48,Oui,Oui,Oui,Non,Non,Home,88,"[15, 16, 41, 55, 85, 88]",True
683e490fa5d24133,english-league,164900,6,2026-09-09T09:45:29Z,Brentford,Sunderland,1,2,1.56,4.68,4.87,1.15,2.34,1.16,1.34,3.18,1.48,2.59,Oui,Oui,Non,Non,Oui,Away,71,"[7, 56, 71]",True
ad2e3f19efe97590,english-league,164900,6,2026-09-09T09:45:29Z,Newcastle,Brighton,3,1,1.49,4.9,5.39,1.12,2.52,1.15,1.33,3.27,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,54,"[25, 38, 41, 54]",True
4a4d1a5f98f25c3b,english-league,164900,6,2026-09-09T09:45:29Z,N. Forest,Bournemouth,5,0,1.79,4.03,3.97,1.21,1.96,1.21,1.49,2.56,1.53,2.47,Oui,Non,Oui,Non,Non,Home,64,"[40, 45, 47, 62, 64]",True
454535e70e7d2f91,english-league,164900,6,2026-09-09T09:45:29Z,Leeds,London Blues,1,2,5.33,4.23,1.57,2.31,1.13,1.19,1.55,2.4,1.67,2.17,Oui,Oui,Non,Non,Oui,Home,73,"[61, 63, 73]",True
fd79a5a4dc2e8407,english-league,164900,6,2026-09-09T09:45:29Z,Everton,West Ham,2,1,2.03,3.37,3.7,1.24,1.73,1.29,1.92,1.86,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,63,"[16, 57, 63]",True
1d4e12221f73d86b,english-league,164900,9,2026-09-09T09:51:29Z,Manchester Red,Liverpool,2,0,2.55,3.68,2.52,1.48,1.47,1.25,1.56,2.39,1.5,2.55,Non,Non,Oui,Non,Non,Home,22,"[11, 22]",True
4f2c4c7e3a443ee9,english-league,164900,9,2026-09-09T09:51:29Z,Sunderland,Spurs,0,2,7.31,5.27,1.36,3.0,1.06,1.13,1.38,3.0,1.68,2.15,Non,Non,Non,Non,Oui,Away,58,"[55, 58]",True
d4059eab5bf00d78,english-league,164900,9,2026-09-09T09:51:29Z,A. Villa,Manchester Blue,2,2,2.94,3.67,2.24,1.6,1.36,1.25,1.59,2.33,1.53,2.47,Oui,Oui,Non,Oui,Non,Home,77,"[37, 66, 66, 77]",True
dfc76cbbb464975e,english-league,164900,9,2026-09-09T09:51:29Z,C. Palace,N. Forest,2,2,1.71,4.0,4.44,1.18,2.07,1.21,1.57,2.37,1.61,2.28,Oui,Oui,Non,Oui,Non,Home,89,"[38, 77, 86, 89]",True
339a8e1013d7912c,english-league,164900,9,2026-09-09T09:51:29Z,Wolverhampton,Leeds,2,2,1.62,3.81,5.56,1.12,2.22,1.23,1.83,1.95,1.89,1.89,Oui,Oui,Non,Oui,Non,Away,87,"[17, 30, 66, 87]",True
cff7651b3984b866,english-league,164900,9,2026-09-09T09:51:29Z,Everton,Brentford,2,0,2.77,3.1,2.66,1.44,1.4,1.33,2.14,1.69,1.85,1.93,Non,Non,Oui,Non,Non,Home,87,"[86, 87]",True
8a6f4aa0cec175de,english-league,164900,9,2026-09-09T09:51:29Z,West Ham,Newcastle,0,1,2.99,3.9,2.13,1.66,1.35,1.22,1.45,2.69,1.44,2.72,Non,Non,Non,Non,Oui,Away,52,[52],True
bcfe0edb21114a03,english-league,164900,9,2026-09-09T09:51:29Z,Bournemouth,London Blues,1,0,2.42,3.41,2.83,1.39,1.52,1.28,1.78,2.01,1.64,2.22,Non,Non,Oui,Non,Non,Home,43,[43],True
4670314ff025c43d,english-league,164900,9,2026-09-09T09:51:29Z,London Reds,Burnley,3,0,1.19,7.53,11.72,1.01,4.5,1.06,1.24,3.96,1.86,1.91,Oui,Non,Oui,Non,Non,Home,39,"[29, 32, 39]",True
1b5745fcddeb41ea,english-league,164900,9,2026-09-09T09:51:29Z,Fulham,Brighton,2,3,2.23,4.06,2.74,1.41,1.6,1.21,1.36,3.07,1.38,2.99,Oui,Oui,Non,Non,Oui,Home,77,"[29, 31, 58, 60, 77]",True
4dedbb35f8587ba8,english-league,164900,11,2026-09-09T09:55:29Z,N. Forest,Liverpool,2,3,2.92,3.71,2.23,1.61,1.37,1.24,1.55,2.4,1.5,2.53,Oui,Oui,Non,Non,Oui,Home,68,"[25, 31, 45, 61, 68]",True
fee477d762293928,english-league,164900,11,2026-09-09T09:55:29Z,A. Villa,Brighton,1,0,1.66,4.6,4.17,1.2,2.15,1.16,1.3,3.44,1.41,2.85,Non,Non,Oui,Non,Non,Home,51,[51],True
b2a3d25aa89ffef6,english-league,164900,11,2026-09-09T09:55:29Z,London Reds,Brentford,4,1,1.45,4.64,6.36,1.09,2.63,1.16,1.49,2.57,1.71,2.11,Oui,Oui,Oui,Non,Non,Home,67,"[7, 20, 46, 57, 67]",True
6e8f1ca61d3271b8,english-league,164900,11,2026-09-09T09:55:29Z,Manchester Red,London Blues,1,3,1.97,3.67,3.56,1.26,1.78,1.25,1.64,2.21,1.6,2.31,Oui,Oui,Non,Non,Oui,Away,68,"[30, 35, 67, 68]",True
3ddba706bd1bfa65,english-league,164900,11,2026-09-09T09:55:29Z,Bournemouth,Sunderland,0,0,1.84,3.65,4.12,1.2,1.9,1.25,1.74,2.06,1.7,2.12,Non,Non,Non,Oui,Non,,,[],True
7c3e80d7763fc097,english-league,164900,11,2026-09-09T09:55:29Z,Burnley,Newcastle,2,4,4.24,3.89,1.76,1.99,1.19,1.22,1.6,2.3,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,77,"[7, 33, 34, 72, 73, 77]",True
241af67dbe69898b,english-league,164900,11,2026-09-09T09:55:29Z,Wolverhampton,Fulham,2,1,2.63,3.4,2.59,1.46,1.44,1.28,1.78,2.01,1.63,2.23,Oui,Oui,Oui,Non,Non,Away,83,"[7, 68, 83]",True
5ee42a855bc64381,english-league,164900,11,2026-09-09T09:55:29Z,Everton,Leeds,1,1,1.63,3.52,6.14,1.09,2.19,1.27,2.15,1.68,2.17,1.67,Non,Oui,Non,Oui,Non,Home,82,"[21, 82]",True
34e554b8a222f9b0,english-league,164900,11,2026-09-09T09:55:29Z,C. Palace,Manchester Blue,2,2,4.21,3.66,1.82,1.92,1.19,1.25,1.74,2.05,1.71,2.11,Oui,Oui,Non,Oui,Non,Away,80,"[23, 45, 63, 80]",True
a1af79ab4230826a,english-league,164900,11,2026-09-09T09:55:29Z,West Ham,Spurs,2,3,2.61,4.01,2.34,1.55,1.45,1.21,1.38,3.0,1.38,2.96,Oui,Oui,Non,Non,Oui,Away,74,"[30, 35, 38, 56, 74]",True
548e91df52fefbca,english-league,164900,14,2026-09-09T10:01:29Z,Sunderland,C. Palace,0,4,5.97,3.93,1.57,2.33,1.1,1.22,1.8,1.99,1.9,1.87,Oui,Non,Non,Non,Oui,Away,73,"[15, 25, 65, 73]",True
6d994488c3ae5072,english-league,164900,14,2026-09-09T10:01:29Z,Leeds,Newcastle,1,4,7.05,5.06,1.39,2.89,1.07,1.14,1.41,2.84,1.69,2.13,Oui,Oui,Non,Non,Oui,Away,68,"[16, 25, 48, 57, 68]",True
21941f907c17e9c2,english-league,164900,14,2026-09-09T10:01:29Z,Bournemouth,Everton,2,1,2.0,3.1,4.2,1.19,1.75,1.33,2.33,1.59,2.06,1.74,Oui,Oui,Oui,Non,Non,Home,81,"[35, 63, 81]",True
6336490cac87090f,english-league,164900,14,2026-09-09T10:01:29Z,Brighton,N. Forest,2,2,1.53,4.51,5.46,1.12,2.42,1.17,1.45,2.68,1.61,2.27,Oui,Oui,Non,Oui,Non,Away,65,"[22, 35, 57, 65]",True
623f4f301700a4ce,english-league,164900,14,2026-09-09T10:01:29Z,Fulham,Burnley,3,2,1.57,4.64,4.86,1.15,2.33,1.16,1.35,3.12,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,74,"[18, 19, 37, 56, 74]",True
489ea8f822bec0ce,english-league,164900,14,2026-09-09T10:01:29Z,A. Villa,West Ham,4,0,1.42,5.01,6.39,1.09,2.76,1.14,1.38,2.99,1.62,2.26,Oui,Non,Oui,Non,Non,Home,51,"[14, 35, 48, 51]",True
4309079020c0fdf6,english-league,164900,14,2026-09-09T10:01:29Z,Spurs,Brentford,2,2,1.97,4.02,3.3,1.3,1.78,1.21,1.42,2.81,1.44,2.74,Oui,Oui,Non,Oui,Non,Away,77,"[12, 34, 57, 77]",True
e6474f602b444979,english-league,164900,14,2026-09-09T10:01:29Z,London Blues,Liverpool,3,3,2.32,3.85,2.71,1.42,1.56,1.23,1.46,2.67,1.44,2.74,Oui,Oui,Non,Oui,Non,Home,64,"[35, 38, 40, 53, 56, 64]",True
9b03c17657725ebf,english-league,164900,14,2026-09-09T10:01:29Z,Manchester Blue,London Reds,2,0,2.27,3.59,2.93,1.37,1.58,1.26,1.64,2.23,1.56,2.4,Non,Non,Oui,Non,Non,Home,57,"[3, 57]",True
c5562dd2048d82eb,english-league,164900,14,2026-09-09T10:01:29Z,Wolverhampton,Manchester Red,1,1,2.43,3.4,2.82,1.39,1.51,1.28,1.8,1.99,1.65,2.2,Non,Oui,Non,Oui,Non,Away,71,"[70, 71]",True
a36619c467ced43d,english-league,164900,16,2026-09-09T10:05:29Z,London Blues,London Reds,0,0,3.65,3.48,2.01,1.75,1.25,1.27,1.81,1.97,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
0317ee71516a61f5,english-league,164900,16,2026-09-09T10:05:29Z,Spurs,Leeds,3,0,1.35,5.2,7.75,1.05,3.05,1.13,1.42,2.8,1.75,2.04,Oui,Non,Oui,Non,Non,Home,44,"[42, 44, 44]",True
6ddb0f1db2d97205,english-league,164900,16,2026-09-09T10:05:29Z,Sunderland,Liverpool,2,2,11.96,6.55,1.21,4.15,1.01,1.08,1.36,3.08,1.98,1.8,Oui,Oui,Non,Oui,Non,Home,70,"[11, 49, 61, 70]",True
854253c56977035c,english-league,164900,16,2026-09-09T10:05:29Z,A. Villa,Burnley,6,0,1.29,6.18,8.16,1.05,3.45,1.09,1.26,3.79,1.63,2.23,Oui,Non,Oui,Non,Non,Home,77,"[34, 41, 45, 65, 71, 77]",True
27c413ffd1855ec6,english-league,164900,16,2026-09-09T10:05:29Z,West Ham,C. Palace,2,0,2.34,3.41,2.95,1.36,1.55,1.28,1.79,1.99,1.65,2.2,Non,Non,Oui,Non,Non,Home,76,"[34, 76]",True
ab783c7b9a0ec843,english-league,164900,16,2026-09-09T10:05:29Z,Manchester Red,Everton,2,1,1.67,3.63,5.41,1.12,2.13,1.25,1.94,1.83,1.95,1.83,Oui,Oui,Oui,Non,Non,Away,87,"[82, 84, 87]",True
86c8cff0a69b2bae,english-league,164900,16,2026-09-09T10:05:29Z,Fulham,Newcastle,4,0,2.59,3.94,2.38,1.54,1.46,1.22,1.41,2.85,1.41,2.86,Oui,Non,Oui,Non,Non,Home,52,"[20, 25, 47, 52]",True
cb7cb766f2f84187,english-league,164900,16,2026-09-09T10:05:29Z,Brighton,Manchester Blue,2,0,3.53,3.71,1.97,1.78,1.26,1.24,1.61,2.27,1.57,2.35,Non,Non,Oui,Non,Non,Home,90,"[47, 90]",True
97b5ed499946b2ef,english-league,164900,16,2026-09-09T10:05:29Z,Bournemouth,Brentford,1,1,2.62,3.27,2.68,1.43,1.45,1.3,1.92,1.86,1.72,2.09,Non,Oui,Non,Oui,Non,Home,88,"[66, 88]",True
4d06a5a7f298ebbe,english-league,164900,16,2026-09-09T10:05:29Z,Wolverhampton,N. Forest,1,2,1.94,3.73,3.6,1.25,1.8,1.24,1.62,2.27,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,88,"[12, 82, 88]",True
ad538a9f46375e7f,english-league,164900,19,2026-09-09T10:11:29Z,Liverpool,Everton,0,0,1.26,5.52,11.95,1.01,3.7,1.12,1.58,2.34,2.22,1.64,Non,Non,Non,Oui,Non,,,[],True
42c49920c9439f1e,english-league,164900,19,2026-09-09T10:11:29Z,London Reds,Fulham,1,1,1.45,4.72,6.23,1.09,2.64,1.16,1.45,2.7,1.66,2.18,Non,Oui,Non,Oui,Non,Away,58,"[38, 58]",True
4277bc231e9d9067,english-league,164900,19,2026-09-09T10:11:29Z,Newcastle,Manchester Red,0,1,1.4,4.81,7.24,1.06,2.84,1.15,1.5,2.53,1.78,2.0,Non,Non,Non,Non,Oui,Away,20,[20],True
487333f67e1ea740,english-league,164900,19,2026-09-09T10:11:29Z,N. Forest,Burnley,0,1,1.59,4.34,4.96,1.14,2.27,1.18,1.47,2.65,1.58,2.34,Non,Non,Non,Non,Oui,Away,66,[66],True
fd467363a8ccbc46,english-league,164900,19,2026-09-09T10:11:29Z,Brentford,C. Palace,0,1,1.95,3.84,3.49,1.27,1.79,1.23,1.53,2.45,1.52,2.49,Non,Non,Non,Non,Oui,Away,27,[27],True
a68dcc7edbf3dc29,english-league,164900,19,2026-09-09T10:11:29Z,Leeds,A. Villa,1,4,4.66,3.86,1.71,2.07,1.16,1.23,1.67,2.16,1.7,2.12,Oui,Oui,Non,Non,Oui,Away,71,"[25, 34, 45, 66, 71]",True
f878eb4763ebd327,english-league,164900,19,2026-09-09T10:11:29Z,Manchester Blue,West Ham,1,0,1.2,6.99,11.68,1.01,4.29,1.07,1.29,3.51,1.89,1.88,Non,Non,Oui,Non,Non,Home,23,[23],True
acd28875ec571784,english-league,164900,19,2026-09-09T10:11:29Z,Spurs,Bournemouth,6,0,1.64,4.78,4.16,1.2,2.18,1.15,1.25,3.82,1.38,3.0,Oui,Non,Oui,Non,Non,Home,73,"[20, 26, 32, 49, 62, 73]",True
0a77c2a0b87d2506,english-league,164900,19,2026-09-09T10:11:29Z,London Blues,Wolverhampton,3,1,1.43,4.75,6.72,1.08,2.73,1.16,1.49,2.58,1.74,2.07,Oui,Oui,Oui,Non,Non,Home,72,"[43, 44, 64, 72]",True
5267efb9fa4fd8f5,english-league,164900,19,2026-09-09T10:11:29Z,Brighton,Sunderland,0,2,1.55,4.5,5.19,1.13,2.37,1.17,1.43,2.78,1.57,2.36,Non,Non,Non,Non,Oui,Away,61,"[25, 61]",True
85a88968ef86fb2a,english-league,164900,21,2026-09-09T10:15:29Z,Brighton,West Ham,2,2,1.57,4.36,5.12,1.14,2.31,1.18,1.47,2.62,1.6,2.31,Oui,Oui,Non,Oui,Non,Away,61,"[42, 43, 58, 61]",True
db6bdba100244951,english-league,164900,21,2026-09-09T10:15:29Z,Leeds,C. Palace,2,3,5.0,3.8,1.68,2.12,1.14,1.23,1.76,2.03,1.79,2.0,Oui,Oui,Non,Non,Oui,Home,75,"[17, 31, 62, 67, 75]",True
c03b0ae22f63f73e,english-league,164900,21,2026-09-09T10:15:29Z,Liverpool,Brentford,6,0,1.37,4.95,7.67,1.06,2.95,1.14,1.49,2.56,1.81,1.97,Oui,Non,Oui,Non,Non,Home,78,"[26, 29, 43, 70, 77, 78]",True
3c938294b41641df,english-league,164900,21,2026-09-09T10:15:29Z,London Blues,Everton,2,0,1.58,3.78,6.16,1.09,2.3,1.23,1.93,1.85,2.02,1.77,Non,Non,Oui,Non,Non,Home,21,"[16, 21]",True
4273c3df92f3aaca,english-league,164900,21,2026-09-09T10:15:29Z,London Reds,Bournemouth,3,1,1.28,6.26,8.35,1.04,3.51,1.09,1.26,3.79,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,61,"[34, 42, 57, 61]",True
7fa2ceb4aec23a4f,english-league,164900,21,2026-09-09T10:15:29Z,Manchester Blue,Burnley,1,1,1.15,8.5,13.22,1.0,5.08,1.04,1.2,4.38,1.93,1.84,Non,Oui,Non,Oui,Non,Home,67,"[47, 67]",True
21e6699b205f07d1,english-league,164900,21,2026-09-09T10:15:29Z,Spurs,Manchester Red,2,3,1.8,4.15,3.81,1.23,1.95,1.2,1.42,2.81,1.47,2.64,Oui,Oui,Non,Non,Oui,Home,90,"[35, 39, 40, 54, 90]",True
38f90d260e0d6bdc,english-league,164900,21,2026-09-09T10:15:29Z,Sunderland,Wolverhampton,0,1,4.16,3.71,1.82,1.93,1.2,1.24,1.7,2.12,1.67,2.16,Non,Non,Non,Non,Oui,Away,53,[53],True
a93bb2d59dd13df4,english-league,164900,21,2026-09-09T10:15:29Z,Newcastle,N. Forest,3,1,1.24,6.35,10.75,1.02,3.92,1.09,1.34,3.17,1.88,1.89,Oui,Oui,Oui,Non,Non,Home,52,"[14, 29, 42, 52]",True
3a3fc143de6a13b2,english-league,164900,21,2026-09-09T10:15:29Z,Fulham,A. Villa,2,1,2.07,3.74,3.23,1.31,1.7,1.24,1.56,2.39,1.52,2.48,Oui,Oui,Oui,Non,Non,Away,86,"[6, 64, 86]",True
4eb61bc5383a69e7,english-league,164900,24,2026-09-09T10:21:29Z,Brentford,Brighton,2,3,2.06,4.33,2.91,1.37,1.71,1.18,1.27,3.69,1.32,3.31,Oui,Oui,Non,Non,Oui,Away,77,"[9, 25, 33, 51, 77]",True
3291cd743689ea87,english-league,164900,24,2026-09-09T10:21:29Z,Everton,Wolverhampton,3,2,1.95,3.41,3.93,1.22,1.79,1.28,1.92,1.86,1.79,1.99,Oui,Oui,Oui,Non,Non,Away,88,"[21, 35, 66, 79, 88]",True
f41c801431759c66,english-league,164900,24,2026-09-09T10:21:29Z,Manchester Red,A. Villa,1,0,1.83,3.63,4.2,1.19,1.91,1.25,1.76,2.03,1.72,2.09,Non,Non,Oui,Non,Non,Home,11,[11],True
2a40b63590e26fd6,english-league,164900,24,2026-09-09T10:21:29Z,Newcastle,London Blues,3,0,1.46,4.68,6.19,1.09,2.62,1.16,1.46,2.67,1.67,2.17,Oui,Non,Oui,Non,Non,Home,54,"[48, 48, 54]",True
72e466fc62ee8cff,english-league,164900,24,2026-09-09T10:21:29Z,West Ham,London Reds,0,2,6.06,4.18,1.53,2.43,1.1,1.2,1.66,2.19,1.81,1.97,Non,Non,Non,Non,Oui,Away,50,"[50, 50]",True
95042cd9027bd205,english-league,164900,24,2026-09-09T10:21:29Z,N. Forest,Fulham,4,2,2.15,3.42,3.31,1.29,1.65,1.28,1.82,1.96,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,80,"[4, 9, 38, 51, 53, 80]",True
6267ff2df83c3cc7,english-league,164900,24,2026-09-09T10:21:29Z,Liverpool,Spurs,3,1,1.33,5.74,7.44,1.06,3.18,1.11,1.29,3.52,1.62,2.26,Oui,Oui,Oui,Non,Non,Home,63,"[1, 29, 39, 63]",True
7aea76d8adf241a5,english-league,164900,24,2026-09-09T10:21:29Z,Manchester Blue,Leeds,3,2,1.11,8.78,21.39,0.97,6.11,1.04,1.32,3.33,2.49,1.52,Oui,Oui,Oui,Non,Non,Home,62,"[25, 27, 53, 60, 62]",True
6cd799d69fd44fd5,english-league,164900,24,2026-09-09T10:21:29Z,Burnley,Sunderland,2,1,2.5,3.45,2.7,1.42,1.49,1.27,1.74,2.07,1.61,2.27,Oui,Oui,Oui,Non,Non,Away,90,"[71, 75, 90]",True
c687e2ae01e36751,english-league,164900,24,2026-09-09T10:21:29Z,C. Palace,Bournemouth,2,1,1.92,3.94,3.51,1.27,1.82,1.22,1.48,2.6,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,77,"[23, 61, 77]",True
acefa267d918d471,english-league,164900,26,2026-09-09T10:25:29Z,Liverpool,Bournemouth,2,1,1.24,6.48,10.15,1.02,3.88,1.08,1.3,3.44,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,79,"[59, 75, 79]",True
90b4754af190d952,english-league,164900,26,2026-09-09T10:25:29Z,N. Forest,A. Villa,1,1,2.06,3.46,3.51,1.27,1.71,1.27,1.81,1.96,1.7,2.12,Non,Oui,Non,Oui,Non,Home,89,"[89, 89]",True
7893eeb6f67e3e5b,english-league,164900,26,2026-09-09T10:25:29Z,Newcastle,Sunderland,1,1,1.23,6.42,10.64,1.02,3.93,1.09,1.33,3.26,1.86,1.91,Non,Oui,Non,Oui,Non,Home,82,"[59, 82]",True
a1f10f6ef9199b51,english-league,164900,26,2026-09-09T10:25:29Z,Everton,London Reds,1,2,6.13,3.57,1.62,2.22,1.09,1.26,2.1,1.71,2.14,1.69,Oui,Oui,Non,Non,Oui,Away,54,"[16, 52, 54]",True
956466564ef1d414,english-league,164900,26,2026-09-09T10:25:29Z,Burnley,West Ham,1,1,2.75,3.45,2.46,1.5,1.41,1.27,1.74,2.06,1.62,2.27,Non,Oui,Non,Oui,Non,Away,45,"[34, 45]",True
fc8558fa90ac8b91,english-league,164900,26,2026-09-09T10:25:29Z,Leeds,Brighton,1,1,5.83,4.8,1.47,2.58,1.1,1.15,1.39,2.94,1.59,2.33,Non,Oui,Non,Oui,Non,Away,66,"[48, 66]",True
d9ca79d04f73fe4f,english-league,164900,26,2026-09-09T10:25:29Z,Brentford,Wolverhampton,1,0,1.59,4.55,4.7,1.16,2.27,1.17,1.36,3.07,1.48,2.59,Non,Non,Oui,Non,Non,Home,1,[1],True
a0ce82f89854c684,english-league,164900,26,2026-09-09T10:25:29Z,C. Palace,Manchester Red,1,3,2.08,3.53,3.36,1.29,1.69,1.26,1.72,2.08,1.63,2.24,Oui,Oui,Non,Non,Oui,Home,68,"[30, 44, 46, 68]",True
