match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
cbbd2e3ca322dbce,english-league,164868,7,2026-09-09T04:31:29Z,Everton,Newcastle,0,5,2.91,3.4,2.37,1.54,1.37,1.28,1.8,1.98,1.66,2.19,Oui,Non,Non,Non,Oui,Away,62,"[16, 36, 47, 61, 62]",True
cc8ec195e5b2ff4c,english-league,164868,7,2026-09-09T04:31:29Z,Sunderland,Manchester Red,0,1,6.34,4.25,1.5,2.5,1.09,1.19,1.66,2.19,1.83,1.94,Non,Non,Non,Non,Oui,Away,21,[21],True
e975d299a9c50fb6,english-league,164868,7,2026-09-09T04:31:29Z,West Ham,Leeds,4,1,1.6,3.95,5.45,1.12,2.25,1.22,1.71,2.1,1.8,1.99,Oui,Oui,Oui,Non,Non,Away,63,"[38, 42, 43, 47, 63]",True
8e7eb3b398ead683,english-league,164868,7,2026-09-09T04:31:29Z,Fulham,Liverpool,0,3,3.16,4.04,2.02,1.74,1.32,1.21,1.4,2.9,1.42,2.82,Oui,Non,Non,Non,Oui,Away,87,"[68, 73, 87]",True
bb6b6003733074d0,english-league,164868,7,2026-09-09T04:31:29Z,N. Forest,Burnley,2,1,1.54,4.47,5.32,1.13,2.38,1.17,1.46,2.68,1.6,2.29,Oui,Oui,Oui,Non,Non,Away,71,"[50, 59, 71]",True
58307425d59f03d7,english-league,164868,7,2026-09-09T04:31:29Z,Bournemouth,C. Palace,1,2,2.32,3.22,3.14,1.32,1.56,1.31,2.01,1.78,1.79,2.0,Oui,Oui,Non,Non,Oui,Away,89,"[33, 83, 89]",True
d9fc3ec5ab1f5047,english-league,164868,7,2026-09-09T04:31:29Z,Wolverhampton,London Reds,0,1,6.64,4.11,1.5,2.49,1.08,1.2,1.76,2.03,1.94,1.83,Non,Non,Non,Non,Oui,Away,21,[21],True
ad05c0f8726702b7,english-league,164868,7,2026-09-09T04:31:29Z,Spurs,A. Villa,2,1,1.79,4.21,3.77,1.23,1.95,1.19,1.39,2.93,1.45,2.71,Oui,Oui,Oui,Non,Non,Away,83,"[4, 59, 83]",True
01fb55ae03a56b7a,english-league,164868,9,2026-09-09T04:35:29Z,Bournemouth,Leeds,3,1,1.57,3.77,6.3,1.09,2.32,1.23,1.95,1.83,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,65,"[37, 44, 64, 65]",True
3e1d26b27893b01a,english-league,164868,9,2026-09-09T04:35:29Z,Everton,Burnley,1,1,1.76,3.76,4.42,1.18,1.99,1.24,1.7,2.11,1.7,2.12,Non,Oui,Non,Oui,Non,Away,58,"[33, 58]",True
96f8d5707f1cfb53,english-league,164868,9,2026-09-09T04:35:29Z,N. Forest,A. Villa,0,2,2.02,3.51,3.58,1.26,1.74,1.27,1.78,2.01,1.68,2.15,Non,Non,Non,Non,Oui,Away,87,"[74, 87]",True
900f746f802a4dfd,english-league,164868,9,2026-09-09T04:35:29Z,London Blues,West Ham,2,2,1.49,4.5,5.98,1.1,2.52,1.17,1.5,2.53,1.69,2.14,Oui,Oui,Non,Oui,Non,Home,90,"[19, 61, 63, 90]",True
2124db72573bd799,english-league,164868,9,2026-09-09T04:35:29Z,Brentford,Liverpool,4,1,2.61,4.18,2.29,1.58,1.45,1.2,1.31,3.4,1.34,3.2,Oui,Oui,Oui,Non,Non,Home,89,"[31, 35, 39, 88, 89]",True
6fae29eccbca94a8,english-league,164868,9,2026-09-09T04:35:29Z,Fulham,Spurs,3,2,2.2,4.08,2.77,1.41,1.62,1.2,1.35,3.13,1.37,3.03,Oui,Oui,Oui,Non,Non,Home,85,"[16, 43, 66, 70, 85]",True
7b9d7023915a028f,english-league,164868,9,2026-09-09T04:35:29Z,Sunderland,Brighton,1,2,7.65,5.42,1.34,3.12,1.06,1.12,1.37,3.05,1.7,2.12,Oui,Oui,Non,Non,Oui,Home,81,"[38, 46, 81]",True
7c1f9403deb2a98a,english-league,164868,9,2026-09-09T04:35:29Z,Manchester Red,C. Palace,4,1,1.81,3.58,4.36,1.18,1.93,1.26,1.83,1.95,1.78,2.01,Oui,Oui,Oui,Non,Non,Home,83,"[29, 36, 36, 55, 83]",True
133afc02883f5d72,english-league,164868,9,2026-09-09T04:35:29Z,Wolverhampton,Manchester Blue,2,0,5.41,3.99,1.6,2.25,1.12,1.21,1.69,2.14,1.77,2.01,Non,Non,Oui,Non,Non,Home,35,"[1, 35]",True
3634f3cb5ece82ae,english-league,164868,9,2026-09-09T04:35:29Z,Newcastle,London Reds,2,0,2.67,3.44,2.53,1.48,1.43,1.28,1.74,2.05,1.62,2.27,Non,Non,Oui,Non,Non,Home,32,"[30, 32]",True
704fdd1da99af75b,english-league,164868,12,2026-09-09T04:41:29Z,Manchester Blue,London Reds,1,1,2.23,3.63,2.98,1.36,1.61,1.25,1.61,2.28,1.54,2.43,Non,Oui,Non,Oui,Non,Away,73,"[23, 73]",True
7c6997016edf28d4,english-league,164868,12,2026-09-09T04:41:29Z,A. Villa,Newcastle,2,1,1.78,4.27,3.8,1.23,1.97,1.19,1.37,3.04,1.43,2.76,Oui,Oui,Oui,Non,Non,Home,72,"[27, 53, 72]",True
329b64b2cf7c5249,english-league,164868,12,2026-09-09T04:41:29Z,West Ham,Everton,3,2,2.03,3.34,3.73,1.24,1.73,1.29,1.96,1.82,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,67,"[30, 41, 56, 57, 67]",True
88f63549fa7f4654,english-league,164868,12,2026-09-09T04:41:29Z,Leeds,Brighton,2,3,5.83,4.81,1.47,2.59,1.1,1.15,1.39,2.94,1.59,2.33,Oui,Oui,Non,Non,Oui,Away,85,"[7, 31, 56, 62, 85]",True
e34adef16cba6421,english-league,164868,12,2026-09-09T04:41:29Z,Burnley,Sunderland,3,1,2.41,3.51,2.78,1.4,1.52,1.27,1.69,2.14,1.58,2.33,Oui,Oui,Oui,Non,Non,Home,89,"[30, 40, 45, 89]",True
b260239c750913fd,english-league,164868,12,2026-09-09T04:41:29Z,London Blues,Brentford,1,0,1.86,3.67,3.98,1.21,1.87,1.25,1.7,2.11,1.66,2.18,Non,Non,Oui,Non,Non,Home,47,[47],True
edbf83358b42a139,english-league,164868,12,2026-09-09T04:41:29Z,Fulham,Wolverhampton,2,3,1.7,4.12,4.39,1.18,2.09,1.2,1.5,2.55,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,88,"[28, 39, 43, 68, 88]",True
f8df6262b7e3c605,english-league,164868,12,2026-09-09T04:41:29Z,Spurs,Manchester Red,1,0,1.82,4.1,3.74,1.24,1.92,1.2,1.43,2.76,1.47,2.63,Non,Non,Oui,Non,Non,Home,77,[77],True
56134d427fdc3f50,english-league,164868,12,2026-09-09T04:41:29Z,Liverpool,C. Palace,4,0,1.31,5.31,9.31,1.03,3.32,1.13,1.5,2.55,1.94,1.84,Oui,Non,Oui,Non,Non,Home,57,"[28, 45, 55, 57]",True
888aea2b03755df6,english-league,164868,12,2026-09-09T04:41:29Z,N. Forest,Bournemouth,0,3,1.77,4.04,4.03,1.21,1.98,1.21,1.49,2.57,1.53,2.46,Oui,Non,Non,Non,Oui,Away,89,"[43, 45, 89]",True
52054e835e1d5c03,english-league,164868,14,2026-09-09T04:45:29Z,Bournemouth,Everton,4,2,2.04,3.04,4.15,1.2,1.72,1.34,2.42,1.55,2.1,1.71,Oui,Oui,Oui,Non,Non,Home,81,"[31, 33, 40, 67, 70, 81]",True
92622ebe3369e4a2,english-league,164868,14,2026-09-09T04:45:29Z,A. Villa,Burnley,0,3,1.31,5.95,7.83,1.05,3.32,1.1,1.27,3.65,1.62,2.25,Oui,Non,Non,Non,Oui,Away,88,"[80, 86, 88]",True
f63bde9615a3829f,english-league,164868,14,2026-09-09T04:45:29Z,Manchester Blue,Sunderland,2,0,1.17,7.78,13.45,1.0,4.84,1.05,1.26,3.8,1.96,1.82,Non,Non,Oui,Non,Non,Home,29,"[26, 29]",True
4ce15a1868b34a62,english-league,164868,14,2026-09-09T04:45:29Z,Fulham,Newcastle,2,1,2.6,3.84,2.41,1.52,1.45,1.23,1.46,2.67,1.44,2.75,Oui,Oui,Oui,Non,Non,Home,89,"[3, 75, 89]",True
7b3fa5450cb8468a,english-league,164868,14,2026-09-09T04:45:29Z,Spurs,C. Palace,0,6,1.8,3.99,3.94,1.22,1.95,1.21,1.51,2.53,1.53,2.46,Oui,Non,Non,Non,Oui,Away,74,"[2, 24, 26, 51, 72, 74]",True
cbc88fb42f31062c,english-league,164868,14,2026-09-09T04:45:29Z,Leeds,Liverpool,2,1,9.87,6.15,1.26,3.72,1.02,1.09,1.34,3.17,1.83,1.95,Oui,Oui,Oui,Non,Non,Away,82,"[33, 35, 82]",True
82123412b593a3cf,english-league,164868,14,2026-09-09T04:45:29Z,Wolverhampton,Brentford,2,1,2.62,3.38,2.62,1.45,1.45,1.28,1.8,1.98,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,58,"[34, 36, 58]",True
b3f397ea9f9f0bcc,english-league,164868,14,2026-09-09T04:45:29Z,N. Forest,Manchester Red,2,1,2.04,3.47,3.55,1.26,1.72,1.27,1.81,1.97,1.7,2.12,Oui,Oui,Oui,Non,Non,Away,89,"[46, 76, 89]",True
d1908272c29f10e1,english-league,164868,14,2026-09-09T04:45:29Z,West Ham,London Reds,1,2,6.49,4.38,1.48,2.57,1.08,1.18,1.61,2.28,1.81,1.97,Oui,Oui,Non,Non,Oui,Away,73,"[12, 69, 73]",True
c9cd5e00ae858241,english-league,164868,14,2026-09-09T04:45:29Z,London Blues,Brighton,3,1,1.82,4.08,3.75,1.24,1.92,1.2,1.45,2.72,1.48,2.6,Oui,Oui,Oui,Non,Non,Home,88,"[28, 37, 72, 88]",True
d22bf8f4ffcb2344,english-league,164868,17,2026-09-09T04:51:29Z,Liverpool,N. Forest,1,1,1.19,6.98,13.05,1.0,4.46,1.07,1.33,3.24,2.02,1.77,Non,Oui,Non,Oui,Non,Away,75,"[43, 75]",True
75362d0626e6b676,english-league,164868,17,2026-09-09T04:51:29Z,Newcastle,Manchester Red,3,2,1.39,4.86,7.31,1.06,2.86,1.15,1.5,2.55,1.79,1.99,Oui,Oui,Oui,Non,Non,Away,86,"[28, 43, 63, 81, 86]",True
661c979c3ecf395d,english-league,164868,17,2026-09-09T04:51:29Z,Leeds,London Blues,0,1,5.8,4.38,1.52,2.45,1.11,1.18,1.53,2.45,1.69,2.13,Non,Non,Non,Non,Oui,Away,56,[56],True
0798f132be489ec8,english-league,164868,17,2026-09-09T04:51:29Z,C. Palace,Wolverhampton,1,0,1.69,4.0,4.58,1.17,2.1,1.21,1.58,2.35,1.63,2.25,Non,Non,Oui,Non,Non,Home,53,[53],True
bb4293094fcc9bc6,english-league,164868,17,2026-09-09T04:51:29Z,London Reds,Brentford,2,1,1.47,4.59,6.15,1.09,2.58,1.17,1.49,2.58,1.69,2.14,Oui,Oui,Oui,Non,Non,Away,79,"[8, 73, 79]",True
858f37e2a9b3e063,english-league,164868,17,2026-09-09T04:51:29Z,Burnley,Bournemouth,1,4,2.84,3.67,2.29,1.57,1.39,1.25,1.57,2.36,1.51,2.5,Oui,Oui,Non,Non,Oui,Home,79,"[29, 38, 56, 75, 79]",True
44738dea34f294d2,english-league,164868,17,2026-09-09T04:51:29Z,A. Villa,West Ham,2,2,1.41,5.08,6.45,1.08,2.79,1.14,1.36,3.07,1.61,2.28,Oui,Oui,Non,Oui,Non,Home,63,"[28, 31, 51, 63]",True
f782ca182d5e5ca6,english-league,164868,17,2026-09-09T04:51:29Z,Manchester Blue,Fulham,4,0,1.34,5.47,7.79,1.05,3.15,1.12,1.36,3.06,1.71,2.11,Oui,Non,Oui,Non,Non,Home,54,"[15, 24, 47, 54]",True
9b0460650828714f,english-league,164868,17,2026-09-09T04:51:29Z,Sunderland,Spurs,2,1,7.45,5.41,1.35,3.08,1.06,1.12,1.36,3.1,1.68,2.16,Oui,Oui,Oui,Non,Non,Away,61,"[6, 49, 61]",True
abf9d454869980bf,english-league,164868,17,2026-09-09T04:51:29Z,Brighton,Everton,2,2,1.67,3.74,5.15,1.13,2.13,1.24,1.82,1.96,1.84,1.94,Oui,Oui,Non,Oui,Non,Away,80,"[42, 46, 51, 80]",True
3b2b871b984e549a,english-league,164868,19,2026-09-09T04:55:29Z,A. Villa,Bournemouth,4,0,1.46,5.04,5.59,1.11,2.6,1.14,1.31,3.39,1.51,2.53,Oui,Non,Oui,Non,Non,Home,59,"[43, 45, 55, 59]",True
fa169d250ca7a573,english-league,164868,19,2026-09-09T04:55:29Z,Spurs,N. Forest,5,0,1.52,4.8,5.2,1.13,2.45,1.15,1.34,3.21,1.5,2.54,Oui,Non,Oui,Non,Non,Home,72,"[39, 45, 60, 67, 72]",True
af4cf142daac6d35,english-league,164868,19,2026-09-09T04:55:29Z,West Ham,Fulham,3,0,2.36,3.56,2.81,1.39,1.54,1.26,1.65,2.2,1.56,2.38,Oui,Non,Oui,Non,Non,Home,87,"[18, 61, 87]",True
eb45e7e265e49b80,english-league,164868,19,2026-09-09T04:55:29Z,C. Palace,Newcastle,3,2,2.63,3.71,2.44,1.51,1.44,1.24,1.54,2.43,1.49,2.57,Oui,Oui,Oui,Non,Non,Home,88,"[4, 42, 67, 81, 88]",True
afbdc3e709bb56f9,english-league,164868,19,2026-09-09T04:55:29Z,Leeds,Wolverhampton,3,0,3.7,3.71,1.92,1.82,1.24,1.24,1.64,2.23,1.6,2.3,Oui,Non,Oui,Non,Non,Home,53,"[28, 33, 53]",True
614181a936207f47,english-league,164868,19,2026-09-09T04:55:29Z,London Reds,Brighton,5,1,1.42,5.29,6.04,1.1,2.77,1.13,1.28,3.58,1.51,2.51,Oui,Oui,Oui,Non,Non,Home,76,"[23, 29, 37, 50, 62, 76]",True
9d9c797ab81f19c2,english-league,164868,19,2026-09-09T04:55:29Z,Manchester Blue,Brentford,2,0,1.35,5.29,7.61,1.06,3.06,1.13,1.4,2.91,1.72,2.08,Non,Non,Oui,Non,Non,Home,85,"[54, 85]",True
927101f802f24cc7,english-league,164868,19,2026-09-09T04:55:29Z,Sunderland,London Blues,2,3,6.49,4.47,1.47,2.6,1.08,1.17,1.57,2.36,1.78,2.01,Oui,Oui,Non,Non,Oui,Home,90,"[14, 15, 30, 58, 90]",True
e9cb77b46e9a2597,english-league,164868,19,2026-09-09T04:55:29Z,Burnley,Manchester Red,0,1,3.16,3.34,2.25,1.6,1.32,1.29,1.88,1.9,1.71,2.1,Non,Non,Non,Non,Oui,Away,26,[26],True
a7e2b4b21a60fcc2,english-league,164868,19,2026-09-09T04:55:29Z,Liverpool,Everton,2,0,1.25,5.54,12.39,1.0,3.76,1.12,1.59,2.31,2.28,1.61,Non,Non,Oui,Non,Non,Home,39,"[30, 39]",True
3d28b06335e4b9e3,english-league,164868,22,2026-09-09T05:01:29Z,Newcastle,Spurs,5,0,1.48,5.02,5.41,1.12,2.56,1.14,1.3,3.46,1.49,2.58,Oui,Non,Oui,Non,Non,Home,85,"[9, 26, 77, 80, 85]",True
7dcb7b11f1b4bffe,english-league,164868,22,2026-09-09T05:01:29Z,Wolverhampton,N. Forest,1,1,1.87,3.75,3.86,1.22,1.87,1.24,1.64,2.23,1.61,2.27,Non,Oui,Non,Oui,Non,Home,72,"[72, 72]",True
f2be50160d3d498d,english-league,164868,22,2026-09-09T05:01:29Z,Manchester Red,West Ham,3,2,1.61,4.12,5.08,1.14,2.23,1.2,1.58,2.34,1.67,2.16,Oui,Oui,Oui,Non,Non,Away,90,"[35, 40, 73, 90, 90]",True
8dd651e2f9bedb0c,english-league,164868,22,2026-09-09T05:01:29Z,Bournemouth,Sunderland,2,2,1.89,3.63,3.91,1.22,1.85,1.25,1.73,2.08,1.67,2.16,Oui,Oui,Non,Oui,Non,Away,61,"[3, 14, 48, 61]",True
cd31a9da61ab3eac,english-league,164868,22,2026-09-09T05:01:29Z,Brighton,A. Villa,2,2,1.81,3.83,4.04,1.21,1.93,1.23,1.61,2.28,1.61,2.28,Oui,Oui,Non,Oui,Non,Home,66,"[19, 43, 48, 66]",True
a07c8782ecfa7f71,english-league,164868,22,2026-09-09T05:01:29Z,Brentford,Fulham,2,2,1.99,3.98,3.28,1.3,1.76,1.21,1.44,2.72,1.45,2.69,Oui,Oui,Non,Oui,Non,Home,87,"[30, 31, 69, 87]",True
fe9750dce03ff0a6,english-league,164868,22,2026-09-09T05:01:29Z,Everton,London Blues,2,0,2.49,3.27,2.84,1.39,1.49,1.3,1.92,1.86,1.72,2.08,Non,Non,Oui,Non,Non,Home,61,"[17, 61]",True
afb22af2903cc0c1,english-league,164868,22,2026-09-09T05:01:29Z,Burnley,Liverpool,0,3,5.76,4.46,1.51,2.47,1.11,1.17,1.5,2.53,1.67,2.17,Oui,Non,Non,Non,Oui,Away,69,"[33, 45, 69]",True
ecef6f29e38c97bd,english-league,164868,22,2026-09-09T05:01:29Z,London Reds,Leeds,2,1,1.14,7.77,17.68,0.98,5.3,1.05,1.35,3.12,2.32,1.59,Oui,Oui,Oui,Non,Non,Home,74,"[3, 36, 74]",True
485383e992417373,english-league,164868,22,2026-09-09T05:01:29Z,C. Palace,Manchester Blue,0,2,4.28,3.77,1.78,1.97,1.19,1.24,1.68,2.15,1.67,2.16,Non,Non,Non,Non,Oui,Away,78,"[42, 78]",True
5f0e782a3180de2b,english-league,164868,24,2026-09-09T05:05:29Z,London Reds,London Blues,0,2,1.37,5.27,7.0,1.07,2.95,1.13,1.36,3.1,1.64,2.21,Non,Non,Non,Non,Oui,Away,89,"[1, 89]",True
330750f203d4d41d,english-league,164868,24,2026-09-09T05:05:29Z,Newcastle,N. Forest,2,1,1.25,6.22,10.29,1.02,3.81,1.09,1.35,3.15,1.86,1.92,Oui,Oui,Oui,Non,Non,Home,88,"[62, 75, 88]",True
22a7aeabdbe74ccc,english-league,164868,24,2026-09-09T05:05:29Z,Burnley,Spurs,0,2,3.74,3.93,1.86,1.88,1.24,1.22,1.52,2.5,1.53,2.47,Non,Non,Non,Non,Oui,Away,35,"[14, 35]",True
c2e8376c97ca271e,english-league,164868,24,2026-09-09T05:05:29Z,Liverpool,A. Villa,2,1,1.32,5.34,8.8,1.04,3.26,1.12,1.46,2.68,1.86,1.91,Oui,Oui,Oui,Non,Non,Away,72,"[26, 30, 72]",True
53a93fbd61d1d2b5,english-league,164868,24,2026-09-09T05:05:29Z,C. Palace,West Ham,1,2,1.8,3.85,4.11,1.2,1.95,1.23,1.61,2.29,1.61,2.27,Oui,Oui,Non,Non,Oui,Home,83,"[2, 82, 83]",True
e737c086d95fcf3e,english-league,164868,24,2026-09-09T05:05:29Z,Brentford,Sunderland,3,0,1.58,4.61,4.76,1.15,2.3,1.16,1.35,3.13,1.48,2.59,Oui,Non,Oui,Non,Non,Home,83,"[29, 55, 83]",True
08be0fe63ba0e871,english-league,164868,24,2026-09-09T05:05:29Z,Manchester Blue,Leeds,0,0,1.12,8.69,20.19,0.97,5.96,1.04,1.31,3.4,2.4,1.55,Non,Non,Non,Oui,Non,,,[],True
8b8b3840319d0516,english-league,164868,24,2026-09-09T05:05:29Z,Everton,Wolverhampton,2,2,1.94,3.43,3.96,1.22,1.8,1.28,1.9,1.88,1.78,2.01,Oui,Oui,Non,Oui,Non,Home,83,"[40, 41, 71, 83]",True
