match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
8eb8ae0bc685bdc6,english-league,164803,3,2026-09-08T17:51:29Z,Manchester Blue,Leeds,4,1,1.11,8.79,20.88,0.97,6.07,1.04,1.31,3.39,2.45,1.53,Oui,Oui,Oui,Non,Non,Home,88,"[36, 44, 48, 85, 88]",True
513c11fe03fdcc07,english-league,164803,3,2026-09-08T17:51:29Z,Sunderland,Wolverhampton,0,2,4.17,3.76,1.8,1.94,1.2,1.24,1.67,2.17,1.66,2.19,Non,Non,Non,Non,Oui,Away,81,"[56, 81]",True
9319edc3cdaa9eae,english-league,164803,3,2026-09-08T17:51:29Z,London Reds,Brentford,4,1,1.48,4.63,5.89,1.1,2.54,1.16,1.45,2.7,1.64,2.23,Oui,Oui,Oui,Non,Non,Home,85,"[8, 17, 64, 66, 85]",True
9aa4187e82559c20,english-league,164803,3,2026-09-08T17:51:29Z,Manchester Red,Liverpool,1,2,2.55,3.76,2.48,1.49,1.47,1.24,1.5,2.54,1.46,2.66,Oui,Oui,Non,Non,Oui,Away,87,"[44, 68, 87]",True
b3cd5a01fc11c710,english-league,164803,3,2026-09-08T17:51:29Z,Newcastle,N. Forest,1,2,1.25,6.19,10.0,1.02,3.75,1.09,1.34,3.2,1.83,1.95,Oui,Oui,Non,Non,Oui,Home,79,"[29, 51, 79]",True
307ed6523fa4546a,english-league,164803,3,2026-09-08T17:51:29Z,Spurs,Brighton,2,2,1.96,4.42,3.08,1.33,1.78,1.18,1.26,3.78,1.32,3.29,Oui,Oui,Non,Oui,Non,Home,78,"[28, 58, 71, 78]",True
4941f91d6f673f9b,english-league,164803,3,2026-09-08T17:51:29Z,West Ham,Everton,1,2,2.0,3.39,3.76,1.24,1.75,1.28,1.91,1.87,1.77,2.02,Oui,Oui,Non,Non,Oui,Away,88,"[8, 85, 88]",True
c586a096f90427a5,english-league,164803,3,2026-09-08T17:51:29Z,Bournemouth,Fulham,0,0,2.41,3.26,2.96,1.36,1.52,1.3,1.94,1.84,1.74,2.06,Non,Non,Non,Oui,Non,,,[],True
1895b921053fa64b,english-league,164803,5,2026-09-08T17:55:29Z,London Blues,Brentford,1,3,1.85,3.7,4.01,1.21,1.89,1.24,1.68,2.15,1.65,2.2,Oui,Oui,Non,Non,Oui,Home,66,"[38, 41, 54, 66]",True
be3f2221bf5ad9b1,english-league,164803,5,2026-09-08T17:55:29Z,Burnley,N. Forest,2,2,2.59,3.41,2.63,1.44,1.46,1.28,1.77,2.02,1.63,2.23,Oui,Oui,Non,Oui,Non,Away,69,"[17, 37, 63, 69]",True
b3cbeaad7a85fd2f,english-league,164803,5,2026-09-08T17:55:29Z,A. Villa,Brighton,2,1,1.68,4.63,4.02,1.21,2.11,1.16,1.28,3.59,1.39,2.95,Oui,Oui,Oui,Non,Non,Home,62,"[17, 57, 62]",True
46253b5f0e997e1b,english-league,164803,5,2026-09-08T17:55:29Z,Manchester Blue,Sunderland,2,0,1.18,7.59,12.77,1.0,4.67,1.06,1.26,3.79,1.92,1.85,Non,Non,Oui,Non,Non,Home,67,"[26, 67]",True
2977640c2bdbf78b,english-league,164803,5,2026-09-08T17:55:29Z,Manchester Red,Everton,0,2,1.65,3.61,5.6,1.11,2.16,1.25,1.98,1.8,2.0,1.79,Non,Non,Non,Non,Oui,Away,87,"[25, 87]",True
bd9761a4eb069ba6,english-league,164803,5,2026-09-08T17:55:29Z,West Ham,Leeds,2,1,1.59,3.96,5.58,1.11,2.27,1.22,1.73,2.07,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,78,"[36, 66, 78]",True
a9d1958046f16306,english-league,164803,5,2026-09-08T17:55:29Z,London Reds,Fulham,0,3,1.44,4.85,6.36,1.09,2.7,1.15,1.42,2.82,1.65,2.21,Oui,Non,Non,Non,Oui,Away,73,"[31, 59, 73]",True
52fc941ddeef50e0,english-league,164803,5,2026-09-08T17:55:29Z,Spurs,Wolverhampton,1,4,1.5,4.81,5.36,1.12,2.49,1.15,1.35,3.14,1.52,2.47,Oui,Oui,Non,Non,Oui,Away,80,"[17, 33, 69, 72, 80]",True
e26d9aecaef9a67b,english-league,164803,5,2026-09-08T17:55:29Z,Bournemouth,Newcastle,1,3,2.84,3.55,2.35,1.55,1.39,1.26,1.67,2.17,1.57,2.36,Oui,Oui,Non,Non,Oui,Away,63,"[15, 47, 51, 63]",True
e27580f6171a61ec,english-league,164803,5,2026-09-08T17:55:29Z,Liverpool,C. Palace,3,0,1.31,5.26,9.54,1.03,3.33,1.13,1.53,2.47,1.99,1.79,Oui,Non,Oui,Non,Non,Home,85,"[22, 39, 85]",True
846ef0b2b1f8a487,english-league,164803,8,2026-09-08T18:01:29Z,Sunderland,Liverpool,0,3,12.24,6.81,1.2,4.29,1.0,1.07,1.33,3.24,1.97,1.81,Oui,Non,Non,Non,Oui,Away,67,"[56, 58, 67]",True
ef2385e69898f17f,english-league,164803,8,2026-09-08T18:01:29Z,Brighton,Manchester Red,0,0,1.83,3.85,3.93,1.22,1.91,1.23,1.59,2.33,1.59,2.33,Non,Non,Non,Oui,Non,,,[],True
74f3a753de2b6d05,english-league,164803,8,2026-09-08T18:01:29Z,Leeds,C. Palace,1,0,4.92,3.77,1.69,2.1,1.15,1.23,1.76,2.03,1.78,2.01,Non,Non,Oui,Non,Non,Home,54,[54],True
332632fb39377a5e,english-league,164803,8,2026-09-08T18:01:29Z,N. Forest,Everton,1,1,1.84,3.3,4.65,1.16,1.9,1.3,2.15,1.68,2.0,1.78,Non,Oui,Non,Oui,Non,Away,46,"[29, 46]",True
3b9bd14e81ddce06,english-league,164803,8,2026-09-08T18:01:29Z,Newcastle,A. Villa,1,3,1.4,4.82,7.27,1.06,2.85,1.15,1.5,2.53,1.78,2.0,Oui,Oui,Non,Non,Oui,Away,73,"[38, 43, 72, 73]",True
a87c4d8f1b1847a6,english-league,164803,8,2026-09-08T18:01:29Z,Spurs,Burnley,1,2,1.48,5.23,5.24,1.13,2.57,1.13,1.24,3.93,1.44,2.75,Oui,Oui,Non,Non,Oui,Home,41,"[4, 17, 41]",True
2daba77a0370ac4f,english-league,164803,8,2026-09-08T18:01:29Z,Fulham,Brentford,0,3,2.39,3.59,2.75,1.41,1.53,1.26,1.62,2.25,1.54,2.43,Oui,Non,Non,Non,Oui,Away,57,"[35, 56, 57]",True
e2ae5f46a38775fd,english-league,164803,8,2026-09-08T18:01:29Z,Wolverhampton,London Blues,0,0,2.7,3.51,2.47,1.5,1.42,1.27,1.69,2.14,1.58,2.34,Non,Non,Non,Oui,Non,,,[],True
fddbc20933d9d3cb,english-league,164803,8,2026-09-08T18:01:29Z,Manchester Blue,London Reds,2,1,2.25,3.63,2.94,1.36,1.59,1.25,1.61,2.28,1.54,2.44,Oui,Oui,Oui,Non,Non,Away,77,"[64, 76, 77]",True
7bc9e6af116fb4c7,english-league,164803,8,2026-09-08T18:01:29Z,Bournemouth,West Ham,0,0,1.95,3.62,3.71,1.24,1.8,1.25,1.71,2.11,1.65,2.21,Non,Non,Non,Oui,Non,,,[],True
c706f572af35fd5e,english-league,164803,10,2026-09-08T18:05:29Z,Manchester Blue,London Blues,3,0,1.34,5.53,7.41,1.06,3.11,1.12,1.33,3.26,1.65,2.21,Oui,Non,Oui,Non,Non,Home,88,"[84, 84, 88]",True
1f83730f07f3ec04,english-league,164803,10,2026-09-08T18:05:29Z,London Reds,West Ham,2,0,1.26,6.13,9.56,1.03,3.67,1.09,1.33,3.25,1.79,1.99,Non,Non,Oui,Non,Non,Home,82,"[82, 82]",True
3f6d06c9a976e6d5,english-league,164803,10,2026-09-08T18:05:29Z,Burnley,A. Villa,0,3,3.26,3.33,2.21,1.62,1.3,1.29,1.9,1.88,1.73,2.08,Oui,Non,Non,Non,Oui,Away,81,"[8, 75, 81]",True
ae65efe752e08705,english-league,164803,10,2026-09-08T18:05:29Z,Newcastle,Brentford,0,1,1.54,4.34,5.61,1.11,2.4,1.18,1.54,2.44,1.68,2.15,Non,Non,Non,Non,Oui,Away,83,[83],True
16b4348025ed91e6,english-league,164803,10,2026-09-08T18:05:29Z,Spurs,Liverpool,1,4,2.6,4.17,2.3,1.57,1.45,1.2,1.31,3.37,1.34,3.19,Oui,Oui,Non,Non,Oui,Away,86,"[18, 25, 43, 82, 86]",True
21285fd6e6170d8b,english-league,164803,10,2026-09-08T18:05:29Z,Bournemouth,Everton,2,1,2.09,3.02,3.98,1.21,1.69,1.35,2.41,1.55,2.08,1.72,Oui,Oui,Oui,Non,Non,Home,63,"[24, 58, 63]",True
d092bee822fbd98e,english-league,164803,10,2026-09-08T18:05:29Z,Wolverhampton,Brighton,0,2,2.68,3.85,2.34,1.55,1.43,1.23,1.45,2.68,1.43,2.76,Non,Non,Non,Non,Oui,Away,70,"[53, 70]",True
951aaa2bedb1d061,english-league,164803,10,2026-09-08T18:05:29Z,Sunderland,C. Palace,1,4,6.48,4.06,1.52,2.45,1.08,1.21,1.78,2.01,1.94,1.84,Oui,Oui,Non,Non,Oui,Away,58,"[24, 28, 29, 48, 58]",True
5a286a20a3a98a01,english-league,164803,10,2026-09-08T18:05:29Z,N. Forest,Leeds,1,1,1.51,3.99,6.87,1.07,2.48,1.21,1.86,1.91,2.04,1.75,Non,Oui,Non,Oui,Non,Away,88,"[80, 88]",True
d1e39c7e7cf6c253,english-league,164803,10,2026-09-08T18:05:29Z,Fulham,Manchester Red,1,1,2.01,3.73,3.41,1.28,1.75,1.24,1.6,2.31,1.56,2.39,Non,Oui,Non,Oui,Non,Away,71,"[50, 71]",True
ebb1136dccaaa0ff,english-league,164803,13,2026-09-08T18:11:29Z,Wolverhampton,Newcastle,1,3,2.99,3.7,2.2,1.62,1.35,1.24,1.57,2.37,1.52,2.5,Oui,Oui,Non,Non,Oui,Away,84,"[18, 30, 34, 84]",True
26b4d11cbb669064,english-league,164803,13,2026-09-08T18:11:29Z,N. Forest,Bournemouth,2,1,1.84,3.93,3.82,1.23,1.9,1.22,1.52,2.48,1.54,2.44,Oui,Oui,Oui,Non,Non,Home,66,"[32, 61, 66]",True
2f1ed75a74f9217b,english-league,164803,13,2026-09-08T18:11:29Z,Brighton,Burnley,3,0,1.46,4.95,5.71,1.11,2.6,1.14,1.34,3.19,1.54,2.44,Oui,Non,Oui,Non,Non,Home,62,"[19, 35, 62]",True
37962fc7ca2b46a3,english-league,164803,13,2026-09-08T18:11:29Z,London Blues,Liverpool,0,5,2.33,3.79,2.73,1.41,1.56,1.23,1.49,2.56,1.46,2.66,Oui,Non,Non,Non,Oui,Away,79,"[11, 39, 55, 63, 79]",True
2d32ab7736bc66ba,english-league,164803,13,2026-09-08T18:11:29Z,Manchester Red,Sunderland,1,1,1.51,4.46,5.75,1.11,2.46,1.17,1.5,2.53,1.67,2.17,Non,Oui,Non,Oui,Non,Home,39,"[29, 39]",True
87b8f2cb34c9e636,english-league,164803,13,2026-09-08T18:11:29Z,Everton,A. Villa,1,3,2.45,3.1,3.03,1.34,1.51,1.33,2.15,1.68,1.86,1.91,Oui,Oui,Non,Non,Oui,Away,49,"[38, 42, 45, 49]",True
a1480eccde91da8a,english-league,164803,13,2026-09-08T18:11:29Z,Fulham,Manchester Blue,0,1,4.27,3.97,1.74,2.02,1.19,1.21,1.56,2.38,1.6,2.31,Non,Non,Non,Non,Oui,Away,15,[15],True
3d9b3fa7b5aa99f2,english-league,164803,13,2026-09-08T18:11:29Z,Brentford,West Ham,2,0,1.63,4.46,4.51,1.17,2.2,1.17,1.38,2.98,1.49,2.57,Non,Non,Oui,Non,Non,Home,69,"[57, 69]",True
23b20be0bc4d6dac,english-league,164803,13,2026-09-08T18:11:29Z,Leeds,Spurs,0,4,6.05,4.98,1.44,2.68,1.1,1.14,1.36,3.07,1.58,2.34,Oui,Non,Non,Non,Oui,Away,58,"[29, 40, 42, 58]",True
7a44eb7e025871be,english-league,164803,13,2026-09-08T18:11:29Z,C. Palace,London Reds,1,1,5.55,3.9,1.6,2.25,1.12,1.22,1.76,2.03,1.84,1.93,Non,Oui,Non,Oui,Non,Home,53,"[28, 53]",True
2beba530a0f7e5f6,english-league,164803,15,2026-09-08T18:15:29Z,C. Palace,London Blues,1,3,2.17,3.66,3.06,1.34,1.64,1.25,1.6,2.29,1.54,2.43,Oui,Oui,Non,Non,Oui,Home,68,"[35, 58, 61, 68]",True
8af53f688ca8a877,english-league,164803,15,2026-09-08T18:15:29Z,Manchester Red,Bournemouth,1,0,1.64,4.26,4.65,1.16,2.18,1.19,1.46,2.65,1.56,2.4,Non,Non,Oui,Non,Non,Home,70,[70],True
f125f496c3793191,english-league,164803,15,2026-09-08T18:15:29Z,Sunderland,Spurs,1,2,7.89,5.47,1.33,3.17,1.05,1.12,1.37,3.05,1.71,2.1,Oui,Oui,Non,Non,Oui,Home,86,"[31, 85, 86]",True
c6c17cb6d204168c,english-league,164803,15,2026-09-08T18:15:29Z,Wolverhampton,Burnley,1,3,1.72,4.15,4.24,1.19,2.06,1.2,1.47,2.64,1.53,2.47,Oui,Oui,Non,Non,Oui,Home,74,"[8, 27, 57, 74]",True
2f5e5ef353dbb5d1,english-league,164803,15,2026-09-08T18:15:29Z,N. Forest,London Reds,0,2,5.17,3.76,1.67,2.14,1.13,1.24,1.81,1.97,1.84,1.94,Non,Non,Non,Non,Oui,Away,76,"[58, 76]",True
6ef25a353809d7fc,english-league,164803,15,2026-09-08T18:15:29Z,Leeds,A. Villa,1,3,4.95,4.0,1.65,2.17,1.14,1.21,1.63,2.24,1.69,2.13,Oui,Oui,Non,Non,Oui,Away,57,"[42, 43, 56, 57]",True
c019ed41e799ae44,english-league,164803,15,2026-09-08T18:15:29Z,Brighton,Liverpool,1,3,2.63,3.89,2.37,1.54,1.44,1.22,1.43,2.76,1.42,2.81,Oui,Oui,Non,Non,Oui,Away,62,"[12, 58, 60, 62]",True
06d7b22221471946,english-league,164803,15,2026-09-08T18:15:29Z,Newcastle,Manchester Blue,0,2,2.26,3.55,2.97,1.36,1.59,1.26,1.67,2.17,1.58,2.35,Non,Non,Non,Non,Oui,Away,79,"[57, 79]",True
114d7851471f80b3,english-league,164803,15,2026-09-08T18:15:29Z,Brentford,Everton,1,2,1.76,3.82,4.37,1.18,2.0,1.23,1.66,2.19,1.66,2.18,Oui,Oui,Non,Non,Oui,Away,65,"[44, 57, 65]",True
f0966257546eebe1,english-league,164803,15,2026-09-08T18:15:29Z,Fulham,West Ham,3,0,1.77,4.03,4.05,1.21,1.98,1.21,1.5,2.54,1.54,2.44,Oui,Non,Oui,Non,Non,Home,45,"[44, 45, 45]",True
56c83456408652c1,english-league,164803,18,2026-09-08T18:21:29Z,Brentford,N. Forest,1,2,1.53,4.79,5.09,1.14,2.42,1.15,1.33,3.25,1.49,2.57,Oui,Oui,Non,Non,Oui,Home,68,"[27, 60, 68]",True
1cbd308150fcbb9f,english-league,164803,18,2026-09-08T18:21:29Z,Everton,Wolverhampton,2,0,1.96,3.39,3.92,1.22,1.79,1.28,1.93,1.85,1.8,1.99,Non,Non,Oui,Non,Non,Home,51,"[6, 51]",True
b307c7422a6cf07a,english-league,164803,18,2026-09-08T18:21:29Z,C. Palace,Fulham,3,2,2.17,3.55,3.15,1.32,1.64,1.26,1.69,2.13,1.6,2.3,Oui,Oui,Oui,Non,Non,Home,52,"[4, 20, 28, 46, 52]",True
e342f65338181197,english-league,164803,18,2026-09-08T18:21:29Z,Brighton,Leeds,1,0,1.36,4.88,8.2,1.05,3.0,1.15,1.56,2.39,1.91,1.87,Non,Non,Oui,Non,Non,Home,51,[51],True
2c8725adc2c9f647,english-league,164803,18,2026-09-08T18:21:29Z,Burnley,Manchester Red,1,3,3.24,3.36,2.21,1.62,1.31,1.29,1.87,1.9,1.71,2.1,Oui,Oui,Non,Non,Oui,Away,60,"[17, 18, 47, 60]",True
297b824a6c471f9b,english-league,164803,18,2026-09-08T18:21:29Z,London Blues,Sunderland,1,0,1.39,4.93,7.18,1.07,2.87,1.15,1.46,2.66,1.75,2.05,Non,Non,Oui,Non,Non,Home,47,[47],True
c35837ec5f43a5e9,english-league,164803,18,2026-09-08T18:21:29Z,Liverpool,Newcastle,1,2,1.46,4.77,6.02,1.1,2.61,1.15,1.41,2.83,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,73,"[11, 46, 73]",True
7880afdff6f67227,english-league,164803,18,2026-09-08T18:21:29Z,A. Villa,Bournemouth,0,0,1.47,5.0,5.6,1.11,2.59,1.14,1.32,3.34,1.51,2.51,Non,Non,Non,Oui,Non,,,[],True
e46040de3e8cb5e6,english-league,164803,18,2026-09-08T18:21:29Z,West Ham,Manchester Blue,3,3,5.09,3.99,1.63,2.19,1.14,1.21,1.65,2.2,1.72,2.09,Oui,Oui,Non,Oui,Non,Away,70,"[12, 27, 35, 63, 64, 70]",True
164874ff4a764520,english-league,164803,18,2026-09-08T18:21:29Z,London Reds,Spurs,2,1,1.44,5.2,5.77,1.11,2.68,1.13,1.28,3.55,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,88,"[32, 47, 88]",True
764bdc635953f694,english-league,164803,20,2026-09-08T18:25:29Z,Brighton,Sunderland,3,0,1.48,4.73,5.75,1.11,2.55,1.16,1.41,2.86,1.6,2.31,Oui,Non,Oui,Non,Non,Home,89,"[61, 69, 89]",True
2f73283a6ee6db8b,english-league,164803,20,2026-09-08T18:25:29Z,A. Villa,London Reds,4,1,3.39,3.65,2.04,1.72,1.28,1.25,1.65,2.21,1.59,2.33,Oui,Oui,Oui,Non,Non,Away,65,"[18, 21, 25, 55, 65]",True
bc50570c2cc6c575,english-league,164803,20,2026-09-08T18:25:29Z,Fulham,N. Forest,0,2,1.67,4.28,4.4,1.18,2.13,1.19,1.43,2.76,1.52,2.49,Non,Non,Non,Non,Oui,Away,81,"[51, 81]",True
b7731d33cf76704c,english-league,164803,20,2026-09-08T18:25:29Z,Everton,Manchester Blue,1,2,5.55,3.61,1.66,2.15,1.12,1.25,1.98,1.8,1.99,1.79,Oui,Oui,Non,Non,Oui,Away,54,"[1, 12, 54]",True
a1478560bf98cc4c,english-league,164803,20,2026-09-08T18:25:29Z,London Blues,Spurs,2,1,1.74,4.24,4.02,1.21,2.03,1.19,1.4,2.89,1.47,2.64,Oui,Oui,Oui,Non,Non,Home,72,"[20, 36, 72]",True
350867edc9c803ca,english-league,164803,20,2026-09-08T18:25:29Z,West Ham,Manchester Red,0,1,2.29,3.58,2.91,1.37,1.57,1.26,1.65,2.2,1.57,2.38,Non,Non,Non,Non,Oui,Away,47,[47],True
4d8d040598a827a5,english-league,164803,20,2026-09-08T18:25:29Z,Leeds,Wolverhampton,1,3,3.61,3.69,1.95,1.79,1.25,1.24,1.65,2.21,1.6,2.3,Oui,Oui,Non,Non,Oui,Away,65,"[7, 17, 60, 65]",True
32a3b4219f508f31,english-league,164803,20,2026-09-08T18:25:29Z,Brentford,Bournemouth,3,2,1.68,4.64,3.99,1.21,2.11,1.16,1.27,3.63,1.38,2.97,Oui,Oui,Oui,Non,Non,Away,87,"[12, 32, 41, 61, 87]",True
71eb8076527ddd71,english-league,164803,20,2026-09-08T18:25:29Z,C. Palace,Newcastle,2,1,2.6,3.73,2.45,1.51,1.45,1.24,1.52,2.47,1.48,2.61,Oui,Oui,Oui,Non,Non,Away,56,"[31, 39, 56]",True
92250b55d1337811,english-league,164803,20,2026-09-08T18:25:29Z,Liverpool,Burnley,4,0,1.16,7.89,13.62,0.99,4.9,1.05,1.25,3.82,1.99,1.8,Oui,Non,Oui,Non,Non,Home,60,"[26, 37, 41, 60]",True
4a421b84720658d5,english-league,164803,23,2026-09-08T18:31:29Z,Liverpool,Everton,3,0,1.25,5.57,12.59,1.0,3.79,1.11,1.6,2.31,2.3,1.6,Oui,Non,Oui,Non,Non,Home,53,"[17, 20, 53]",True
3a9fc3778803de20,english-league,164803,23,2026-09-08T18:31:29Z,Newcastle,Sunderland,1,1,1.24,6.29,10.3,1.02,3.83,1.09,1.33,3.22,1.84,1.93,Non,Oui,Non,Oui,Non,Away,48,"[27, 48]",True
a9fe15d66343463b,english-league,164803,23,2026-09-08T18:31:29Z,Manchester Blue,N. Forest,0,1,1.18,7.38,12.44,1.0,4.55,1.06,1.27,3.7,1.91,1.87,Non,Non,Non,Non,Oui,Away,29,[29],True
b04732285a41b876,english-league,164803,23,2026-09-08T18:31:29Z,Burnley,Leeds,1,3,2.03,3.26,3.85,1.23,1.73,1.3,2.07,1.74,1.87,1.9,Oui,Oui,Non,Non,Oui,Home,76,"[35, 38, 68, 76]",True
2f12daf75d82c30e,english-league,164803,23,2026-09-08T18:31:29Z,Spurs,Fulham,2,2,1.93,4.07,3.36,1.29,1.81,1.21,1.41,2.87,1.43,2.77,Oui,Oui,Non,Oui,Non,Away,90,"[40, 44, 74, 90]",True
485b1b0543dc6a28,english-league,164803,23,2026-09-08T18:31:29Z,London Reds,Brighton,1,3,1.45,5.14,5.62,1.11,2.64,1.13,1.29,3.54,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,63,"[35, 41, 60, 63]",True
c3b56d6fefc2fa21,english-league,164803,23,2026-09-08T18:31:29Z,West Ham,C. Palace,2,0,2.26,3.45,3.06,1.34,1.59,1.27,1.76,2.04,1.64,2.23,Non,Non,Oui,Non,Non,Home,76,"[2, 76]",True
7b740ad8c38a35d5,english-league,164803,23,2026-09-08T18:31:29Z,A. Villa,Brentford,1,2,1.73,4.05,4.23,1.19,2.03,1.21,1.51,2.5,1.56,2.39,Oui,Oui,Non,Non,Oui,Home,80,"[28, 48, 80]",True
