match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
5e4d28f2dab9bd7d,champions-league,164839,3,2026-09-09T01:01:02Z,Celtic,Paris SG,2,4,2.38,3.36,2.91,1.37,1.53,1.29,1.83,1.95,1.67,2.16,Oui,Oui,Non,Non,Oui,Home,90,"[42, 44, 44, 76, 80, 90]",True
9ac040c745601cae,champions-league,164839,3,2026-09-09T01:01:02Z,Bruges,Brest,2,0,1.82,3.86,3.98,1.21,1.93,1.22,1.58,2.34,1.58,2.34,Non,Non,Oui,Non,Non,Home,84,"[23, 84]",True
7bdb9568edd69367,champions-league,164839,3,2026-09-09T01:01:02Z,Belgrade,Manchester Blue,2,2,1.69,5.8,3.38,1.28,2.1,1.11,1.08,7.24,1.26,3.73,Oui,Oui,Non,Oui,Non,Away,77,"[43, 51, 52, 77]",True
e89102a47e48d518,champions-league,164839,3,2026-09-09T01:01:02Z,Graz,Leverkusen,0,0,3.06,2.28,3.4,1.28,1.34,1.58,4.75,1.18,3.15,1.35,Non,Non,Non,Oui,Non,,,[],True
deebd08b277451ea,champions-league,164839,3,2026-09-09T01:01:02Z,Feyenoord,Milan Reds,1,2,2.96,3.84,2.17,1.64,1.36,1.23,1.48,2.61,1.46,2.67,Oui,Oui,Non,Non,Oui,Away,90,"[77, 81, 90]",True
14cfca5cb86be309,champions-league,164839,3,2026-09-09T01:01:02Z,Munich,Bern,2,1,1.05,12.42,40.0,0.95,9.3,1.0,1.25,3.83,3.61,1.28,Oui,Oui,Oui,Non,Non,Home,86,"[85, 86, 86]",True
3a89fd586de6c8a1,champions-league,164839,3,2026-09-09T01:01:02Z,Monaco,Liverpool,2,1,3.03,3.37,2.31,1.56,1.34,1.29,1.84,1.94,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,72,"[34, 62, 72]",True
73dc817c233556ef,champions-league,164839,3,2026-09-09T01:01:02Z,A. Villa,A. Madrid,1,1,1.61,4.49,4.63,1.16,2.24,1.17,1.38,2.99,1.49,2.56,Non,Oui,Non,Oui,Non,Home,87,"[31, 87]",True
5bef39418a19eb59,champions-league,164839,3,2026-09-09T01:01:02Z,Atalanta,Dortmund,2,1,2.23,3.99,2.77,1.4,1.61,1.21,1.39,2.92,1.4,2.9,Oui,Oui,Oui,Non,Non,Home,77,"[51, 54, 77]",True
2d0e3f59aa504767,champions-league,164839,3,2026-09-09T01:01:02Z,R. Madrid,Donetsk,3,0,1.21,6.98,11.44,1.01,4.25,1.07,1.28,3.59,1.86,1.92,Oui,Non,Oui,Non,Non,Home,36,"[29, 33, 36]",True
f179c502de3c0a31,champions-league,164839,3,2026-09-09T01:01:02Z,Lille,Milan Blues,2,1,1.51,4.19,6.36,1.09,2.48,1.19,1.69,2.14,1.86,1.91,Oui,Oui,Oui,Non,Non,Home,84,"[2, 56, 84]",True
81e84be082855861,champions-league,164839,3,2026-09-09T01:01:02Z,Salzburg,Barca,2,0,8.87,7.56,1.23,4.0,1.04,1.06,1.16,5.01,1.64,2.22,Non,Non,Oui,Non,Non,Home,83,"[72, 83]",True
fb9ee528e289b67d,champions-league,164839,3,2026-09-09T01:01:02Z,Bratislava,Prague,1,1,1.24,6.33,10.14,1.02,3.83,1.09,1.33,3.28,1.83,1.94,Non,Oui,Non,Oui,Non,Home,52,"[13, 52]",True
e565be4609475a2f,champions-league,164839,3,2026-09-09T01:01:02Z,Lisboa Green,Lisboa Red,2,3,3.75,4.18,1.8,1.94,1.24,1.2,1.4,2.9,1.45,2.7,Oui,Oui,Non,Non,Oui,Away,66,"[29, 35, 40, 64, 66]",True
69f986fe78a5328d,champions-league,164839,3,2026-09-09T01:01:02Z,Eindhoven,Turin,2,2,2.01,4.16,3.1,1.33,1.74,1.2,1.35,3.16,1.38,2.98,Oui,Oui,Non,Oui,Non,Away,88,"[30, 37, 70, 88]",True
b475111cf7714fe2,champions-league,164839,3,2026-09-09T01:01:02Z,Girona,London Reds,1,3,7.17,4.95,1.39,2.87,1.07,1.14,1.45,2.69,1.74,2.07,Oui,Oui,Non,Non,Oui,Home,89,"[27, 50, 86, 89]",True
5686646bc06592b5,champions-league,164839,3,2026-09-09T01:01:02Z,Zagreb,Stuttgart,2,2,1.7,4.36,4.15,1.2,2.09,1.18,1.38,3.0,1.46,2.67,Oui,Oui,Non,Oui,Non,Home,90,"[6, 37, 51, 90]",True
c8ae33b947b9ad0c,champions-league,164839,3,2026-09-09T01:01:02Z,Leipzig,Bologna,2,0,1.61,3.0,9.49,1.03,2.24,1.35,3.44,1.3,3.57,1.28,Non,Non,Oui,Non,Non,Home,71,"[69, 71]",True
c324c16660f54c65,champions-league,164839,5,2026-09-09T01:05:02Z,A. Villa,Donetsk,2,2,1.14,7.06,25.28,0.96,5.42,1.07,1.61,2.28,3.27,1.33,Oui,Oui,Non,Oui,Non,Home,63,"[17, 57, 59, 63]",True
4377b7e6630c4c06,champions-league,164839,5,2026-09-09T01:05:02Z,Lisboa Green,Bologna,3,1,1.52,3.29,10.3,1.02,2.45,1.3,3.0,1.38,3.38,1.31,Oui,Oui,Oui,Non,Non,Home,79,"[4, 14, 76, 79]",True
6139939834137d22,champions-league,164839,5,2026-09-09T01:05:02Z,Belgrade,Munich,2,1,2.19,4.94,2.49,1.49,1.63,1.14,1.12,5.97,1.22,4.14,Oui,Oui,Oui,Non,Non,Home,74,"[39, 46, 74]",True
9b206e16bbb00410,champions-league,164839,5,2026-09-09T01:05:02Z,Paris SG,Prague,5,0,1.06,10.6,41.37,0.95,8.28,1.02,1.37,3.05,3.74,1.26,Oui,Non,Oui,Non,Non,Home,51,"[7, 35, 38, 47, 51]",True
dfbaf335a358ae54,champions-league,164839,5,2026-09-09T01:05:02Z,Leipzig,Manchester Blue,1,1,2.1,4.73,2.68,1.43,1.68,1.16,1.16,5.05,1.25,3.88,Non,Oui,Non,Oui,Non,Home,54,"[12, 54]",True
c9317d84dc8c033e,champions-league,164839,5,2026-09-09T01:05:02Z,Graz,Barca,1,0,4.18,3.34,1.92,1.82,1.2,1.29,2.03,1.77,1.88,1.89,Non,Non,Oui,Non,Non,Home,71,[71],True
ee42ebec884149c7,champions-league,164839,5,2026-09-09T01:05:02Z,Lille,Stuttgart,3,1,1.26,6.65,8.65,1.04,3.69,1.08,1.22,4.16,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,89,"[20, 47, 74, 89]",True
fb25fe04d800f64c,champions-league,164839,5,2026-09-09T01:05:02Z,Celtic,Turin,2,1,1.5,4.02,6.94,1.07,2.5,1.21,1.86,1.92,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,79,"[20, 29, 79]",True
f1a5485d0d197c67,champions-league,164839,5,2026-09-09T01:05:02Z,Salzburg,Bern,2,1,2.38,3.16,3.1,1.33,1.54,1.32,2.09,1.72,1.83,1.95,Oui,Oui,Oui,Non,Non,Away,68,"[9, 50, 68]",True
9c261992e6f138a0,champions-league,164839,5,2026-09-09T01:05:02Z,Bruges,Liverpool,0,3,6.42,3.31,1.66,2.15,1.09,1.29,2.44,1.54,2.4,1.56,Oui,Non,Non,Non,Oui,Away,61,"[60, 60, 61]",True
5f36957f6d6e485d,champions-league,164839,5,2026-09-09T01:05:02Z,Eindhoven,Lisboa Red,2,1,2.66,4.48,2.17,1.64,1.44,1.17,1.22,4.22,1.28,3.59,Oui,Oui,Oui,Non,Non,Home,71,"[14, 49, 71]",True
bc18a33b8ea76080,champions-league,164839,5,2026-09-09T01:05:02Z,Bratislava,London Reds,2,2,5.36,5.93,1.42,2.76,1.12,1.1,1.16,5.14,1.39,2.92,Oui,Oui,Non,Oui,Non,Away,53,"[16, 21, 26, 53]",True
ecc9054ed611a480,champions-league,164839,5,2026-09-09T01:05:02Z,Zagreb,A. Madrid,2,3,3.18,4.18,1.98,1.77,1.32,1.2,1.34,3.16,1.38,2.97,Oui,Oui,Non,Non,Oui,Away,88,"[34, 42, 85, 86, 88]",True
20b763fd220dcdee,champions-league,164839,5,2026-09-09T01:05:02Z,Feyenoord,Dortmund,3,1,3.34,4.58,1.84,1.9,1.29,1.17,1.23,4.02,1.32,3.32,Oui,Oui,Oui,Non,Non,Home,64,"[11, 12, 51, 64]",True
dbfb34aad161a44d,champions-league,164839,5,2026-09-09T01:05:02Z,Milan Reds,Milan Blues,0,0,2.07,3.26,3.69,1.24,1.7,1.3,2.03,1.76,1.84,1.94,Non,Non,Non,Oui,Non,,,[],True
443a4e5f200bf938,champions-league,164839,5,2026-09-09T01:05:02Z,R. Madrid,Monaco,2,0,1.28,7.0,7.45,1.06,3.54,1.07,1.15,5.19,1.53,2.45,Non,Non,Oui,Non,Non,Home,51,"[48, 51]",True
c9d068704e756ee9,champions-league,164839,5,2026-09-09T01:05:02Z,Girona,Brest,4,1,1.63,4.44,4.55,1.17,2.21,1.18,1.39,2.95,1.5,2.55,Oui,Oui,Oui,Non,Non,Home,89,"[25, 29, 49, 62, 89]",True
fda31588f77058cf,champions-league,164839,5,2026-09-09T01:05:02Z,Atalanta,Leverkusen,4,0,1.55,4.4,5.29,1.13,2.36,1.18,1.48,2.61,1.61,2.27,Oui,Non,Oui,Non,Non,Home,65,"[4, 25, 63, 65]",True
a2225a6cf407522f,champions-league,164839,7,2026-09-09T01:09:02Z,Bratislava,Brest,3,3,1.53,5.76,4.26,1.19,2.4,1.11,1.12,5.95,1.31,3.35,Oui,Oui,Non,Oui,Non,Away,90,"[7, 20, 35, 54, 61, 90]",True
7e45db4a7632ccf2,champions-league,164839,7,2026-09-09T01:09:02Z,A. Villa,Monaco,1,0,1.15,7.62,17.61,0.98,5.22,1.06,1.37,3.03,2.35,1.58,Non,Non,Oui,Non,Non,Home,52,[52],True
aa47f3e5480cd5b7,champions-league,164839,7,2026-09-09T01:09:02Z,Celtic,Prague,2,1,1.11,8.06,28.31,0.96,6.16,1.05,1.5,2.55,3.24,1.33,Oui,Oui,Oui,Non,Non,Home,66,"[19, 22, 66]",True
fdf55eba868adf3b,champions-league,164839,7,2026-09-09T01:09:02Z,Feyenoord,Leverkusen,1,0,1.98,4.19,3.17,1.32,1.77,1.19,1.34,3.19,1.38,2.99,Non,Non,Oui,Non,Non,Home,26,[26],True
0b9f093ebcdaa38c,champions-league,164839,7,2026-09-09T01:09:02Z,Paris SG,London Reds,2,1,2.17,3.9,2.92,1.37,1.64,1.22,1.45,2.72,1.44,2.75,Oui,Oui,Oui,Non,Non,Home,63,"[14, 42, 63]",True
5520e807a937226b,champions-league,164839,7,2026-09-09T01:09:02Z,Eindhoven,Bologna,1,1,1.22,5.46,17.27,0.98,4.07,1.12,1.82,1.96,2.99,1.38,Non,Oui,Non,Oui,Non,Home,77,"[71, 77]",True
d96bece938572758,champions-league,164839,7,2026-09-09T01:09:02Z,Atalanta,Barca,0,2,2.14,4.75,2.62,1.45,1.66,1.16,1.15,5.15,1.24,3.93,Non,Non,Non,Non,Oui,Away,35,"[11, 35]",True
e3ff260c9bf24978,champions-league,164839,7,2026-09-09T01:09:02Z,Lille,A. Madrid,2,1,1.84,4.61,3.33,1.29,1.9,1.16,1.22,4.11,1.31,3.36,Oui,Oui,Oui,Non,Non,Away,58,"[44, 58, 58]",True
78bccf367be6efdb,champions-league,164839,7,2026-09-09T01:09:02Z,Bruges,R. Madrid,0,3,2.96,3.14,2.47,1.5,1.36,1.32,2.09,1.72,1.83,1.95,Oui,Non,Non,Non,Oui,Away,43,"[27, 30, 43]",True
ef3e564b8d258397,champions-league,164839,7,2026-09-09T01:09:02Z,Salzburg,Belgrade,3,2,2.98,3.41,2.32,1.56,1.35,1.28,1.79,1.99,1.65,2.2,Oui,Oui,Oui,Non,Non,Away,76,"[39, 45, 69, 71, 76]",True
4a2a6e649cbd12c2,champions-league,164839,7,2026-09-09T01:09:02Z,Lisboa Green,Manchester Blue,0,3,1.97,4.89,2.88,1.38,1.78,1.15,1.14,5.41,1.24,3.91,Oui,Non,Non,Non,Oui,Away,87,"[64, 71, 87]",True
2eeb4cccd3cf4c58,champions-league,164839,7,2026-09-09T01:09:02Z,Turin,Lisboa Red,2,0,2.52,3.11,2.93,1.37,1.48,1.33,2.13,1.69,1.85,1.93,Non,Non,Oui,Non,Non,Home,89,"[81, 89]",True
8ea78ce67e5c455d,champions-league,164839,7,2026-09-09T01:09:02Z,Girona,Liverpool,0,0,6.07,3.65,1.61,2.24,1.1,1.25,2.02,1.77,2.08,1.73,Non,Non,Non,Oui,Non,,,[],True
d59985bfc6b59357,champions-league,164839,7,2026-09-09T01:09:02Z,Milan Reds,Stuttgart,1,2,1.59,4.61,4.7,1.16,2.28,1.16,1.35,3.15,1.48,2.61,Oui,Oui,Non,Non,Oui,Home,74,"[32, 34, 74]",True
42a7d144f478e7c1,champions-league,164839,7,2026-09-09T01:09:02Z,Leipzig,Munich,2,3,3.05,4.47,1.97,1.78,1.34,1.17,1.24,3.91,1.31,3.35,Oui,Oui,Non,Non,Oui,Away,89,"[6, 11, 47, 86, 89]",True
b48ceba867ad81c6,champions-league,164839,7,2026-09-09T01:09:02Z,Graz,Bern,1,1,1.98,2.34,7.78,1.05,1.77,1.55,5.58,1.14,4.43,1.2,Non,Oui,Non,Oui,Non,Home,45,"[43, 45]",True
1e569105add4cdb2,champions-league,164839,7,2026-09-09T01:09:02Z,Zagreb,Donetsk,1,1,1.51,3.88,7.16,1.07,2.47,1.22,1.98,1.8,2.16,1.67,Non,Oui,Non,Oui,Non,Home,88,"[71, 88]",True
5b58e6a09500c292,champions-league,164839,7,2026-09-09T01:09:02Z,Milan Blues,Dortmund,0,1,1.44,5.21,5.8,1.11,2.69,1.13,1.29,3.54,1.51,2.52,Non,Non,Non,Non,Oui,Away,47,[47],True
85859175af04f8c6,champions-league,164839,8,2026-09-09T01:11:02Z,Lisboa Red,Prague,3,0,1.27,5.68,10.23,1.02,3.59,1.11,1.45,2.7,1.96,1.82,Oui,Non,Oui,Non,Non,Home,90,"[47, 50, 90]",True
984e4bb1fc691f3f,champions-league,164839,8,2026-09-09T01:11:02Z,Manchester Blue,Bratislava,4,0,1.2,7.27,11.41,1.01,4.36,1.06,1.25,3.83,1.84,1.93,Oui,Non,Oui,Non,Non,Home,57,"[11, 45, 49, 57]",True
5c2b901d78d76605,champions-league,164839,8,2026-09-09T01:11:02Z,Donetsk,Atalanta,2,4,12.73,8.21,1.16,4.9,1.0,1.05,1.21,4.29,1.9,1.88,Oui,Oui,Non,Non,Oui,Away,72,"[19, 20, 21, 47, 69, 72]",True
12d33c18c8740ef9,champions-league,164839,8,2026-09-09T01:11:02Z,Barca,Lille,4,0,1.24,6.67,9.64,1.03,3.87,1.08,1.26,3.76,1.74,2.06,Oui,Non,Oui,Non,Non,Home,85,"[27, 54, 76, 85]",True
54a547a48c3efbc7,champions-league,164839,8,2026-09-09T01:11:02Z,Belgrade,A. Villa,3,0,2.74,4.7,2.08,1.7,1.41,1.16,1.17,4.93,1.25,3.84,Oui,Non,Oui,Non,Non,Home,67,"[55, 60, 67]",True
e66bb00e4685e888,champions-league,164839,8,2026-09-09T01:11:02Z,R. Madrid,Leipzig,2,0,1.12,8.48,20.09,0.97,5.85,1.04,1.32,3.28,2.44,1.54,Non,Non,Oui,Non,Non,Home,90,"[84, 90]",True
f38c3c31b3b9c074,champions-league,164839,8,2026-09-09T01:11:02Z,Brest,Eindhoven,1,1,3.44,3.36,2.12,1.67,1.28,1.29,1.89,1.88,1.74,2.06,Non,Oui,Non,Oui,Non,Away,66,"[46, 66]",True
da2c33ce9387a7d9,champions-league,164839,8,2026-09-09T01:11:02Z,Salzburg,Bruges,1,0,5.82,4.22,1.54,2.4,1.11,1.19,1.61,2.27,1.76,2.03,Non,Non,Oui,Non,Non,Home,58,[58],True
ff0c37ffb858e1ae,champions-league,164839,8,2026-09-09T01:11:02Z,Liverpool,Lisboa Green,1,0,1.48,3.24,13.29,1.0,2.56,1.31,3.38,1.31,4.22,1.22,Non,Non,Oui,Non,Non,Home,55,[55],True
9216d08b62a0714b,champions-league,164839,8,2026-09-09T01:11:02Z,Bern,Zagreb,1,4,5.43,5.8,1.42,2.75,1.12,1.11,1.17,4.91,1.4,2.9,Oui,Oui,Non,Non,Oui,Home,65,"[4, 21, 56, 64, 65]",True
6ac8b35d3ac273dc,champions-league,164839,8,2026-09-09T01:11:02Z,A. Madrid,Feyenoord,0,0,1.57,5.22,4.32,1.18,2.32,1.13,1.18,4.73,1.34,3.21,Non,Non,Non,Oui,Non,,,[],True
c701a16f21b3f97d,champions-league,164839,8,2026-09-09T01:11:02Z,Munich,Girona,6,0,1.06,10.5,52.98,0.94,8.6,1.02,1.44,2.74,4.56,1.19,Oui,Non,Oui,Non,Non,Home,76,"[34, 39, 43, 62, 69, 76]",True
dd38a21d7ae5feab,champions-league,164839,8,2026-09-09T01:11:02Z,Bologna,Paris SG,1,2,6.61,2.91,1.77,1.98,1.08,1.37,3.15,1.35,2.87,1.41,Oui,Oui,Non,Non,Oui,Home,86,"[22, 23, 86]",True
ea64c77945f2059c,champions-league,164839,8,2026-09-09T01:11:02Z,Stuttgart,Milan Blues,0,0,2.67,3.75,2.38,1.53,1.43,1.24,1.52,2.5,1.48,2.62,Non,Non,Non,Oui,Non,,,[],True
71cf8592010a45fd,champions-league,164839,8,2026-09-09T01:11:02Z,Monaco,Graz,3,0,1.13,8.53,17.33,0.98,5.61,1.04,1.27,3.67,2.2,1.65,Oui,Non,Oui,Non,Non,Home,41,"[30, 33, 41]",True
7382123c15c620b7,champions-league,164839,8,2026-09-09T01:11:02Z,Leverkusen,Milan Reds,3,0,1.36,4.11,12.07,1.0,3.01,1.2,2.26,1.62,2.97,1.38,Oui,Non,Oui,Non,Non,Home,87,"[41, 72, 87]",True
a57b4d3e43b73811,champions-league,164839,8,2026-09-09T01:11:02Z,London Reds,Turin,3,0,1.34,4.01,15.4,0.99,3.12,1.21,2.55,1.5,3.71,1.26,Oui,Non,Oui,Non,Non,Home,84,"[21, 31, 84]",True
1fcb5f6578ce2de6,champions-league,164839,8,2026-09-09T01:11:02Z,Dortmund,Celtic,5,0,1.09,9.66,23.14,0.97,6.69,1.03,1.27,3.65,2.54,1.5,Oui,Non,Oui,Non,Non,Home,60,"[12, 30, 52, 54, 60]",True
66cbfa38279a9220,champions-league,164839,10,2026-09-09T01:15:02Z,Bologna,Prague,1,0,1.87,2.55,7.63,1.06,1.87,1.47,4.49,1.19,3.83,1.25,Non,Non,Oui,Non,Non,Home,46,[46],True
11513371fc86d6fe,champions-league,164839,10,2026-09-09T01:15:02Z,A. Villa,Leipzig,0,0,1.12,7.3,36.96,0.95,5.98,1.06,1.72,2.08,4.42,1.2,Non,Non,Non,Oui,Non,,,[],True
c9be09efa3d6ea53,champions-league,164839,10,2026-09-09T01:15:02Z,Brest,Turin,1,1,4.22,2.79,2.15,1.65,1.19,1.4,2.91,1.4,2.38,1.56,Non,Oui,Non,Oui,Non,Home,12,"[3, 12]",True
4f0ce98944d8436c,champions-league,164839,10,2026-09-09T01:15:02Z,Belgrade,Zagreb,4,1,1.91,5.78,2.75,1.41,1.83,1.11,1.06,8.44,1.23,4.04,Oui,Oui,Oui,Non,Non,Home,80,"[21, 34, 34, 58, 80]",True
1463c8c20a75fa89,champions-league,164839,10,2026-09-09T01:15:02Z,Liverpool,Eindhoven,0,0,1.18,6.22,20.04,0.97,4.66,1.09,1.68,2.15,3.01,1.37,Non,Non,Non,Oui,Non,,,[],True
64885d39e59eb376,champions-league,164839,10,2026-09-09T01:15:02Z,London Reds,Lisboa Red,1,0,1.47,3.68,9.41,1.03,2.6,1.24,2.4,1.56,2.76,1.43,Non,Non,Oui,Non,Non,Home,70,[70],True
2f6762cf5531c0ca,champions-league,164839,10,2026-09-09T01:15:02Z,Salzburg,Girona,2,1,2.7,2.46,3.53,1.26,1.42,1.5,3.81,1.25,2.74,1.44,Oui,Oui,Oui,Non,Non,Home,48,"[6, 22, 48]",True
3686e4f8300fff30,champions-league,164839,10,2026-09-09T01:15:02Z,Munich,Bratislava,2,0,1.1,9.4,23.33,0.96,6.57,1.03,1.29,3.48,2.58,1.49,Non,Non,Oui,Non,Non,Home,61,"[43, 61]",True
272c43e01f0f4902,champions-league,164839,10,2026-09-09T01:15:02Z,Manchester Blue,Paris SG,2,1,2.58,3.88,2.41,1.52,1.46,1.22,1.44,2.75,1.42,2.81,Oui,Oui,Oui,Non,Non,Away,65,"[6, 47, 65]",True
d796319cbac4c905,champions-league,164839,10,2026-09-09T01:15:02Z,Donetsk,Feyenoord,1,2,3.1,4.98,1.86,1.88,1.33,1.14,1.14,5.5,1.25,3.85,Oui,Oui,Non,Non,Oui,Home,72,"[54, 64, 72]",True
0cc551bf06aba238,champions-league,164839,10,2026-09-09T01:15:02Z,R. Madrid,Lisboa Green,4,0,1.67,4.13,4.57,1.17,2.13,1.2,1.51,2.51,1.58,2.33,Oui,Non,Oui,Non,Non,Home,84,"[27, 50, 84, 84]",True
cf733f41783d29fb,champions-league,164839,10,2026-09-09T01:15:02Z,Stuttgart,Celtic,2,2,1.4,5.37,6.2,1.09,2.82,1.12,1.28,3.57,1.53,2.46,Oui,Oui,Non,Oui,Non,Home,77,"[29, 45, 46, 77]",True
a387b601ab72b902,champions-league,164839,10,2026-09-09T01:15:02Z,Leverkusen,Dortmund,5,0,1.36,4.55,9.7,1.03,3.04,1.17,1.81,1.97,2.28,1.61,Oui,Non,Oui,Non,Non,Home,85,"[41, 45, 46, 68, 85]",True
8f9e7d437e40d87c,champions-league,164839,10,2026-09-09T01:15:02Z,Bruges,Graz,1,0,1.47,4.14,7.25,1.06,2.59,1.2,1.81,1.97,2.04,1.75,Non,Non,Oui,Non,Non,Home,15,[15],True
8882ce4637f48d20,champions-league,164839,10,2026-09-09T01:15:02Z,Barca,Milan Reds,1,2,1.27,6.29,8.81,1.04,3.6,1.09,1.27,3.65,1.69,2.13,Oui,Oui,Non,Non,Oui,Away,68,"[22, 53, 68]",True
bbb69f867100337e,champions-league,164839,10,2026-09-09T01:15:02Z,Bern,Lille,1,4,6.83,4.58,1.44,2.69,1.07,1.17,1.56,2.4,1.8,1.99,Oui,Oui,Non,Non,Oui,Away,84,"[22, 28, 34, 64, 84]",True
522ec53f03c6de48,champions-league,164839,10,2026-09-09T01:15:02Z,Monaco,Atalanta,1,3,3.9,4.44,1.73,2.04,1.22,1.18,1.32,3.31,1.4,2.88,Oui,Oui,Non,Non,Oui,Away,59,"[3, 25, 26, 59]",True
823392c0d76e8b60,champions-league,164839,10,2026-09-09T01:15:02Z,A. Madrid,Milan Blues,0,0,1.86,3.51,4.22,1.19,1.88,1.27,1.86,1.91,1.78,2.01,Non,Non,Non,Oui,Non,,,[],True
