match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
bc527d00e3caf513,champions-league,164946,2,2026-09-09T17:40:02Z,Eindhoven,Graz,4,2,1.22,7.69,8.83,1.04,4.03,1.06,1.16,5.05,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,76,"[22, 34, 43, 52, 65, 76]",True
ac9ac79a6e39799b,champions-league,164946,2,2026-09-09T17:40:02Z,Manchester Blue,Lille,1,2,1.57,4.73,4.76,1.15,2.33,1.16,1.32,3.33,1.46,2.67,Oui,Oui,Non,Non,Oui,Away,87,"[1, 36, 87]",True
332fd93205273e11,champions-league,164946,2,2026-09-09T17:40:02Z,Lisboa Green,Brest,4,1,1.7,4.89,3.76,1.24,2.09,1.15,1.2,4.4,1.32,3.29,Oui,Oui,Oui,Non,Non,Home,90,"[33, 44, 58, 71, 90]",True
c94609845a598897,champions-league,164946,2,2026-09-09T17:40:02Z,Feyenoord,R. Madrid,2,1,2.48,3.88,2.51,1.49,1.49,1.22,1.44,2.74,1.42,2.8,Oui,Oui,Oui,Non,Non,Home,61,"[6, 47, 61]",True
36a00bcd19b04c11,champions-league,164946,2,2026-09-09T17:40:02Z,Barca,Girona,6,0,1.04,12.96,56.04,0.94,10.33,1.0,1.29,3.49,4.36,1.2,Oui,Non,Oui,Non,Non,Home,78,"[33, 34, 40, 73, 74, 78]",True
c27f8bba5c571670,champions-league,164946,2,2026-09-09T17:40:02Z,Bruges,Munich,0,1,3.23,3.57,2.12,1.67,1.31,1.26,1.68,2.15,1.6,2.3,Non,Non,Non,Non,Oui,Away,17,[17],True
ee2e3c73d961857d,champions-league,164946,2,2026-09-09T17:40:02Z,Bern,Paris SG,0,4,20.11,7.85,1.13,5.54,0.97,1.05,1.39,2.92,2.54,1.5,Oui,Non,Non,Non,Oui,Away,75,"[21, 47, 48, 75]",True
270709a66202c211,champions-league,164946,2,2026-09-09T17:40:02Z,Atalanta,Dortmund,0,2,2.16,4.06,2.85,1.38,1.64,1.21,1.37,3.05,1.38,2.97,Non,Non,Non,Non,Oui,Away,83,"[69, 83]",True
803dc615a9816fe7,champions-league,164946,5,2026-09-09T17:46:02Z,A. Madrid,Celtic,3,0,1.2,6.62,13.18,1.0,4.33,1.08,1.39,2.93,2.1,1.71,Oui,Non,Oui,Non,Non,Home,78,"[48, 72, 78]",True
12c57e072f52ea91,champions-league,164946,5,2026-09-09T17:46:02Z,Belgrade,Paris SG,3,2,4.26,4.75,1.63,2.2,1.19,1.16,1.27,3.7,1.39,2.94,Oui,Oui,Oui,Non,Non,Home,73,"[40, 44, 56, 63, 73]",True
1eec25fa8753a29c,champions-league,164946,5,2026-09-09T17:46:02Z,R. Madrid,Prague,2,0,1.1,9.65,21.95,0.97,6.58,1.03,1.26,3.76,2.47,1.53,Non,Non,Oui,Non,Non,Home,37,"[30, 37]",True
2ec5f4b97842b8f0,champions-league,164946,5,2026-09-09T17:46:02Z,Lille,Milan Reds,4,0,1.52,4.53,5.51,1.12,2.44,1.17,1.45,2.69,1.61,2.27,Oui,Non,Oui,Non,Non,Home,89,"[4, 34, 40, 89]",True
834801b9bfd4a58b,champions-league,164946,5,2026-09-09T17:46:02Z,Bruges,Lisboa Green,3,2,3.59,2.62,2.5,1.49,1.26,1.45,3.22,1.33,2.47,1.53,Oui,Oui,Oui,Non,Non,Home,67,"[24, 25, 48, 53, 67]",True
4345f162046f6376,champions-league,164946,5,2026-09-09T17:46:02Z,Milan Blues,Salzburg,0,1,1.16,8.69,12.48,1.0,5.03,1.04,1.18,4.63,1.92,1.86,Non,Non,Non,Non,Oui,Away,42,[42],True
86f789df955d8ba5,champions-league,164946,5,2026-09-09T17:46:02Z,Leipzig,Atalanta,1,2,8.98,7.01,1.24,3.86,1.03,1.07,1.2,4.43,1.65,2.21,Oui,Oui,Non,Non,Oui,Away,74,"[53, 71, 74]",True
4d46f93c075c65f9,champions-league,164946,5,2026-09-09T17:46:02Z,Barca,Liverpool,2,1,1.74,3.98,4.25,1.19,2.02,1.21,1.55,2.42,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,31,"[21, 24, 31]",True
037cde6a4cef7adf,champions-league,164946,5,2026-09-09T17:46:02Z,Dortmund,Leverkusen,2,0,1.22,6.8,10.8,1.01,4.1,1.07,1.28,3.59,1.82,1.96,Non,Non,Oui,Non,Non,Home,58,"[58, 58]",True
f2995372ba3ff9e5,champions-league,164946,5,2026-09-09T17:46:02Z,Manchester Blue,A. Villa,0,2,1.86,4.46,3.37,1.29,1.88,1.17,1.27,3.71,1.34,3.2,Non,Non,Non,Non,Oui,Away,89,"[7, 89]",True
82cc1faf6157c4c9,champions-league,164946,5,2026-09-09T17:46:02Z,Brest,Monaco,0,1,2.86,3.41,2.4,1.53,1.38,1.28,1.78,2.01,1.64,2.22,Non,Non,Non,Non,Oui,Away,51,[51],True
836be5f1ffba59dc,champions-league,164946,5,2026-09-09T17:46:02Z,Graz,Stuttgart,0,2,3.02,2.52,3.0,1.35,1.35,1.48,3.52,1.29,2.58,1.49,Non,Non,Non,Non,Oui,Away,15,"[10, 15]",True
d15632f054e6c79c,champions-league,164946,5,2026-09-09T17:46:02Z,Lisboa Red,Bologna,1,0,1.36,4.05,13.15,1.0,3.04,1.21,2.38,1.56,3.23,1.33,Non,Non,Oui,Non,Non,Home,17,[17],True
0736997ef31cf491,champions-league,164946,5,2026-09-09T17:46:02Z,London Reds,Eindhoven,5,0,1.19,6.08,18.65,0.98,4.5,1.1,1.68,2.15,2.89,1.4,Oui,Non,Oui,Non,Non,Home,87,"[25, 35, 70, 74, 87]",True
9e87b33db9cf9df0,champions-league,164946,5,2026-09-09T17:46:02Z,Zagreb,Bern,2,1,1.21,6.0,14.5,0.99,4.17,1.1,1.56,2.38,2.4,1.55,Oui,Oui,Oui,Non,Non,Home,80,"[73, 74, 80]",True
4a3d2a6d4d2f2444,champions-league,164946,5,2026-09-09T17:46:02Z,Girona,Feyenoord,2,0,2.37,4.42,2.43,1.51,1.54,1.18,1.22,4.11,1.28,3.57,Non,Non,Oui,Non,Non,Home,85,"[59, 85]",True
89e7b9479ec90f2c,champions-league,164946,5,2026-09-09T17:46:02Z,Munich,Bratislava,2,1,1.1,9.36,23.16,0.97,6.54,1.03,1.29,3.48,2.56,1.49,Oui,Oui,Oui,Non,Non,Home,76,"[42, 51, 76]",True
911e6fbb4cd23231,champions-league,164946,5,2026-09-09T17:46:02Z,Turin,Donetsk,2,1,1.48,3.83,8.21,1.05,2.56,1.23,2.14,1.69,2.4,1.55,Oui,Oui,Oui,Non,Non,Home,76,"[19, 36, 76]",True
4b86839848c76d4c,champions-league,164946,7,2026-09-09T17:50:02Z,Lille,Liverpool,2,2,2.42,3.24,2.96,1.36,1.52,1.31,1.97,1.81,1.76,2.04,Oui,Oui,Non,Oui,Non,Home,52,"[23, 39, 48, 52]",True
97fc9a89671af1d2,champions-league,164946,7,2026-09-09T17:50:02Z,London Reds,Prague,1,0,1.07,9.05,73.65,0.94,7.91,1.03,1.67,2.17,6.87,1.09,Non,Non,Oui,Non,Non,Home,88,[88],True
dfb5c074fe1acff9,champions-league,164946,7,2026-09-09T17:50:02Z,Manchester Blue,Monaco,2,1,1.28,6.7,7.67,1.06,3.51,1.08,1.18,4.64,1.56,2.38,Oui,Oui,Oui,Non,Non,Home,75,"[37, 44, 75]",True
ee2d2141b8ca140a,champions-league,164946,7,2026-09-09T17:50:02Z,A. Madrid,Dortmund,4,0,2.05,4.27,2.96,1.36,1.72,1.19,1.29,3.48,1.34,3.18,Oui,Non,Oui,Non,Non,Home,73,"[1, 25, 51, 73]",True
9447cee071fb66c9,champions-league,164946,7,2026-09-09T17:50:02Z,Zagreb,Leverkusen,0,0,1.65,4.08,4.82,1.15,2.17,1.2,1.57,2.37,1.64,2.22,Non,Non,Non,Oui,Non,,,[],True
e9d2a211e2a3ca12,champions-league,164946,7,2026-09-09T17:50:02Z,Brest,Atalanta,1,2,17.14,7.48,1.15,5.11,0.98,1.06,1.38,3.0,2.33,1.58,Oui,Oui,Non,Non,Oui,Away,61,"[7, 52, 61]",True
17395a5e4db8da10,champions-league,164946,7,2026-09-09T17:50:02Z,Graz,Paris SG,0,1,8.03,2.32,1.98,1.77,1.05,1.56,5.81,1.13,4.61,1.19,Non,Non,Non,Non,Oui,Away,70,[70],True
0171d228314b66f3,champions-league,164946,7,2026-09-09T17:50:02Z,Bruges,Bratislava,1,1,1.94,3.26,4.19,1.2,1.8,1.3,2.12,1.7,1.94,1.84,Non,Oui,Non,Oui,Non,Away,61,"[28, 61]",True
4785af5cb7e37888,champions-league,164946,7,2026-09-09T17:50:02Z,Girona,Donetsk,0,0,1.82,3.37,4.7,1.16,1.93,1.29,2.08,1.73,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
0936e7df3e8980cf,champions-league,164946,7,2026-09-09T17:50:02Z,Leipzig,Bologna,0,0,1.55,3.17,10.12,1.02,2.37,1.32,3.18,1.34,3.49,1.29,Non,Non,Non,Oui,Non,,,[],True
deb346a50e36cb81,champions-league,164946,7,2026-09-09T17:50:02Z,Milan Blues,Bern,4,0,1.05,11.78,40.0,0.95,8.93,1.01,1.28,3.57,3.61,1.28,Oui,Non,Oui,Non,Non,Home,84,"[40, 43, 76, 84]",True
bdb38f3e02619ef8,champions-league,164946,7,2026-09-09T17:50:02Z,Lisboa Red,Belgrade,3,0,1.28,6.59,8.05,1.05,3.56,1.08,1.21,4.31,1.6,2.3,Oui,Non,Oui,Non,Non,Home,87,"[84, 84, 87]",True
fd0bf8a1ad294dc2,champions-league,164946,7,2026-09-09T17:50:02Z,Milan Reds,Feyenoord,2,2,1.74,4.78,3.62,1.25,2.02,1.15,1.21,4.3,1.32,3.33,Oui,Oui,Non,Oui,Non,Away,89,"[27, 43, 48, 89]",True
f586e068aa26ebf2,champions-league,164946,7,2026-09-09T17:50:02Z,Lisboa Green,A. Villa,0,2,3.62,4.41,1.79,1.95,1.25,1.18,1.3,3.43,1.38,3.0,Non,Non,Non,Non,Oui,Away,70,"[60, 70]",True
b9f1c9feac195d3b,champions-league,164946,7,2026-09-09T17:50:02Z,Barca,Eindhoven,3,2,1.18,7.88,11.33,1.01,4.56,1.05,1.2,4.38,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,89,"[4, 30, 83, 88, 89]",True
123479525268d38e,champions-league,164946,7,2026-09-09T17:50:02Z,Munich,Salzburg,4,1,1.16,8.78,12.25,1.0,5.02,1.04,1.19,4.55,1.99,1.79,Oui,Oui,Oui,Non,Non,Away,89,"[8, 12, 47, 87, 89]",True
5f6463d03912139b,champions-league,164946,7,2026-09-09T17:50:02Z,Turin,Stuttgart,3,1,1.54,4.46,5.32,1.13,2.38,1.17,1.46,2.67,1.6,2.29,Oui,Oui,Oui,Non,Non,Home,84,"[5, 77, 83, 84]",True
6164d785083058f6,champions-league,164946,7,2026-09-09T17:50:02Z,R. Madrid,Celtic,2,2,1.15,8.66,12.81,1.0,5.07,1.04,1.19,4.56,1.92,1.85,Oui,Oui,Non,Oui,Non,Home,82,"[30, 38, 47, 82]",True
4a14cd48faea73bf,champions-league,164946,10,2026-09-09T17:56:02Z,Monaco,A. Villa,0,2,2.02,3.92,3.23,1.31,1.74,1.22,1.46,2.66,1.46,2.66,Non,Non,Non,Non,Oui,Away,54,"[12, 54]",True
47376dae0fc132aa,champions-league,164946,10,2026-09-09T17:56:02Z,Stuttgart,Barca,3,0,2.64,5.45,2.01,1.75,1.44,1.12,1.07,7.83,1.21,4.27,Oui,Non,Oui,Non,Non,Home,90,"[84, 84, 90]",True
ce7d306d63ae1de6,champions-league,164946,10,2026-09-09T17:56:02Z,Eindhoven,Feyenoord,2,1,1.96,5.7,2.67,1.43,1.78,1.11,1.06,8.44,1.22,4.14,Oui,Oui,Oui,Non,Non,Away,32,"[29, 30, 32]",True
34897f06e0ff2384,champions-league,164946,10,2026-09-09T17:56:02Z,A. Madrid,Leipzig,1,2,1.25,5.13,14.78,0.99,3.74,1.13,1.85,1.93,2.79,1.43,Oui,Oui,Non,Non,Oui,Away,89,"[29, 31, 89]",True
83af14575694d552,champions-league,164946,10,2026-09-09T17:56:02Z,Salzburg,Lisboa Green,1,1,9.23,3.83,1.45,2.66,1.03,1.23,2.24,1.63,2.61,1.48,Non,Oui,Non,Oui,Non,Home,88,"[74, 88]",True
4c2554dbb2168554,champions-league,164946,10,2026-09-09T17:56:02Z,Atalanta,Bruges,3,2,1.61,4.2,5.0,1.14,2.24,1.19,1.53,2.45,1.63,2.23,Oui,Oui,Oui,Non,Non,Away,87,"[15, 31, 53, 80, 87]",True
19cb4733a8119e4b,champions-league,164946,10,2026-09-09T17:56:02Z,Bologna,Munich,2,1,3.48,3.05,2.25,1.59,1.27,1.34,2.29,1.6,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,74,"[22, 40, 74]",True
1f428bc7f0871e8e,champions-league,164946,10,2026-09-09T17:56:02Z,Leverkusen,Brest,2,1,1.08,9.53,34.73,0.95,7.34,1.03,1.4,2.87,3.41,1.3,Oui,Oui,Oui,Non,Non,Home,52,"[18, 28, 52]",True
1058157e988defc0,champions-league,164946,10,2026-09-09T17:56:02Z,Dortmund,Turin,3,2,1.46,4.23,7.09,1.07,2.6,1.19,1.74,2.06,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,86,"[37, 39, 83, 85, 86]",True
b7c66b01d79c078d,champions-league,164946,10,2026-09-09T17:56:02Z,Bratislava,Lille,2,1,2.21,4.42,2.62,1.45,1.62,1.18,1.23,4.04,1.29,3.51,Oui,Oui,Oui,Non,Non,Home,88,"[43, 45, 88]",True
8fcc2414afc95659,champions-league,164946,10,2026-09-09T17:56:02Z,Lisboa Red,R. Madrid,1,1,2.11,4.26,2.84,1.39,1.67,1.19,1.29,3.5,1.33,3.22,Non,Oui,Non,Oui,Non,Away,88,"[53, 88]",True
0d64a67d623785ce,champions-league,164946,10,2026-09-09T17:56:02Z,Prague,Milan Reds,0,1,1.84,4.45,3.44,1.28,1.9,1.17,1.27,3.64,1.35,3.14,Non,Non,Non,Non,Oui,Away,35,[35],True
1ac4931debf18c49,champions-league,164946,10,2026-09-09T17:56:02Z,Paris SG,London Reds,2,2,2.17,3.94,2.9,1.37,1.64,1.22,1.42,2.79,1.42,2.8,Oui,Oui,Non,Oui,Non,Home,75,"[4, 39, 64, 75]",True
026d2caf343873fb,champions-league,164946,10,2026-09-09T17:56:02Z,Bern,Manchester Blue,1,2,4.49,5.06,1.56,2.33,1.17,1.14,1.22,4.17,1.37,3.01,Oui,Oui,Non,Non,Oui,Home,89,"[12, 46, 89]",True
5548e0baaaa97c6f,champions-league,164946,10,2026-09-09T17:56:02Z,Zagreb,Graz,1,0,1.24,5.98,11.74,1.01,3.89,1.1,1.46,2.68,2.07,1.73,Non,Non,Oui,Non,Non,Home,63,[63],True
63654b6b5c92e73e,champions-league,164946,10,2026-09-09T17:56:02Z,Donetsk,Liverpool,0,4,9.49,5.32,1.3,3.34,1.03,1.13,1.51,2.52,1.97,1.81,Oui,Non,Non,Non,Oui,Away,52,"[30, 37, 44, 52]",True
b9c324321a50e4a6,champions-league,164946,10,2026-09-09T17:56:02Z,Celtic,Girona,2,0,1.13,7.01,29.58,0.96,5.56,1.07,1.69,2.14,3.76,1.26,Non,Non,Oui,Non,Non,Home,84,"[46, 84]",True
029770c9970c8d09,champions-league,164946,10,2026-09-09T17:56:02Z,Belgrade,Milan Blues,1,3,2.06,4.24,2.96,1.36,1.71,1.19,1.3,3.43,1.34,3.16,Oui,Oui,Non,Non,Oui,Away,79,"[36, 40, 61, 79]",True
a3c8580d8072a3e2,champions-league,164946,13,2026-09-09T18:02:02Z,Brest,Graz,2,1,1.77,3.53,4.71,1.16,1.98,1.26,1.93,1.85,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,43,"[17, 22, 43]",True
dc9734d34c54c5b4,champions-league,164946,13,2026-09-09T18:02:02Z,Munich,A. Madrid,3,2,1.61,4.96,4.23,1.19,2.24,1.14,1.22,4.19,1.36,3.1,Oui,Oui,Oui,Non,Non,Home,88,"[14, 26, 35, 74, 88]",True
94b0d3a6bbf4f575,champions-league,164946,13,2026-09-09T18:02:02Z,Bratislava,Atalanta,2,1,6.02,6.52,1.35,3.07,1.1,1.08,1.14,5.53,1.44,2.75,Oui,Oui,Oui,Non,Non,Home,65,"[34, 56, 65]",True
49affb6204c5718d,champions-league,164946,13,2026-09-09T18:02:02Z,Lille,Donetsk,0,0,1.19,6.37,15.43,0.99,4.43,1.09,1.51,2.51,2.41,1.55,Non,Non,Non,Oui,Non,,,[],True
72ee461001aef347,champions-league,164946,13,2026-09-09T18:02:02Z,Barca,Dortmund,2,2,1.32,6.6,6.69,1.08,3.26,1.08,1.16,5.11,1.49,2.58,Oui,Oui,Non,Oui,Non,Home,77,"[9, 27, 33, 77]",True
a284df080abe8a02,champions-league,164946,13,2026-09-09T18:02:02Z,A. Villa,Bern,5,0,1.04,12.06,51.48,0.94,9.59,1.0,1.32,3.28,4.16,1.22,Oui,Non,Oui,Non,Non,Home,76,"[22, 32, 42, 76, 76]",True
e1ed775306f9adee,champions-league,164946,13,2026-09-09T18:02:02Z,Monaco,Salzburg,1,0,1.3,6.54,7.27,1.06,3.38,1.08,1.18,4.73,1.52,2.47,Non,Non,Oui,Non,Non,Home,28,[28],True
e41935fa425b781c,champions-league,164946,13,2026-09-09T18:02:02Z,Turin,Leipzig,1,1,1.35,4.08,13.39,1.0,3.07,1.2,2.36,1.57,3.24,1.33,Non,Oui,Non,Oui,Non,Home,71,"[7, 71]",True
ff029843b0eeb2e0,champions-league,164946,13,2026-09-09T18:02:02Z,Manchester Blue,Belgrade,6,0,1.13,9.01,15.01,0.99,5.52,1.03,1.21,4.29,2.09,1.72,Oui,Non,Oui,Non,Non,Home,89,"[20, 38, 45, 78, 80, 89]",True
8064bff8de34a1dc,champions-league,164946,13,2026-09-09T18:02:02Z,Milan Blues,R. Madrid,2,1,1.33,5.29,8.57,1.04,3.21,1.13,1.45,2.69,1.84,1.93,Oui,Oui,Oui,Non,Non,Home,47,"[29, 45, 47]",True
2a12282651bd2360,champions-league,164946,13,2026-09-09T18:02:02Z,Lisboa Green,Bologna,0,0,1.49,3.38,10.88,1.01,2.53,1.28,2.93,1.39,3.41,1.3,Non,Non,Non,Oui,Non,,,[],True
eec2a3e77d50e057,champions-league,164946,13,2026-09-09T18:02:02Z,Girona,Lisboa Red,0,2,3.82,3.6,1.92,1.82,1.23,1.25,1.73,2.07,1.67,2.17,Non,Non,Non,Non,Oui,Away,61,"[59, 61]",True
db75e9f850f109ce,champions-league,164946,13,2026-09-09T18:02:02Z,Bruges,Leverkusen,0,0,2.21,3.34,3.25,1.3,1.62,1.29,1.89,1.89,1.72,2.09,Non,Non,Non,Oui,Non,,,[],True
54eeb29b62763220,champions-league,164946,13,2026-09-09T18:02:02Z,Feyenoord,Stuttgart,1,1,2.05,4.46,2.87,1.38,1.71,1.17,1.23,4.05,1.3,3.47,Non,Oui,Non,Oui,Non,Away,60,"[21, 60]",True
dbf7e4be1fd3b843,champions-league,164946,13,2026-09-09T18:02:02Z,Liverpool,Celtic,2,1,1.06,10.38,56.39,0.94,8.61,1.02,1.47,2.65,4.82,1.17,Oui,Oui,Oui,Non,Non,Home,89,"[79, 82, 89]",True
b59710a05d14934f,champions-league,164946,13,2026-09-09T18:02:02Z,Milan Reds,Paris SG,0,1,3.57,3.4,2.06,1.71,1.26,1.28,1.87,1.9,1.74,2.06,Non,Non,Non,Non,Oui,Away,85,[85],True
7e7ca54c4cee48da,champions-league,164946,13,2026-09-09T18:02:02Z,London Reds,Zagreb,2,1,1.14,8.26,17.22,0.98,5.48,1.05,1.29,3.5,2.22,1.64,Oui,Oui,Oui,Non,Non,Home,79,"[25, 75, 79]",True
f6aceb07950567aa,champions-league,164946,13,2026-09-09T18:02:02Z,Eindhoven,Prague,3,2,1.18,7.31,13.08,1.0,4.6,1.06,1.29,3.51,1.96,1.82,Oui,Oui,Oui,Non,Non,Home,90,"[25, 32, 60, 75, 90]",True
