match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
b0b090fd3c110e05,champions-league,164722,1,2026-09-08T05:53:02Z,Brest,Leverkusen,2,2,2.98,3.33,2.36,1.54,1.35,1.29,1.87,1.9,1.7,2.12,Oui,Oui,Non,Oui,Non,Away,50,"[25, 30, 33, 50]",True
93bc41597fb2f5b6,champions-league,164722,1,2026-09-08T05:53:02Z,R. Madrid,Turin,4,1,1.52,4.65,5.32,1.13,2.43,1.16,1.39,2.93,1.55,2.41,Oui,Oui,Oui,Non,Non,Home,69,"[23, 34, 57, 68, 69]",True
c7b231f5ee108438,champions-league,164722,1,2026-09-08T05:53:02Z,Milan Reds,Graz,3,2,1.18,6.96,14.11,0.99,4.57,1.07,1.37,3.03,2.14,1.69,Oui,Oui,Oui,Non,Non,Home,79,"[37, 43, 44, 78, 79]",True
7f83df0715eb317f,champions-league,164722,1,2026-09-08T05:53:02Z,Bratislava,Donetsk,1,1,1.47,5.04,5.56,1.12,2.59,1.14,1.3,3.42,1.5,2.54,Non,Oui,Non,Oui,Non,Away,71,"[43, 71]",True
33b38a123f28fd50,champions-league,164722,1,2026-09-08T05:53:02Z,Atalanta,Salzburg,2,0,1.39,5.63,6.09,1.1,2.87,1.11,1.23,4.06,1.48,2.6,Non,Non,Oui,Non,Non,Home,82,"[16, 82]",True
80b384ba4300746d,champions-league,164722,1,2026-09-08T05:53:02Z,Prague,Bologna,3,0,1.21,5.41,21.22,0.97,4.23,1.12,1.96,1.82,3.58,1.28,Oui,Non,Oui,Non,Non,Home,90,"[20, 77, 90]",True
2a8b564725ea5f58,champions-league,164722,2,2026-09-08T05:55:02Z,Feyenoord,Lille,0,2,2.83,3.82,2.25,1.59,1.39,1.23,1.49,2.59,1.46,2.67,Non,Non,Non,Non,Oui,Away,79,"[5, 79]",True
345b4701d8cd2351,champions-league,164722,2,2026-09-08T05:55:02Z,Bologna,Barca,0,0,3.52,3.96,1.91,1.83,1.26,1.22,1.48,2.62,1.49,2.58,Non,Non,Non,Oui,Non,,,[],True
48031a714e02fcd5,champions-league,164722,2,2026-09-08T05:55:02Z,Munich,Liverpool,1,1,1.96,3.44,3.88,1.22,1.79,1.28,1.88,1.9,1.76,2.03,Non,Oui,Non,Oui,Non,Home,52,"[29, 52]",True
44f9b1bcfe32fce7,champions-league,164722,2,2026-09-08T05:55:02Z,Bruges,Leipzig,1,0,1.77,2.86,6.81,1.07,1.98,1.38,3.3,1.32,3.0,1.38,Non,Non,Oui,Non,Non,Home,18,[18],True
cf02062747b05a9c,champions-league,164722,2,2026-09-08T05:55:02Z,Graz,Brest,1,1,2.41,2.52,4.02,1.21,1.52,1.48,3.66,1.27,2.72,1.44,Non,Oui,Non,Oui,Non,Away,70,"[47, 70]",True
83ef461bf41c7c43,champions-league,164722,2,2026-09-08T05:55:02Z,Atalanta,R. Madrid,1,1,1.89,3.69,3.86,1.23,1.85,1.24,1.68,2.16,1.64,2.23,Non,Oui,Non,Oui,Non,Away,45,"[40, 45]",True
fd45ba229aaca41e,champions-league,164722,2,2026-09-08T05:55:02Z,Stuttgart,Girona,3,1,1.32,4.87,10.53,1.02,3.27,1.15,1.73,2.08,2.27,1.62,Oui,Oui,Oui,Non,Non,Home,55,"[41, 45, 54, 55]",True
58c61aa655f7f4e7,champions-league,164722,2,2026-09-08T05:55:02Z,Dortmund,Lisboa Red,3,0,1.67,4.07,4.64,1.16,2.13,1.2,1.55,2.42,1.61,2.27,Oui,Non,Oui,Non,Non,Home,77,"[43, 62, 77]",True
55ff9ecd2124885b,champions-league,164722,2,2026-09-08T05:55:02Z,Turin,Bern,0,0,1.19,6.04,17.73,0.98,4.42,1.1,1.66,2.18,2.8,1.42,Non,Non,Non,Oui,Non,,,[],True
a10242f27905cf44,champions-league,164722,2,2026-09-08T05:55:02Z,Celtic,Milan Reds,0,0,1.53,4.43,5.49,1.12,2.41,1.18,1.48,2.59,1.63,2.23,Non,Non,Non,Oui,Non,,,[],True
77dbfd18c31be06d,champions-league,164722,2,2026-09-08T05:55:02Z,Lisboa Green,Manchester Blue,3,2,1.96,4.85,2.9,1.37,1.78,1.15,1.15,5.29,1.25,3.88,Oui,Oui,Oui,Non,Non,Away,66,"[19, 24, 49, 54, 66]",True
09dbdaca0e12743d,champions-league,164722,2,2026-09-08T05:55:02Z,Leverkusen,Prague,3,0,1.1,7.52,63.09,0.94,6.59,1.06,1.86,1.91,6.98,1.09,Oui,Non,Oui,Non,Non,Home,87,"[54, 71, 87]",True
357df22362ecb4e1,champions-league,164722,2,2026-09-08T05:55:02Z,London Reds,Milan Blues,0,1,1.34,4.14,14.1,0.99,3.14,1.2,2.37,1.57,3.34,1.32,Non,Non,Non,Non,Oui,Away,72,[72],True
a0983b0101d4190b,champions-league,164722,2,2026-09-08T05:55:02Z,Salzburg,Zagreb,1,5,6.62,5.94,1.35,3.07,1.08,1.1,1.21,4.24,1.5,2.53,Oui,Oui,Non,Non,Oui,Home,76,"[42, 45, 45, 68, 69, 76]",True
30872f808f281187,champions-league,164722,2,2026-09-08T05:55:02Z,A. Madrid,Bratislava,4,1,1.31,5.34,9.04,1.03,3.3,1.12,1.47,2.62,1.9,1.87,Oui,Oui,Oui,Non,Non,Away,75,"[24, 37, 45, 49, 75]",True
aa248a2f1b57bd7f,champions-league,164722,2,2026-09-08T05:55:02Z,Belgrade,Eindhoven,2,3,1.81,4.95,3.27,1.3,1.93,1.14,1.16,5.12,1.27,3.67,Oui,Oui,Non,Non,Oui,Away,88,"[15, 16, 31, 48, 88]",True
c9551baec8233542,champions-league,164722,2,2026-09-08T05:55:02Z,A. Villa,Paris SG,1,1,2.04,3.09,4.07,1.21,1.72,1.33,2.32,1.59,2.04,1.75,Non,Oui,Non,Oui,Non,Home,45,"[40, 45]",True
51a8202068b3ca10,champions-league,164722,2,2026-09-08T05:55:02Z,Donetsk,Monaco,2,2,2.34,4.13,2.55,1.47,1.55,1.2,1.33,3.27,1.35,3.13,Oui,Oui,Non,Oui,Non,Home,75,"[15, 17, 58, 75]",True
e4847407de4532ad,champions-league,164722,5,2026-09-08T06:01:02Z,Lisboa Red,R. Madrid,0,0,2.12,4.31,2.81,1.39,1.67,1.19,1.27,3.65,1.32,3.31,Non,Non,Non,Oui,Non,,,[],True
8afa11e5b8f7a8e8,champions-league,164722,5,2026-09-08T06:01:02Z,A. Villa,Bruges,2,0,1.22,6.09,13.34,1.0,4.11,1.1,1.5,2.55,2.24,1.63,Non,Non,Oui,Non,Non,Home,86,"[22, 86]",True
9da63637238b4e07,champions-league,164722,5,2026-09-08T06:01:02Z,Prague,London Reds,0,0,3.73,4.95,1.69,2.09,1.24,1.14,1.18,4.65,1.31,3.39,Non,Non,Non,Oui,Non,,,[],True
631e7454dd10c179,champions-league,164722,5,2026-09-08T06:01:02Z,Monaco,Stuttgart,4,0,1.42,5.49,5.77,1.11,2.76,1.12,1.24,3.99,1.47,2.63,Oui,Non,Oui,Non,Non,Home,76,"[23, 30, 47, 76]",True
5755fbb6479bd4b9,champions-league,164722,5,2026-09-08T06:01:02Z,Barca,Celtic,3,0,1.09,10.46,22.31,0.97,6.99,1.02,1.24,3.99,2.89,1.4,Oui,Non,Oui,Non,Non,Home,79,"[67, 70, 79]",True
c2570af9528d2884,champions-league,164722,5,2026-09-08T06:01:02Z,Liverpool,A. Madrid,1,1,1.38,4.72,7.94,1.05,2.91,1.16,1.59,2.31,1.92,1.85,Non,Oui,Non,Oui,Non,Home,90,"[81, 90]",True
6d3f8b876d621685,champions-league,164722,5,2026-09-08T06:01:02Z,Eindhoven,Zagreb,4,0,1.85,5.84,2.87,1.38,1.89,1.1,1.07,7.99,1.25,3.87,Oui,Non,Oui,Non,Non,Home,77,"[11, 50, 68, 77]",True
4adadc29f9330813,champions-league,164722,5,2026-09-08T06:01:02Z,Milan Blues,Turin,0,1,1.41,4.32,8.43,1.04,2.8,1.18,1.82,1.96,2.16,1.68,Non,Non,Non,Non,Oui,Away,35,[35],True
b3aa0da7360dffb9,champions-league,164722,5,2026-09-08T06:01:02Z,Bologna,Graz,2,0,1.6,3.4,7.11,1.07,2.26,1.28,2.43,1.54,2.48,1.52,Non,Non,Oui,Non,Non,Home,35,"[23, 35]",True
02e45b71a351821e,champions-league,164722,5,2026-09-08T06:01:02Z,Paris SG,Leverkusen,3,1,1.17,7.77,13.47,1.0,4.84,1.05,1.25,3.81,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,68,"[6, 35, 65, 68]",True
51fb172051bf9d02,champions-league,164722,5,2026-09-08T06:01:02Z,Bratislava,Salzburg,4,1,1.63,5.86,3.63,1.25,2.2,1.1,1.09,7.0,1.28,3.61,Oui,Oui,Oui,Non,Non,Home,76,"[15, 18, 25, 72, 76]",True
d0f2a9a39fb55067,champions-league,164722,5,2026-09-08T06:01:02Z,Milan Reds,Belgrade,4,0,1.23,6.17,12.02,1.0,4.0,1.09,1.43,2.78,2.06,1.74,Oui,Non,Oui,Non,Non,Home,64,"[27, 48, 58, 64]",True
0fe04cf554b8ad71,champions-league,164722,5,2026-09-08T06:01:02Z,Manchester Blue,Atalanta,0,4,3.42,4.8,1.79,1.96,1.28,1.15,1.19,4.53,1.3,3.47,Oui,Non,Non,Non,Oui,Away,79,"[8, 30, 65, 79]",True
166f021892e36c25,champions-league,164722,5,2026-09-08T06:01:02Z,Lille,Donetsk,3,0,1.19,6.53,15.71,0.99,4.53,1.08,1.49,2.58,2.39,1.56,Oui,Non,Oui,Non,Non,Home,90,"[28, 81, 90]",True
ed4c430c918056e7,champions-league,164722,5,2026-09-08T06:01:02Z,Leipzig,Dortmund,0,2,3.4,4.7,1.81,1.94,1.28,1.16,1.21,4.32,1.3,3.42,Non,Non,Non,Non,Oui,Away,80,"[70, 80]",True
adc7d5ca7834850f,champions-league,164722,5,2026-09-08T06:01:02Z,Feyenoord,Munich,1,2,2.82,4.3,2.12,1.67,1.39,1.19,1.28,3.61,1.32,3.28,Oui,Oui,Non,Non,Oui,Away,90,"[14, 42, 90]",True
ab45516fd77693b7,champions-league,164722,5,2026-09-08T06:01:02Z,Girona,Bern,1,0,1.33,4.94,9.43,1.03,3.18,1.14,1.63,2.24,2.08,1.73,Non,Non,Oui,Non,Non,Home,78,[78],True
7effbf1b0da5ab87,champions-league,164722,5,2026-09-08T06:01:02Z,Brest,Lisboa Green,0,1,5.28,2.72,1.99,1.76,1.13,1.42,3.33,1.32,2.75,1.44,Non,Non,Non,Non,Oui,Away,19,[19],True
221f031d39ced7e5,champions-league,164722,7,2026-09-08T06:05:02Z,Lisboa Red,Eindhoven,2,2,1.82,4.69,3.35,1.29,1.92,1.16,1.21,4.3,1.3,3.42,Oui,Oui,Non,Oui,Non,Home,52,"[9, 32, 48, 52]",True
46f46842eb2d56a8,champions-league,164722,7,2026-09-08T06:05:02Z,Paris SG,Graz,2,1,1.07,11.18,27.82,0.96,7.83,1.01,1.24,3.95,3.02,1.37,Oui,Oui,Oui,Non,Non,Home,65,"[17, 40, 65]",True
a2455d99bf956752,champions-league,164722,7,2026-09-08T06:05:02Z,Feyenoord,Donetsk,0,4,1.72,3.81,4.64,1.16,2.05,1.23,1.7,2.12,1.72,2.09,Oui,Non,Non,Non,Oui,Away,85,"[17, 55, 65, 85]",True
8fa3f5116f4ba34c,champions-league,164722,7,2026-09-08T06:05:02Z,Monaco,R. Madrid,3,1,1.59,4.37,4.99,1.14,2.29,1.18,1.46,2.66,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,86,"[4, 28, 43, 86]",True
6ea72e484d49854b,champions-league,164722,7,2026-09-08T06:05:02Z,Milan Reds,Atalanta,0,2,4.91,4.53,1.57,2.31,1.15,1.17,1.39,2.93,1.52,2.48,Non,Non,Non,Non,Oui,Away,73,"[52, 73]",True
88076f1a13e2fa0d,champions-league,164722,7,2026-09-08T06:05:02Z,A. Villa,A. Madrid,3,2,1.63,4.48,4.49,1.17,2.2,1.17,1.37,3.05,1.48,2.61,Oui,Oui,Oui,Non,Non,Away,65,"[6, 29, 61, 62, 65]",True
8813d4fe57eef2ca,champions-league,164722,7,2026-09-08T06:05:02Z,Brest,Turin,0,3,4.47,2.88,2.04,1.72,1.17,1.38,2.77,1.43,2.33,1.58,Oui,Non,Non,Non,Oui,Away,61,"[50, 57, 61]",True
34a93ebbd6d37a12,champions-league,164722,7,2026-09-08T06:05:02Z,Munich,Bruges,6,0,1.18,7.11,13.52,1.0,4.57,1.07,1.33,3.25,2.05,1.75,Oui,Non,Oui,Non,Non,Home,69,"[16, 33, 43, 52, 68, 69]",True
bd3599fe00d508de,champions-league,164722,7,2026-09-08T06:05:02Z,Leipzig,Salzburg,2,2,1.86,4.89,3.16,1.32,1.88,1.15,1.16,5.1,1.26,3.72,Oui,Oui,Non,Oui,Non,Away,60,"[41, 45, 57, 60]",True
1622a40a9b6cbf4c,champions-league,164722,7,2026-09-08T06:05:02Z,Prague,Belgrade,3,3,1.19,7.96,10.95,1.01,4.52,1.05,1.19,4.53,1.8,1.98,Oui,Oui,Non,Oui,Non,Home,83,"[22, 36, 42, 59, 75, 83]",True
830377d31b521990,champions-league,164722,7,2026-09-08T06:05:02Z,Lille,Dortmund,1,3,1.61,4.77,4.37,1.18,2.24,1.15,1.27,3.65,1.4,2.88,Oui,Oui,Non,Non,Oui,Away,60,"[15, 24, 41, 60]",True
6a29942fdff88b39,champions-league,164722,7,2026-09-08T06:05:02Z,Liverpool,Stuttgart,4,0,1.13,7.75,22.65,0.97,5.67,1.05,1.45,2.69,2.8,1.42,Oui,Non,Oui,Non,Non,Home,83,"[36, 40, 68, 83]",True
3e70ff6ab3dc1427,champions-league,164722,7,2026-09-08T06:05:02Z,Bologna,London Reds,1,4,8.09,3.7,1.5,2.49,1.05,1.24,2.23,1.63,2.46,1.53,Oui,Oui,Non,Non,Oui,Away,88,"[30, 33, 63, 71, 88]",True
aa1cb5c2eb1fab78,champions-league,164722,7,2026-09-08T06:05:02Z,Milan Blues,Zagreb,4,0,1.25,7.29,8.34,1.04,3.82,1.06,1.16,5.01,1.6,2.3,Oui,Non,Oui,Non,Non,Home,75,"[17, 33, 45, 75]",True
cb5ea4bf4352f269,champions-league,164722,7,2026-09-08T06:05:02Z,Leverkusen,Celtic,4,1,1.08,8.97,48.01,0.94,7.42,1.03,1.56,2.38,4.69,1.18,Oui,Oui,Oui,Non,Non,Home,85,"[37, 40, 46, 52, 85]",True
4b5967eed70763b4,champions-league,164722,7,2026-09-08T06:05:02Z,Manchester Blue,Girona,2,2,1.11,8.16,26.59,0.96,6.13,1.05,1.46,2.66,3.07,1.36,Oui,Oui,Non,Oui,Non,Home,84,"[31, 35, 78, 84]",True
544a300e82ab611c,champions-league,164722,7,2026-09-08T06:05:02Z,Barca,Lisboa Green,0,1,1.35,4.97,8.61,1.04,3.09,1.14,1.55,2.4,1.94,1.84,Non,Non,Non,Non,Oui,Away,19,[19],True
0a727130b4f3f863,champions-league,164722,7,2026-09-08T06:05:02Z,Bratislava,Bern,3,1,1.2,7.52,10.78,1.01,4.35,1.06,1.21,4.23,1.78,2.0,Oui,Oui,Oui,Non,Non,Home,69,"[16, 65, 69, 69]",True
ed1298b9bc2b03c2,champions-league,164722,10,2026-09-08T06:11:02Z,London Reds,Celtic,2,1,1.07,9.77,48.97,0.94,8.0,1.02,1.48,2.59,4.47,1.2,Oui,Oui,Oui,Non,Non,Away,80,"[57, 70, 80]",True
4b774d0c81a4a38a,champions-league,164722,10,2026-09-08T06:11:02Z,Belgrade,Leverkusen,1,2,1.58,5.39,4.16,1.2,2.3,1.12,1.15,5.28,1.31,3.35,Oui,Oui,Non,Non,Oui,Home,70,"[18, 47, 70]",True
d133eec4a1f88fc4,champions-league,164722,10,2026-09-08T06:11:02Z,Atalanta,Barca,1,4,2.08,4.74,2.71,1.42,1.69,1.16,1.16,5.08,1.25,3.89,Oui,Oui,Non,Non,Oui,Away,51,"[33, 36, 42, 48, 51]",True
917d0fdca277b9c9,champions-league,164722,10,2026-09-08T06:11:02Z,Turin,Bologna,1,0,1.52,2.88,18.31,0.98,2.45,1.38,4.65,1.18,6.46,1.1,Non,Non,Oui,Non,Non,Home,53,[53],True
594282ab2ad4609b,champions-league,164722,10,2026-09-08T06:11:02Z,Lisboa Green,Graz,5,0,1.35,5.62,7.17,1.07,3.09,1.11,1.3,3.46,1.61,2.28,Oui,Non,Oui,Non,Non,Home,83,"[18, 33, 73, 75, 83]",True
8a620236a0641008,champions-league,164722,10,2026-09-08T06:11:02Z,Zagreb,Prague,2,0,1.33,4.42,12.58,1.0,3.21,1.18,2.08,1.73,2.84,1.41,Non,Non,Oui,Non,Non,Home,62,"[24, 62]",True
0186ad8b0e0f1c0b,champions-league,164722,10,2026-09-08T06:11:02Z,A. Madrid,Bruges,2,2,1.47,4.64,6.04,1.1,2.57,1.16,1.46,2.66,1.66,2.19,Oui,Oui,Non,Oui,Non,Away,76,"[21, 28, 46, 76]",True
5cd2a5c2746f6f69,champions-league,164722,10,2026-09-08T06:11:02Z,Lisboa Red,Milan Reds,0,2,2.43,4.25,2.42,1.52,1.51,1.19,1.28,3.6,1.32,3.33,Non,Non,Non,Non,Oui,Away,39,"[35, 39]",True
0799311b647d1ad2,champions-league,164722,10,2026-09-08T06:11:02Z,Manchester Blue,Monaco,3,0,1.27,6.74,8.03,1.05,3.6,1.08,1.19,4.57,1.58,2.34,Oui,Non,Oui,Non,Non,Home,85,"[24, 82, 85]",True
bfa4c6c470bc5b3e,champions-league,164722,10,2026-09-08T06:11:02Z,Stuttgart,Feyenoord,3,3,2.14,5.12,2.51,1.48,1.65,1.14,1.1,6.64,1.21,4.24,Oui,Oui,Non,Oui,Non,Away,59,"[28, 29, 31, 51, 59, 59]",True
8e17fca38ad50c21,champions-league,164722,10,2026-09-08T06:11:02Z,Eindhoven,Leipzig,5,1,1.22,6.58,11.6,1.01,4.12,1.08,1.34,3.18,1.93,1.84,Oui,Oui,Oui,Non,Non,Home,77,"[10, 19, 31, 50, 72, 77]",True
110a1379aba1f8a5,champions-league,164722,10,2026-09-08T06:11:02Z,Bratislava,Milan Blues,3,1,2.2,4.15,2.75,1.41,1.62,1.2,1.32,3.29,1.35,3.13,Oui,Oui,Oui,Non,Non,Away,75,"[29, 40, 49, 75]",True
cd7abbe523e04b19,champions-league,164722,10,2026-09-08T06:11:02Z,Donetsk,Paris SG,1,5,9.45,5.77,1.28,3.52,1.03,1.11,1.39,2.93,1.85,1.93,Oui,Oui,Non,Non,Oui,Home,77,"[9, 15, 27, 51, 70, 77]",True
028116c519e6e2f7,champions-league,164722,10,2026-09-08T06:11:02Z,Girona,Brest,2,0,1.7,4.33,4.16,1.2,2.08,1.18,1.38,2.96,1.47,2.64,Non,Non,Oui,Non,Non,Home,66,"[54, 66]",True
4689de4fb7684b1c,champions-league,164722,10,2026-09-08T06:11:02Z,Dortmund,Munich,3,1,1.43,5.29,5.84,1.1,2.72,1.13,1.27,3.63,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,87,"[28, 29, 87, 87]",True
a29e939068ef9c5e,champions-league,164722,10,2026-09-08T06:11:02Z,Salzburg,A. Villa,0,3,12.77,6.42,1.21,4.19,1.0,1.09,1.41,2.85,2.09,1.72,Oui,Non,Non,Non,Oui,Away,70,"[26, 62, 70]",True
e412fe461623750c,champions-league,164722,10,2026-09-08T06:11:02Z,Bern,Liverpool,1,3,19.0,6.93,1.16,4.98,0.97,1.07,1.5,2.53,2.64,1.47,Oui,Oui,Non,Non,Oui,Home,69,"[36, 44, 66, 69]",True
fc524ad20cf51c5a,champions-league,164722,10,2026-09-08T06:11:02Z,R. Madrid,Lille,4,0,1.57,4.92,4.58,1.17,2.33,1.15,1.26,3.79,1.41,2.87,Oui,Non,Oui,Non,Non,Home,86,"[19, 37, 76, 86]",True
5c51e507cef33a55,champions-league,164722,12,2026-09-08T06:15:02Z,Stuttgart,Bruges,3,1,1.97,4.24,3.16,1.32,1.78,1.19,1.32,3.31,1.36,3.06,Oui,Oui,Oui,Non,Non,Away,83,"[38, 50, 62, 83]",True
3beef4bd74a469ae,champions-league,164722,12,2026-09-08T06:15:02Z,Lisboa Red,Prague,2,1,1.25,5.97,10.99,1.01,3.8,1.1,1.43,2.79,1.99,1.79,Oui,Oui,Oui,Non,Non,Home,70,"[25, 46, 70]",True
410af3e735e3524c,champions-league,164722,12,2026-09-08T06:15:02Z,Bern,A. Villa,3,3,11.51,6.52,1.22,4.08,1.01,1.08,1.35,3.14,1.95,1.83,Oui,Oui,Non,Oui,Non,Away,77,"[24, 29, 33, 52, 68, 77]",True
a60e6b321f09ead4,champions-league,164722,12,2026-09-08T06:15:02Z,Milan Blues,Leipzig,1,0,1.11,7.85,32.09,0.95,6.19,1.05,1.58,2.35,3.68,1.27,Non,Non,Oui,Non,Non,Home,16,[16],True
68c444e066f8b881,champions-league,164722,12,2026-09-08T06:15:02Z,Manchester Blue,Liverpool,1,4,2.67,3.65,2.43,1.52,1.43,1.25,1.58,2.35,1.51,2.51,Oui,Oui,Non,Non,Oui,Away,85,"[19, 25, 52, 81, 85]",True
ee7b9029ecf5e558,champions-league,164722,12,2026-09-08T06:15:02Z,A. Madrid,Paris SG,3,2,3.21,3.42,2.19,1.63,1.31,1.28,1.8,1.98,1.67,2.17,Oui,Oui,Oui,Non,Non,Home,74,"[44, 45, 45, 60, 74]",True
c7d00d9057c36cb2,champions-league,164722,12,2026-09-08T06:15:02Z,Lisboa Green,London Reds,1,1,7.32,6.05,1.32,3.25,1.06,1.1,1.23,4.03,1.56,2.39,Non,Oui,Non,Oui,Non,Home,88,"[19, 88]",True
11c049b8c14a5672,champions-league,164722,12,2026-09-08T06:15:02Z,Salzburg,Munich,3,1,10.46,6.33,1.24,3.87,1.02,1.09,1.34,3.21,1.85,1.92,Oui,Oui,Oui,Non,Non,Away,72,"[19, 44, 47, 72]",True
0da5c8f0a2e8f751,champions-league,164722,12,2026-09-08T06:15:02Z,Atalanta,Leverkusen,2,1,1.52,4.44,5.64,1.11,2.44,1.18,1.5,2.55,1.65,2.2,Oui,Oui,Oui,Non,Non,Away,61,"[18, 59, 61]",True
ef7a720b70445a89,champions-league,164722,12,2026-09-08T06:15:02Z,Monaco,Milan Reds,0,0,1.79,4.0,3.95,1.22,1.95,1.21,1.5,2.54,1.53,2.46,Non,Non,Non,Oui,Non,,,[],True
3343ad81ca5dc43c,champions-league,164722,12,2026-09-08T06:15:02Z,Dortmund,Donetsk,0,0,1.18,6.67,15.72,0.99,4.6,1.08,1.46,2.65,2.36,1.57,Non,Non,Non,Oui,Non,,,[],True
e4c7db1c67e07f78,champions-league,164722,12,2026-09-08T06:15:02Z,Eindhoven,Lille,2,2,1.98,4.57,2.98,1.36,1.77,1.17,1.21,4.29,1.29,3.54,Oui,Oui,Non,Oui,Non,Home,74,"[17, 32, 46, 74]",True
decd6719d60b2615,champions-league,164722,12,2026-09-08T06:15:02Z,Girona,Barca,2,3,2.88,4.79,1.98,1.76,1.38,1.15,1.16,5.08,1.25,3.83,Oui,Oui,Non,Non,Oui,Home,89,"[25, 33, 58, 79, 89]",True
9895ea94a8b3fe76,champions-league,164722,12,2026-09-08T06:15:02Z,Belgrade,Celtic,1,1,1.28,6.83,7.54,1.06,3.52,1.07,1.17,4.9,1.55,2.42,Non,Oui,Non,Oui,Non,Away,75,"[24, 75]",True
a42ed04a2f6481a4,champions-league,164722,12,2026-09-08T06:15:02Z,Bratislava,Brest,4,2,1.49,5.95,4.5,1.17,2.51,1.1,1.12,6.06,1.33,3.25,Oui,Oui,Oui,Non,Non,Away,65,"[14, 19, 45, 47, 51, 65]",True
108bb7c9e89c373d,champions-league,164722,12,2026-09-08T06:15:02Z,Zagreb,Bologna,2,0,1.58,2.79,14.67,0.99,2.3,1.4,4.64,1.18,5.59,1.13,Non,Non,Oui,Non,Non,Home,89,"[56, 89]",True
