match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
a08c0596d65d535f,portuguese-league,164979,2,2026-09-09T21:41:30Z,Estrela,Guimaraes,0,2,2.87,3.09,2.57,1.46,1.38,1.33,2.15,1.68,1.86,1.91,Non,Non,Non,Non,Oui,Away,53,"[53, 53]",True
57d3a456440fa961,portuguese-league,164979,2,2026-09-09T21:41:30Z,Lisboa Green,Braga,0,1,1.5,4.46,5.89,1.1,2.49,1.17,1.52,2.49,1.69,2.13,Non,Non,Non,Non,Oui,Away,30,[30],True
8f10818becb336a5,portuguese-league,164979,4,2026-09-09T21:45:30Z,Estrela,Braga,3,1,4.8,3.94,1.67,2.12,1.15,1.22,1.64,2.22,1.69,2.14,Oui,Oui,Oui,Non,Non,Away,64,"[41, 42, 43, 64]",True
280237f34029aad3,portuguese-league,164979,4,2026-09-09T21:45:30Z,Estoril,Casa Pia,0,0,1.98,3.42,3.81,1.23,1.77,1.28,1.89,1.89,1.76,2.03,Non,Non,Non,Oui,Non,,,[],True
3e71d9acfe920ff3,portuguese-league,164979,4,2026-09-09T21:45:30Z,Santa Clara,AFS,2,0,1.67,3.38,6.03,1.1,2.13,1.28,2.29,1.6,2.25,1.62,Non,Non,Oui,Non,Non,Home,89,"[2, 89]",True
c03144e60d23342a,portuguese-league,164979,4,2026-09-09T21:45:30Z,Porto,Gil Vicente,3,0,1.16,6.77,19.43,0.97,4.93,1.08,1.55,2.42,2.74,1.44,Oui,Non,Oui,Non,Non,Home,37,"[17, 36, 37]",True
556abe7c4b5e3615,portuguese-league,164979,4,2026-09-09T21:45:30Z,Tondela,Alverca,0,0,2.28,3.23,3.2,1.31,1.58,1.31,2.0,1.79,1.79,2.0,Non,Non,Non,Oui,Non,,,[],True
7dab356fe89ee1e1,portuguese-league,164979,4,2026-09-09T21:45:30Z,Lisboa Red,Lisboa Green,3,0,1.6,4.12,5.17,1.13,2.25,1.2,1.59,2.32,1.69,2.14,Oui,Non,Oui,Non,Non,Home,79,"[18, 35, 79]",True
0e1a6e6676d693f7,portuguese-league,164979,4,2026-09-09T21:45:30Z,Arouca,Famalicão,1,1,2.21,3.18,3.42,1.28,1.62,1.32,2.09,1.72,1.85,1.92,Non,Oui,Non,Oui,Non,Away,33,"[6, 33]",True
7e9f1751de5f1a7e,portuguese-league,164979,4,2026-09-09T21:45:30Z,Moreirense,Nacional,1,0,1.76,2.83,7.22,1.07,1.99,1.39,3.47,1.3,3.17,1.34,Non,Non,Oui,Non,Non,Home,57,[57],True
fa46b61ddcf36a8b,portuguese-league,164979,4,2026-09-09T21:45:30Z,Rio Ave,Guimaraes,1,4,2.19,3.01,3.69,1.24,1.63,1.35,2.38,1.56,2.03,1.76,Oui,Oui,Non,Non,Oui,Home,87,"[21, 32, 43, 59, 87]",True
f231631e3bcd5ec0,portuguese-league,164979,7,2026-09-09T21:51:30Z,Santa Clara,Porto,1,2,5.6,3.28,1.73,2.03,1.11,1.3,2.34,1.58,2.23,1.64,Oui,Oui,Non,Non,Oui,Away,85,"[25, 62, 85]",True
5b739efddcb13e0f,portuguese-league,164979,7,2026-09-09T21:51:30Z,Braga,Nacional,2,1,1.28,4.64,15.26,0.99,3.49,1.16,2.1,1.71,3.16,1.35,Oui,Oui,Oui,Non,Non,Home,79,"[42, 65, 79]",True
5bd782c648c44b6c,portuguese-league,164979,7,2026-09-09T21:51:30Z,Lisboa Red,Estoril,3,2,1.11,8.79,21.49,0.97,6.12,1.04,1.32,3.31,2.52,1.51,Oui,Oui,Oui,Non,Non,Home,87,"[28, 34, 38, 66, 87]",True
d008931e4c808e24,portuguese-league,164979,7,2026-09-09T21:51:30Z,Gil Vicente,Guimaraes,0,3,2.37,2.83,3.5,1.27,1.54,1.39,2.68,1.46,2.18,1.66,Oui,Non,Non,Non,Oui,Away,79,"[25, 71, 79]",True
7232af014254df1e,portuguese-league,164979,7,2026-09-09T21:51:30Z,Lisboa Green,Rio Ave,4,0,1.13,7.79,23.03,0.97,5.71,1.05,1.45,2.69,2.8,1.42,Oui,Non,Oui,Non,Non,Home,58,"[4, 19, 36, 58]",True
1b1376240dfb1888,portuguese-league,164979,7,2026-09-09T21:51:30Z,AFS,Moreirense,0,0,4.11,2.84,2.15,1.65,1.2,1.39,2.77,1.43,2.29,1.6,Non,Non,Non,Oui,Non,,,[],True
923aa1bb24ac1505,portuguese-league,164979,7,2026-09-09T21:51:30Z,Casa Pia,Famalicão,2,1,2.51,2.79,3.31,1.29,1.49,1.4,2.75,1.44,2.2,1.65,Oui,Oui,Oui,Non,Non,Home,83,"[26, 55, 83]",True
29104ed1c76eb4dd,portuguese-league,164979,7,2026-09-09T21:51:30Z,Alverca,Estrela,1,1,2.05,2.7,4.95,1.14,1.72,1.42,3.31,1.32,2.68,1.45,Non,Oui,Non,Oui,Non,Home,78,"[48, 78]",True
4b85381181840c65,portuguese-league,164979,7,2026-09-09T21:51:30Z,Tondela,Arouca,1,2,3.0,3.06,2.5,1.49,1.35,1.34,2.2,1.65,1.89,1.88,Oui,Oui,Non,Non,Oui,Away,88,"[6, 61, 88]",True
b63c4b3d40b66e76,portuguese-league,164979,9,2026-09-09T21:55:30Z,AFS,Casa Pia,2,1,3.75,3.08,2.14,1.66,1.24,1.33,2.28,1.61,1.99,1.8,Oui,Oui,Oui,Non,Non,Away,86,"[27, 38, 86]",True
cd2b30df707f434d,portuguese-league,164979,9,2026-09-09T21:55:30Z,Santa Clara,Moreirense,1,2,2.63,2.86,3.03,1.35,1.44,1.38,2.56,1.49,2.09,1.72,Oui,Oui,Non,Non,Oui,Home,68,"[15, 23, 68]",True
3c06d2fcdd48829b,portuguese-league,164979,9,2026-09-09T21:55:30Z,Alverca,Estoril,2,2,2.75,3.48,2.45,1.51,1.41,1.27,1.71,2.1,1.6,2.3,Oui,Oui,Non,Oui,Non,Home,89,"[19, 29, 53, 89]",True
63c98a5eba2d6157,portuguese-league,164979,9,2026-09-09T21:55:30Z,Tondela,Guimaraes,0,1,3.2,2.91,2.48,1.5,1.31,1.37,2.49,1.52,2.06,1.74,Non,Non,Non,Non,Oui,Away,58,[58],True
91469b0f891d9698,portuguese-league,164979,9,2026-09-09T21:55:30Z,Lisboa Green,Famalicão,3,2,1.2,6.32,14.22,0.99,4.29,1.09,1.48,2.6,2.28,1.61,Oui,Oui,Oui,Non,Non,Home,60,"[30, 32, 41, 51, 60]",True
62bc448ba4a3211d,portuguese-league,164979,9,2026-09-09T21:55:30Z,Lisboa Red,Nacional,5,0,1.1,7.97,43.59,0.95,6.61,1.05,1.67,2.17,4.76,1.18,Oui,Non,Oui,Non,Non,Home,85,"[1, 22, 68, 69, 85]",True
6d161007300870ee,portuguese-league,164979,9,2026-09-09T21:55:30Z,Porto,Arouca,0,1,1.28,5.21,11.28,1.01,3.5,1.13,1.65,2.21,2.26,1.62,Non,Non,Non,Non,Oui,Away,64,[64],True
e4f85b93e324a58c,portuguese-league,164979,9,2026-09-09T21:55:30Z,Braga,Gil Vicente,3,0,1.3,5.25,10.24,1.02,3.41,1.13,1.57,2.37,2.08,1.72,Oui,Non,Oui,Non,Non,Home,64,"[1, 49, 64]",True
f8aaf59eeb02c75b,portuguese-league,164979,9,2026-09-09T21:55:30Z,Estrela,Rio Ave,1,3,2.04,3.23,3.86,1.23,1.73,1.31,2.1,1.71,1.89,1.88,Oui,Oui,Non,Non,Oui,Home,84,"[27, 44, 79, 84]",True
a5ed368d01bc6004,portuguese-league,164979,12,2026-09-09T22:01:30Z,Guimaraes,Arouca,5,1,1.83,3.41,4.55,1.17,1.91,1.28,2.02,1.77,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,90,"[44, 45, 45, 77, 84, 90]",True
112e3615345cb827,portuguese-league,164979,12,2026-09-09T22:01:30Z,Moreirense,Alverca,1,0,1.77,3.56,4.64,1.16,1.98,1.26,1.89,1.88,1.84,1.94,Non,Non,Oui,Non,Non,Home,59,[59],True
d732ee9cf6b9bd30,portuguese-league,164979,12,2026-09-09T22:01:30Z,Nacional,Rio Ave,2,0,1.98,3.39,3.85,1.23,1.77,1.28,1.92,1.85,1.79,2.0,Non,Non,Oui,Non,Non,Home,53,"[22, 53]",True
4da3a400fea459cc,portuguese-league,164979,12,2026-09-09T22:01:30Z,AFS,Lisboa Red,2,2,11.04,4.51,1.34,3.14,1.01,1.17,1.93,1.85,2.52,1.51,Oui,Oui,Non,Oui,Non,Home,63,"[19, 20, 42, 63]",True
2b91dc0de5193774,portuguese-league,164979,12,2026-09-09T22:01:30Z,Casa Pia,Porto,0,0,5.24,2.93,1.9,1.84,1.13,1.37,2.84,1.41,2.48,1.52,Non,Non,Non,Oui,Non,,,[],True
05a058a1988f847c,portuguese-league,164979,12,2026-09-09T22:01:30Z,Famalicão,Estoril,1,1,1.81,3.5,4.5,1.17,1.93,1.27,1.92,1.85,1.85,1.93,Non,Oui,Non,Oui,Non,Away,81,"[23, 81]",True
e42870e9df58e0d9,portuguese-league,164979,12,2026-09-09T22:01:30Z,Lisboa Green,Tondela,4,0,1.18,6.74,15.82,0.98,4.64,1.08,1.45,2.68,2.36,1.57,Oui,Non,Oui,Non,Non,Home,80,"[28, 73, 75, 80]",True
8cde26192f385cad,portuguese-league,164979,12,2026-09-09T22:01:30Z,Braga,Santa Clara,4,0,1.33,4.61,10.64,1.02,3.16,1.16,1.85,1.93,2.4,1.55,Oui,Non,Oui,Non,Non,Home,59,"[16, 42, 54, 59]",True
0c6f37f02078f9cd,portuguese-league,164979,12,2026-09-09T22:01:30Z,Gil Vicente,Estrela,0,0,1.61,3.07,9.0,1.03,2.25,1.34,3.22,1.33,3.33,1.32,Non,Non,Non,Oui,Non,,,[],True
90b100238a478a71,portuguese-league,164979,14,2026-09-09T22:05:30Z,Famalicão,Nacional,1,1,1.71,2.82,8.19,1.05,2.06,1.39,3.68,1.27,3.48,1.29,Non,Oui,Non,Oui,Non,Home,89,"[83, 89]",True
c9dba6650644794c,portuguese-league,164979,14,2026-09-09T22:05:30Z,Lisboa Red,Santa Clara,3,1,1.11,7.82,30.18,0.96,6.1,1.05,1.56,2.4,3.5,1.29,Oui,Oui,Oui,Non,Non,Home,79,"[42, 45, 79, 79]",True
184a303274c1672c,portuguese-league,164979,14,2026-09-09T22:05:30Z,Gil Vicente,Rio Ave,0,1,1.79,3.2,5.33,1.13,1.96,1.31,2.41,1.55,2.24,1.63,Non,Non,Non,Non,Oui,Away,84,[84],True
568dbd22e6fc6c38,portuguese-league,164979,14,2026-09-09T22:05:30Z,Tondela,Estrela,1,0,1.91,2.7,6.07,1.1,1.83,1.42,3.59,1.28,3.03,1.37,Non,Non,Oui,Non,Non,Home,13,[13],True
a09703fe9191e0da,portuguese-league,164979,14,2026-09-09T22:05:30Z,Casa Pia,Moreirense,1,1,2.54,2.69,3.4,1.28,1.47,1.43,3.01,1.37,2.34,1.58,Non,Oui,Non,Oui,Non,Home,61,"[60, 61]",True
8892ad36bdf7a74d,portuguese-league,164979,14,2026-09-09T22:05:30Z,Lisboa Green,Porto,2,0,1.68,3.67,5.16,1.13,2.1,1.25,1.88,1.9,1.88,1.89,Non,Non,Oui,Non,Non,Home,64,"[5, 64]",True
9e19f019258f0e15,portuguese-league,164979,14,2026-09-09T22:05:30Z,AFS,Estoril,1,0,3.38,3.25,2.19,1.63,1.28,1.3,2.01,1.78,1.8,1.98,Non,Non,Oui,Non,Non,Home,58,[58],True
34ab7cd77a93770c,portuguese-league,164979,14,2026-09-09T22:05:30Z,Braga,Arouca,2,0,1.48,4.38,6.42,1.09,2.56,1.18,1.6,2.29,1.8,1.98,Non,Non,Oui,Non,Non,Home,58,"[9, 58]",True
77da6c7837f67831,portuguese-league,164979,14,2026-09-09T22:05:30Z,Guimaraes,Alverca,4,1,1.5,4.12,6.71,1.08,2.5,1.2,1.77,2.02,1.96,1.82,Oui,Oui,Oui,Non,Non,Home,78,"[6, 29, 58, 73, 78]",True
a08e013e7f678a4f,portuguese-league,164979,17,2026-09-09T22:11:30Z,Moreirense,Lisboa Red,0,4,4.8,3.35,1.81,1.94,1.15,1.29,2.12,1.7,2.0,1.79,Oui,Non,Non,Non,Oui,Away,87,"[9, 71, 83, 87]",True
83042cb2fc352974,portuguese-league,164979,17,2026-09-09T22:11:30Z,Estoril,Porto,1,2,4.45,3.3,1.88,1.86,1.17,1.3,2.11,1.7,1.96,1.82,Oui,Oui,Non,Non,Oui,Home,47,"[31, 32, 47]",True
50aa5d466ed6e412,portuguese-league,164979,17,2026-09-09T22:11:30Z,Rio Ave,Santa Clara,2,1,1.85,3.03,5.28,1.13,1.89,1.35,2.66,1.46,2.38,1.56,Oui,Oui,Oui,Non,Non,Home,77,"[5, 20, 77]",True
15919135c4a9a90f,portuguese-league,164979,17,2026-09-09T22:11:30Z,Nacional,Tondela,0,1,2.35,3.43,2.91,1.37,1.55,1.28,1.77,2.02,1.64,2.23,Non,Non,Non,Non,Oui,Away,86,[86],True
46e1d13cee549191,portuguese-league,164979,17,2026-09-09T22:11:30Z,Casa Pia,Braga,4,2,4.36,3.21,1.93,1.81,1.18,1.31,2.21,1.65,2.0,1.78,Oui,Oui,Oui,Non,Non,Home,86,"[16, 20, 26, 48, 65, 86]",True
6042f180cef3ff0e,portuguese-league,164979,17,2026-09-09T22:11:30Z,Guimaraes,Lisboa Green,1,1,3.52,3.51,2.04,1.72,1.27,1.27,1.77,2.01,1.67,2.16,Non,Oui,Non,Oui,Non,Away,86,"[62, 86]",True
e4d980c9a1779939,portuguese-league,164979,17,2026-09-09T22:11:30Z,Famalicão,AFS,3,0,1.47,3.79,8.63,1.04,2.59,1.23,2.21,1.64,2.52,1.51,Oui,Non,Oui,Non,Non,Home,79,"[13, 59, 79]",True
4653cdb3e5c2a111,portuguese-league,164979,17,2026-09-09T22:11:30Z,Arouca,Estrela,1,0,1.62,3.13,8.16,1.05,2.22,1.32,2.98,1.38,3.01,1.37,Non,Non,Oui,Non,Non,Home,86,[86],True
d8291dffac74b427,portuguese-league,164979,17,2026-09-09T22:11:30Z,Alverca,Gil Vicente,0,1,2.43,3.12,3.05,1.34,1.51,1.33,2.13,1.69,1.85,1.92,Non,Non,Non,Non,Oui,Away,16,[16],True
5c67a6efc7a85c2c,portuguese-league,164979,19,2026-09-09T22:15:30Z,Braga,Lisboa Green,1,0,2.68,3.7,2.4,1.53,1.43,1.24,1.55,2.42,1.49,2.56,Non,Non,Oui,Non,Non,Home,8,[8],True
e6f637977957abe8,portuguese-league,164979,19,2026-09-09T22:15:30Z,Guimaraes,Estrela,0,0,1.4,3.74,12.55,1.0,2.83,1.24,2.62,1.47,3.39,1.31,Non,Non,Non,Oui,Non,,,[],True
9d1b770e19a922bf,portuguese-league,164979,19,2026-09-09T22:15:30Z,Alverca,AFS,1,1,1.88,3.29,4.48,1.17,1.86,1.3,2.14,1.69,1.98,1.8,Non,Oui,Non,Oui,Non,Away,88,"[65, 88]",True
213b4def4f317f58,portuguese-league,164979,19,2026-09-09T22:15:30Z,Rio Ave,Arouca,2,1,2.1,3.26,3.6,1.25,1.68,1.3,2.02,1.77,1.82,1.95,Oui,Oui,Oui,Non,Non,Home,85,"[48, 62, 85]",True
f7891de32bb3d9cc,portuguese-league,164979,19,2026-09-09T22:15:30Z,Nacional,Porto,1,3,5.53,3.81,1.62,2.22,1.12,1.23,1.82,1.96,1.88,1.9,Oui,Oui,Non,Non,Oui,Away,89,"[17, 26, 78, 89]",True
3e37fdef0ed40d9a,portuguese-league,164979,19,2026-09-09T22:15:30Z,Moreirense,Estoril,0,1,1.96,3.51,3.79,1.23,1.79,1.27,1.8,1.98,1.71,2.1,Non,Non,Non,Non,Oui,Away,76,[76],True
1a4fcb2d37600e12,portuguese-league,164979,19,2026-09-09T22:15:30Z,Famalicão,Santa Clara,0,2,1.9,2.83,5.54,1.12,1.84,1.39,3.11,1.35,2.68,1.46,Non,Non,Non,Non,Oui,Away,55,"[5, 55]",True
ca9d2a8fc94ec62e,portuguese-league,164979,19,2026-09-09T22:15:30Z,Gil Vicente,Tondela,1,1,2.13,3.07,3.77,1.24,1.66,1.34,2.29,1.6,2.0,1.79,Non,Oui,Non,Oui,Non,Home,70,"[57, 70]",True
7fd70cdb53769d00,portuguese-league,164979,19,2026-09-09T22:15:30Z,Casa Pia,Lisboa Red,2,1,5.57,3.1,1.79,1.96,1.11,1.33,2.59,1.49,2.38,1.56,Oui,Oui,Oui,Non,Non,Home,75,"[4, 54, 75]",True
060723b2730619a0,portuguese-league,164979,22,2026-09-09T22:21:30Z,Rio Ave,Casa Pia,2,2,1.96,3.36,3.97,1.21,1.79,1.29,1.97,1.81,1.83,1.95,Oui,Oui,Non,Oui,Non,Away,84,"[32, 46, 80, 84]",True
78079e75fc92b438,portuguese-league,164979,22,2026-09-09T22:21:30Z,Arouca,Gil Vicente,1,0,1.83,3.29,4.78,1.15,1.91,1.3,2.19,1.66,2.04,1.75,Non,Non,Oui,Non,Non,Home,64,[64],True
87510f9434f1fce1,portuguese-league,164979,22,2026-09-09T22:21:30Z,Porto,AFS,5,0,1.09,8.85,33.01,0.95,6.85,1.04,1.46,2.68,3.45,1.3,Oui,Non,Oui,Non,Non,Home,71,"[18, 19, 43, 51, 71]",True
9e790f179376a985,portuguese-league,164979,22,2026-09-09T22:21:30Z,Nacional,Guimaraes,3,2,2.69,3.24,2.63,1.44,1.43,1.31,1.95,1.82,1.74,2.06,Oui,Oui,Oui,Non,Non,Away,66,"[42, 43, 45, 66, 66]",True
615082eb82e04b44,portuguese-league,164979,22,2026-09-09T22:21:30Z,Santa Clara,Tondela,1,3,2.54,2.99,3.01,1.35,1.47,1.35,2.32,1.59,1.96,1.82,Oui,Oui,Non,Non,Oui,Away,81,"[3, 10, 58, 81]",True
4982e8a60f5ff4b4,portuguese-league,164979,22,2026-09-09T22:21:30Z,Estoril,Braga,0,3,3.75,3.6,1.94,1.8,1.24,1.25,1.72,2.09,1.66,2.19,Oui,Non,Non,Non,Oui,Away,63,"[18, 37, 63]",True
a4c583dbf532d4e2,portuguese-league,164979,22,2026-09-09T22:21:30Z,Estrela,Lisboa Green,2,1,7.26,4.88,1.39,2.87,1.06,1.15,1.49,2.58,1.78,2.01,Oui,Oui,Oui,Non,Non,Away,76,"[14, 55, 76]",True
bf79e2ffe95477ec,portuguese-league,164979,22,2026-09-09T22:21:30Z,Lisboa Red,Alverca,2,1,1.1,9.27,25.0,0.96,6.64,1.03,1.32,3.28,2.71,1.45,Oui,Oui,Oui,Non,Non,Home,85,"[77, 80, 85]",True
d0241a8f2ca27877,portuguese-league,164979,22,2026-09-09T22:21:30Z,Moreirense,Famalicão,4,0,2.2,3.11,3.51,1.27,1.62,1.33,2.19,1.66,1.92,1.86,Oui,Non,Oui,Non,Non,Home,81,"[41, 45, 48, 81]",True
d8660a40347b079c,portuguese-league,164979,24,2026-09-09T22:25:30Z,Arouca,Tondela,1,1,2.12,3.2,3.63,1.25,1.67,1.31,2.1,1.71,1.87,1.9,Non,Oui,Non,Oui,Non,Home,77,"[50, 77]",True
765e19366f7c7992,portuguese-league,164979,24,2026-09-09T22:25:30Z,Estrela,Alverca,5,1,2.09,3.46,3.42,1.28,1.69,1.27,1.79,2.0,1.67,2.16,Oui,Oui,Oui,Non,Non,Home,72,"[21, 27, 28, 53, 65, 72]",True
f494663ee328f078,portuguese-league,164979,24,2026-09-09T22:25:30Z,Porto,Santa Clara,1,1,1.23,5.3,16.59,0.98,3.94,1.13,1.86,1.92,2.97,1.38,Non,Oui,Non,Oui,Non,Home,87,"[81, 87]",True
dfe47a8c9625077a,portuguese-league,164979,24,2026-09-09T22:25:30Z,Famalicão,Casa Pia,2,0,2.03,3.1,4.1,1.2,1.73,1.33,2.32,1.59,2.04,1.76,Non,Non,Oui,Non,Non,Home,88,"[69, 88]",True
57b8e024343928ba,portuguese-league,164979,24,2026-09-09T22:25:30Z,Moreirense,AFS,0,1,1.51,3.81,7.45,1.06,2.48,1.23,2.06,1.74,2.26,1.62,Non,Non,Non,Non,Oui,Away,67,[67],True
ded8515499a07163,portuguese-league,164979,24,2026-09-09T22:25:30Z,Rio Ave,Lisboa Green,0,0,4.74,3.87,1.69,2.09,1.16,1.22,1.67,2.16,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
c78d4fd26a84e902,portuguese-league,164979,24,2026-09-09T22:25:30Z,Guimaraes,Gil Vicente,0,0,1.5,3.89,7.43,1.06,2.51,1.22,2.0,1.78,2.21,1.64,Non,Non,Non,Oui,Non,,,[],True
de7707bf0543be8b,portuguese-league,164979,24,2026-09-09T22:25:30Z,Estoril,Lisboa Red,1,2,5.06,3.66,1.7,2.08,1.14,1.25,1.87,1.9,1.87,1.91,Oui,Oui,Non,Non,Oui,Home,66,"[5, 8, 66]",True
67d059e6c59969e5,portuguese-league,164979,24,2026-09-09T22:25:30Z,Nacional,Braga,2,1,4.35,4.1,1.71,2.07,1.18,1.2,1.5,2.54,1.56,2.39,Oui,Oui,Oui,Non,Non,Home,51,"[36, 44, 51]",True
9444410e091b8e8c,portuguese-league,164979,27,2026-09-09T22:31:30Z,AFS,Braga,1,2,8.76,4.46,1.39,2.9,1.04,1.17,1.78,2.01,2.16,1.68,Oui,Oui,Non,Non,Oui,Away,45,"[26, 29, 45]",True
869012361f3b1d00,portuguese-league,164979,27,2026-09-09T22:31:30Z,Estrela,Nacional,1,0,1.94,2.79,5.41,1.12,1.81,1.4,3.19,1.34,2.7,1.45,Non,Non,Oui,Non,Non,Home,66,[66],True
2903a10fb2fb2202,portuguese-league,164979,27,2026-09-09T22:31:30Z,Estoril,Rio Ave,0,0,1.75,3.51,4.88,1.15,2.0,1.27,1.97,1.81,1.92,1.86,Non,Non,Non,Oui,Non,,,[],True
5d6cc4195bb2f357,portuguese-league,164979,27,2026-09-09T22:31:30Z,Lisboa Red,Famalicão,4,0,1.15,7.27,18.83,0.97,5.15,1.06,1.45,2.71,2.55,1.5,Oui,Non,Oui,Non,Non,Home,90,"[20, 28, 76, 90]",True
2e202a308d50fc78,portuguese-league,164979,27,2026-09-09T22:31:30Z,Santa Clara,Guimaraes,2,2,2.78,2.84,2.87,1.38,1.4,1.39,2.59,1.48,2.1,1.71,Oui,Oui,Non,Oui,Non,Away,53,"[12, 33, 48, 53]",True
e191ff57f273b49f,portuguese-league,164979,27,2026-09-09T22:31:30Z,Lisboa Green,Gil Vicente,4,1,1.11,8.31,23.41,0.96,6.02,1.04,1.4,2.91,2.75,1.44,Oui,Oui,Oui,Non,Non,Home,79,"[7, 29, 54, 57, 79]",True
a14c07b5bb7cabbf,portuguese-league,164979,27,2026-09-09T22:31:30Z,Alverca,Arouca,1,1,3.35,3.27,2.19,1.63,1.29,1.3,1.97,1.81,1.78,2.01,Non,Oui,Non,Oui,Non,Home,57,"[6, 57]",True
d62c61c3e63fd2ad,portuguese-league,164979,27,2026-09-09T22:31:30Z,Tondela,Casa Pia,1,1,2.79,3.08,2.65,1.44,1.4,1.33,2.16,1.67,1.86,1.91,Non,Oui,Non,Oui,Non,Away,71,"[20, 71]",True
