match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
f29e99962e9096a5,portuguese-league,164940,2,2026-09-09T15:46:30Z,Rio Ave,Lisboa Red,2,1,4.46,3.33,1.87,1.87,1.17,1.29,2.08,1.73,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,83,"[4, 67, 83]",True
6e199e0d02a3d067,portuguese-league,164940,2,2026-09-09T15:46:30Z,Casa Pia,AFS,2,2,1.69,3.19,6.53,1.08,2.1,1.32,2.64,1.47,2.54,1.5,Oui,Oui,Non,Oui,Non,Home,79,"[30, 33, 74, 79]",True
c2eaea3b2a941542,portuguese-league,164940,4,2026-09-09T15:50:30Z,Porto,Arouca,1,2,1.28,5.22,11.23,1.01,3.5,1.13,1.63,2.23,2.23,1.63,Oui,Oui,Non,Non,Oui,Away,78,"[25, 46, 78]",True
eb706d491163ab76,portuguese-league,164940,4,2026-09-09T15:50:30Z,Gil Vicente,Nacional,1,0,1.78,2.73,7.58,1.06,1.97,1.42,3.83,1.25,3.45,1.3,Non,Non,Oui,Non,Non,Home,18,[18],True
1ec977e6b230b971,portuguese-league,164940,4,2026-09-09T15:50:30Z,Moreirense,Braga,2,1,3.7,3.43,2.01,1.75,1.24,1.28,1.86,1.91,1.74,2.06,Oui,Oui,Oui,Non,Non,Away,74,"[28, 31, 74]",True
89e55028de750ee6,portuguese-league,164940,4,2026-09-09T15:50:30Z,Famalicão,Santa Clara,2,1,1.87,2.85,5.7,1.11,1.87,1.38,3.1,1.36,2.69,1.45,Oui,Oui,Oui,Non,Non,Home,88,"[19, 24, 88]",True
7f256c30c0362dec,portuguese-league,164940,4,2026-09-09T15:50:30Z,Rio Ave,Estrela,1,0,1.58,3.2,8.85,1.04,2.31,1.31,2.96,1.38,3.11,1.35,Non,Non,Oui,Non,Non,Home,83,[83],True
f37ea1a1604277bd,portuguese-league,164940,4,2026-09-09T15:50:30Z,Casa Pia,Tondela,0,1,2.49,2.78,3.35,1.29,1.49,1.4,2.77,1.43,2.22,1.64,Non,Non,Non,Non,Oui,Away,69,[69],True
82d13ce7eaba1463,portuguese-league,164940,4,2026-09-09T15:50:30Z,Guimaraes,AFS,2,1,1.3,4.78,12.13,1.0,3.36,1.15,1.86,1.91,2.55,1.5,Oui,Oui,Oui,Non,Non,Home,55,"[34, 42, 55]",True
e213d364bbb89df3,portuguese-league,164940,4,2026-09-09T15:50:30Z,Estoril,Lisboa Red,0,3,4.92,3.61,1.73,2.04,1.15,1.25,1.89,1.88,1.86,1.91,Oui,Non,Non,Non,Oui,Away,61,"[20, 52, 61]",True
c2e5605b245bd5d8,portuguese-league,164940,4,2026-09-09T15:50:30Z,Lisboa Green,Alverca,2,0,1.12,8.6,20.92,0.97,5.98,1.04,1.33,3.27,2.49,1.52,Non,Non,Oui,Non,Non,Home,77,"[42, 77]",True
77d35a384c27cb7b,portuguese-league,164940,7,2026-09-09T15:56:30Z,Porto,Lisboa Green,1,3,1.91,3.64,3.83,1.23,1.83,1.25,1.7,2.11,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,62,"[23, 33, 46, 62]",True
62b8404f5108f8d6,portuguese-league,164940,7,2026-09-09T15:56:30Z,Santa Clara,Casa Pia,0,1,2.49,3.08,3.0,1.35,1.49,1.34,2.18,1.66,1.88,1.89,Non,Non,Non,Non,Oui,Away,52,[52],True
c0503ddf045b09a1,portuguese-league,164940,7,2026-09-09T15:56:30Z,Rio Ave,Estoril,1,0,1.75,3.78,4.46,1.17,2.01,1.23,1.7,2.12,1.7,2.12,Non,Non,Oui,Non,Non,Home,64,[64],True
f65c302312437271,portuguese-league,164940,7,2026-09-09T15:56:30Z,Alverca,AFS,1,0,1.87,3.3,4.48,1.17,1.87,1.3,2.13,1.69,1.97,1.81,Non,Non,Oui,Non,Non,Home,60,[60],True
eeefef2283094624,portuguese-league,164940,7,2026-09-09T15:56:30Z,Lisboa Red,Braga,3,0,1.38,4.95,7.66,1.06,2.95,1.14,1.49,2.56,1.81,1.97,Oui,Non,Oui,Non,Non,Home,69,"[46, 52, 69]",True
dce89768cabbfd6b,portuguese-league,164940,7,2026-09-09T15:56:30Z,Famalicão,Moreirense,1,1,2.15,2.89,4.02,1.21,1.65,1.37,2.65,1.46,2.22,1.64,Non,Oui,Non,Oui,Non,Away,49,"[13, 49]",True
7ac2542b23630548,portuguese-league,164940,7,2026-09-09T15:56:30Z,Tondela,Nacional,1,1,2.2,2.48,4.95,1.14,1.62,1.49,4.07,1.23,3.06,1.36,Non,Oui,Non,Oui,Non,Home,86,"[80, 86]",True
03d63faa656f0f5a,portuguese-league,164940,7,2026-09-09T15:56:30Z,Estrela,Guimaraes,0,4,2.95,3.06,2.54,1.47,1.36,1.34,2.21,1.65,1.89,1.88,Oui,Non,Non,Non,Oui,Away,87,"[41, 44, 58, 87]",True
ec9fbce058479c84,portuguese-league,164940,7,2026-09-09T15:56:30Z,Arouca,Gil Vicente,2,0,1.8,3.37,4.79,1.15,1.94,1.29,2.1,1.72,1.98,1.8,Non,Non,Oui,Non,Non,Home,59,"[27, 59]",True
bc7609d60f84f3bd,portuguese-league,164940,9,2026-09-09T16:00:30Z,Casa Pia,Guimaraes,0,0,2.81,2.6,3.13,1.33,1.39,1.45,3.25,1.33,2.45,1.54,Non,Non,Non,Oui,Non,,,[],True
c9903bdcdf2f6b52,portuguese-league,164940,9,2026-09-09T16:00:30Z,Famalicão,AFS,3,1,1.45,3.89,8.8,1.04,2.65,1.22,2.15,1.68,2.48,1.52,Oui,Oui,Oui,Non,Non,Home,86,"[36, 55, 62, 86]",True
4c2d4c45eb746acc,portuguese-league,164940,9,2026-09-09T16:00:30Z,Porto,Gil Vicente,0,0,1.18,6.48,18.26,0.98,4.69,1.08,1.57,2.36,2.69,1.45,Non,Non,Non,Oui,Non,,,[],True
20c6781b7d46701c,portuguese-league,164940,9,2026-09-09T16:00:30Z,Lisboa Green,Moreirense,0,2,1.23,5.76,13.46,1.0,3.96,1.11,1.58,2.34,2.36,1.57,Non,Non,Non,Non,Oui,Away,85,"[57, 85]",True
30e8a4e06685b6a3,portuguese-league,164940,9,2026-09-09T16:00:30Z,Tondela,Alverca,1,0,2.28,3.18,3.27,1.3,1.58,1.32,2.07,1.73,1.83,1.95,Non,Non,Oui,Non,Non,Home,5,[5],True
5ade3741c3efedf2,portuguese-league,164940,9,2026-09-09T16:00:30Z,Santa Clara,Estoril,0,0,2.2,3.36,3.26,1.3,1.62,1.29,1.87,1.9,1.72,2.1,Non,Non,Non,Oui,Non,,,[],True
d53b5fdeb7f725c9,portuguese-league,164940,9,2026-09-09T16:00:30Z,Estrela,Braga,2,1,4.76,4.04,1.66,2.14,1.16,1.21,1.58,2.34,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,84,"[30, 50, 84]",True
003948b1e5639c95,portuguese-league,164940,9,2026-09-09T16:00:30Z,Rio Ave,Nacional,2,1,1.7,2.93,7.77,1.05,2.09,1.37,3.32,1.32,3.18,1.34,Oui,Oui,Oui,Non,Non,Home,88,"[44, 45, 88]",True
26f9180a7bb1b35e,portuguese-league,164940,9,2026-09-09T16:00:30Z,Arouca,Lisboa Red,0,4,5.08,3.44,1.75,2.01,1.14,1.28,2.07,1.73,2.0,1.79,Oui,Non,Non,Non,Oui,Away,89,"[29, 36, 79, 89]",True
df29e5231b97a274,portuguese-league,164940,12,2026-09-09T16:06:30Z,Gil Vicente,Santa Clara,3,0,2.0,2.79,4.95,1.14,1.75,1.4,3.07,1.36,2.56,1.49,Oui,Non,Oui,Non,Non,Home,67,"[29, 44, 67]",True
fe399e07ce7df692,portuguese-league,164940,12,2026-09-09T16:06:30Z,Nacional,Guimaraes,3,1,2.69,3.25,2.63,1.44,1.42,1.31,1.95,1.83,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,72,"[23, 37, 38, 72]",True
193f6b5d70463b1e,portuguese-league,164940,12,2026-09-09T16:06:30Z,Tondela,Porto,1,0,6.71,3.5,1.6,2.26,1.08,1.27,2.25,1.62,2.31,1.6,Non,Non,Oui,Non,Non,Home,5,[5],True
04a58021c3806c61,portuguese-league,164940,12,2026-09-09T16:06:30Z,Estrela,Famalicão,1,2,2.62,3.21,2.73,1.42,1.45,1.31,1.99,1.8,1.76,2.03,Oui,Oui,Non,Non,Oui,Away,62,"[13, 57, 62]",True
64329dcabae0a631,portuguese-league,164940,12,2026-09-09T16:06:30Z,Lisboa Red,Lisboa Green,2,2,1.61,4.12,5.09,1.14,2.24,1.2,1.58,2.34,1.67,2.17,Oui,Oui,Non,Oui,Non,Home,80,"[24, 36, 75, 80]",True
0f751b4a568b2757,portuguese-league,164940,12,2026-09-09T16:06:30Z,Braga,Estoril,2,1,1.32,5.37,8.45,1.04,3.22,1.12,1.43,2.77,1.81,1.97,Oui,Oui,Oui,Non,Non,Away,90,"[3, 56, 90]",True
834131aa008ce918,portuguese-league,164940,12,2026-09-09T16:06:30Z,AFS,Moreirense,1,1,4.04,2.86,2.16,1.64,1.21,1.38,2.71,1.45,2.25,1.62,Non,Oui,Non,Oui,Non,Away,87,"[64, 87]",True
df89a571dbcf9213,portuguese-league,164940,12,2026-09-09T16:06:30Z,Alverca,Casa Pia,3,0,2.86,3.25,2.48,1.49,1.38,1.3,1.95,1.83,1.74,2.06,Oui,Non,Oui,Non,Non,Home,50,"[16, 37, 50]",True
dd16eaecf12b923d,portuguese-league,164940,12,2026-09-09T16:06:30Z,Arouca,Rio Ave,2,3,1.84,3.28,4.7,1.16,1.9,1.3,2.18,1.66,2.03,1.77,Oui,Oui,Non,Non,Oui,Home,84,"[39, 43, 51, 53, 84]",True
cda096d0e29ee825,portuguese-league,164940,14,2026-09-09T16:10:30Z,Lisboa Red,Gil Vicente,2,1,1.09,9.05,29.01,0.96,6.77,1.03,1.39,2.93,3.08,1.36,Oui,Oui,Oui,Non,Non,Home,58,"[11, 35, 58]",True
ba969ab9fb899088,portuguese-league,164940,14,2026-09-09T16:10:30Z,Arouca,Estoril,1,2,1.93,3.58,3.81,1.23,1.81,1.26,1.75,2.05,1.68,2.16,Oui,Oui,Non,Non,Oui,Home,39,"[17, 27, 39]",True
f3e6129c826d331a,portuguese-league,164940,14,2026-09-09T16:10:30Z,Braga,Nacional,1,0,1.3,4.48,14.56,0.99,3.36,1.17,2.16,1.68,3.15,1.35,Non,Non,Oui,Non,Non,Home,79,[79],True
efc7a07f1f234cba,portuguese-league,164940,14,2026-09-09T16:10:30Z,Estrela,Lisboa Green,3,2,7.14,4.81,1.4,2.82,1.07,1.15,1.5,2.55,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,88,"[28, 36, 51, 51, 88]",True
50c91dcdb6cafbaf,portuguese-league,164940,14,2026-09-09T16:10:30Z,Rio Ave,Porto,0,5,4.17,3.15,1.99,1.76,1.2,1.32,2.26,1.62,2.01,1.77,Oui,Non,Non,Non,Oui,Away,79,"[23, 25, 51, 55, 79]",True
117ceacc182a0459,portuguese-league,164940,14,2026-09-09T16:10:30Z,AFS,Santa Clara,1,0,3.14,2.54,2.88,1.38,1.32,1.47,3.46,1.3,2.55,1.5,Non,Non,Oui,Non,Non,Home,15,[15],True
bdb84c25d0331044,portuguese-league,164940,14,2026-09-09T16:10:30Z,Tondela,Moreirense,3,0,3.01,2.9,2.61,1.45,1.35,1.37,2.47,1.53,2.04,1.75,Oui,Non,Oui,Non,Non,Home,75,"[36, 53, 75]",True
128c4d709f766963,portuguese-league,164940,14,2026-09-09T16:10:30Z,Alverca,Guimaraes,1,1,3.49,3.05,2.25,1.6,1.27,1.34,2.28,1.61,1.97,1.81,Non,Oui,Non,Oui,Non,Away,20,"[12, 20]",True
b5d3ad1bbce458a1,portuguese-league,164940,14,2026-09-09T16:10:30Z,Famalicão,Casa Pia,1,1,1.97,3.18,4.19,1.2,1.77,1.32,2.22,1.64,1.99,1.79,Non,Oui,Non,Oui,Non,Home,83,"[83, 83]",True
8b09434440d6b8dc,portuguese-league,164940,17,2026-09-09T16:16:30Z,Santa Clara,Alverca,2,1,2.16,3.18,3.53,1.26,1.64,1.32,2.12,1.7,1.88,1.9,Oui,Oui,Oui,Non,Non,Away,89,"[87, 88, 89]",True
0e9878f6a650c09e,portuguese-league,164940,17,2026-09-09T16:16:30Z,AFS,Estrela,1,0,2.43,2.37,4.43,1.18,1.51,1.54,4.46,1.2,3.15,1.35,Non,Non,Oui,Non,Non,Home,60,[60],True
313e335a20e2437f,portuguese-league,164940,17,2026-09-09T16:16:30Z,Lisboa Red,Tondela,1,0,1.14,7.4,20.29,0.97,5.32,1.06,1.46,2.68,2.66,1.46,Non,Non,Oui,Non,Non,Home,26,[26],True
9851b548e95e824c,portuguese-league,164940,17,2026-09-09T16:16:30Z,Moreirense,Casa Pia,1,1,2.09,3.2,3.74,1.24,1.69,1.31,2.12,1.7,1.89,1.88,Non,Oui,Non,Oui,Non,Away,18,"[17, 18]",True
86af17aeb028666f,portuguese-league,164940,17,2026-09-09T16:16:30Z,Estoril,Lisboa Green,1,2,5.31,4.18,1.58,2.3,1.13,1.2,1.57,2.36,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,90,"[35, 41, 90]",True
1e2b946db2dcd6e0,portuguese-league,164940,17,2026-09-09T16:16:30Z,Guimaraes,Porto,0,0,3.26,2.93,2.43,1.51,1.3,1.37,2.44,1.54,2.04,1.76,Non,Non,Non,Oui,Non,,,[],True
0c392f4e573ed719,portuguese-league,164940,17,2026-09-09T16:16:30Z,Gil Vicente,Rio Ave,2,2,1.81,3.13,5.32,1.13,1.94,1.32,2.49,1.52,2.28,1.61,Oui,Oui,Non,Oui,Non,Away,85,"[19, 27, 82, 85]",True
ed82fdcddfe3f05c,portuguese-league,164940,17,2026-09-09T16:16:30Z,Nacional,Famalicão,3,2,2.39,3.46,2.84,1.39,1.53,1.27,1.73,2.07,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,69,"[13, 19, 57, 67, 69]",True
df3667a8a607e583,portuguese-league,164940,17,2026-09-09T16:16:30Z,Braga,Arouca,1,0,1.51,4.28,6.16,1.09,2.48,1.19,1.62,2.26,1.79,2.0,Non,Non,Oui,Non,Non,Home,13,[13],True
3789a0fd6302b580,portuguese-league,164940,19,2026-09-09T16:20:30Z,AFS,Casa Pia,2,2,3.61,3.0,2.22,1.61,1.25,1.35,2.38,1.56,2.03,1.76,Oui,Oui,Non,Oui,Non,Home,88,"[4, 46, 74, 88]",True
3de305e22953c03a,portuguese-league,164940,19,2026-09-09T16:20:30Z,Lisboa Red,Rio Ave,1,0,1.1,8.8,29.69,0.96,6.66,1.04,1.43,2.79,3.19,1.34,Non,Non,Oui,Non,Non,Home,87,[87],True
e348276251b096da,portuguese-league,164940,19,2026-09-09T16:20:30Z,Braga,Porto,0,3,2.48,3.22,2.89,1.37,1.49,1.31,1.99,1.8,1.77,2.03,Oui,Non,Non,Non,Oui,Away,81,"[6, 49, 81]",True
35f5c130a3f50804,portuguese-league,164940,19,2026-09-09T16:20:30Z,Tondela,Estrela,0,2,1.92,2.72,5.8,1.11,1.82,1.42,3.46,1.3,2.91,1.4,Non,Non,Non,Non,Oui,Away,86,"[65, 86]",True
32af77690d35a07f,portuguese-league,164940,19,2026-09-09T16:20:30Z,Gil Vicente,Estoril,2,1,1.88,3.52,4.1,1.2,1.86,1.27,1.84,1.93,1.76,2.03,Oui,Oui,Oui,Non,Non,Home,83,"[48, 64, 83]",True
28801d4219ac2bf5,portuguese-league,164940,19,2026-09-09T16:20:30Z,Santa Clara,Arouca,2,2,2.67,3.04,2.8,1.4,1.43,1.34,2.22,1.64,1.9,1.88,Oui,Oui,Non,Oui,Non,Home,87,"[42, 44, 78, 87]",True
5ebe36c55589749a,portuguese-league,164940,19,2026-09-09T16:20:30Z,Guimaraes,Moreirense,1,0,1.77,3.26,5.27,1.13,1.98,1.3,2.31,1.6,2.17,1.67,Non,Non,Oui,Non,Non,Home,13,[13],True
e441c64dd5e97761,portuguese-league,164940,19,2026-09-09T16:20:30Z,Alverca,Famalicão,2,0,3.22,3.23,2.27,1.58,1.31,1.31,2.0,1.79,1.79,2.0,Non,Non,Oui,Non,Non,Home,56,"[31, 56]",True
7f12eddfcd19cb1e,portuguese-league,164940,19,2026-09-09T16:20:30Z,Nacional,Lisboa Green,2,1,6.51,4.87,1.43,2.74,1.08,1.15,1.42,2.79,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,65,"[16, 57, 65]",True
793db1e1cbb4b007,portuguese-league,164940,22,2026-09-09T16:26:30Z,Guimaraes,Lisboa Red,1,1,3.45,3.14,2.22,1.61,1.27,1.32,2.15,1.68,1.89,1.88,Non,Oui,Non,Oui,Non,Away,19,"[9, 19]",True
941ff07a07554ea6,portuguese-league,164940,22,2026-09-09T16:26:30Z,Casa Pia,Estrela,2,0,1.84,2.62,7.38,1.06,1.89,1.45,4.16,1.22,3.59,1.28,Non,Non,Oui,Non,Non,Home,69,"[20, 69]",True
3bcb367a0835f234,portuguese-league,164940,22,2026-09-09T16:26:30Z,Estoril,Tondela,3,1,2.09,3.29,3.61,1.25,1.69,1.3,1.99,1.8,1.81,1.97,Oui,Oui,Oui,Non,Non,Away,71,"[35, 39, 40, 71]",True
66fcf1f35eba57c7,portuguese-league,164940,22,2026-09-09T16:26:30Z,Moreirense,Alverca,2,3,1.82,3.5,4.44,1.18,1.92,1.27,1.91,1.87,1.83,1.95,Oui,Oui,Non,Non,Oui,Home,61,"[30, 41, 45, 53, 61]",True
139cb3d27f9ab058,portuguese-league,164940,22,2026-09-09T16:26:30Z,Porto,Famalicão,3,0,1.27,5.26,11.83,1.01,3.57,1.13,1.66,2.19,2.31,1.59,Oui,Non,Oui,Non,Non,Home,88,"[75, 79, 88]",True
20d93ae69d47ed46,portuguese-league,164940,22,2026-09-09T16:26:30Z,Lisboa Green,Arouca,4,0,1.22,6.15,12.93,1.0,4.09,1.09,1.47,2.63,2.18,1.66,Oui,Non,Oui,Non,Non,Home,80,"[20, 62, 76, 80]",True
fbf2c0b0a1db28da,portuguese-league,164940,22,2026-09-09T16:26:30Z,Gil Vicente,Braga,3,1,3.49,3.34,2.11,1.67,1.27,1.29,1.92,1.86,1.76,2.04,Oui,Oui,Oui,Non,Non,Home,81,"[22, 77, 80, 81]",True
fef529e1e3f9cdd2,portuguese-league,164940,22,2026-09-09T16:26:30Z,Rio Ave,Santa Clara,1,0,1.89,2.96,5.16,1.13,1.85,1.36,2.76,1.43,2.42,1.55,Non,Non,Oui,Non,Non,Home,52,[52],True
6375648f26e91240,portuguese-league,164940,22,2026-09-09T16:26:30Z,Nacional,AFS,4,0,1.53,4.07,6.14,1.09,2.4,1.21,1.73,2.08,1.87,1.91,Oui,Non,Oui,Non,Non,Home,88,"[23, 24, 35, 88]",True
c4f676e2484ee287,portuguese-league,164940,24,2026-09-09T16:30:30Z,Gil Vicente,Arouca,2,1,2.23,3.04,3.53,1.26,1.6,1.34,2.3,1.6,1.98,1.8,Oui,Oui,Oui,Non,Non,Home,42,"[31, 34, 42]",True
581918cfc7b59287,portuguese-league,164940,24,2026-09-09T16:30:30Z,Guimaraes,Estrela,0,0,1.4,3.74,12.54,1.0,2.83,1.24,2.62,1.47,3.39,1.31,Non,Non,Non,Oui,Non,,,[],True
44e6132b5f5bd600,portuguese-league,164940,24,2026-09-09T16:30:30Z,Lisboa Green,Porto,0,0,1.69,3.62,5.17,1.13,2.09,1.25,1.91,1.86,1.91,1.87,Non,Non,Non,Oui,Non,,,[],True
3d3df5251ff7999d,portuguese-league,164940,24,2026-09-09T16:30:30Z,Nacional,Tondela,0,0,2.33,3.37,2.99,1.35,1.56,1.29,1.83,1.95,1.67,2.16,Non,Non,Non,Oui,Non,,,[],True
7e828cbdb8d42b01,portuguese-league,164940,24,2026-09-09T16:30:30Z,Moreirense,Famalicão,4,1,2.27,3.07,3.41,1.28,1.58,1.34,2.24,1.63,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,86,"[12, 27, 51, 52, 86]",True
6592e422f4a58e9f,portuguese-league,164940,24,2026-09-09T16:30:30Z,Braga,Lisboa Red,0,2,2.56,3.37,2.69,1.43,1.47,1.29,1.82,1.96,1.66,2.19,Non,Non,Non,Non,Oui,Away,85,"[56, 85]",True
d0e0660d7297c9bc,portuguese-league,164940,24,2026-09-09T16:30:30Z,AFS,Alverca,1,1,2.95,3.0,2.58,1.46,1.36,1.35,2.3,1.6,1.95,1.83,Non,Oui,Non,Oui,Non,Home,87,"[86, 87]",True
7f54714d56a70a1d,portuguese-league,164940,24,2026-09-09T16:30:30Z,Estoril,Rio Ave,0,0,1.8,3.44,4.7,1.16,1.95,1.28,2.01,1.78,1.92,1.85,Non,Non,Non,Oui,Non,,,[],True
c2d6ef23e815d237,portuguese-league,164940,24,2026-09-09T16:30:30Z,Casa Pia,Santa Clara,0,0,2.31,2.47,4.51,1.17,1.57,1.5,4.0,1.23,2.96,1.39,Non,Non,Non,Oui,Non,,,[],True
8b8ce81221e6ac1a,portuguese-league,164940,27,2026-09-09T16:36:30Z,Estoril,Guimaraes,1,1,2.4,3.03,3.18,1.32,1.52,1.34,2.27,1.61,1.94,1.84,Non,Oui,Non,Oui,Non,Home,73,"[47, 73]",True
b921729a39584fdb,portuguese-league,164940,27,2026-09-09T16:36:30Z,Porto,AFS,4,0,1.1,8.68,31.59,0.95,6.68,1.04,1.46,2.67,3.36,1.31,Oui,Non,Oui,Non,Non,Home,73,"[23, 47, 48, 73]",True
00248d51c49ceb2f,portuguese-league,164940,27,2026-09-09T16:36:30Z,Famalicão,Lisboa Red,2,2,4.67,3.16,1.89,1.85,1.16,1.32,2.33,1.59,2.11,1.71,Oui,Oui,Non,Oui,Non,Away,82,"[19, 33, 54, 82]",True
8693bf70b80f57c1,portuguese-league,164940,27,2026-09-09T16:36:30Z,Lisboa Green,Gil Vicente,3,1,1.12,7.94,22.28,0.97,5.75,1.05,1.42,2.81,2.7,1.45,Oui,Oui,Oui,Non,Non,Home,85,"[44, 56, 60, 85]",True
509854acbf0edfad,portuguese-league,164940,27,2026-09-09T16:36:30Z,Rio Ave,Braga,0,2,3.52,3.43,2.06,1.71,1.26,1.28,1.83,1.94,1.71,2.11,Non,Non,Non,Non,Oui,Away,74,"[11, 74]",True
233d7930bc8560da,portuguese-league,164940,27,2026-09-09T16:36:30Z,Casa Pia,Nacional,1,0,2.05,2.39,6.45,1.08,1.71,1.53,4.93,1.17,3.78,1.26,Non,Non,Oui,Non,Non,Home,56,[56],True
93ae231fb9e1059d,portuguese-league,164940,27,2026-09-09T16:36:30Z,Arouca,Tondela,2,2,2.18,3.14,3.54,1.26,1.63,1.32,2.16,1.67,1.9,1.87,Oui,Oui,Non,Oui,Non,Away,89,"[27, 74, 86, 89]",True
f858d3f2f7bd0403,portuguese-league,164940,27,2026-09-09T16:36:30Z,Santa Clara,Moreirense,0,0,2.64,2.86,3.02,1.35,1.44,1.38,2.56,1.49,2.09,1.72,Non,Non,Non,Oui,Non,,,[],True
d1725163c169a3db,portuguese-league,164940,27,2026-09-09T16:36:30Z,Estrela,Alverca,1,0,2.11,3.42,3.4,1.28,1.67,1.28,1.83,1.95,1.7,2.12,Non,Non,Oui,Non,Non,Home,47,[47],True
