match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
59cbfb3e74663dcc,portuguese-league,164790,4,2026-09-08T16:10:30Z,Estoril,Lisboa Green,0,0,5.27,4.1,1.6,2.26,1.13,1.2,1.62,2.27,1.71,2.1,Non,Non,Non,Oui,Non,,,[],True
58b262a6026eb28f,portuguese-league,164790,4,2026-09-08T16:10:30Z,Famalicão,Braga,0,0,3.29,3.24,2.23,1.6,1.3,1.31,2.0,1.79,1.79,1.99,Non,Non,Non,Oui,Non,,,[],True
eb557241b1494867,portuguese-league,164790,4,2026-09-08T16:10:30Z,Tondela,Rio Ave,2,1,2.29,2.94,3.54,1.26,1.58,1.36,2.48,1.52,2.08,1.73,Oui,Oui,Oui,Non,Non,Away,83,"[16, 53, 83]",True
58b79d103ab9da0f,portuguese-league,164790,4,2026-09-08T16:10:30Z,AFS,Moreirense,1,4,4.12,2.87,2.13,1.66,1.2,1.38,2.72,1.44,2.27,1.62,Oui,Oui,Non,Non,Oui,Home,74,"[40, 41, 68, 74, 74]",True
b7f17ee9265d0bd7,portuguese-league,164790,4,2026-09-08T16:10:30Z,Arouca,Lisboa Red,2,1,4.79,3.44,1.78,1.97,1.15,1.28,2.03,1.77,1.94,1.84,Oui,Oui,Oui,Non,Non,Away,88,"[51, 83, 88]",True
15f49dc6dbf784cc,portuguese-league,164790,4,2026-09-08T16:10:30Z,Casa Pia,Estrela,2,0,1.86,2.58,7.41,1.06,1.88,1.46,4.31,1.21,3.68,1.27,Non,Non,Oui,Non,Non,Home,52,"[33, 52]",True
c516bf789e1030ee,portuguese-league,164790,4,2026-09-08T16:10:30Z,Gil Vicente,Alverca,2,1,1.78,3.46,4.78,1.15,1.97,1.27,2.01,1.78,1.93,1.85,Oui,Oui,Oui,Non,Non,Home,67,"[58, 66, 67]",True
7e55d3ef79a2511d,portuguese-league,164790,4,2026-09-08T16:10:30Z,Porto,Nacional,1,1,1.17,5.79,27.68,0.96,4.7,1.11,1.98,1.81,4.21,1.22,Non,Oui,Non,Oui,Non,Home,79,"[76, 79]",True
c295bf2a40d8b867,portuguese-league,164790,4,2026-09-08T16:10:30Z,Santa Clara,Guimaraes,3,3,2.79,2.85,2.85,1.38,1.4,1.38,2.57,1.49,2.09,1.72,Oui,Oui,Non,Oui,Non,Away,83,"[12, 24, 28, 48, 71, 83]",True
ab96b5d82e4f1095,portuguese-league,164790,7,2026-09-08T16:16:30Z,Estoril,Santa Clara,2,1,1.86,3.13,4.92,1.15,1.88,1.33,2.43,1.54,2.2,1.65,Oui,Oui,Oui,Non,Non,Home,64,"[34, 42, 64]",True
e39cfd9e32f6ac7d,portuguese-league,164790,7,2026-09-08T16:16:30Z,Estrela,Moreirense,4,0,2.62,3.15,2.77,1.4,1.45,1.32,2.07,1.74,1.81,1.97,Oui,Non,Oui,Non,Non,Home,58,"[23, 26, 50, 58]",True
97d7490e4b70994b,portuguese-league,164790,7,2026-09-08T16:16:30Z,Braga,Casa Pia,4,0,1.4,4.75,7.35,1.06,2.83,1.16,1.54,2.44,1.83,1.95,Oui,Non,Oui,Non,Non,Home,83,"[3, 14, 37, 83]",True
25d37fe08ca827f8,portuguese-league,164790,7,2026-09-08T16:16:30Z,Alverca,AFS,3,0,1.91,3.28,4.35,1.18,1.83,1.3,2.13,1.7,1.95,1.82,Oui,Non,Oui,Non,Non,Home,81,"[16, 28, 81]",True
1a95a84f5610083e,portuguese-league,164790,7,2026-09-08T16:16:30Z,Lisboa Green,Arouca,3,1,1.23,5.9,12.68,1.0,3.95,1.1,1.51,2.5,2.21,1.65,Oui,Oui,Oui,Non,Non,Away,81,"[35, 52, 74, 81]",True
404521f83ae1d002,portuguese-league,164790,7,2026-09-08T16:16:30Z,Gil Vicente,Porto,3,2,4.36,2.99,2.02,1.74,1.18,1.35,2.54,1.5,2.19,1.66,Oui,Oui,Oui,Non,Non,Home,87,"[44, 45, 47, 51, 87]",True
36dcfc595fb19643,portuguese-league,164790,7,2026-09-08T16:16:30Z,Guimaraes,Rio Ave,1,1,1.51,3.79,7.52,1.06,2.47,1.23,2.09,1.72,2.29,1.6,Non,Oui,Non,Oui,Non,Home,44,"[36, 44]",True
5de0bd2fd9863a6e,portuguese-league,164790,7,2026-09-08T16:16:30Z,Famalicão,Tondela,0,0,2.1,2.99,3.99,1.21,1.68,1.35,2.46,1.53,2.11,1.7,Non,Non,Non,Oui,Non,,,[],True
f346da505f764f24,portuguese-league,164790,7,2026-09-08T16:16:30Z,Nacional,Lisboa Red,0,4,6.3,4.36,1.49,2.53,1.09,1.18,1.6,2.3,1.79,2.0,Oui,Non,Non,Non,Oui,Away,84,"[9, 45, 79, 84]",True
609b2f559af45c32,portuguese-league,164790,9,2026-09-08T16:20:30Z,Famalicão,Lisboa Red,1,2,4.47,3.07,1.96,1.79,1.17,1.34,2.44,1.54,2.15,1.68,Oui,Oui,Non,Non,Oui,Away,78,"[23, 72, 78]",True
59e11c73c7cd5757,portuguese-league,164790,9,2026-09-08T16:20:30Z,Casa Pia,Arouca,0,1,2.6,2.84,3.09,1.33,1.45,1.39,2.61,1.48,2.12,1.7,Non,Non,Non,Non,Oui,Away,5,[5],True
5c35d84378a867a3,portuguese-league,164790,9,2026-09-08T16:20:30Z,Lisboa Green,Rio Ave,0,1,1.12,7.85,22.89,0.97,5.74,1.05,1.44,2.72,2.81,1.42,Non,Non,Non,Non,Oui,Away,54,[54],True
cd2d231ea9a048a7,portuguese-league,164790,9,2026-09-08T16:20:30Z,Braga,Santa Clara,2,2,1.34,4.59,10.39,1.02,3.12,1.17,1.84,1.94,2.37,1.57,Oui,Oui,Non,Oui,Non,Home,79,"[20, 66, 67, 79]",True
f8e71aac586c39c6,portuguese-league,164790,9,2026-09-08T16:20:30Z,Estrela,Nacional,3,0,1.94,2.76,5.52,1.12,1.8,1.41,3.3,1.32,2.77,1.43,Oui,Non,Oui,Non,Non,Home,45,"[39, 41, 45]",True
d4df03f262d8f77d,portuguese-league,164790,9,2026-09-08T16:20:30Z,Estoril,Moreirense,0,1,2.24,3.09,3.44,1.28,1.6,1.33,2.21,1.64,1.92,1.85,Non,Non,Non,Non,Oui,Away,51,[51],True
096f73a72f7f0833,portuguese-league,164790,9,2026-09-08T16:20:30Z,Alverca,Guimaraes,0,3,3.52,3.02,2.25,1.6,1.26,1.35,2.33,1.59,1.99,1.79,Oui,Non,Non,Non,Oui,Away,57,"[16, 35, 57]",True
d27adaef17c48643,portuguese-league,164790,9,2026-09-08T16:20:30Z,Porto,Tondela,4,0,1.27,5.22,12.08,1.0,3.58,1.13,1.68,2.15,2.36,1.57,Oui,Non,Oui,Non,Non,Home,67,"[44, 49, 57, 67]",True
ef28becacf9f61fb,portuguese-league,164790,9,2026-09-08T16:20:30Z,Gil Vicente,AFS,3,1,1.52,3.62,7.91,1.05,2.44,1.25,2.3,1.6,2.49,1.52,Oui,Oui,Oui,Non,Non,Home,84,"[31, 42, 84, 84]",True
b020e2435d37fe70,portuguese-league,164790,12,2026-09-08T16:26:30Z,Alverca,Estoril,2,2,2.63,3.51,2.53,1.48,1.44,1.27,1.69,2.14,1.58,2.34,Oui,Oui,Non,Oui,Non,Home,74,"[43, 44, 45, 74]",True
bae56a2d3f6ae805,portuguese-league,164790,12,2026-09-08T16:26:30Z,Lisboa Red,Tondela,3,0,1.16,7.0,18.58,0.98,4.99,1.07,1.48,2.59,2.58,1.49,Oui,Non,Oui,Non,Non,Home,90,"[39, 86, 90]",True
0c295d04ff046f7d,portuguese-league,164790,12,2026-09-08T16:26:30Z,Moreirense,Arouca,2,1,2.24,3.15,3.38,1.28,1.6,1.32,2.12,1.7,1.87,1.91,Oui,Oui,Oui,Non,Non,Away,45,"[39, 42, 45]",True
56a0d4db11163b8e,portuguese-league,164790,12,2026-09-08T16:26:30Z,Guimaraes,Porto,1,1,3.24,2.98,2.41,1.52,1.31,1.36,2.37,1.57,1.99,1.79,Non,Oui,Non,Oui,Non,Home,56,"[9, 56]",True
85e0524c1adfd9dd,portuguese-league,164790,12,2026-09-08T16:26:30Z,Estrela,Gil Vicente,1,0,2.09,3.26,3.63,1.25,1.69,1.3,2.03,1.77,1.83,1.95,Non,Non,Oui,Non,Non,Home,89,[89],True
d27c98f3e0218901,portuguese-league,164790,12,2026-09-08T16:26:30Z,AFS,Braga,1,3,8.2,4.29,1.42,2.76,1.05,1.19,1.82,1.96,2.13,1.69,Oui,Oui,Non,Non,Oui,Away,67,"[22, 43, 45, 67]",True
b85c3db673bacde3,portuguese-league,164790,12,2026-09-08T16:26:30Z,Rio Ave,Santa Clara,0,2,1.78,3.1,5.65,1.11,1.97,1.33,2.6,1.48,2.39,1.56,Non,Non,Non,Non,Oui,Away,38,"[35, 38]",True
fb4903bbb5d83e2b,portuguese-league,164790,12,2026-09-08T16:26:30Z,Nacional,Casa Pia,1,1,2.28,3.55,2.95,1.36,1.58,1.26,1.67,2.17,1.58,2.35,Non,Oui,Non,Oui,Non,Home,61,"[56, 61]",True
1009b8021509e6ad,portuguese-league,164790,12,2026-09-08T16:26:30Z,Lisboa Green,Famalicão,2,1,1.21,6.25,13.9,0.99,4.23,1.09,1.49,2.58,2.27,1.62,Oui,Oui,Oui,Non,Non,Home,77,"[10, 58, 77]",True
25f579e32fc3ed05,portuguese-league,164790,14,2026-09-08T16:30:30Z,Rio Ave,Moreirense,0,0,2.07,3.07,3.97,1.21,1.7,1.34,2.33,1.58,2.04,1.76,Non,Non,Non,Oui,Non,,,[],True
52058b7b87640bc2,portuguese-league,164790,14,2026-09-08T16:30:30Z,Famalicão,Casa Pia,2,0,1.98,3.16,4.18,1.2,1.77,1.32,2.24,1.63,2.0,1.78,Non,Non,Oui,Non,Non,Home,67,"[18, 67]",True
5184ad428fa5462f,portuguese-league,164790,14,2026-09-08T16:30:30Z,Estoril,Gil Vicente,0,1,1.83,3.4,4.59,1.17,1.92,1.28,2.04,1.76,1.93,1.85,Non,Non,Non,Non,Oui,Away,17,[17],True
d2d338f20a760e6c,portuguese-league,164790,14,2026-09-08T16:30:30Z,Lisboa Red,Braga,2,1,1.4,4.74,7.35,1.06,2.83,1.16,1.54,2.43,1.83,1.95,Oui,Oui,Oui,Non,Non,Away,87,"[12, 67, 87]",True
ee7572948575fc28,portuguese-league,164790,14,2026-09-08T16:30:30Z,Nacional,Arouca,0,2,2.54,3.49,2.63,1.44,1.47,1.27,1.7,2.12,1.59,2.32,Non,Non,Non,Non,Oui,Away,89,"[86, 89]",True
aaccc6620cced3b2,portuguese-league,164790,14,2026-09-08T16:30:30Z,Alverca,Santa Clara,3,0,2.57,2.75,3.24,1.31,1.46,1.41,2.82,1.42,2.24,1.63,Oui,Non,Oui,Non,Non,Home,89,"[76, 82, 89]",True
83ca058220d7a13e,portuguese-league,164790,14,2026-09-08T16:30:30Z,Lisboa Green,Porto,1,2,1.72,3.59,4.97,1.14,2.04,1.26,1.92,1.86,1.89,1.88,Oui,Oui,Non,Non,Oui,Home,80,"[26, 79, 80]",True
816765d42a37580f,portuguese-league,164790,14,2026-09-08T16:30:30Z,Estrela,Tondela,2,2,2.48,3.21,2.9,1.37,1.5,1.31,2.0,1.79,1.77,2.02,Oui,Oui,Non,Oui,Non,Away,86,"[35, 41, 79, 86]",True
7eba7ebd1ef8c178,portuguese-league,164790,14,2026-09-08T16:30:30Z,Guimaraes,AFS,1,0,1.31,4.73,11.7,1.01,3.31,1.16,1.86,1.92,2.51,1.51,Non,Non,Oui,Non,Non,Home,20,[20],True
2f0e47a240d2ddc0,portuguese-league,164790,17,2026-09-08T16:36:30Z,Braga,Nacional,2,1,1.28,4.67,15.15,0.99,3.51,1.16,2.08,1.73,3.12,1.35,Oui,Oui,Oui,Non,Non,Home,90,"[77, 85, 90]",True
46af95086fae80f3,portuguese-league,164790,17,2026-09-08T16:36:30Z,Lisboa Red,Lisboa Green,1,0,1.62,4.11,5.01,1.14,2.22,1.2,1.58,2.35,1.66,2.18,Non,Non,Oui,Non,Non,Home,28,[28],True
f1a9afde5170befd,portuguese-league,164790,17,2026-09-08T16:36:30Z,Guimaraes,Estrela,1,2,1.39,3.81,12.58,1.0,2.87,1.23,2.56,1.5,3.33,1.32,Oui,Oui,Non,Non,Oui,Away,84,"[18, 39, 84]",True
4b5e8cd522c88807,portuguese-league,164790,17,2026-09-08T16:36:30Z,Moreirense,Famalicão,2,1,2.17,3.13,3.59,1.26,1.64,1.33,2.19,1.66,1.92,1.85,Oui,Oui,Oui,Non,Non,Home,61,"[55, 55, 61]",True
0413d14d69bc29d0,portuguese-league,164790,17,2026-09-08T16:36:30Z,Tondela,Casa Pia,4,1,2.66,3.06,2.8,1.4,1.44,1.34,2.19,1.65,1.88,1.89,Oui,Oui,Oui,Non,Non,Home,70,"[16, 27, 44, 63, 70]",True
34c7810ad0fc48b1,portuguese-league,164790,17,2026-09-08T16:36:30Z,AFS,Estoril,0,4,3.28,3.24,2.24,1.6,1.3,1.31,2.0,1.79,1.79,2.0,Oui,Non,Non,Non,Oui,Away,87,"[15, 59, 79, 87]",True
54ee64805d98f0fc,portuguese-league,164790,17,2026-09-08T16:36:30Z,Rio Ave,Alverca,1,0,1.71,3.66,4.96,1.14,2.07,1.25,1.85,1.92,1.85,1.93,Non,Non,Oui,Non,Non,Home,2,[2],True
fe4068b1dd6d750b,portuguese-league,164790,17,2026-09-08T16:36:30Z,Santa Clara,Porto,1,1,5.74,3.3,1.72,2.05,1.11,1.3,2.35,1.58,2.25,1.62,Non,Oui,Non,Oui,Non,Away,63,"[19, 63]",True
fb554515e0595d8f,portuguese-league,164790,17,2026-09-08T16:36:30Z,Arouca,Gil Vicente,1,0,1.85,3.33,4.56,1.17,1.89,1.29,2.1,1.71,1.96,1.82,Non,Non,Oui,Non,Non,Home,5,[5],True
d5dc9e9ab175c37e,portuguese-league,164790,19,2026-09-08T16:40:30Z,Braga,Alverca,3,0,1.27,5.73,9.93,1.02,3.56,1.11,1.43,2.79,1.91,1.86,Oui,Non,Oui,Non,Non,Home,45,"[42, 45, 45]",True
7e8f6dcfba43bd43,portuguese-league,164790,19,2026-09-08T16:40:30Z,Moreirense,Porto,2,2,4.5,3.11,1.94,1.81,1.17,1.33,2.38,1.56,2.12,1.7,Oui,Oui,Non,Oui,Non,Home,48,"[19, 36, 47, 48]",True
5437fe26dea421a7,portuguese-league,164790,19,2026-09-08T16:40:30Z,Estrela,Lisboa Green,2,1,7.59,4.94,1.38,2.94,1.06,1.14,1.49,2.57,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,82,"[23, 48, 82]",True
e1d89c4ae008e85a,portuguese-league,164790,19,2026-09-08T16:40:30Z,Lisboa Red,Casa Pia,1,1,1.13,7.72,20.37,0.97,5.49,1.05,1.41,2.83,2.59,1.48,Non,Oui,Non,Oui,Non,Home,69,"[23, 69]",True
e461bc2e16337d77,portuguese-league,164790,19,2026-09-08T16:40:30Z,AFS,Santa Clara,3,1,3.25,2.51,2.82,1.39,1.3,1.48,3.57,1.28,2.61,1.48,Oui,Oui,Oui,Non,Non,Home,76,"[18, 27, 67, 76]",True
ed3378dcd0880292,portuguese-league,164790,19,2026-09-08T16:40:30Z,Guimaraes,Estoril,1,0,1.55,4.12,5.84,1.1,2.37,1.2,1.67,2.17,1.8,1.99,Non,Non,Oui,Non,Non,Home,69,[69],True
faadb8a616886466,portuguese-league,164790,19,2026-09-08T16:40:30Z,Rio Ave,Gil Vicente,3,0,1.68,3.56,5.44,1.12,2.11,1.26,2.01,1.78,2.0,1.79,Oui,Non,Oui,Non,Non,Home,74,"[2, 30, 74]",True
0190db84f0073da7,portuguese-league,164790,19,2026-09-08T16:40:30Z,Arouca,Tondela,0,1,2.2,3.15,3.48,1.27,1.62,1.32,2.13,1.69,1.88,1.89,Non,Non,Non,Non,Oui,Away,36,[36],True
89f350f5d0a07e1b,portuguese-league,164790,19,2026-09-08T16:40:30Z,Nacional,Famalicão,3,0,2.43,3.43,2.8,1.4,1.51,1.28,1.76,2.03,1.63,2.24,Oui,Non,Oui,Non,Non,Home,90,"[15, 76, 90]",True
1188fb2b9d311592,portuguese-league,164790,22,2026-09-08T16:46:30Z,Santa Clara,Estrela,1,1,1.83,2.76,6.64,1.08,1.91,1.41,3.54,1.29,3.1,1.36,Non,Oui,Non,Oui,Non,Home,70,"[41, 70]",True
af99e0c733766cd4,portuguese-league,164790,22,2026-09-08T16:46:30Z,AFS,Rio Ave,0,3,2.93,2.78,2.78,1.4,1.36,1.4,2.73,1.44,2.18,1.67,Oui,Non,Non,Non,Oui,Away,89,"[47, 67, 89]",True
1e0898660bb35482,portuguese-league,164790,22,2026-09-08T16:46:30Z,Porto,Alverca,5,1,1.16,7.02,17.54,0.98,4.92,1.07,1.45,2.69,2.46,1.53,Oui,Oui,Oui,Non,Non,Away,75,"[41, 43, 45, 54, 68, 75]",True
b70dc4eef4df9db0,portuguese-league,164790,22,2026-09-08T16:46:30Z,Arouca,Guimaraes,0,1,2.44,2.93,3.24,1.31,1.51,1.36,2.44,1.54,2.03,1.76,Non,Non,Non,Non,Oui,Away,73,[73],True
934d11fc78aa96b5,portuguese-league,164790,22,2026-09-08T16:46:30Z,Gil Vicente,Famalicão,0,1,2.18,3.06,3.64,1.25,1.63,1.34,2.29,1.6,1.98,1.8,Non,Non,Non,Non,Oui,Away,89,[89],True
aef13015afd62433,portuguese-league,164790,22,2026-09-08T16:46:30Z,Estoril,Braga,1,1,3.76,3.69,1.91,1.83,1.24,1.24,1.66,2.18,1.62,2.26,Non,Oui,Non,Oui,Non,Home,44,"[34, 44]",True
e065ec21595df5ad,portuguese-league,164790,22,2026-09-08T16:46:30Z,Tondela,Nacional,1,0,2.17,2.48,5.11,1.14,1.64,1.5,4.12,1.22,3.12,1.35,Non,Non,Oui,Non,Non,Home,68,[68],True
6a574e19bd88f65c,portuguese-league,164790,22,2026-09-08T16:46:30Z,Moreirense,Lisboa Red,0,4,4.92,3.31,1.8,1.94,1.15,1.3,2.19,1.66,2.05,1.75,Oui,Non,Non,Non,Oui,Away,75,"[29, 63, 74, 75]",True
5b8b7630911bfe9c,portuguese-league,164790,22,2026-09-08T16:46:30Z,Casa Pia,Lisboa Green,1,1,5.75,3.66,1.63,2.19,1.11,1.25,1.97,1.81,2.0,1.78,Non,Oui,Non,Oui,Non,Away,68,"[62, 68]",True
6ef3c95181494205,portuguese-league,164790,24,2026-09-08T16:50:30Z,Lisboa Red,Nacional,2,1,1.1,7.98,41.26,0.95,6.56,1.05,1.65,2.21,4.51,1.19,Oui,Oui,Oui,Non,Non,Home,10,"[2, 7, 10]",True
c425c8a1ca0aa617,portuguese-league,164790,24,2026-09-08T16:50:30Z,Tondela,Famalicão,1,1,2.94,3.05,2.56,1.47,1.36,1.34,2.22,1.64,1.9,1.87,Non,Oui,Non,Oui,Non,Away,44,"[34, 44]",True
35f03cd4487323b8,portuguese-league,164790,24,2026-09-08T16:50:30Z,Santa Clara,Estoril,1,3,2.13,3.36,3.41,1.28,1.66,1.29,1.89,1.89,1.73,2.07,Oui,Oui,Non,Non,Oui,Away,87,"[7, 71, 86, 87]",True
06239ba4b0ff446e,portuguese-league,164790,24,2026-09-08T16:50:30Z,Rio Ave,Guimaraes,3,0,2.24,2.94,3.65,1.25,1.6,1.36,2.49,1.52,2.09,1.72,Oui,Non,Oui,Non,Non,Home,86,"[36, 80, 86]",True
bafbc1341135dd6f,portuguese-league,164790,24,2026-09-08T16:50:30Z,Porto,Gil Vicente,3,0,1.17,6.55,18.12,0.98,4.72,1.08,1.55,2.4,2.65,1.47,Oui,Non,Oui,Non,Non,Home,81,"[50, 52, 81]",True
242242c5f7654e54,portuguese-league,164790,24,2026-09-08T16:50:30Z,Arouca,Lisboa Green,1,4,5.11,4.01,1.63,2.21,1.14,1.21,1.64,2.22,1.72,2.1,Oui,Oui,Non,Non,Oui,Away,56,"[22, 26, 44, 50, 56]",True
1a196d8d7c676ebb,portuguese-league,164790,24,2026-09-08T16:50:30Z,AFS,Alverca,1,3,3.19,2.97,2.44,1.51,1.31,1.36,2.37,1.57,1.99,1.79,Oui,Oui,Non,Non,Oui,Away,52,"[7, 30, 46, 52]",True
df2e4f1da825d47a,portuguese-league,164790,24,2026-09-08T16:50:30Z,Casa Pia,Braga,0,3,4.24,3.16,1.97,1.78,1.19,1.32,2.26,1.62,2.02,1.77,Oui,Non,Non,Non,Oui,Away,81,"[12, 41, 81]",True
616c1de0582df2af,portuguese-league,164790,24,2026-09-08T16:50:30Z,Moreirense,Estrela,2,3,1.63,3.1,8.19,1.05,2.21,1.33,3.05,1.37,3.07,1.36,Oui,Oui,Non,Non,Oui,Away,88,"[39, 45, 45, 83, 88]",True
10c133a30c4cebf1,portuguese-league,164790,27,2026-09-08T16:56:30Z,Braga,Tondela,2,0,1.46,4.33,6.9,1.07,2.61,1.18,1.67,2.16,1.9,1.88,Non,Non,Oui,Non,Non,Home,17,"[15, 17]",True
c6130f676a6d8b9f,portuguese-league,164790,27,2026-09-08T16:56:30Z,Alverca,Estrela,4,1,2.0,2.73,5.2,1.13,1.76,1.42,3.3,1.32,2.72,1.44,Oui,Oui,Oui,Non,Non,Home,76,"[43, 44, 47, 70, 76]",True
b32f70a0a3486685,portuguese-league,164790,27,2026-09-08T16:56:30Z,Estoril,Rio Ave,0,1,1.75,3.47,4.99,1.14,2.01,1.27,2.02,1.77,1.96,1.82,Non,Non,Non,Non,Oui,Away,43,[43],True
49fad790c80ebb1c,portuguese-league,164790,27,2026-09-08T16:56:30Z,Casa Pia,Moreirense,2,1,2.57,2.69,3.34,1.29,1.46,1.43,3.0,1.38,2.34,1.58,Oui,Oui,Oui,Non,Non,Home,82,"[47, 55, 82]",True
5e156a60b9c0efc3,portuguese-league,164790,27,2026-09-08T16:56:30Z,Gil Vicente,Lisboa Red,0,3,4.78,3.26,1.84,1.9,1.15,1.3,2.22,1.64,2.06,1.74,Oui,Non,Non,Non,Oui,Away,57,"[26, 30, 57]",True
7fc92b88c7f36083,portuguese-league,164790,27,2026-09-08T16:56:30Z,Lisboa Green,Nacional,1,0,1.13,6.9,30.97,0.96,5.54,1.07,1.73,2.07,3.96,1.24,Non,Non,Oui,Non,Non,Home,39,[39],True
e1b72007403dbda1,portuguese-league,164790,27,2026-09-08T16:56:30Z,Famalicão,Guimaraes,1,0,2.32,2.79,3.69,1.24,1.56,1.4,2.81,1.42,2.27,1.62,Non,Non,Oui,Non,Non,Home,12,[12],True
eac76efb093752e5,portuguese-league,164790,27,2026-09-08T16:56:30Z,Porto,AFS,2,0,1.09,8.82,31.17,0.95,6.74,1.04,1.44,2.73,3.32,1.32,Non,Non,Oui,Non,Non,Home,45,"[41, 45]",True
