match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
c5c2e0bc219184dd,portuguese-league,164880,13,2026-09-09T06:40:30Z,Lisboa Red,Lisboa Green,1,1,1.6,4.21,5.09,1.14,2.26,1.19,1.54,2.45,1.64,2.22,Non,Oui,Non,Oui,Non,Away,85,"[53, 85]",True
9a8b672d1436570e,portuguese-league,164880,13,2026-09-09T06:40:30Z,Famalicão,Alverca,3,1,1.77,3.44,4.89,1.15,1.98,1.28,2.04,1.75,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,83,"[33, 46, 66, 83]",True
c79255e5da4e6046,portuguese-league,164880,16,2026-09-09T06:46:30Z,Santa Clara,Porto,2,2,5.4,3.26,1.76,2.0,1.12,1.3,2.33,1.59,2.2,1.65,Oui,Oui,Non,Oui,Non,Away,80,"[7, 44, 74, 80]",True
8656d81c3f5616ad,portuguese-league,164880,16,2026-09-09T06:46:30Z,Nacional,Lisboa Red,0,3,5.93,4.19,1.53,2.41,1.1,1.19,1.64,2.22,1.79,2.0,Oui,Non,Non,Non,Oui,Away,74,"[26, 30, 74]",True
4b4a9337e763fe3f,portuguese-league,164880,16,2026-09-09T06:46:30Z,Arouca,Famalicão,2,0,2.17,3.21,3.47,1.27,1.64,1.31,2.06,1.74,1.84,1.94,Non,Non,Oui,Non,Non,Home,73,"[29, 73]",True
b5a03161cc29ad54,portuguese-league,164880,16,2026-09-09T06:46:30Z,Tondela,Lisboa Green,0,0,7.8,4.59,1.4,2.84,1.05,1.17,1.64,2.22,1.95,1.83,Non,Non,Non,Oui,Non,,,[],True
6fb9b2a8cc482c61,portuguese-league,164880,16,2026-09-09T06:46:30Z,Gil Vicente,Estrela,2,0,1.63,3.01,8.84,1.04,2.2,1.35,3.32,1.32,3.36,1.31,Non,Non,Oui,Non,Non,Home,30,"[9, 30]",True
a72b92209616a9e4,portuguese-league,164880,16,2026-09-09T06:46:30Z,Rio Ave,AFS,0,0,1.42,4.17,8.8,1.04,2.78,1.2,1.95,1.83,2.31,1.59,Non,Non,Non,Oui,Non,,,[],True
8e0f37157929af74,portuguese-league,164880,16,2026-09-09T06:46:30Z,Moreirense,Braga,2,2,3.81,3.44,1.97,1.78,1.23,1.28,1.87,1.91,1.75,2.04,Oui,Oui,Non,Oui,Non,Home,76,"[22, 55, 64, 76]",True
752c6c02bfea9da6,portuguese-league,164880,16,2026-09-09T06:46:30Z,Casa Pia,Alverca,0,1,2.12,3.01,3.92,1.22,1.67,1.35,2.42,1.55,2.08,1.73,Non,Non,Non,Non,Oui,Away,77,[77],True
ac4a7f918e248fc5,portuguese-league,164880,16,2026-09-09T06:46:30Z,Estoril,Guimaraes,2,1,2.37,2.99,3.3,1.3,1.54,1.35,2.34,1.58,1.99,1.8,Oui,Oui,Oui,Non,Non,Away,86,"[69, 70, 86]",True
80e74cb146b2555c,portuguese-league,164880,18,2026-09-09T06:50:30Z,Arouca,Nacional,5,0,1.79,2.85,6.62,1.08,1.95,1.39,3.31,1.32,2.97,1.38,Oui,Non,Oui,Non,Non,Home,70,"[1, 20, 23, 66, 70]",True
1f25a62359154650,portuguese-league,164880,18,2026-09-09T06:50:30Z,Rio Ave,Alverca,2,2,1.7,3.65,5.02,1.14,2.07,1.25,1.87,1.9,1.86,1.91,Oui,Oui,Non,Oui,Non,Home,81,"[36, 39, 60, 81]",True
50d4e81b087eeabc,portuguese-league,164880,18,2026-09-09T06:50:30Z,Casa Pia,Lisboa Red,2,0,5.81,3.2,1.74,2.02,1.11,1.31,2.49,1.52,2.35,1.58,Non,Non,Oui,Non,Non,Home,68,"[7, 68]",True
ef21de6f8f6e06ce,portuguese-league,164880,18,2026-09-09T06:50:30Z,Tondela,Gil Vicente,3,2,2.3,2.97,3.47,1.27,1.57,1.36,2.4,1.55,2.03,1.76,Oui,Oui,Oui,Non,Non,Home,82,"[21, 34, 72, 82, 82]",True
e32f5e976d163aaf,portuguese-league,164880,18,2026-09-09T06:50:30Z,Moreirense,Lisboa Green,1,2,5.24,3.93,1.63,2.21,1.13,1.22,1.7,2.12,1.77,2.02,Oui,Oui,Non,Non,Oui,Away,58,"[28, 58, 58]",True
b0da2d272949f467,portuguese-league,164880,18,2026-09-09T06:50:30Z,Santa Clara,Estrela,0,0,1.8,2.81,6.76,1.08,1.95,1.39,3.41,1.3,3.05,1.37,Non,Non,Non,Oui,Non,,,[],True
72cd3520c4913b50,portuguese-league,164880,18,2026-09-09T06:50:30Z,Braga,AFS,4,0,1.16,7.06,18.04,0.98,4.98,1.07,1.46,2.67,2.5,1.51,Oui,Non,Oui,Non,Non,Home,55,"[38, 41, 44, 55]",True
42c2ca0ebd21bad7,portuguese-league,164880,18,2026-09-09T06:50:30Z,Estoril,Famalicão,1,2,2.13,3.28,3.49,1.27,1.66,1.3,1.98,1.8,1.79,1.99,Oui,Oui,Non,Non,Oui,Away,89,"[14, 89, 89]",True
af0615d6d8996136,portuguese-league,164880,18,2026-09-09T06:50:30Z,Guimaraes,Porto,2,2,3.18,3.0,2.43,1.52,1.32,1.35,2.32,1.59,1.97,1.81,Oui,Oui,Non,Oui,Non,Away,85,"[4, 37, 61, 85]",True
a4f93ed13431ad48,portuguese-league,164880,21,2026-09-09T06:56:30Z,Arouca,Rio Ave,3,1,1.84,3.26,4.79,1.15,1.9,1.3,2.22,1.64,2.06,1.74,Oui,Oui,Oui,Non,Non,Away,67,"[17, 54, 59, 67]",True
ad3e3dc0bbb64bb0,portuguese-league,164880,21,2026-09-09T06:56:30Z,Lisboa Red,Santa Clara,1,0,1.12,7.7,28.97,0.96,5.97,1.06,1.56,2.39,3.42,1.3,Non,Non,Oui,Non,Non,Home,60,[60],True
1af0c9d48cf2d967,portuguese-league,164880,21,2026-09-09T06:56:30Z,Tondela,Moreirense,0,1,3.12,2.86,2.56,1.47,1.33,1.38,2.56,1.49,2.09,1.72,Non,Non,Non,Non,Oui,Away,83,[83],True
2a5e6154db1c9fef,portuguese-league,164880,21,2026-09-09T06:56:30Z,Nacional,Braga,2,3,4.47,4.15,1.68,2.11,1.17,1.2,1.5,2.55,1.57,2.37,Oui,Oui,Non,Non,Oui,Home,57,"[10, 36, 46, 49, 57]",True
c3456c8fba2508a0,portuguese-league,164880,21,2026-09-09T06:56:30Z,Alverca,Porto,0,1,7.09,3.88,1.51,2.46,1.07,1.22,1.96,1.82,2.14,1.69,Non,Non,Non,Non,Oui,Away,16,[16],True
aa648eab7bf7fb69,portuguese-league,164880,21,2026-09-09T06:56:30Z,Estrela,AFS,4,0,1.64,3.68,5.65,1.11,2.19,1.25,1.94,1.84,1.97,1.81,Oui,Non,Oui,Non,Non,Home,75,"[31, 57, 66, 75]",True
f48af57d61a82fa6,portuguese-league,164880,21,2026-09-09T06:56:30Z,Casa Pia,Estoril,2,1,2.11,3.15,3.73,1.24,1.68,1.32,2.18,1.66,1.93,1.85,Oui,Oui,Oui,Non,Non,Home,87,"[29, 66, 87]",True
c6284119e0319bb6,portuguese-league,164880,21,2026-09-09T06:56:30Z,Lisboa Green,Famalicão,3,0,1.21,6.2,13.56,1.0,4.18,1.09,1.48,2.59,2.24,1.63,Oui,Non,Oui,Non,Non,Home,75,"[54, 67, 75]",True
c88eb8664176cf64,portuguese-league,164880,21,2026-09-09T06:56:30Z,Gil Vicente,Guimaraes,2,1,2.35,2.82,3.57,1.26,1.55,1.39,2.72,1.45,2.21,1.65,Oui,Oui,Oui,Non,Non,Home,55,"[8, 22, 55]",True
5b21904d76330ab0,portuguese-league,164880,23,2026-09-09T07:00:30Z,Nacional,Lisboa Green,0,4,7.09,5.12,1.38,2.92,1.07,1.13,1.4,2.9,1.69,2.14,Oui,Non,Non,Non,Oui,Away,77,"[27, 45, 55, 77]",True
6c7a4efcb7c80bb7,portuguese-league,164880,23,2026-09-09T07:00:30Z,Estrela,Alverca,2,0,2.06,3.51,3.44,1.28,1.71,1.27,1.76,2.04,1.66,2.19,Non,Non,Oui,Non,Non,Home,46,"[26, 46]",True
925a3b90ca27f68d,portuguese-league,164880,23,2026-09-09T07:00:30Z,Casa Pia,Porto,0,1,5.34,2.91,1.89,1.85,1.12,1.37,2.89,1.4,2.52,1.51,Non,Non,Non,Non,Oui,Away,17,[17],True
6b9f9483d4180198,portuguese-league,164880,23,2026-09-09T07:00:30Z,Tondela,AFS,2,1,1.8,3.21,5.14,1.13,1.94,1.31,2.35,1.58,2.18,1.66,Oui,Oui,Oui,Non,Non,Home,64,"[23, 43, 64]",True
426da6a1b1f324eb,portuguese-league,164880,23,2026-09-09T07:00:30Z,Gil Vicente,Famalicão,2,2,2.19,3.05,3.64,1.25,1.63,1.34,2.31,1.6,1.99,1.79,Oui,Oui,Non,Oui,Non,Away,90,"[1, 13, 19, 90]",True
118d098dcfaa2ba2,portuguese-league,164880,23,2026-09-09T07:00:30Z,Lisboa Red,Moreirense,3,0,1.17,6.68,17.88,0.98,4.77,1.08,1.52,2.48,2.59,1.48,Oui,Non,Oui,Non,Non,Home,85,"[13, 46, 85]",True
f8be76de767ea1bf,portuguese-league,164880,23,2026-09-09T07:00:30Z,Arouca,Braga,0,2,3.71,3.52,1.97,1.77,1.24,1.26,1.78,2.01,1.69,2.14,Non,Non,Non,Non,Oui,Away,82,"[66, 82]",True
41102950becb4df3,portuguese-league,164880,23,2026-09-09T07:00:30Z,Santa Clara,Guimaraes,0,1,2.86,2.81,2.82,1.39,1.38,1.39,2.66,1.46,2.14,1.69,Non,Non,Non,Non,Oui,Away,21,[21],True
751e99ba493eff03,portuguese-league,164880,23,2026-09-09T07:00:30Z,Rio Ave,Estoril,1,0,1.76,3.79,4.39,1.18,1.99,1.23,1.68,2.15,1.68,2.15,Non,Non,Oui,Non,Non,Home,49,[49],True
6c5ec774ead7961e,portuguese-league,164880,26,2026-09-09T07:06:30Z,Famalicão,Moreirense,1,0,2.21,2.9,3.81,1.23,1.62,1.37,2.6,1.48,2.17,1.67,Non,Non,Oui,Non,Non,Home,60,[60],True
74b2cf8fd8ddc5fe,portuguese-league,164880,26,2026-09-09T07:06:30Z,Porto,Estoril,4,1,1.18,6.79,15.01,0.99,4.59,1.08,1.42,2.81,2.25,1.62,Oui,Oui,Oui,Non,Non,Home,85,"[2, 36, 42, 79, 85]",True
78cfba8e82b2226b,portuguese-league,164880,26,2026-09-09T07:06:30Z,Braga,Lisboa Red,3,2,2.63,3.38,2.6,1.45,1.44,1.28,1.8,1.98,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,90,"[20, 29, 63, 73, 90]",True
9711f121463ee281,portuguese-league,164880,26,2026-09-09T07:06:30Z,Lisboa Green,Rio Ave,1,0,1.12,8.0,23.28,0.97,5.85,1.05,1.43,2.77,2.8,1.42,Non,Non,Oui,Non,Non,Home,75,[75],True
8e562d2541f1c1c6,portuguese-league,164880,26,2026-09-09T07:06:30Z,Nacional,Tondela,1,3,2.27,3.45,3.04,1.34,1.59,1.27,1.76,2.04,1.64,2.23,Oui,Oui,Non,Non,Oui,Away,81,"[26, 36, 63, 81]",True
dfae12b6f13c4ccb,portuguese-league,164880,26,2026-09-09T07:06:30Z,AFS,Guimaraes,1,2,4.33,2.83,2.1,1.68,1.18,1.39,2.84,1.41,2.36,1.57,Oui,Oui,Non,Non,Oui,Away,70,"[17, 24, 70]",True
d404a7239a340b89,portuguese-league,164880,26,2026-09-09T07:06:30Z,Gil Vicente,Casa Pia,0,1,2.12,3.09,3.77,1.24,1.67,1.33,2.27,1.61,1.98,1.8,Non,Non,Non,Non,Oui,Away,21,[21],True
7bed08dbe395a31b,portuguese-league,164880,26,2026-09-09T07:06:30Z,Alverca,Santa Clara,1,3,2.59,2.81,3.14,1.32,1.46,1.39,2.68,1.45,2.16,1.68,Oui,Oui,Non,Non,Oui,Away,85,"[26, 31, 32, 85]",True
1a3d5e1a27ba9cc0,portuguese-league,164880,26,2026-09-09T07:06:30Z,Estrela,Arouca,0,2,2.67,3.32,2.6,1.45,1.43,1.29,1.86,1.91,1.69,2.14,Non,Non,Non,Non,Oui,Away,37,"[19, 37]",True
e8158a95d72d1708,portuguese-league,164880,28,2026-09-09T07:10:30Z,Nacional,Moreirense,0,3,2.53,3.28,2.78,1.4,1.48,1.3,1.91,1.86,1.72,2.09,Oui,Non,Non,Non,Oui,Away,84,"[5, 38, 84]",True
1efcab1b4278e550,portuguese-league,164880,28,2026-09-09T07:10:30Z,Lisboa Green,Braga,3,0,1.51,4.37,5.85,1.1,2.45,1.18,1.55,2.41,1.71,2.1,Oui,Non,Oui,Non,Non,Home,86,"[29, 70, 86]",True
6abc06b876297671,portuguese-league,164880,28,2026-09-09T07:10:30Z,Famalicão,AFS,1,0,1.46,3.81,8.85,1.04,2.61,1.23,2.22,1.64,2.55,1.5,Non,Non,Oui,Non,Non,Home,87,[87],True
2cff57ec162694cf,portuguese-league,164880,28,2026-09-09T07:10:30Z,Casa Pia,Santa Clara,2,0,2.31,2.48,4.46,1.17,1.57,1.49,3.92,1.24,2.91,1.4,Non,Non,Oui,Non,Non,Home,58,"[53, 58]",True
06f8a3cca469db93,portuguese-league,164880,28,2026-09-09T07:10:30Z,Tondela,Arouca,1,1,2.92,3.07,2.55,1.47,1.37,1.34,2.19,1.66,1.88,1.89,Non,Oui,Non,Oui,Non,Away,85,"[8, 85]",True
a8ee485e3fa629f2,portuguese-league,164880,28,2026-09-09T07:10:30Z,Gil Vicente,Rio Ave,1,2,1.82,3.14,5.21,1.13,1.92,1.32,2.46,1.53,2.25,1.62,Oui,Oui,Non,Non,Oui,Away,78,"[34, 59, 78]",True
0c8d6d9870e69b2f,portuguese-league,164880,28,2026-09-09T07:10:30Z,Alverca,Guimaraes,2,1,3.35,3.1,2.28,1.58,1.29,1.33,2.2,1.65,1.91,1.87,Oui,Oui,Oui,Non,Non,Home,79,"[5, 62, 79]",True
f68d4d5e8831be05,portuguese-league,164880,28,2026-09-09T07:10:30Z,Estrela,Estoril,1,3,2.34,3.55,2.85,1.38,1.55,1.26,1.66,2.18,1.57,2.37,Oui,Oui,Non,Non,Oui,Home,90,"[32, 37, 61, 90]",True
15a76cf2165aedfc,portuguese-league,164880,28,2026-09-09T07:10:30Z,Porto,Lisboa Red,1,1,1.94,3.31,4.1,1.2,1.8,1.3,2.05,1.75,1.89,1.89,Non,Oui,Non,Oui,Non,Home,41,"[22, 41]",True
