match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
4c70c77c927c3fe7,portuguese-league,164949,4,2026-09-09T17:01:30Z,Rio Ave,Santa Clara,1,1,1.81,3.11,5.36,1.12,1.93,1.33,2.54,1.5,2.32,1.59,Non,Oui,Non,Oui,Non,Away,44,"[33, 44]",True
9c8a7e3dd3e33ae6,portuguese-league,164949,4,2026-09-09T17:01:30Z,Estrela,Lisboa Red,0,2,7.08,4.27,1.46,2.61,1.07,1.19,1.72,2.09,1.95,1.83,Non,Non,Non,Non,Oui,Away,57,"[11, 57]",True
5a024dab2439e45c,portuguese-league,164949,4,2026-09-09T17:01:30Z,Braga,Casa Pia,1,1,1.42,4.63,7.24,1.06,2.77,1.16,1.57,2.36,1.84,1.94,Non,Oui,Non,Oui,Non,Home,75,"[57, 75]",True
c59f3b07a2b80bfd,portuguese-league,164949,4,2026-09-09T17:01:30Z,Alverca,Tondela,1,1,3.03,3.21,2.39,1.53,1.35,1.31,2.01,1.78,1.78,2.01,Non,Oui,Non,Oui,Non,Home,75,"[6, 75]",True
4d567dd7af98d5b0,portuguese-league,164949,4,2026-09-09T17:01:30Z,Porto,Arouca,1,0,1.28,5.29,11.5,1.01,3.56,1.13,1.63,2.24,2.25,1.63,Non,Non,Oui,Non,Non,Home,46,[46],True
4ea82b9c8845c670,portuguese-league,164949,4,2026-09-09T17:01:30Z,Nacional,Famalicão,4,2,2.41,3.44,2.83,1.39,1.52,1.28,1.75,2.04,1.62,2.25,Oui,Oui,Oui,Non,Non,Away,70,"[25, 31, 39, 53, 66, 70]",True
5f298f8a43ad3a6f,portuguese-league,164949,4,2026-09-09T17:01:30Z,Estoril,Moreirense,0,0,2.2,3.12,3.51,1.27,1.62,1.33,2.19,1.66,1.92,1.86,Non,Non,Non,Oui,Non,,,[],True
c41ade174095fc29,portuguese-league,164949,4,2026-09-09T17:01:30Z,Guimaraes,AFS,2,0,1.28,5.0,12.79,1.0,3.53,1.14,1.8,1.98,2.56,1.49,Non,Non,Oui,Non,Non,Home,32,"[20, 32]",True
2b0138cbb329b1b9,portuguese-league,164949,6,2026-09-09T17:05:30Z,Lisboa Green,Lisboa Red,0,0,1.8,3.58,4.45,1.17,1.95,1.26,1.85,1.93,1.8,1.99,Non,Non,Non,Oui,Non,,,[],True
f77782cb56f3e87a,portuguese-league,164949,6,2026-09-09T17:05:30Z,Moreirense,Gil Vicente,0,1,1.78,3.35,5.03,1.14,1.97,1.29,2.16,1.68,2.05,1.75,Non,Non,Non,Non,Oui,Away,60,[60],True
dc4a954ffc7ab2fd,portuguese-league,164949,6,2026-09-09T17:05:30Z,Rio Ave,Alverca,3,1,1.68,3.75,5.01,1.14,2.11,1.24,1.79,1.99,1.81,1.97,Oui,Oui,Oui,Non,Non,Home,69,"[16, 24, 63, 69]",True
4198af688561144f,portuguese-league,164949,6,2026-09-09T17:05:30Z,Estrela,Tondela,3,1,2.57,3.24,2.76,1.41,1.46,1.31,1.95,1.82,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,86,"[8, 21, 42, 86]",True
d4cc66377946e1fa,portuguese-league,164949,6,2026-09-09T17:05:30Z,Guimaraes,Santa Clara,1,0,1.57,3.45,7.48,1.06,2.32,1.27,2.43,1.54,2.53,1.5,Non,Non,Oui,Non,Non,Home,62,[62],True
e5ee6319385a1b1e,portuguese-league,164949,6,2026-09-09T17:05:30Z,Nacional,Braga,0,1,4.38,4.08,1.71,2.07,1.18,1.2,1.51,2.5,1.57,2.37,Non,Non,Non,Non,Oui,Away,43,[43],True
530c8124ff012101,portuguese-league,164949,6,2026-09-09T17:05:30Z,AFS,Arouca,1,1,4.15,3.12,2.0,1.75,1.2,1.33,2.29,1.6,2.03,1.76,Non,Oui,Non,Oui,Non,Away,84,"[9, 84]",True
ac73396f55e22c01,portuguese-league,164949,6,2026-09-09T17:05:30Z,Estoril,Famalicão,0,2,2.18,3.27,3.38,1.28,1.63,1.3,1.98,1.8,1.79,2.0,Non,Non,Non,Non,Oui,Away,49,"[33, 49]",True
b085490a2626f3ff,portuguese-league,164949,6,2026-09-09T17:05:30Z,Porto,Casa Pia,4,0,1.22,5.98,13.86,0.99,4.1,1.1,1.54,2.43,2.33,1.58,Oui,Non,Oui,Non,Non,Home,68,"[18, 37, 38, 68]",True
88e7f666c26fad0e,portuguese-league,164949,9,2026-09-09T17:11:30Z,Lisboa Red,Arouca,2,2,1.16,6.98,17.31,0.98,4.88,1.07,1.46,2.68,2.46,1.53,Oui,Oui,Non,Oui,Non,Home,90,"[7, 25, 80, 90]",True
bc0df3afc1f8eddb,portuguese-league,164949,9,2026-09-09T17:11:30Z,Alverca,Moreirense,1,4,3.27,3.01,2.37,1.54,1.3,1.35,2.31,1.59,1.97,1.81,Oui,Oui,Non,Non,Oui,Away,86,"[16, 19, 20, 51, 86]",True
7ed310a1fc890977,portuguese-league,164949,9,2026-09-09T17:11:30Z,Rio Ave,Lisboa Green,1,2,4.61,3.79,1.73,2.04,1.16,1.23,1.71,2.11,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,48,"[18, 47, 48]",True
b3673b378d93d275,portuguese-league,164949,9,2026-09-09T17:11:30Z,Estrela,Guimaraes,2,1,2.9,3.04,2.59,1.46,1.37,1.34,2.23,1.63,1.91,1.87,Oui,Oui,Oui,Non,Non,Away,77,"[52, 68, 77]",True
aa2642187b806345,portuguese-league,164949,9,2026-09-09T17:11:30Z,Casa Pia,Gil Vicente,0,3,2.06,2.87,4.43,1.18,1.71,1.38,2.79,1.43,2.34,1.58,Oui,Non,Non,Non,Oui,Away,83,"[33, 82, 83]",True
cfa285eee2cd85ac,portuguese-league,164949,9,2026-09-09T17:11:30Z,Nacional,Estoril,1,1,2.04,3.85,3.23,1.31,1.72,1.23,1.5,2.54,1.48,2.59,Non,Oui,Non,Oui,Non,Home,31,"[28, 31]",True
4d0db3563e201908,portuguese-league,164949,9,2026-09-09T17:11:30Z,Tondela,Porto,0,1,6.47,3.53,1.61,2.24,1.08,1.26,2.2,1.65,2.24,1.63,Non,Non,Non,Non,Oui,Away,60,[60],True
9f5f5c8baac4fdb9,portuguese-league,164949,9,2026-09-09T17:11:30Z,Famalicão,Santa Clara,1,0,1.87,2.89,5.61,1.11,1.87,1.37,2.99,1.38,2.62,1.48,Non,Non,Oui,Non,Non,Home,86,[86],True
83cfa73804e3acc1,portuguese-league,164949,9,2026-09-09T17:11:30Z,Braga,AFS,2,0,1.16,6.97,18.5,0.98,4.97,1.07,1.48,2.59,2.57,1.49,Non,Non,Oui,Non,Non,Home,23,"[1, 23]",True
24e781212aefc85f,portuguese-league,164949,11,2026-09-09T17:15:30Z,Tondela,Estoril,1,3,2.38,3.35,2.92,1.37,1.53,1.29,1.84,1.93,1.68,2.15,Oui,Oui,Non,Non,Oui,Home,59,"[12, 38, 46, 59]",True
e5ec6813e4a91ca7,portuguese-league,164949,11,2026-09-09T17:15:30Z,Braga,Santa Clara,0,0,1.35,4.51,10.03,1.02,3.05,1.17,1.86,1.92,2.35,1.57,Non,Non,Non,Oui,Non,,,[],True
10801e4d91609f47,portuguese-league,164949,11,2026-09-09T17:15:30Z,Alverca,Famalicão,2,1,3.1,3.2,2.36,1.54,1.33,1.31,2.03,1.76,1.8,1.99,Oui,Oui,Oui,Non,Non,Away,48,"[40, 43, 48]",True
6bc0bfaa8d551c1d,portuguese-league,164949,11,2026-09-09T17:15:30Z,Estrela,Arouca,0,3,2.85,3.29,2.46,1.5,1.38,1.3,1.9,1.88,1.71,2.1,Oui,Non,Non,Non,Oui,Away,79,"[11, 27, 79]",True
94ebba2bb2469d7f,portuguese-league,164949,11,2026-09-09T17:15:30Z,Casa Pia,Lisboa Red,1,1,5.75,3.16,1.75,2.0,1.11,1.32,2.53,1.51,2.36,1.57,Non,Oui,Non,Oui,Non,Home,57,"[56, 57]",True
5ecf38969c1d6607,portuguese-league,164949,11,2026-09-09T17:15:30Z,Porto,AFS,4,0,1.1,8.46,29.64,0.96,6.46,1.04,1.46,2.65,3.25,1.33,Oui,Non,Oui,Non,Non,Home,55,"[3, 18, 26, 55]",True
9c4924b069129dc8,portuguese-league,164949,11,2026-09-09T17:15:30Z,Rio Ave,Moreirense,1,1,2.12,3.08,3.8,1.23,1.67,1.33,2.29,1.61,1.99,1.79,Non,Oui,Non,Oui,Non,Home,84,"[84, 84]",True
062d961d5c3771d7,portuguese-league,164949,11,2026-09-09T17:15:30Z,Lisboa Green,Guimaraes,3,1,1.25,5.51,12.43,1.0,3.74,1.12,1.61,2.28,2.3,1.6,Oui,Oui,Oui,Non,Non,Home,75,"[25, 30, 67, 75]",True
e27a031499a9ee27,portuguese-league,164949,11,2026-09-09T17:15:30Z,Nacional,Gil Vicente,0,1,2.04,3.48,3.53,1.26,1.72,1.27,1.79,1.99,1.68,2.15,Non,Non,Non,Non,Oui,Away,88,[88],True
87bb617b909e8644,portuguese-league,164949,14,2026-09-09T17:21:30Z,Braga,Estrela,2,0,1.22,5.29,18.7,0.98,4.04,1.13,1.94,1.84,3.29,1.32,Non,Non,Oui,Non,Non,Home,85,"[77, 85]",True
3753684810a01b68,portuguese-league,164949,14,2026-09-09T17:21:30Z,Casa Pia,Rio Ave,2,1,2.02,2.85,4.68,1.16,1.74,1.38,2.88,1.4,2.42,1.55,Oui,Oui,Oui,Non,Non,Home,78,"[60, 73, 78]",True
dc8ee6986ea93ed7,portuguese-league,164949,14,2026-09-09T17:21:30Z,Alverca,Nacional,1,1,2.28,2.55,4.37,1.18,1.58,1.47,3.65,1.27,2.77,1.43,Non,Oui,Non,Oui,Non,Home,48,"[6, 48]",True
3fb0458a577a00cf,portuguese-league,164949,14,2026-09-09T17:21:30Z,Santa Clara,Estoril,2,0,2.23,3.33,3.21,1.31,1.6,1.29,1.89,1.88,1.73,2.08,Non,Non,Oui,Non,Non,Home,66,"[58, 66]",True
56d00c4c5e18b2a2,portuguese-league,164949,14,2026-09-09T17:21:30Z,Gil Vicente,AFS,3,1,1.5,3.73,7.92,1.05,2.49,1.24,2.19,1.66,2.41,1.55,Oui,Oui,Oui,Non,Non,Home,49,"[14, 23, 48, 49]",True
59ac1dcb4d271a31,portuguese-league,164949,14,2026-09-09T17:21:30Z,Arouca,Guimaraes,2,2,2.42,2.91,3.3,1.3,1.52,1.37,2.49,1.52,2.07,1.74,Oui,Oui,Non,Oui,Non,Away,73,"[41, 43, 58, 73]",True
38590eca85dda159,portuguese-league,164949,14,2026-09-09T17:21:30Z,Moreirense,Tondela,0,0,2.19,3.09,3.58,1.26,1.63,1.33,2.23,1.64,1.94,1.83,Non,Non,Non,Oui,Non,,,[],True
0ca9edfd5f544f8d,portuguese-league,164949,14,2026-09-09T17:21:30Z,Famalicão,Lisboa Green,0,1,4.66,3.6,1.76,1.99,1.16,1.26,1.86,1.91,1.82,1.95,Non,Non,Non,Non,Oui,Away,53,[53],True
07749a047bc39d0f,portuguese-league,164949,14,2026-09-09T17:21:30Z,Lisboa Red,Porto,1,0,1.55,3.86,6.43,1.09,2.37,1.23,1.9,1.87,2.03,1.76,Non,Non,Oui,Non,Non,Home,72,[72],True
610389e7c045ce9a,portuguese-league,164949,16,2026-09-09T17:25:30Z,Nacional,Rio Ave,3,1,1.92,3.55,3.9,1.22,1.82,1.26,1.79,2.0,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,52,"[32, 40, 43, 52]",True
18bf2c83ef662eb0,portuguese-league,164949,16,2026-09-09T17:25:30Z,Casa Pia,Guimaraes,2,0,2.77,2.58,3.21,1.31,1.4,1.46,3.32,1.32,2.49,1.52,Non,Non,Oui,Non,Non,Home,71,"[60, 71]",True
a9664ce0ffe2421d,portuguese-league,164949,16,2026-09-09T17:25:30Z,Braga,Lisboa Green,3,1,2.59,3.72,2.47,1.5,1.46,1.24,1.54,2.45,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,82,"[8, 46, 60, 82]",True
9c42f418e83f6243,portuguese-league,164949,16,2026-09-09T17:25:30Z,Santa Clara,Gil Vicente,1,2,2.04,3.08,4.07,1.21,1.72,1.33,2.33,1.59,2.05,1.75,Oui,Oui,Non,Non,Oui,Home,72,"[60, 65, 72]",True
80943f714148e36f,portuguese-league,164949,16,2026-09-09T17:25:30Z,Arouca,Tondela,1,1,2.12,3.18,3.64,1.25,1.67,1.32,2.12,1.7,1.89,1.88,Non,Oui,Non,Oui,Non,Home,90,"[87, 90]",True
c5bd0e5447861e12,portuguese-league,164949,16,2026-09-09T17:25:30Z,Famalicão,Moreirense,0,1,2.18,2.87,3.95,1.22,1.63,1.38,2.68,1.46,2.23,1.64,Non,Non,Non,Non,Oui,Away,23,[23],True
f4076cc6e679a815,portuguese-league,164949,16,2026-09-09T17:25:30Z,Estrela,Porto,1,4,5.97,3.74,1.6,2.26,1.1,1.24,1.94,1.84,2.01,1.78,Oui,Oui,Non,Non,Oui,Home,47,"[43, 45, 45, 46, 47]",True
d69e580a1fb52705,portuguese-league,164949,16,2026-09-09T17:25:30Z,Lisboa Red,AFS,4,0,1.05,11.55,45.51,0.95,9.04,1.01,1.32,3.28,3.9,1.24,Oui,Non,Oui,Non,Non,Home,90,"[20, 25, 26, 90]",True
7a4ecea55c7cc12c,portuguese-league,164949,16,2026-09-09T17:25:30Z,Alverca,Estoril,1,0,2.67,3.51,2.5,1.49,1.43,1.27,1.69,2.13,1.59,2.33,Non,Non,Oui,Non,Non,Home,10,[10],True
4b5f1ab936a19578,portuguese-league,164949,19,2026-09-09T17:31:30Z,Arouca,Braga,1,3,4.11,3.61,1.85,1.89,1.2,1.25,1.77,2.03,1.71,2.1,Oui,Oui,Non,Non,Oui,Away,80,"[29, 32, 77, 80]",True
4df80265755a9cc2,portuguese-league,164949,19,2026-09-09T17:31:30Z,Gil Vicente,Estrela,1,0,1.62,3.02,8.92,1.04,2.21,1.35,3.32,1.32,3.38,1.31,Non,Non,Oui,Non,Non,Home,57,[57],True
e3240550fe59f859,portuguese-league,164949,19,2026-09-09T17:31:30Z,Moreirense,Nacional,1,1,1.75,2.84,7.33,1.06,2.01,1.39,3.47,1.3,3.19,1.34,Non,Oui,Non,Oui,Non,Away,83,"[78, 83]",True
95e291d5efc1bcb0,portuguese-league,164949,19,2026-09-09T17:31:30Z,Santa Clara,Alverca,2,3,2.09,3.24,3.66,1.25,1.69,1.31,2.05,1.75,1.85,1.93,Oui,Oui,Non,Non,Oui,Home,88,"[11, 16, 74, 87, 88]",True
c444c802e7443ad6,portuguese-league,164949,19,2026-09-09T17:31:30Z,AFS,Rio Ave,1,5,3.21,2.73,2.62,1.45,1.31,1.41,2.87,1.41,2.26,1.62,Oui,Oui,Non,Non,Oui,Away,90,"[30, 31, 40, 53, 80, 90]",True
35c2aa1b5b789b4c,portuguese-league,164949,19,2026-09-09T17:31:30Z,Guimaraes,Porto,0,1,3.04,2.95,2.55,1.47,1.34,1.36,2.39,1.56,2.0,1.79,Non,Non,Non,Non,Oui,Away,73,[73],True
df04e852ef86ab83,portuguese-league,164949,19,2026-09-09T17:31:30Z,Tondela,Lisboa Red,1,1,7.34,3.96,1.49,2.53,1.06,1.22,1.94,1.84,2.15,1.68,Non,Oui,Non,Oui,Non,Home,68,"[4, 68]",True
5a40190317822f64,portuguese-league,164949,19,2026-09-09T17:31:30Z,Estoril,Lisboa Green,2,2,5.48,4.27,1.55,2.35,1.12,1.19,1.56,2.4,1.69,2.14,Oui,Oui,Non,Oui,Non,Home,61,"[15, 20, 49, 61]",True
ff34acb20cb96c38,portuguese-league,164949,19,2026-09-09T17:31:30Z,Famalicão,Casa Pia,1,0,1.96,3.19,4.24,1.19,1.79,1.31,2.22,1.64,2.0,1.79,Non,Non,Oui,Non,Non,Home,43,[43],True
95ed3d52b681d56b,portuguese-league,164949,21,2026-09-09T17:35:30Z,AFS,Guimaraes,1,2,4.36,2.86,2.08,1.69,1.18,1.38,2.8,1.42,2.34,1.58,Oui,Oui,Non,Non,Oui,Away,66,"[43, 59, 66]",True
e64dd5f8c5f043f1,portuguese-league,164949,21,2026-09-09T17:35:30Z,Moreirense,Estoril,2,1,1.85,3.55,4.21,1.19,1.89,1.26,1.83,1.94,1.77,2.03,Oui,Oui,Oui,Non,Non,Away,67,"[10, 46, 67]",True
fec2a2b86482e774,portuguese-league,164949,21,2026-09-09T17:35:30Z,Famalicão,Nacional,2,0,1.71,2.84,8.05,1.05,2.06,1.39,3.61,1.28,3.4,1.3,Non,Non,Oui,Non,Non,Home,45,"[43, 45]",True
883e028a5f915cc1,portuguese-league,164949,21,2026-09-09T17:35:30Z,Arouca,Porto,1,1,4.62,3.22,1.88,1.86,1.16,1.31,2.24,1.63,2.05,1.75,Non,Oui,Non,Oui,Non,Away,29,"[27, 29]",True
70ac0346c44ef3ac,portuguese-league,164949,21,2026-09-09T17:35:30Z,Tondela,Alverca,0,0,2.34,3.17,3.16,1.32,1.55,1.32,2.07,1.73,1.83,1.95,Non,Non,Non,Oui,Non,,,[],True
25f803d4b57fb9d7,portuguese-league,164949,21,2026-09-09T17:35:30Z,Casa Pia,Braga,1,3,4.42,3.21,1.91,1.83,1.18,1.31,2.22,1.64,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,82,"[14, 41, 63, 82]",True
ece47b0279fd5938,portuguese-league,164949,21,2026-09-09T17:35:30Z,Lisboa Red,Estrela,3,0,1.07,9.45,52.85,0.94,7.87,1.03,1.54,2.44,4.91,1.17,Oui,Non,Oui,Non,Non,Home,72,"[1, 9, 72]",True
e8d7568832e1e9b7,portuguese-league,164949,21,2026-09-09T17:35:30Z,Gil Vicente,Lisboa Green,1,2,5.07,3.68,1.69,2.09,1.14,1.25,1.86,1.92,1.86,1.91,Oui,Oui,Non,Non,Oui,Away,82,"[72, 75, 82]",True
86c878adfcdbd3a9,portuguese-league,164949,21,2026-09-09T17:35:30Z,Santa Clara,Rio Ave,1,3,2.07,2.99,4.12,1.2,1.7,1.35,2.5,1.52,2.14,1.69,Oui,Oui,Non,Non,Oui,Away,83,"[23, 76, 76, 83]",True
95002d07475376ef,portuguese-league,164949,24,2026-09-09T17:41:30Z,AFS,Famalicão,1,1,4.05,3.0,2.09,1.69,1.21,1.35,2.47,1.53,2.12,1.7,Non,Oui,Non,Oui,Non,Away,20,"[15, 20]",True
e26e58ea688035df,portuguese-league,164949,24,2026-09-09T17:41:30Z,Guimaraes,Lisboa Red,1,0,3.5,3.1,2.21,1.61,1.27,1.33,2.21,1.64,1.93,1.85,Non,Non,Oui,Non,Non,Home,50,[50],True
105f5d8067cb53c1,portuguese-league,164949,24,2026-09-09T17:41:30Z,Estoril,Casa Pia,2,2,2.03,3.41,3.64,1.25,1.73,1.28,1.87,1.9,1.74,2.06,Oui,Oui,Non,Oui,Non,Home,67,"[18, 58, 67, 67]",True
9ce9bcf593b65aa9,portuguese-league,164949,24,2026-09-09T17:41:30Z,Moreirense,Santa Clara,2,2,1.95,2.86,5.05,1.14,1.79,1.38,2.94,1.39,2.51,1.51,Oui,Oui,Non,Oui,Non,Home,63,"[35, 39, 53, 63]",True
4d495e94a9daf1e6,portuguese-league,164949,24,2026-09-09T17:41:30Z,Rio Ave,Estrela,0,2,1.55,3.28,9.18,1.03,2.37,1.3,2.88,1.4,3.11,1.35,Non,Non,Non,Non,Oui,Away,90,"[30, 90]",True
5180e3b82cb9eca3,portuguese-league,164949,24,2026-09-09T17:41:30Z,Lisboa Green,Alverca,4,0,1.12,8.35,19.99,0.97,5.78,1.04,1.34,3.21,2.45,1.53,Oui,Non,Oui,Non,Non,Home,74,"[1, 37, 43, 74]",True
8405abe7ef313385,portuguese-league,164949,24,2026-09-09T17:41:30Z,Nacional,Tondela,1,1,2.39,3.37,2.89,1.37,1.53,1.29,1.82,1.96,1.67,2.17,Non,Oui,Non,Oui,Non,Home,71,"[56, 71]",True
76784c3ae409d887,portuguese-league,164949,24,2026-09-09T17:41:30Z,Gil Vicente,Arouca,2,2,2.27,3.08,3.38,1.28,1.58,1.33,2.21,1.64,1.92,1.86,Oui,Oui,Non,Oui,Non,Home,51,"[38, 44, 49, 51]",True
c01710e25cdbc542,portuguese-league,164949,24,2026-09-09T17:41:30Z,Porto,Braga,1,1,1.63,3.96,5.15,1.13,2.2,1.22,1.68,2.16,1.75,2.05,Non,Oui,Non,Oui,Non,Home,45,"[43, 45]",True
8f1f4f42f4081f32,portuguese-league,164949,26,2026-09-09T17:45:30Z,AFS,Braga,1,4,8.01,4.26,1.43,2.73,1.05,1.19,1.82,1.96,2.12,1.7,Oui,Oui,Non,Non,Oui,Home,81,"[35, 44, 53, 66, 81]",True
93bd47eef32fdea2,portuguese-league,164949,26,2026-09-09T17:45:30Z,Santa Clara,Famalicão,0,2,2.64,2.96,2.92,1.37,1.44,1.36,2.37,1.57,1.98,1.8,Non,Non,Non,Non,Oui,Away,23,"[14, 23]",True
cd4d6de0a24ff945,portuguese-league,164949,26,2026-09-09T17:45:30Z,Porto,Tondela,3,0,1.24,5.67,13.49,1.0,3.92,1.11,1.61,2.28,2.39,1.56,Oui,Non,Oui,Non,Non,Home,76,"[60, 74, 76]",True
33411960d632ac88,portuguese-league,164949,26,2026-09-09T17:45:30Z,Estoril,Nacional,1,1,1.71,3.01,7.08,1.07,2.07,1.35,3.04,1.37,2.88,1.4,Non,Oui,Non,Oui,Non,Home,63,"[18, 63]",True
9d99dcf6eff6f8c8,portuguese-league,164949,26,2026-09-09T17:45:30Z,Gil Vicente,Casa Pia,0,0,2.04,3.16,3.93,1.22,1.72,1.32,2.2,1.65,1.95,1.82,Non,Non,Non,Oui,Non,,,[],True
5a7432e164bb277a,portuguese-league,164949,26,2026-09-09T17:45:30Z,Guimaraes,Estrela,0,0,1.38,3.88,12.91,1.0,2.93,1.22,2.52,1.51,3.34,1.31,Non,Non,Non,Oui,Non,,,[],True
19fde0344f488817,portuguese-league,164949,26,2026-09-09T17:45:30Z,Arouca,Lisboa Red,1,2,5.34,3.57,1.69,2.1,1.12,1.26,1.99,1.8,1.97,1.81,Oui,Oui,Non,Non,Oui,Home,84,"[22, 51, 84]",True
ceaf8dd5134cfcbe,portuguese-league,164949,26,2026-09-09T17:45:30Z,Lisboa Green,Rio Ave,2,0,1.13,7.85,22.38,0.97,5.7,1.05,1.43,2.75,2.75,1.44,Non,Non,Oui,Non,Non,Home,87,"[51, 87]",True
9ba757b53c7cf521,portuguese-league,164949,26,2026-09-09T17:45:30Z,Moreirense,Alverca,1,0,1.82,3.51,4.42,1.18,1.92,1.27,1.9,1.87,1.83,1.95,Non,Non,Oui,Non,Non,Home,89,[89],True
4d07d226fe861003,portuguese-league,164949,29,2026-09-09T17:51:30Z,Nacional,Santa Clara,3,0,2.09,3.12,3.83,1.23,1.69,1.33,2.24,1.63,1.97,1.81,Oui,Non,Oui,Non,Non,Home,89,"[31, 47, 89]",True
cc0acf4a43238870,portuguese-league,164949,29,2026-09-09T17:51:30Z,Tondela,Guimaraes,1,0,3.3,2.88,2.44,1.51,1.3,1.38,2.55,1.5,2.1,1.72,Non,Non,Oui,Non,Non,Home,24,[24],True
b5adec5a0cdf3138,portuguese-league,164949,29,2026-09-09T17:51:30Z,Estoril,AFS,3,1,1.45,4.14,7.86,1.05,2.66,1.2,1.88,1.9,2.15,1.68,Oui,Oui,Oui,Non,Non,Home,83,"[36, 38, 55, 83]",True
7c3a909cddba07e6,portuguese-league,164949,29,2026-09-09T17:51:30Z,Estrela,Famalicão,2,1,2.64,3.24,2.69,1.43,1.44,1.31,1.95,1.82,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,82,"[64, 72, 82]",True
9728d79ae930f2ec,portuguese-league,164949,29,2026-09-09T17:51:30Z,Lisboa Green,Moreirense,4,1,1.22,5.87,13.72,0.99,4.04,1.1,1.57,2.37,2.36,1.57,Oui,Oui,Oui,Non,Non,Away,70,"[12, 33, 65, 65, 70]",True
5661b1f946590681,portuguese-league,164949,29,2026-09-09T17:51:30Z,Braga,Lisboa Red,2,3,2.64,3.36,2.61,1.45,1.44,1.29,1.83,1.95,1.67,2.17,Oui,Oui,Non,Non,Oui,Away,85,"[25, 37, 41, 56, 85]",True
dd0ca3e0b6e03a22,portuguese-league,164949,29,2026-09-09T17:51:30Z,Porto,Gil Vicente,3,0,1.19,6.16,16.44,0.98,4.4,1.09,1.59,2.32,2.59,1.48,Oui,Non,Oui,Non,Non,Home,84,"[75, 78, 84]",True
d5f979c428e202da,portuguese-league,164949,29,2026-09-09T17:51:30Z,Rio Ave,Arouca,1,0,2.16,3.24,3.47,1.27,1.64,1.31,2.03,1.76,1.82,1.96,Non,Non,Oui,Non,Non,Home,59,[59],True
