match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
100156ef187da06e,german-league,164836,6,2026-09-08T23:20:30Z,Berlin,Bremen,1,3,1.96,3.82,3.48,1.27,1.79,1.23,1.55,2.42,1.53,2.46,Oui,Oui,Non,Non,Oui,Home,76,"[10, 43, 58, 76]",True
f86dbf72edb2aa14,german-league,164836,6,2026-09-08T23:20:30Z,Hambourg,Mönchengladbach,2,1,2.28,4.24,2.6,1.45,1.58,1.19,1.29,3.54,1.33,3.27,Oui,Oui,Oui,Non,Non,Home,33,"[10, 28, 33]",True
74e16d1c945c7f49,german-league,164836,6,2026-09-08T23:20:30Z,Hoffenheim,Leipzig,2,1,3.11,4.23,1.99,1.76,1.33,1.19,1.32,3.3,1.37,3.05,Oui,Oui,Oui,Non,Non,Home,82,"[43, 70, 82]",True
45ba88139eeb7040,german-league,164836,6,2026-09-08T23:20:30Z,Wolfsburg,Koln,1,1,1.73,4.66,3.76,1.24,2.04,1.16,1.25,3.86,1.35,3.13,Non,Oui,Non,Oui,Non,Home,67,"[59, 67]",True
e330d25c8deb4198,german-league,164836,6,2026-09-08T23:20:30Z,Stuttgart,Freiburg,4,2,1.45,4.83,6.1,1.1,2.65,1.15,1.4,2.88,1.62,2.27,Oui,Oui,Oui,Non,Non,Home,63,"[19, 33, 36, 50, 53, 63]",True
08801c130cf61f55,german-league,164836,9,2026-09-08T23:26:30Z,Munich,Bremen,4,1,1.2,7.47,10.7,1.02,4.32,1.06,1.22,4.2,1.78,2.01,Oui,Oui,Oui,Non,Non,Home,52,"[17, 29, 41, 51, 52]",True
3d3448585e77de56,german-league,164836,9,2026-09-08T23:26:30Z,Mainz,Frankfurt,1,0,1.87,3.88,3.76,1.24,1.87,1.22,1.55,2.41,1.55,2.41,Non,Non,Oui,Non,Non,Home,19,[19],True
26b6780a03a0193a,german-league,164836,9,2026-09-08T23:26:30Z,Heidenheim,Hoffenheim,1,3,2.78,4.02,2.22,1.61,1.4,1.21,1.38,2.98,1.39,2.94,Oui,Oui,Non,Non,Oui,Away,55,"[23, 44, 50, 55]",True
1b0c3b678acfe9f8,german-league,164836,9,2026-09-08T23:26:30Z,Leipzig,Dortmund,3,2,1.63,4.45,4.53,1.17,2.2,1.17,1.38,2.97,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,60,"[38, 44, 54, 56, 60]",True
125ee7001a6e2670,german-league,164836,9,2026-09-08T23:26:30Z,Koln,Mönchengladbach,1,1,2.58,4.53,2.21,1.61,1.46,1.17,1.2,4.44,1.27,3.7,Non,Oui,Non,Oui,Non,Away,38,"[31, 38]",True
ab69ff2de7044aa1,german-league,164836,9,2026-09-08T23:26:30Z,Pauli,Leverkusen,0,0,7.87,3.43,1.56,2.35,1.05,1.28,2.5,1.52,2.63,1.47,Non,Non,Non,Oui,Non,,,[],True
b05ef364eb37b2a7,german-league,164836,9,2026-09-08T23:26:30Z,Freiburg,Berlin,0,1,1.57,4.14,5.55,1.12,2.33,1.2,1.62,2.25,1.74,2.06,Non,Non,Non,Non,Oui,Away,81,[81],True
9a1cb95109ac129e,german-league,164836,9,2026-09-08T23:26:30Z,Stuttgart,Wolfsburg,1,1,1.62,4.37,4.67,1.16,2.22,1.18,1.42,2.79,1.53,2.46,Non,Oui,Non,Oui,Non,Away,75,"[18, 75]",True
066144e5b9533946,german-league,164836,9,2026-09-08T23:26:30Z,Augsburg,Hambourg,1,2,1.58,3.98,5.74,1.11,2.31,1.21,1.74,2.06,1.84,1.93,Oui,Oui,Non,Non,Oui,Home,82,"[57, 61, 82]",True
b4642eaff95e5214,german-league,164836,11,2026-09-08T23:30:30Z,Pauli,Mönchengladbach,1,0,3.25,2.94,2.43,1.52,1.31,1.36,2.43,1.54,2.03,1.76,Non,Non,Oui,Non,Non,Home,14,[14],True
12ee3155ae5c54a1,german-league,164836,11,2026-09-08T23:30:30Z,Munich,Koln,4,1,1.16,8.65,12.26,1.0,4.98,1.04,1.19,4.59,1.93,1.84,Oui,Oui,Oui,Non,Non,Home,82,"[11, 19, 38, 52, 82]",True
cf5cb52657aeaa71,german-league,164836,11,2026-09-08T23:30:30Z,Wolfsburg,Leverkusen,0,2,3.85,4.25,1.77,1.98,1.23,1.19,1.39,2.96,1.45,2.71,Non,Non,Non,Non,Oui,Away,83,"[65, 83]",True
b9c2c256dac70111,german-league,164836,11,2026-09-08T23:30:30Z,Freiburg,Leipzig,2,3,2.29,3.89,2.73,1.42,1.57,1.22,1.44,2.74,1.43,2.79,Oui,Oui,Non,Non,Oui,Away,86,"[13, 28, 62, 75, 86]",True
a7bd588a5b17a3be,german-league,164836,11,2026-09-08T23:30:30Z,Stuttgart,Berlin,0,0,1.39,4.91,7.44,1.06,2.9,1.15,1.49,2.57,1.79,1.99,Non,Non,Non,Oui,Non,,,[],True
003ac9ea17a604c5,german-league,164836,11,2026-09-08T23:30:30Z,Augsburg,Dortmund,1,0,3.1,3.64,2.16,1.64,1.33,1.25,1.61,2.27,1.55,2.41,Non,Non,Oui,Non,Non,Home,59,[59],True
47c16f9a2c908972,german-league,164836,11,2026-09-08T23:30:30Z,Heidenheim,Bremen,1,1,2.82,4.0,2.2,1.62,1.39,1.21,1.39,2.92,1.4,2.89,Non,Oui,Non,Oui,Non,Away,28,"[11, 28]",True
50e119e735654f5f,german-league,164836,11,2026-09-08T23:30:30Z,Mainz,Hoffenheim,1,2,1.85,3.99,3.71,1.24,1.89,1.21,1.48,2.6,1.5,2.54,Oui,Oui,Non,Non,Oui,Away,76,"[32, 73, 76]",True
281fee33f3f72112,german-league,164836,11,2026-09-08T23:30:30Z,Frankfurt,Hambourg,4,0,1.18,7.15,13.34,1.0,4.57,1.07,1.32,3.3,2.03,1.76,Oui,Non,Oui,Non,Non,Home,64,"[24, 39, 41, 64]",True
a30ad7807e30960b,german-league,164836,14,2026-09-08T23:36:30Z,Leipzig,Wolfsburg,2,1,1.46,4.66,6.15,1.09,2.6,1.16,1.47,2.65,1.67,2.17,Oui,Oui,Oui,Non,Non,Home,69,"[5, 52, 69]",True
390648152c12473b,german-league,164836,14,2026-09-08T23:36:30Z,Freiburg,Heidenheim,1,1,1.74,4.14,4.12,1.2,2.03,1.2,1.46,2.67,1.51,2.5,Non,Oui,Non,Oui,Non,Home,71,"[18, 71]",True
76e7f2b533aeb14c,german-league,164836,14,2026-09-08T23:36:30Z,Munich,Stuttgart,5,0,1.22,6.93,10.18,1.02,4.05,1.07,1.24,3.92,1.74,2.06,Oui,Non,Oui,Non,Non,Home,87,"[7, 12, 65, 69, 87]",True
20fb91993cde5057,german-league,164836,14,2026-09-08T23:36:30Z,Dortmund,Hoffenheim,2,0,1.33,6.06,7.08,1.07,3.21,1.1,1.22,4.14,1.54,2.43,Non,Non,Oui,Non,Non,Home,82,"[81, 82]",True
1e619065f991762d,german-league,164836,14,2026-09-08T23:36:30Z,Berlin,Mainz,2,1,1.99,3.72,3.47,1.27,1.76,1.24,1.6,2.29,1.56,2.38,Oui,Oui,Oui,Non,Non,Home,88,"[26, 47, 88]",True
342e85be9b262c42,german-league,164836,14,2026-09-08T23:36:30Z,Bremen,Hambourg,1,1,1.42,4.95,6.6,1.08,2.78,1.14,1.41,2.84,1.66,2.18,Non,Oui,Non,Oui,Non,Home,65,"[47, 65]",True
59d30785da4118a2,german-league,164836,14,2026-09-08T23:36:30Z,Mönchengladbach,Leverkusen,0,2,3.18,3.95,2.03,1.73,1.32,1.22,1.45,2.71,1.45,2.7,Non,Non,Non,Non,Oui,Away,42,"[23, 42]",True
813f2db44bb9e1ca,german-league,164836,14,2026-09-08T23:36:30Z,Koln,Frankfurt,0,3,3.3,4.44,1.88,1.86,1.3,1.18,1.26,3.73,1.33,3.23,Oui,Non,Non,Non,Oui,Away,43,"[22, 42, 43]",True
262a446e124332b4,german-league,164836,14,2026-09-08T23:36:30Z,Augsburg,Pauli,2,0,2.73,2.95,2.82,1.39,1.42,1.36,2.38,1.56,1.99,1.8,Non,Non,Oui,Non,Non,Home,42,"[25, 42]",True
5038ef944b407f3c,german-league,164836,16,2026-09-08T23:40:30Z,Augsburg,Wolfsburg,3,0,2.65,3.39,2.57,1.46,1.44,1.28,1.79,2.0,1.64,2.22,Oui,Non,Oui,Non,Non,Home,37,"[9, 20, 37]",True
686099838e9c3416,german-league,164836,16,2026-09-08T23:40:30Z,Munich,Leverkusen,4,1,1.55,4.73,4.96,1.14,2.37,1.16,1.34,3.2,1.49,2.57,Oui,Oui,Oui,Non,Non,Home,78,"[9, 16, 25, 73, 78]",True
97deb8733dc5f221,german-league,164836,16,2026-09-08T23:40:30Z,Leipzig,Berlin,3,0,1.3,5.37,9.76,1.02,3.4,1.12,1.5,2.53,1.98,1.8,Oui,Non,Oui,Non,Non,Home,35,"[4, 14, 35]",True
093aa3ce4024e2ba,german-league,164836,16,2026-09-08T23:40:30Z,Pauli,Frankfurt,2,1,4.09,2.79,2.19,1.63,1.2,1.4,2.88,1.4,2.35,1.58,Oui,Oui,Oui,Non,Non,Away,60,"[14, 59, 60]",True
0fb47b49427990e0,german-league,164836,16,2026-09-08T23:40:30Z,Dortmund,Bremen,2,2,1.33,6.06,6.87,1.07,3.16,1.1,1.21,4.22,1.53,2.47,Oui,Oui,Non,Oui,Non,Away,86,"[3, 54, 62, 86]",True
0524519a16e9c52f,german-league,164836,16,2026-09-08T23:40:30Z,Freiburg,Hoffenheim,3,1,1.81,4.24,3.67,1.25,1.93,1.19,1.37,3.05,1.42,2.81,Oui,Oui,Oui,Non,Non,Home,90,"[41, 74, 74, 90]",True
abc15f352389a098,german-league,164836,16,2026-09-08T23:40:30Z,Mönchengladbach,Mainz,3,1,1.77,4.16,3.92,1.22,1.98,1.2,1.43,2.79,1.48,2.61,Oui,Oui,Oui,Non,Non,Away,85,"[9, 49, 65, 85]",True
80b12bd350f452b8,german-league,164836,16,2026-09-08T23:40:30Z,Koln,Hambourg,3,1,1.81,4.3,3.65,1.25,1.94,1.19,1.34,3.17,1.41,2.87,Oui,Oui,Oui,Non,Non,Away,67,"[29, 31, 49, 67]",True
cb3da3f7bac34185,german-league,164836,16,2026-09-08T23:40:30Z,Heidenheim,Stuttgart,2,1,3.0,3.88,2.13,1.66,1.35,1.22,1.46,2.66,1.45,2.7,Oui,Oui,Oui,Non,Non,Home,62,"[40, 59, 62]",True
665e948ea05a1f88,german-league,164836,19,2026-09-08T23:46:30Z,Leipzig,Munich,1,1,2.15,4.26,2.78,1.4,1.65,1.19,1.29,3.53,1.33,3.25,Non,Oui,Non,Oui,Non,Home,15,"[7, 15]",True
e18c9428b42bdb59,german-league,164836,19,2026-09-08T23:46:30Z,Bremen,Pauli,3,1,2.26,3.39,3.1,1.33,1.59,1.28,1.82,1.96,1.68,2.16,Oui,Oui,Oui,Non,Non,Home,83,"[11, 64, 71, 83]",True
23edf07febe3f17e,german-league,164836,19,2026-09-08T23:46:30Z,Dortmund,Freiburg,4,1,1.25,6.32,9.61,1.03,3.74,1.09,1.3,3.41,1.78,2.01,Oui,Oui,Oui,Non,Non,Home,66,"[6, 43, 51, 51, 66]",True
9b4489b37e323fc4,german-league,164836,19,2026-09-08T23:46:30Z,Mönchengladbach,Augsburg,3,1,1.61,4.57,4.56,1.17,2.24,1.17,1.35,3.16,1.47,2.65,Oui,Oui,Oui,Non,Non,Away,67,"[20, 26, 63, 67]",True
72790493425a128b,german-league,164836,19,2026-09-08T23:46:30Z,Mainz,Koln,2,2,1.55,4.71,4.96,1.14,2.37,1.16,1.34,3.19,1.49,2.58,Oui,Oui,Non,Oui,Non,Home,79,"[30, 35, 67, 79]",True
de84c9670e0416fb,german-league,164836,19,2026-09-08T23:46:30Z,Hoffenheim,Wolfsburg,3,2,2.49,3.93,2.47,1.5,1.49,1.22,1.41,2.85,1.4,2.88,Oui,Oui,Oui,Non,Non,Home,83,"[28, 31, 44, 77, 83]",True
cbe5c10db80516eb,german-league,164836,19,2026-09-08T23:46:30Z,Berlin,Heidenheim,2,0,1.91,3.78,3.69,1.24,1.83,1.23,1.59,2.31,1.57,2.36,Non,Non,Oui,Non,Non,Home,85,"[15, 85]",True
1f624215d3ad219e,german-league,164836,19,2026-09-08T23:46:30Z,Leverkusen,Frankfurt,2,2,1.45,4.96,5.86,1.1,2.64,1.14,1.35,3.14,1.56,2.39,Oui,Oui,Non,Oui,Non,Home,58,"[16, 29, 38, 58]",True
21f258c84dd7679c,german-league,164836,19,2026-09-08T23:46:30Z,Hambourg,Stuttgart,3,0,2.95,4.12,2.09,1.69,1.36,1.2,1.35,3.15,1.37,3.01,Oui,Non,Oui,Non,Non,Home,87,"[5, 81, 87]",True
15261fd6b91d1290,german-league,164836,21,2026-09-08T23:50:30Z,Mainz,Freiburg,2,2,1.7,3.88,4.67,1.16,2.08,1.22,1.66,2.19,1.69,2.13,Oui,Oui,Non,Oui,Non,Home,89,"[17, 25, 72, 89]",True
db2fff78f7258fb6,german-league,164836,21,2026-09-08T23:50:30Z,Leipzig,Heidenheim,0,1,1.36,5.33,7.31,1.06,3.02,1.13,1.37,3.05,1.67,2.16,Non,Non,Non,Non,Oui,Away,59,[59],True
e32824c32857fedd,german-league,164836,21,2026-09-08T23:50:30Z,Bremen,Wolfsburg,0,1,2.36,3.69,2.74,1.41,1.54,1.24,1.55,2.4,1.5,2.55,Non,Non,Non,Non,Oui,Away,25,[25],True
351f181336e57daf,german-league,164836,21,2026-09-08T23:50:30Z,Berlin,Hoffenheim,1,1,2.0,3.85,3.33,1.29,1.75,1.23,1.51,2.51,1.5,2.55,Non,Oui,Non,Oui,Non,Away,87,"[66, 87]",True
132222d42ed0be81,german-league,164836,21,2026-09-08T23:50:30Z,Munich,Augsburg,4,1,1.15,8.44,13.6,0.99,5.11,1.04,1.21,4.24,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,86,"[33, 39, 48, 69, 86]",True
b82038cb636226ec,german-league,164836,21,2026-09-08T23:50:30Z,Koln,Pauli,2,2,3.38,3.83,1.99,1.76,1.28,1.23,1.52,2.48,1.51,2.53,Oui,Oui,Non,Oui,Non,Home,63,"[7, 16, 25, 63]",True
3b55e5bc0e8a988e,german-league,164836,21,2026-09-08T23:50:30Z,Hambourg,Leverkusen,1,2,5.56,4.75,1.49,2.51,1.12,1.16,1.38,2.98,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,71,"[44, 45, 71]",True
ede39afd8772ce92,german-league,164836,21,2026-09-08T23:50:30Z,Dortmund,Stuttgart,1,3,1.42,5.39,5.81,1.11,2.74,1.12,1.26,3.8,1.49,2.58,Oui,Oui,Non,Non,Oui,Away,69,"[29, 41, 48, 69]",True
82d82ee59d59928e,german-league,164836,21,2026-09-08T23:50:30Z,Mönchengladbach,Frankfurt,1,1,1.85,4.15,3.57,1.26,1.89,1.2,1.39,2.92,1.44,2.74,Non,Oui,Non,Oui,Non,Home,80,"[73, 80]",True
c68c3c8cc13bdfbb,german-league,164836,24,2026-09-08T23:56:30Z,Heidenheim,Mainz,1,0,2.75,3.79,2.32,1.56,1.41,1.23,1.49,2.56,1.46,2.66,Non,Non,Oui,Non,Non,Home,51,[51],True
e60d7e2e89051e78,german-league,164836,24,2026-09-08T23:56:30Z,Frankfurt,Augsburg,3,0,1.42,5.25,6.1,1.1,2.77,1.13,1.3,3.46,1.53,2.45,Oui,Non,Oui,Non,Non,Home,79,"[29, 31, 79]",True
1de04ff681b8074a,german-league,164836,24,2026-09-08T23:56:30Z,Hambourg,Leipzig,0,3,3.54,4.17,1.86,1.88,1.26,1.2,1.38,2.97,1.43,2.79,Oui,Non,Non,Non,Oui,Away,88,"[19, 25, 88]",True
4357d27523f1e182,german-league,164836,24,2026-09-08T23:56:30Z,Berlin,Dortmund,0,0,2.48,3.67,2.6,1.45,1.49,1.25,1.57,2.37,1.51,2.53,Non,Non,Non,Oui,Non,,,[],True
00635a6aa4413d23,german-league,164836,24,2026-09-08T23:56:30Z,Hoffenheim,Munich,1,4,4.6,5.21,1.54,2.4,1.16,1.13,1.2,4.4,1.37,3.04,Oui,Oui,Non,Non,Oui,Away,62,"[14, 45, 51, 55, 62]",True
3aab43a1beafca66,german-league,164836,24,2026-09-08T23:56:30Z,Bremen,Mönchengladbach,0,1,1.9,4.32,3.31,1.29,1.84,1.18,1.3,3.41,1.36,3.07,Non,Non,Non,Non,Oui,Away,46,[46],True
fdeb9023087fd02d,german-league,164836,24,2026-09-08T23:56:30Z,Leverkusen,Koln,4,1,1.3,6.31,7.45,1.06,3.35,1.09,1.21,4.27,1.56,2.39,Oui,Oui,Oui,Non,Non,Home,77,"[2, 4, 53, 72, 77]",True
4984883634b58b89,german-league,164836,24,2026-09-08T23:56:30Z,Wolfsburg,Freiburg,1,0,1.83,4.06,3.73,1.24,1.91,1.21,1.45,2.69,1.49,2.59,Non,Non,Oui,Non,Non,Home,48,[48],True
088d574cd112699e,german-league,164836,24,2026-09-08T23:56:30Z,Stuttgart,Pauli,0,1,1.68,3.9,4.84,1.15,2.12,1.22,1.67,2.16,1.72,2.1,Non,Non,Non,Non,Oui,Away,89,[89],True
10b8724a89d5fcae,german-league,164836,26,2026-09-09T00:00:30Z,Hambourg,Augsburg,3,2,2.18,4.12,2.79,1.4,1.63,1.2,1.34,3.2,1.36,3.07,Oui,Oui,Oui,Non,Non,Home,89,"[5, 11, 75, 79, 89]",True
86ee22f495cba348,german-league,164836,26,2026-09-09T00:00:30Z,Wolfsburg,Stuttgart,1,0,2.21,4.1,2.74,1.41,1.61,1.2,1.34,3.19,1.36,3.07,Non,Non,Oui,Non,Non,Home,25,[25],True
bfccbbbd30c6a67e,german-league,164836,26,2026-09-09T00:00:30Z,Berlin,Freiburg,1,2,1.82,3.67,4.2,1.19,1.92,1.25,1.73,2.07,1.7,2.12,Oui,Oui,Non,Non,Oui,Away,59,"[33, 46, 59]",True
91347f888f36d52f,german-league,164836,26,2026-09-09T00:00:30Z,Leverkusen,Pauli,2,1,1.46,4.41,6.84,1.07,2.63,1.18,1.63,2.24,1.86,1.91,Oui,Oui,Oui,Non,Non,Away,84,"[50, 56, 84]",True
b6feb7757f77bfe8,german-league,164836,26,2026-09-09T00:00:30Z,Mönchengladbach,Koln,2,1,1.55,4.93,4.7,1.16,2.36,1.14,1.26,3.76,1.41,2.84,Oui,Oui,Oui,Non,Non,Away,83,"[25, 60, 83]",True
02988fb808786e0d,german-league,164836,26,2026-09-09T00:00:30Z,Dortmund,Leipzig,1,3,1.53,4.96,4.93,1.15,2.43,1.14,1.27,3.65,1.44,2.74,Oui,Oui,Non,Non,Oui,Away,81,"[21, 34, 63, 81]",True
9674b099e2b7eb12,german-league,164836,26,2026-09-09T00:00:30Z,Bremen,Munich,1,3,4.32,4.69,1.63,2.21,1.18,1.16,1.29,3.52,1.41,2.85,Oui,Oui,Non,Non,Oui,Away,83,"[5, 7, 55, 83]",True
900523f135c600de,german-league,164836,26,2026-09-09T00:00:30Z,Hoffenheim,Heidenheim,0,2,2.1,4.17,2.91,1.37,1.68,1.2,1.33,3.26,1.36,3.07,Non,Non,Non,Non,Oui,Away,61,"[27, 61]",True
081bc6636d430d80,german-league,164836,26,2026-09-09T00:00:30Z,Frankfurt,Mainz,1,0,1.49,4.83,5.47,1.12,2.52,1.15,1.35,3.13,1.53,2.46,Non,Non,Oui,Non,Non,Home,46,[46],True
cc9b32978d77f1ff,german-league,164836,29,2026-09-09T00:06:30Z,Frankfurt,Bremen,4,2,1.52,4.85,5.08,1.14,2.43,1.15,1.31,3.38,1.47,2.63,Oui,Oui,Oui,Non,Non,Home,67,"[4, 21, 31, 46, 63, 67]",True
c551a6677492e19e,german-league,164836,29,2026-09-09T00:06:30Z,Freiburg,Munich,2,3,3.3,4.41,1.89,1.85,1.3,1.18,1.28,3.6,1.35,3.16,Oui,Oui,Non,Non,Oui,Home,84,"[15, 20, 63, 67, 84]",True
c92d05650ebf934a,german-league,164836,29,2026-09-09T00:06:30Z,Mainz,Leverkusen,2,1,3.28,3.72,2.05,1.71,1.3,1.24,1.58,2.34,1.54,2.44,Oui,Oui,Oui,Non,Non,Away,62,"[18, 40, 62]",True
c085a66968c0f281,german-league,164836,29,2026-09-09T00:06:30Z,Wolfsburg,Berlin,0,0,1.69,3.99,4.56,1.17,2.09,1.21,1.59,2.33,1.64,2.23,Non,Non,Non,Oui,Non,,,[],True
df206bad955d95c1,german-league,164836,29,2026-09-09T00:06:30Z,Augsburg,Koln,0,1,2.06,3.92,3.12,1.33,1.71,1.22,1.45,2.69,1.45,2.7,Non,Non,Non,Non,Oui,Away,33,[33],True
8c9ba8fd82c12a10,german-league,164836,29,2026-09-09T00:06:30Z,Heidenheim,Dortmund,1,4,3.55,4.1,1.87,1.87,1.26,1.2,1.41,2.85,1.44,2.72,Oui,Oui,Non,Non,Oui,Away,90,"[19, 21, 48, 53, 90]",True
eb3cf49299a247bd,german-league,164836,29,2026-09-09T00:06:30Z,Hoffenheim,Hambourg,2,1,1.48,4.92,5.5,1.12,2.55,1.15,1.33,3.23,1.52,2.48,Oui,Oui,Oui,Non,Non,Home,88,"[24, 85, 88]",True
bb3576f0fc28be53,german-league,164836,29,2026-09-09T00:06:30Z,Pauli,Leipzig,0,0,5.34,2.95,1.87,1.87,1.12,1.36,2.81,1.42,2.47,1.53,Non,Non,Non,Oui,Non,,,[],True
39b9e15564bee260,german-league,164836,29,2026-09-09T00:06:30Z,Stuttgart,Mönchengladbach,3,1,1.4,5.62,6.04,1.1,2.86,1.11,1.23,4.08,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,78,"[28, 53, 72, 78]",True
