match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
b05652ccc1fbb995,german-league,165060,12,2026-09-10T11:02:30Z,Leipzig,Stuttgart,5,0,1.51,4.75,5.38,1.12,2.48,1.16,1.37,3.04,1.54,2.44,Oui,Non,Oui,Non,Non,Home,88,"[28, 43, 70, 84, 88]",True
f85f369e3cd1a329,german-league,165060,12,2026-09-10T11:02:30Z,Berlin,Pauli,0,3,2.16,3.12,3.61,1.25,1.64,1.33,2.21,1.65,1.93,1.84,Oui,Non,Non,Non,Oui,Away,55,"[36, 47, 55]",True
1f4b03e37127ed19,german-league,165060,12,2026-09-10T11:02:30Z,Hambourg,Heidenheim,1,2,2.38,3.96,2.58,1.46,1.54,1.22,1.4,2.89,1.4,2.9,Oui,Oui,Non,Non,Oui,Away,48,"[44, 45, 48]",True
9b1754cd843c519f,german-league,165060,14,2026-09-10T11:06:30Z,Koln,Hambourg,4,1,1.82,4.28,3.6,1.25,1.92,1.19,1.34,3.17,1.4,2.88,Oui,Oui,Oui,Non,Non,Home,64,"[18, 39, 60, 63, 64]",True
4aa7dc1d38b69e85,german-league,165060,14,2026-09-10T11:06:30Z,Augsburg,Heidenheim,1,2,2.34,3.49,2.89,1.38,1.55,1.27,1.72,2.09,1.6,2.29,Oui,Oui,Non,Non,Oui,Home,49,"[37, 39, 49]",True
a528f86571cbe714,german-league,165060,14,2026-09-10T11:06:30Z,Hoffenheim,Stuttgart,2,1,2.63,4.22,2.26,1.59,1.44,1.19,1.29,3.49,1.33,3.24,Oui,Oui,Oui,Non,Non,Home,53,"[44, 45, 53]",True
6d2b914129568ad1,german-league,165060,14,2026-09-10T11:06:30Z,Pauli,Bremen,0,2,3.77,2.92,2.21,1.61,1.24,1.37,2.55,1.5,2.14,1.69,Non,Non,Non,Non,Oui,Away,44,"[39, 44]",True
721a00efeecddd3f,german-league,165060,14,2026-09-10T11:06:30Z,Dortmund,Mönchengladbach,4,0,1.26,6.94,8.17,1.05,3.68,1.07,1.18,4.7,1.59,2.32,Oui,Non,Oui,Non,Non,Home,67,"[16, 24, 44, 67]",True
4effdade966a8848,german-league,165060,14,2026-09-10T11:06:30Z,Berlin,Mainz,1,1,1.99,3.65,3.51,1.27,1.76,1.25,1.65,2.2,1.6,2.3,Non,Oui,Non,Oui,Non,Home,73,"[62, 73]",True
b4c37731cf136f8c,german-league,165060,14,2026-09-10T11:06:30Z,Leipzig,Wolfsburg,2,0,1.48,4.69,5.92,1.1,2.57,1.16,1.43,2.77,1.63,2.25,Non,Non,Oui,Non,Non,Home,49,"[7, 49]",True
8fc713641d8d4469,german-league,165060,14,2026-09-10T11:06:30Z,Munich,Freiburg,2,0,1.15,7.93,15.27,0.99,5.12,1.05,1.28,3.56,2.1,1.71,Non,Non,Oui,Non,Non,Home,71,"[54, 71]",True
a5106a09294cd110,german-league,165060,14,2026-09-10T11:06:30Z,Frankfurt,Leverkusen,1,2,2.4,3.88,2.59,1.46,1.53,1.22,1.44,2.74,1.42,2.8,Oui,Oui,Non,Non,Oui,Away,89,"[19, 57, 89]",True
e39f248e57883c39,german-league,165060,16,2026-09-10T11:10:30Z,Frankfurt,Stuttgart,3,1,1.64,4.51,4.36,1.18,2.17,1.17,1.34,3.16,1.45,2.69,Oui,Oui,Oui,Non,Non,Home,80,"[24, 49, 66, 80]",True
c1f12e0fb9e382d6,german-league,165060,16,2026-09-10T11:10:30Z,Berlin,Freiburg,0,1,1.81,3.6,4.35,1.18,1.93,1.26,1.82,1.96,1.77,2.02,Non,Non,Non,Non,Oui,Away,70,[70],True
07bc329d89a62684,german-league,165060,16,2026-09-10T11:10:30Z,Dortmund,Hambourg,4,1,1.11,9.37,17.94,0.98,6.04,1.03,1.22,4.11,2.21,1.64,Oui,Oui,Oui,Non,Non,Home,83,"[20, 30, 33, 64, 83]",True
0e040bd7a1c6ff9f,german-league,165060,16,2026-09-10T11:10:30Z,Munich,Wolfsburg,3,1,1.22,6.7,10.91,1.01,4.07,1.08,1.3,3.45,1.85,1.93,Oui,Oui,Oui,Non,Non,Home,89,"[23, 33, 42, 89]",True
f36d7ae228b7f0ff,german-league,165060,16,2026-09-10T11:10:30Z,Leverkusen,Mönchengladbach,4,1,1.31,6.2,7.54,1.06,3.34,1.09,1.23,4.1,1.57,2.36,Oui,Oui,Oui,Non,Non,Away,78,"[32, 33, 39, 70, 78]",True
2886c9e05dc3c8df,german-league,165060,16,2026-09-10T11:10:30Z,Pauli,Heidenheim,0,0,3.82,2.71,2.33,1.56,1.23,1.42,3.03,1.37,2.39,1.56,Non,Non,Non,Oui,Non,,,[],True
2a51f792ad77f06c,german-league,165060,16,2026-09-10T11:10:30Z,Hoffenheim,Leipzig,2,2,2.97,4.24,2.05,1.71,1.36,1.19,1.31,3.37,1.35,3.12,Oui,Oui,Non,Oui,Non,Away,58,"[25, 27, 37, 58]",True
b12c092c65447852,german-league,165060,16,2026-09-10T11:10:30Z,Augsburg,Koln,1,0,2.1,3.92,3.03,1.34,1.68,1.22,1.45,2.72,1.44,2.73,Non,Non,Oui,Non,Non,Home,42,[42],True
57037259f298c864,german-league,165060,16,2026-09-10T11:10:30Z,Bremen,Mainz,2,2,2.18,3.9,2.9,1.37,1.63,1.22,1.45,2.71,1.44,2.74,Oui,Oui,Non,Oui,Non,Away,80,"[36, 59, 64, 80]",True
ebca25b08186b8bb,german-league,165060,17,2026-09-10T11:12:30Z,Hambourg,Pauli,2,0,2.78,3.38,2.47,1.5,1.4,1.28,1.8,1.98,1.65,2.2,Non,Non,Oui,Non,Non,Home,84,"[70, 84]",True
3d9413d0d58b2905,german-league,165060,17,2026-09-10T11:12:30Z,Mönchengladbach,Mainz,4,1,1.8,4.17,3.79,1.23,1.95,1.2,1.41,2.85,1.46,2.67,Oui,Oui,Oui,Non,Non,Home,85,"[29, 39, 46, 64, 85]",True
ca98e0c327eb3c1c,german-league,165060,17,2026-09-10T11:12:30Z,Koln,Dortmund,1,4,4.06,4.87,1.64,2.17,1.21,1.15,1.22,4.11,1.35,3.12,Oui,Oui,Non,Non,Oui,Away,73,"[18, 33, 38, 47, 73]",True
f37d2827122e8791,german-league,165060,17,2026-09-10T11:12:30Z,Munich,Hoffenheim,2,1,1.2,7.38,10.63,1.02,4.27,1.06,1.22,4.2,1.76,2.03,Oui,Oui,Oui,Non,Non,Away,66,"[4, 66, 66]",True
312b864c8d8a8af1,german-league,165060,17,2026-09-10T11:12:30Z,Freiburg,Frankfurt,2,1,1.77,4.17,3.92,1.22,1.98,1.2,1.42,2.8,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,59,"[17, 19, 59]",True
749acc5e046fce98,german-league,165060,17,2026-09-10T11:12:30Z,Stuttgart,Bremen,2,1,1.52,4.95,5.05,1.14,2.45,1.14,1.29,3.54,1.46,2.68,Oui,Oui,Oui,Non,Non,Home,57,"[25, 46, 57]",True
1a1ba72022629c73,german-league,165060,17,2026-09-10T11:12:30Z,Wolfsburg,Augsburg,1,1,1.76,4.48,3.74,1.24,2.0,1.17,1.3,3.47,1.38,2.98,Non,Oui,Non,Oui,Non,Away,65,"[47, 65]",True
b00736c77ee84d16,german-league,165060,17,2026-09-10T11:12:30Z,Leipzig,Berlin,3,0,1.33,5.08,8.83,1.04,3.17,1.14,1.53,2.45,1.93,1.84,Oui,Non,Oui,Non,Non,Home,76,"[52, 70, 76]",True
5cf1092f9db78a77,german-league,165060,17,2026-09-10T11:12:30Z,Heidenheim,Leverkusen,1,2,5.63,4.67,1.5,2.5,1.11,1.16,1.42,2.83,1.59,2.31,Oui,Oui,Non,Non,Oui,Away,74,"[28, 67, 74]",True
95a84a1fa18e9746,german-league,165060,19,2026-09-10T11:16:30Z,Hoffenheim,Berlin,1,1,1.94,3.89,3.49,1.27,1.81,1.22,1.51,2.52,1.51,2.53,Non,Oui,Non,Oui,Non,Away,81,"[24, 81]",True
e88279c9c17188af,german-league,165060,19,2026-09-10T11:16:30Z,Munich,Frankfurt,3,2,1.2,7.16,11.12,1.01,4.27,1.07,1.25,3.82,1.82,1.96,Oui,Oui,Oui,Non,Non,Away,87,"[25, 32, 61, 80, 87]",True
6444156932a1939a,german-league,165060,19,2026-09-10T11:16:30Z,Freiburg,Mönchengladbach,2,3,1.66,4.59,4.19,1.19,2.15,1.17,1.31,3.39,1.42,2.82,Oui,Oui,Non,Non,Oui,Home,76,"[8, 44, 48, 49, 76]",True
d42443d062053caa,german-league,165060,19,2026-09-10T11:16:30Z,Augsburg,Pauli,0,1,2.64,3.0,2.87,1.38,1.44,1.35,2.29,1.6,1.94,1.84,Non,Non,Non,Non,Oui,Away,23,[23],True
1ad137bd81fd0e9f,german-league,165060,19,2026-09-10T11:16:30Z,Heidenheim,Stuttgart,1,2,3.06,3.94,2.09,1.69,1.34,1.22,1.44,2.75,1.44,2.75,Oui,Oui,Non,Non,Oui,Away,68,"[35, 53, 68]",True
69243551962448aa,german-league,165060,19,2026-09-10T11:16:30Z,Leipzig,Bremen,2,2,1.41,5.21,6.26,1.09,2.79,1.13,1.32,3.31,1.56,2.38,Oui,Oui,Non,Oui,Non,Away,78,"[5, 22, 66, 78]",True
8f2c71a352df645d,german-league,165060,19,2026-09-10T11:16:30Z,Koln,Leverkusen,1,2,6.52,5.64,1.37,2.97,1.08,1.11,1.25,3.83,1.53,2.47,Oui,Oui,Non,Non,Oui,Away,66,"[44, 58, 66]",True
c7f886307316376a,german-league,165060,19,2026-09-10T11:16:30Z,Hambourg,Mainz,2,3,2.52,3.93,2.44,1.51,1.48,1.22,1.41,2.84,1.41,2.87,Oui,Oui,Non,Non,Oui,Home,90,"[37, 39, 75, 75, 90]",True
3fde0dcf18eaa82a,german-league,165060,19,2026-09-10T11:16:30Z,Wolfsburg,Dortmund,3,1,2.48,4.12,2.41,1.52,1.49,1.2,1.33,3.25,1.35,3.12,Oui,Oui,Oui,Non,Non,Home,77,"[41, 42, 53, 77]",True
c9e3cd854a729b95,german-league,165060,21,2026-09-10T11:20:30Z,Hambourg,Freiburg,1,0,2.32,3.75,2.76,1.41,1.56,1.24,1.52,2.5,1.47,2.62,Non,Non,Oui,Non,Non,Home,6,[6],True
bd5f810fdd28dd2c,german-league,165060,21,2026-09-10T11:20:30Z,Wolfsburg,Pauli,0,2,2.2,3.47,3.16,1.32,1.62,1.27,1.76,2.04,1.64,2.22,Non,Non,Non,Non,Oui,Away,88,"[2, 88]",True
090843689eed635c,german-league,165060,21,2026-09-10T11:20:30Z,Berlin,Frankfurt,2,0,2.11,3.61,3.23,1.31,1.67,1.25,1.65,2.2,1.58,2.34,Non,Non,Oui,Non,Non,Home,66,"[31, 66]",True
a0da232b650f2875,german-league,165060,21,2026-09-10T11:20:30Z,Augsburg,Mainz,2,2,2.41,3.57,2.74,1.41,1.52,1.26,1.64,2.22,1.55,2.41,Oui,Oui,Non,Oui,Non,Home,80,"[14, 28, 35, 80]",True
9e6a285aa7dbbfe7,german-league,165060,21,2026-09-10T11:20:30Z,Koln,Stuttgart,3,2,3.59,4.67,1.76,1.99,1.26,1.16,1.23,4.0,1.33,3.22,Oui,Oui,Oui,Non,Non,Away,84,"[26, 37, 39, 53, 84]",True
0911ca4cfb34f9e2,german-league,165060,21,2026-09-10T11:20:30Z,Dortmund,Leverkusen,0,4,1.95,4.25,3.21,1.31,1.79,1.19,1.32,3.29,1.37,3.02,Oui,Non,Non,Non,Oui,Away,87,"[29, 60, 75, 87]",True
98ab89aac0bc0292,german-league,165060,21,2026-09-10T11:20:30Z,Leipzig,Heidenheim,3,0,1.37,5.26,7.16,1.07,2.98,1.13,1.37,3.02,1.67,2.17,Oui,Non,Oui,Non,Non,Home,71,"[6, 53, 71]",True
22764a19b1e6d3d2,german-league,165060,21,2026-09-10T11:20:30Z,Munich,Mönchengladbach,0,0,1.16,8.42,12.07,1.0,4.87,1.04,1.19,4.56,1.88,1.89,Non,Non,Non,Oui,Non,,,[],True
74b77fd06669a972,german-league,165060,21,2026-09-10T11:20:30Z,Hoffenheim,Bremen,1,4,2.31,4.33,2.52,1.48,1.56,1.18,1.26,3.78,1.31,3.39,Oui,Oui,Non,Non,Oui,Away,78,"[26, 39, 55, 64, 78]",True
25c30a1de0eb3615,german-league,165060,24,2026-09-10T11:26:30Z,Koln,Munich,0,6,6.52,6.51,1.33,3.2,1.08,1.08,1.16,5.14,1.47,2.63,Oui,Non,Non,Non,Oui,Away,70,"[33, 41, 43, 62, 66, 70]",True
eb204ed28e5686c6,german-league,165060,24,2026-09-10T11:26:30Z,Heidenheim,Berlin,2,0,2.3,3.37,3.05,1.34,1.57,1.29,1.83,1.95,1.68,2.15,Non,Non,Oui,Non,Non,Home,80,"[29, 80]",True
153ee0e353d8876f,german-league,165060,24,2026-09-10T11:26:30Z,Freiburg,Dortmund,0,0,2.12,4.05,2.93,1.36,1.67,1.21,1.38,3.0,1.39,2.93,Non,Non,Non,Oui,Non,,,[],True
89b714939e955f8f,german-league,165060,24,2026-09-10T11:26:30Z,Hambourg,Hoffenheim,1,4,2.59,4.06,2.34,1.55,1.46,1.21,1.35,3.12,1.37,3.04,Oui,Oui,Non,Non,Oui,Away,90,"[20, 23, 48, 89, 90]",True
2ffe3f217b27494f,german-league,165060,24,2026-09-10T11:26:30Z,Bremen,Wolfsburg,0,0,2.36,3.77,2.69,1.43,1.54,1.23,1.5,2.53,1.47,2.65,Non,Non,Non,Oui,Non,,,[],True
9f5e3178ac79d199,german-league,165060,24,2026-09-10T11:26:30Z,Mönchengladbach,Frankfurt,2,1,1.87,4.07,3.6,1.26,1.87,1.21,1.43,2.77,1.46,2.66,Oui,Oui,Oui,Non,Non,Home,83,"[13, 35, 83]",True
f4515b721c857691,german-league,165060,24,2026-09-10T11:26:30Z,Leipzig,Augsburg,3,1,1.29,6.1,8.42,1.04,3.47,1.1,1.28,3.57,1.67,2.16,Oui,Oui,Oui,Non,Non,Home,88,"[5, 17, 35, 88]",True
2a2d9d957c41f087,german-league,165060,24,2026-09-10T11:26:30Z,Stuttgart,Pauli,1,0,1.63,4.04,5.08,1.14,2.21,1.21,1.62,2.26,1.7,2.12,Non,Non,Oui,Non,Non,Home,73,[73],True
bbd85111a837ab64,german-league,165060,24,2026-09-10T11:26:30Z,Mainz,Leverkusen,0,1,3.15,3.62,2.14,1.65,1.32,1.25,1.64,2.23,1.57,2.37,Non,Non,Non,Non,Oui,Away,71,[71],True
5dbed7220fcf0d38,german-league,165060,26,2026-09-10T11:30:30Z,Heidenheim,Bremen,2,3,2.78,3.98,2.22,1.61,1.4,1.21,1.4,2.9,1.4,2.88,Oui,Oui,Non,Non,Oui,Away,63,"[39, 40, 55, 63, 63]",True
5663c23067f0864c,german-league,165060,26,2026-09-10T11:30:30Z,Stuttgart,Mainz,4,1,1.5,4.84,5.3,1.13,2.48,1.15,1.33,3.22,1.51,2.51,Oui,Oui,Oui,Non,Non,Home,82,"[2, 27, 37, 46, 82]",True
e761f3594b8a7da3,german-league,165060,26,2026-09-10T11:30:30Z,Koln,Berlin,3,1,2.62,3.86,2.39,1.53,1.45,1.23,1.45,2.68,1.43,2.75,Oui,Oui,Oui,Non,Non,Away,77,"[11, 29, 67, 77]",True
9394596ad47a6cbe,german-league,165060,26,2026-09-10T11:30:30Z,Leipzig,Pauli,1,2,1.53,4.04,6.34,1.09,2.42,1.21,1.77,2.02,1.92,1.86,Oui,Oui,Non,Non,Oui,Home,54,"[14, 49, 54]",True
490a9841919fd544,german-league,165060,26,2026-09-10T11:30:30Z,Mönchengladbach,Wolfsburg,1,3,1.87,3.99,3.65,1.25,1.87,1.21,1.47,2.62,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,88,"[23, 25, 70, 88]",True
b91c412387523f17,german-league,165060,26,2026-09-10T11:30:30Z,Freiburg,Leverkusen,3,3,3.18,3.94,2.04,1.73,1.32,1.22,1.45,2.71,1.45,2.71,Oui,Oui,Non,Oui,Non,Home,88,"[17, 25, 45, 71, 81, 88]",True
324e2d57b1d1b59b,german-league,165060,26,2026-09-10T11:30:30Z,Augsburg,Hoffenheim,2,0,2.44,3.68,2.65,1.44,1.51,1.25,1.56,2.39,1.5,2.54,Non,Non,Oui,Non,Non,Home,84,"[71, 84]",True
6633975b7ad57ef8,german-league,165060,26,2026-09-10T11:30:30Z,Munich,Dortmund,3,0,1.29,6.2,7.94,1.05,3.42,1.09,1.24,3.93,1.6,2.29,Oui,Non,Oui,Non,Non,Home,66,"[2, 56, 66]",True
