match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
8f5d8f4c9dbf55d9,german-league,164445,16,2026-09-08T05:55:30Z,Munich,Leipzig,2,1,1.29,6.03,8.27,1.05,3.42,1.1,1.28,3.57,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,52,"[16, 52, 52]",True
c7e0939cc847740d,german-league,164445,16,2026-09-08T05:55:30Z,Bremen,Koln,1,1,1.84,4.47,3.42,1.28,1.9,1.17,1.27,3.69,1.34,3.17,Non,Oui,Non,Oui,Non,Home,37,"[28, 37]",True
04cab940b5570682,german-league,164445,16,2026-09-08T05:55:30Z,Leverkusen,Freiburg,3,0,1.34,5.34,8.04,1.05,3.15,1.12,1.41,2.85,1.76,2.03,Oui,Non,Oui,Non,Non,Home,90,"[6, 14, 90]",True
5dab776932e7f6a0,german-league,164445,16,2026-09-08T05:55:30Z,Stuttgart,Heidenheim,2,2,1.5,4.83,5.32,1.13,2.48,1.15,1.34,3.21,1.51,2.52,Oui,Oui,Non,Oui,Non,Home,86,"[26, 37, 82, 86]",True
910889eed5ebb166,german-league,164445,16,2026-09-08T05:55:30Z,Dortmund,Wolfsburg,2,1,1.38,5.43,6.65,1.08,2.93,1.12,1.3,3.44,1.57,2.36,Oui,Oui,Oui,Non,Non,Home,80,"[24, 53, 80]",True
78e0539878c54813,german-league,164445,19,2026-09-08T06:01:30Z,Dortmund,Munich,1,2,2.03,4.62,2.86,1.38,1.73,1.16,1.2,4.48,1.28,3.62,Oui,Oui,Non,Non,Oui,Home,76,"[16, 36, 76]",True
95eb4de70679095e,german-league,164445,19,2026-09-08T06:01:30Z,Hambourg,Augsburg,1,1,2.2,4.13,2.75,1.41,1.62,1.2,1.33,3.23,1.36,3.09,Non,Oui,Non,Oui,Non,Away,71,"[30, 71]",True
356963c9dbf06737,german-league,164445,19,2026-09-08T06:01:30Z,Wolfsburg,Bremen,4,1,2.0,4.32,3.05,1.34,1.75,1.18,1.28,3.56,1.34,3.2,Oui,Oui,Oui,Non,Non,Away,86,"[37, 38, 57, 63, 86]",True
3b220e8fecf0d2c3,german-league,164445,19,2026-09-08T06:01:30Z,Berlin,Leverkusen,1,3,3.66,3.72,1.93,1.81,1.25,1.24,1.63,2.24,1.6,2.31,Oui,Oui,Non,Non,Oui,Away,86,"[15, 68, 74, 86]",True
f07b78feef6d0b35,german-league,164445,19,2026-09-08T06:01:30Z,Heidenheim,Hoffenheim,0,1,2.61,4.0,2.34,1.55,1.45,1.21,1.38,2.99,1.38,2.96,Non,Non,Non,Non,Oui,Away,37,[37],True
62f6fc850b930646,german-league,164445,19,2026-09-08T06:01:30Z,Pauli,Mönchengladbach,1,1,3.4,2.97,2.33,1.55,1.28,1.36,2.41,1.55,2.03,1.76,Non,Oui,Non,Oui,Non,Home,56,"[18, 56]",True
524ce778f92b4e40,german-league,164445,19,2026-09-08T06:01:30Z,Stuttgart,Frankfurt,2,1,1.55,4.72,4.96,1.14,2.38,1.16,1.34,3.19,1.49,2.56,Oui,Oui,Oui,Non,Non,Away,85,"[12, 32, 85]",True
9647b5cdfe9d4e98,german-league,164445,19,2026-09-08T06:01:30Z,Leipzig,Mainz,4,1,1.41,5.03,6.51,1.08,2.78,1.14,1.38,2.97,1.63,2.24,Oui,Oui,Oui,Non,Non,Home,77,"[18, 25, 35, 75, 77]",True
e3535f96ad63bbf7,german-league,164445,19,2026-09-08T06:01:30Z,Freiburg,Koln,2,0,1.58,4.84,4.57,1.17,2.31,1.15,1.27,3.65,1.42,2.83,Non,Non,Oui,Non,Non,Home,50,"[28, 50]",True
38469cd0c7435c3f,german-league,164445,21,2026-09-08T06:05:30Z,Berlin,Augsburg,2,3,1.77,3.94,4.15,1.2,1.98,1.22,1.56,2.39,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,71,"[2, 24, 45, 56, 71]",True
20387cdd14592b24,german-league,164445,21,2026-09-08T06:05:30Z,Wolfsburg,Mainz,2,0,1.97,4.13,3.23,1.31,1.78,1.2,1.36,3.06,1.4,2.91,Non,Non,Oui,Non,Non,Home,45,"[18, 45]",True
974d3c979f2f82a8,german-league,164445,21,2026-09-08T06:05:30Z,Leverkusen,Frankfurt,2,0,1.4,5.24,6.47,1.08,2.84,1.13,1.33,3.26,1.58,2.33,Non,Non,Oui,Non,Non,Home,48,"[4, 48]",True
eb678fb5038c4e78,german-league,164445,21,2026-09-08T06:05:30Z,Stuttgart,Koln,2,2,1.4,5.61,5.89,1.1,2.82,1.11,1.22,4.15,1.46,2.65,Oui,Oui,Non,Oui,Non,Away,82,"[15, 22, 51, 82]",True
6253991d27aa1787,german-league,164445,21,2026-09-08T06:05:30Z,Hambourg,Leipzig,0,1,3.44,4.16,1.89,1.85,1.28,1.2,1.38,2.99,1.42,2.82,Non,Non,Non,Non,Oui,Away,24,[24],True
aa2b7429c5f9f580,german-league,164445,21,2026-09-08T06:05:30Z,Hoffenheim,Bremen,0,1,2.37,4.3,2.47,1.5,1.54,1.19,1.26,3.73,1.31,3.38,Non,Non,Non,Non,Oui,Away,41,[41],True
68cfa61b8ee2fa17,german-league,164445,21,2026-09-08T06:05:30Z,Dortmund,Mönchengladbach,1,1,1.27,6.74,8.2,1.05,3.63,1.08,1.2,4.43,1.6,2.29,Non,Oui,Non,Oui,Non,Home,41,"[27, 41]",True
172254010b9b4b5a,german-league,164445,21,2026-09-08T06:05:30Z,Heidenheim,Munich,0,5,6.09,5.44,1.4,2.82,1.1,1.12,1.26,3.75,1.51,2.53,Oui,Non,Non,Non,Oui,Away,77,"[40, 45, 45, 60, 77]",True
602f7a0939913489,german-league,164445,21,2026-09-08T06:05:30Z,Pauli,Freiburg,0,2,3.54,2.55,2.59,1.46,1.26,1.47,3.47,1.3,2.58,1.49,Non,Non,Non,Non,Oui,Away,49,"[8, 49]",True
5c9404531062ca55,german-league,164445,24,2026-09-08T06:11:30Z,Mönchengladbach,Bremen,0,2,1.81,4.3,3.63,1.25,1.93,1.19,1.34,3.16,1.41,2.86,Non,Non,Non,Non,Oui,Away,48,"[39, 48]",True
15fc8204448ed1ae,german-league,164445,24,2026-09-08T06:11:30Z,Leipzig,Leverkusen,1,2,2.09,3.9,3.07,1.34,1.69,1.22,1.46,2.68,1.45,2.7,Oui,Oui,Non,Non,Oui,Home,89,"[28, 33, 89]",True
5b6b7717d9778633,german-league,164445,24,2026-09-08T06:11:30Z,Koln,Frankfurt,1,1,3.27,4.4,1.9,1.84,1.3,1.18,1.28,3.62,1.34,3.18,Non,Oui,Non,Oui,Non,Away,61,"[21, 61]",True
bef96e24275095f4,german-league,164445,24,2026-09-08T06:11:30Z,Freiburg,Hoffenheim,2,1,1.77,4.34,3.8,1.23,1.99,1.18,1.35,3.15,1.42,2.81,Oui,Oui,Oui,Non,Non,Home,75,"[39, 40, 75]",True
3e9c451f7ed7d543,german-league,164445,24,2026-09-08T06:11:30Z,Augsburg,Heidenheim,0,1,2.22,3.48,3.1,1.33,1.61,1.27,1.74,2.06,1.63,2.24,Non,Non,Non,Non,Oui,Away,70,[70],True
8f3604bde19278f6,german-league,164445,24,2026-09-08T06:11:30Z,Mainz,Munich,1,0,3.11,4.05,2.03,1.73,1.33,1.21,1.39,2.94,1.41,2.86,Non,Non,Oui,Non,Non,Home,5,[5],True
6b10186576891882,german-league,164445,24,2026-09-08T06:11:30Z,Wolfsburg,Stuttgart,3,2,2.2,4.07,2.77,1.4,1.62,1.2,1.36,3.1,1.37,3.01,Oui,Oui,Oui,Non,Non,Away,74,"[19, 20, 23, 50, 74]",True
ab629a01eb4c27aa,german-league,164445,24,2026-09-08T06:11:30Z,Hambourg,Dortmund,2,0,3.32,4.23,1.91,1.83,1.29,1.19,1.34,3.19,1.39,2.95,Non,Non,Oui,Non,Non,Home,59,"[3, 59]",True
757d96748a01acd7,german-league,164445,24,2026-09-08T06:11:30Z,Pauli,Berlin,0,0,3.49,2.41,2.79,1.4,1.27,1.52,4.04,1.23,2.84,1.41,Non,Non,Non,Oui,Non,,,[],True
bbdcd9c4af29b531,german-league,164445,26,2026-09-08T06:15:30Z,Koln,Heidenheim,2,4,3.01,4.24,2.04,1.73,1.35,1.19,1.31,3.38,1.35,3.12,Oui,Oui,Non,Non,Oui,Away,83,"[1, 14, 40, 49, 81, 83]",True
fd907796517f7ce2,german-league,164445,26,2026-09-08T06:15:30Z,Mainz,Mönchengladbach,2,1,1.63,4.46,4.51,1.17,2.2,1.17,1.37,3.02,1.48,2.6,Oui,Oui,Oui,Non,Non,Home,81,"[25, 76, 81]",True
0be848a1253d45e9,german-league,164445,26,2026-09-08T06:15:30Z,Freiburg,Bremen,3,1,1.79,4.32,3.7,1.24,1.96,1.18,1.34,3.18,1.41,2.86,Oui,Oui,Oui,Non,Non,Home,76,"[7, 48, 67, 76]",True
8186fa8ccee52d0a,german-league,164445,26,2026-09-08T06:15:30Z,Hambourg,Munich,1,4,5.78,5.61,1.41,2.79,1.11,1.11,1.21,4.26,1.45,2.71,Oui,Oui,Non,Non,Oui,Away,54,"[7, 35, 45, 53, 54]",True
e3b7cc0ec6aa2c2d,german-league,164445,26,2026-09-08T06:15:30Z,Wolfsburg,Leverkusen,1,4,3.75,4.18,1.8,1.94,1.24,1.2,1.4,2.89,1.45,2.69,Oui,Oui,Non,Non,Oui,Away,90,"[29, 41, 83, 86, 90]",True
89f7af528e41ed6a,german-league,164445,26,2026-09-08T06:15:30Z,Pauli,Frankfurt,0,2,4.07,2.81,2.18,1.63,1.21,1.39,2.82,1.42,2.31,1.59,Non,Non,Non,Non,Oui,Away,41,"[36, 41]",True
d665ea7ed79440f3,german-league,164445,26,2026-09-08T06:15:30Z,Leipzig,Augsburg,3,1,1.29,6.02,8.4,1.04,3.44,1.1,1.29,3.5,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,76,"[30, 35, 76, 76]",True
7475664e827f59c6,german-league,164445,26,2026-09-08T06:15:30Z,Stuttgart,Hoffenheim,0,2,1.51,5.04,5.07,1.14,2.48,1.14,1.27,3.7,1.44,2.72,Non,Non,Non,Non,Oui,Away,70,"[60, 70]",True
f2d27e31f5ab068e,german-league,164445,26,2026-09-08T06:15:30Z,Dortmund,Berlin,2,0,1.24,6.34,10.6,1.02,3.89,1.09,1.34,3.2,1.87,1.91,Non,Non,Oui,Non,Non,Home,68,"[3, 68]",True
8e8e8fdf7845b37e,german-league,164445,29,2026-09-08T06:21:30Z,Mainz,Hambourg,3,0,1.3,5.34,9.41,1.03,3.34,1.12,1.5,2.55,1.95,1.83,Oui,Non,Oui,Non,Non,Home,89,"[5, 66, 89]",True
9faa54fbafa547e8,german-league,164445,29,2026-09-08T06:21:30Z,Heidenheim,Freiburg,2,1,2.4,3.56,2.76,1.41,1.53,1.26,1.64,2.21,1.56,2.4,Oui,Oui,Oui,Non,Non,Away,89,"[13, 46, 89]",True
d0523f8ffece0355,german-league,164445,29,2026-09-08T06:21:30Z,Mönchengladbach,Stuttgart,4,0,2.0,4.08,3.18,1.32,1.75,1.2,1.38,2.97,1.41,2.86,Oui,Non,Oui,Non,Non,Home,76,"[44, 46, 50, 76]",True
e2f1863469e445d9,german-league,164445,29,2026-09-08T06:21:30Z,Frankfurt,Hoffenheim,4,1,1.51,4.91,5.16,1.13,2.47,1.15,1.31,3.4,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,82,"[16, 18, 22, 62, 82]",True
c6e33780eec5ea17,german-league,164445,29,2026-09-08T06:21:30Z,Koln,Wolfsburg,2,2,3.64,4.34,1.8,1.94,1.25,1.18,1.33,3.25,1.4,2.91,Oui,Oui,Non,Oui,Non,Home,61,"[36, 44, 58, 61]",True
767e64d1dfa940c1,german-league,164445,29,2026-09-08T06:21:30Z,Munich,Leverkusen,3,1,1.52,4.85,5.06,1.14,2.43,1.15,1.31,3.36,1.48,2.62,Oui,Oui,Oui,Non,Non,Home,81,"[34, 45, 65, 81]",True
cd9fb0b46c8ed783,german-league,164445,29,2026-09-08T06:21:30Z,Bremen,Berlin,2,1,1.86,3.68,3.98,1.21,1.88,1.25,1.7,2.11,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,87,"[85, 87, 87]",True
a8416e786cbe920e,german-league,164445,29,2026-09-08T06:21:30Z,Leipzig,Pauli,0,1,1.49,4.21,6.55,1.08,2.52,1.19,1.7,2.13,1.88,1.89,Non,Non,Non,Non,Oui,Away,66,[66],True
8c4939a246356954,german-league,164445,29,2026-09-08T06:21:30Z,Augsburg,Dortmund,1,1,2.99,3.66,2.21,1.62,1.35,1.25,1.59,2.31,1.53,2.45,Non,Oui,Non,Oui,Non,Home,39,"[30, 39]",True
602d1e9b62f0ce68,german-league,164445,31,2026-09-08T06:25:30Z,Freiburg,Stuttgart,1,1,1.94,4.14,3.32,1.29,1.81,1.2,1.37,3.01,1.41,2.86,Non,Oui,Non,Oui,Non,Away,85,"[49, 85]",True
f295c4ee67460d15,german-league,164445,31,2026-09-08T06:25:30Z,Mainz,Berlin,0,2,1.68,3.66,5.23,1.13,2.11,1.25,1.89,1.88,1.9,1.88,Non,Non,Non,Non,Oui,Away,78,"[11, 78]",True
138f14222684a106,german-league,164445,31,2026-09-08T06:25:30Z,Heidenheim,Hambourg,2,1,1.68,4.09,4.58,1.17,2.12,1.2,1.53,2.45,1.6,2.3,Oui,Oui,Oui,Non,Non,Home,70,"[16, 37, 70]",True
928e5739e3939fa2,german-league,164445,31,2026-09-08T06:25:30Z,Leipzig,Dortmund,0,0,1.65,4.42,4.42,1.18,2.17,1.18,1.38,2.98,1.48,2.6,Non,Non,Non,Oui,Non,,,[],True
43a8c39889a3cdd9,german-league,164445,31,2026-09-08T06:25:30Z,Mönchengladbach,Leverkusen,1,0,3.04,3.92,2.1,1.68,1.34,1.22,1.45,2.71,1.44,2.73,Non,Non,Oui,Non,Non,Home,30,[30],True
ccbebc5d8f72b7dd,german-league,164445,31,2026-09-08T06:25:30Z,Bremen,Frankfurt,2,1,2.21,3.93,2.83,1.39,1.61,1.22,1.42,2.79,1.42,2.81,Oui,Oui,Oui,Non,Non,Away,31,"[26, 29, 31]",True
7ffcb71c834e84ad,german-league,164445,31,2026-09-08T06:25:30Z,Augsburg,Munich,3,3,5.08,4.57,1.55,2.36,1.14,1.17,1.4,2.91,1.54,2.43,Oui,Oui,Non,Oui,Non,Away,89,"[43, 44, 44, 54, 85, 89]",True
a1a45163078bca52,german-league,164445,31,2026-09-08T06:25:30Z,Koln,Hoffenheim,0,1,3.08,4.49,1.95,1.79,1.33,1.17,1.23,4.0,1.31,3.4,Non,Non,Non,Non,Oui,Away,56,[56],True
c008c2d1a4c26c60,german-league,164445,31,2026-09-08T06:25:30Z,Pauli,Wolfsburg,0,3,4.43,2.65,2.19,1.63,1.18,1.44,3.35,1.31,2.63,1.47,Oui,Non,Non,Non,Oui,Away,90,"[26, 71, 90]",True
