match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
1ffb464e568579e3,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,USA,Czechia,4,1,2.23,3.8,2.87,1.38,1.6,1.23,1.5,2.55,1.47,2.64,Oui,Oui,Oui,Non,Non,Home,86,"[4, 29, 48, 51, 86]",True
ed52711e34c1fd4d,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Jordan,Belgium,0,1,4.82,4.04,1.65,2.16,1.15,1.21,1.59,2.32,1.66,2.19,Non,Non,Non,Non,Oui,Away,18,[18],True
a6c326d115aed98a,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Turkiye,Norway,1,3,3.31,4.0,1.97,1.78,1.29,1.21,1.43,2.76,1.45,2.71,Oui,Oui,Non,Non,Oui,Home,63,"[13, 52, 56, 63]",True
746a7f794cfaf559,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Saudi Arabia,Qatar,1,0,3.05,3.76,2.14,1.65,1.34,1.24,1.53,2.45,1.5,2.55,Non,Non,Oui,Non,Non,Home,87,[87],True
30080f44842aa940,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Ecuador,Sweden,0,1,2.73,3.68,2.37,1.54,1.41,1.25,1.56,2.38,1.5,2.53,Non,Non,Non,Non,Oui,Away,53,[53],True
5051d481d70578f7,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Austria,Mexico,2,3,2.62,3.76,2.42,1.52,1.45,1.24,1.51,2.52,1.47,2.64,Oui,Oui,Non,Non,Oui,Home,80,"[22, 27, 53, 72, 80]",True
086cd16d3e6d88a5,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Senegal,Uzbekistan,4,1,1.72,3.97,4.4,1.18,2.05,1.21,1.58,2.35,1.61,2.27,Oui,Oui,Oui,Non,Non,Home,88,"[1, 23, 29, 73, 88]",True
24eeeab8795c5b0f,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Congo DR,Brazil,1,2,6.55,5.0,1.41,2.78,1.08,1.14,1.4,2.91,1.65,2.21,Oui,Oui,Non,Non,Oui,Away,87,"[20, 61, 87]",True
cb3d40d9611380f5,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Argentina,Morocco,1,1,2.65,3.47,2.54,1.47,1.44,1.27,1.72,2.09,1.6,2.3,Non,Oui,Non,Oui,Non,Away,88,"[87, 88]",True
7c5b7e46e86993ab,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Netherlands,Croatia,1,1,2.34,3.83,2.69,1.43,1.55,1.23,1.47,2.62,1.45,2.71,Non,Oui,Non,Oui,Non,Away,28,"[22, 28]",True
c07ffd2fa2e42812,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Japan,South Africa,1,1,1.68,4.01,4.65,1.16,2.11,1.21,1.59,2.33,1.64,2.22,Non,Oui,Non,Oui,Non,Home,90,"[86, 90]",True
7f962bfcc15eaf7a,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,England,Algeria,2,1,1.65,4.29,4.5,1.17,2.15,1.19,1.44,2.74,1.53,2.46,Oui,Oui,Oui,Non,Non,Away,66,"[32, 55, 66]",True
4895cef6caf72c46,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Cote d'Ivoire,Canada,3,2,2.18,3.79,2.96,1.36,1.63,1.23,1.51,2.52,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,63,"[17, 22, 43, 46, 63]",True
871c470eace88e23,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Colombia,Iraq,0,2,1.77,4.03,4.04,1.21,1.98,1.21,1.5,2.53,1.54,2.44,Non,Non,Non,Non,Oui,Away,58,"[3, 58]",True
0e0c1570ef8e4250,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Egypt,Bosnia-Herzegovina,1,2,2.01,3.73,3.41,1.28,1.75,1.24,1.59,2.32,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,76,"[31, 38, 76]",True
9431e76580821c35,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,France,Paraguay,5,0,1.35,5.41,7.46,1.06,3.08,1.12,1.36,3.1,1.68,2.16,Oui,Non,Oui,Non,Non,Home,76,"[21, 31, 39, 70, 76]",True
0adad8be4c28897a,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Germany,Scotland,2,1,1.74,4.37,3.89,1.22,2.02,1.18,1.34,3.17,1.42,2.8,Oui,Oui,Oui,Non,Non,Away,41,"[33, 36, 41]",True
83dcc03e62771553,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Korea Republic,Portugal,0,4,4.07,4.32,1.72,2.06,1.21,1.18,1.38,2.99,1.46,2.68,Oui,Non,Non,Non,Oui,Away,89,"[8, 68, 83, 89]",True
21b96d360c4b11c2,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Uruguay,Panama,3,2,1.5,4.36,6.17,1.09,2.51,1.18,1.59,2.33,1.77,2.02,Oui,Oui,Oui,Non,Non,Away,76,"[39, 43, 44, 55, 76]",True
ff21e136426dfea3,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Australia,IR Iran,1,2,2.62,3.63,2.48,1.49,1.45,1.25,1.59,2.32,1.52,2.49,Oui,Oui,Non,Non,Oui,Home,82,"[71, 71, 82]",True
49049cd0eabf020c,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Curacao,Spain,0,2,16.97,7.51,1.15,5.11,0.98,1.06,1.37,3.04,2.3,1.6,Non,Non,Non,Non,Oui,Away,34,"[18, 34]",True
fa6a873b9235c472,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,Switzerland,Tunisia,2,1,1.96,3.44,3.86,1.23,1.78,1.28,1.88,1.89,1.76,2.03,Oui,Oui,Oui,Non,Non,Away,63,"[1, 13, 63]",True
03b94711c789bfc6,coupe-du-monde,164797,8,2026-09-08T19:21:18Z,New Zealand,Haiti,1,1,2.24,3.46,3.08,1.33,1.6,1.27,1.76,2.04,1.64,2.23,Non,Oui,Non,Oui,Non,Away,71,"[46, 71]",True
b804270b80670867,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Congo DR,Sweden,0,0,4.08,3.8,1.81,1.93,1.2,1.23,1.64,2.23,1.63,2.24,Non,Non,Non,Oui,Non,,,[],True
37414d3a0a89a40f,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Korea Republic,Belgium,4,1,3.15,3.8,2.09,1.69,1.32,1.23,1.52,2.49,1.49,2.56,Oui,Oui,Oui,Non,Non,Home,76,"[35, 43, 44, 65, 76]",True
bb54ac1998f2983c,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Colombia,Bosnia-Herzegovina,1,1,1.66,4.23,4.52,1.17,2.14,1.19,1.46,2.65,1.55,2.42,Non,Oui,Non,Oui,Non,Home,38,"[32, 38]",True
d4ef3aa3025a95ec,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Ecuador,Morocco,0,0,4.88,3.7,1.71,2.07,1.15,1.24,1.81,1.97,1.81,1.97,Non,Non,Non,Oui,Non,,,[],True
45c6b66a992158aa,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Australia,Norway,1,1,3.11,3.88,2.08,1.69,1.33,1.22,1.47,2.63,1.46,2.66,Non,Oui,Non,Oui,Non,Away,90,"[13, 90]",True
6e60d42a92a4cb3e,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Egypt,Algeria,2,0,2.41,3.5,2.78,1.4,1.52,1.27,1.7,2.13,1.59,2.32,Non,Non,Oui,Non,Non,Home,90,"[86, 90]",True
a3dea44baea42867,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Netherlands,Scotland,3,0,1.77,4.25,3.87,1.22,1.99,1.19,1.39,2.96,1.45,2.71,Oui,Non,Oui,Non,Non,Home,53,"[6, 50, 53]",True
6a67266339edb86f,coupe-du-monde,164797,10,2026-09-08T19:25:18Z,Switzerland,Uzbekistan,2,1,1.67,3.95,4.77,1.15,2.12,1.22,1.63,2.24,1.68,2.15,Oui,Oui,Oui,Non,Non,Away,86,"[30, 34, 86]",True
