match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
5fed70455a590a7d,italian-league,164833,2,2026-09-08T23:05:28Z,Atalanta,Como,1,0,1.61,4.04,5.21,1.13,2.23,1.21,1.64,2.23,1.72,2.09,Non,Non,Oui,Non,Non,Home,27,[27],True
64ea684b3511f86a,italian-league,164833,2,2026-09-08T23:05:28Z,Udinese,Sassuolo,1,2,1.92,3.26,4.32,1.18,1.82,1.3,2.14,1.68,1.96,1.82,Oui,Oui,Non,Non,Oui,Away,73,"[11, 60, 73]",True
d99f9517f407714a,italian-league,164833,2,2026-09-08T23:05:28Z,Lazio,Fiorentina,0,1,2.22,3.16,3.43,1.28,1.61,1.32,2.12,1.7,1.87,1.9,Non,Non,Non,Non,Oui,Away,20,[20],True
36f51748bc92b123,italian-league,164833,2,2026-09-08T23:05:28Z,Milan Reds,Torino,4,0,1.62,3.79,5.61,1.11,2.22,1.23,1.85,1.93,1.91,1.87,Oui,Non,Oui,Non,Non,Home,90,"[13, 23, 87, 90]",True
9f34b7d5476eff15,italian-league,164833,2,2026-09-08T23:05:28Z,Lecce,Turin,1,1,5.42,3.02,1.84,1.9,1.12,1.35,2.71,1.45,2.43,1.54,Non,Oui,Non,Oui,Non,Home,57,"[52, 57]",True
b998bd4cbe55548d,italian-league,164833,5,2026-09-08T23:11:28Z,Milan Reds,Lazio,2,1,2.02,3.31,3.82,1.23,1.74,1.3,2.01,1.78,1.84,1.94,Oui,Oui,Oui,Non,Non,Away,84,"[1, 5, 84]",True
d8a8196dafb87b9a,italian-league,164833,5,2026-09-08T23:11:28Z,Turin,Bologna,2,1,1.54,3.8,6.78,1.08,2.39,1.23,1.99,1.79,2.13,1.69,Oui,Oui,Oui,Non,Non,Home,76,"[42, 75, 76]",True
64d960ddd86ad407,italian-league,164833,5,2026-09-08T23:11:28Z,Como,Napoli,2,1,4.74,3.57,1.76,2.0,1.16,1.26,1.9,1.88,1.85,1.92,Oui,Oui,Oui,Non,Non,Away,89,"[71, 79, 89]",True
0f18b55feb001c56,italian-league,164833,5,2026-09-08T23:11:28Z,Fiorentina,Milan Blues,3,2,3.35,3.57,2.08,1.7,1.29,1.26,1.7,2.13,1.62,2.27,Oui,Oui,Oui,Non,Non,Away,83,"[2, 32, 42, 51, 83]",True
012a5375c4b9cc03,italian-league,164833,5,2026-09-08T23:11:28Z,Roma,Parma,1,0,1.38,4.48,9.05,1.03,2.94,1.17,1.79,1.99,2.2,1.65,Non,Non,Oui,Non,Non,Home,33,[33],True
1d8110c005cf0205,italian-league,164833,5,2026-09-08T23:11:28Z,Pisa,Genoa,1,1,2.87,2.49,3.23,1.31,1.38,1.49,3.65,1.27,2.65,1.47,Non,Oui,Non,Oui,Non,Home,84,"[84, 84]",True
04a3ebd23a66fac4,italian-league,164833,5,2026-09-08T23:11:28Z,Cremonese,Atalanta,1,2,4.85,3.57,1.74,2.02,1.15,1.26,1.91,1.87,1.87,1.9,Oui,Oui,Non,Non,Oui,Home,74,"[6, 71, 74]",True
a29fcb3e94bd416e,italian-league,164833,5,2026-09-08T23:11:28Z,Torino,Verona,2,0,2.19,2.4,5.38,1.12,1.63,1.53,4.59,1.19,3.39,1.31,Non,Non,Oui,Non,Non,Home,70,"[65, 70]",True
69fc85c5421369e4,italian-league,164833,5,2026-09-08T23:11:28Z,Sassuolo,Cagliari,0,0,2.38,2.65,3.81,1.23,1.53,1.44,3.2,1.34,2.48,1.52,Non,Non,Non,Oui,Non,,,[],True
8c821ede143eec16,italian-league,164833,5,2026-09-08T23:11:28Z,Lecce,Udinese,2,0,3.14,2.67,2.73,1.42,1.32,1.43,3.04,1.37,2.34,1.58,Non,Non,Oui,Non,Non,Home,70,"[31, 70]",True
339979890ba9abe3,italian-league,164833,7,2026-09-08T23:15:28Z,Pisa,Como,1,1,2.99,2.67,2.85,1.38,1.35,1.43,3.03,1.37,2.33,1.58,Non,Oui,Non,Oui,Non,Home,55,"[53, 55]",True
7e9611a5f34ac0f6,italian-league,164833,7,2026-09-08T23:15:28Z,Fiorentina,Sassuolo,1,2,1.47,4.13,7.25,1.06,2.58,1.2,1.82,1.96,2.05,1.75,Oui,Oui,Non,Non,Oui,Away,55,"[22, 46, 55]",True
99b02eac48177faf,italian-league,164833,7,2026-09-08T23:15:28Z,Lecce,Genoa,0,0,3.6,2.6,2.52,1.48,1.25,1.45,3.31,1.32,2.51,1.51,Non,Non,Non,Oui,Non,,,[],True
5049db26e8f08783,italian-league,164833,7,2026-09-08T23:15:28Z,Torino,Napoli,1,1,5.02,2.47,2.19,1.63,1.14,1.5,4.13,1.22,3.1,1.36,Non,Oui,Non,Oui,Non,Away,82,"[16, 82]",True
31e4f5757cfac569,italian-league,164833,7,2026-09-08T23:15:28Z,Lazio,Atalanta,1,1,2.94,3.23,2.44,1.51,1.36,1.31,1.98,1.8,1.76,2.03,Non,Oui,Non,Oui,Non,Home,88,"[18, 88]",True
58c695be82b1f99b,italian-league,164833,7,2026-09-08T23:15:28Z,Parma,Bologna,3,1,2.6,3.48,2.58,1.46,1.45,1.27,1.71,2.1,1.59,2.31,Oui,Oui,Oui,Non,Non,Away,83,"[39, 43, 59, 83]",True
70d12a6fb4ccb7a9,italian-league,164833,7,2026-09-08T23:15:28Z,Roma,Udinese,2,1,1.43,4.03,8.7,1.04,2.7,1.21,2.03,1.76,2.37,1.57,Oui,Oui,Oui,Non,Non,Home,60,"[4, 23, 60]",True
7403c2f155b027f9,italian-league,164833,7,2026-09-08T23:15:28Z,Turin,Cagliari,4,0,1.3,4.62,13.46,1.0,3.38,1.16,2.02,1.77,2.87,1.4,Oui,Non,Oui,Non,Non,Home,88,"[10, 17, 74, 88]",True
40246fe698084d5f,italian-league,164833,7,2026-09-08T23:15:28Z,Milan Reds,Verona,2,2,1.43,4.12,8.62,1.04,2.73,1.2,1.96,1.82,2.31,1.6,Oui,Oui,Non,Oui,Non,Away,59,"[3, 17, 54, 59]",True
4f903c450b2e44a3,italian-league,164833,7,2026-09-08T23:15:28Z,Cremonese,Milan Blues,1,2,7.18,4.16,1.47,2.58,1.07,1.2,1.79,1.99,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,90,"[76, 84, 90]",True
586f492ef3c835c3,italian-league,164833,10,2026-09-08T23:21:28Z,Sassuolo,Milan Reds,0,1,4.36,3.36,1.88,1.86,1.18,1.29,2.03,1.76,1.9,1.87,Non,Non,Non,Non,Oui,Away,8,[8],True
c3f09337fac54708,italian-league,164833,10,2026-09-08T23:21:28Z,Pisa,Cremonese,2,0,2.38,2.74,3.65,1.25,1.53,1.41,2.93,1.39,2.32,1.59,Non,Non,Oui,Non,Non,Home,16,"[13, 16]",True
a23cd11050ce9a51,italian-league,164833,10,2026-09-08T23:21:28Z,Fiorentina,Lecce,2,3,1.54,3.64,7.39,1.06,2.39,1.25,2.21,1.64,2.37,1.57,Oui,Oui,Non,Non,Oui,Away,88,"[30, 33, 52, 67, 88]",True
010980039836b633,italian-league,164833,10,2026-09-08T23:21:28Z,Milan Blues,Atalanta,1,2,1.87,3.57,4.07,1.21,1.87,1.26,1.79,1.99,1.73,2.08,Oui,Oui,Non,Non,Oui,Away,79,"[48, 66, 79]",True
ad25ff920a90124b,italian-league,164833,10,2026-09-08T23:21:28Z,Genoa,Bologna,0,1,2.46,3.25,2.89,1.37,1.5,1.3,1.95,1.83,1.74,2.06,Non,Non,Non,Non,Oui,Away,38,[38],True
8d2dc6f48bdb35f2,italian-league,164833,10,2026-09-08T23:21:28Z,Como,Parma,0,1,1.86,3.57,4.15,1.2,1.88,1.26,1.81,1.97,1.75,2.05,Non,Non,Non,Non,Oui,Away,76,[76],True
eadc7c950f48831e,italian-league,164833,10,2026-09-08T23:21:28Z,Napoli,Lazio,1,1,2.32,3.16,3.21,1.31,1.56,1.32,2.1,1.71,1.84,1.93,Non,Oui,Non,Oui,Non,Home,88,"[71, 88]",True
17bc176d26811eb6,italian-league,164833,10,2026-09-08T23:21:28Z,Cagliari,Udinese,0,0,2.25,3.23,3.26,1.3,1.59,1.31,2.01,1.78,1.79,1.99,Non,Non,Non,Oui,Non,,,[],True
74b60ad5dbde076b,italian-league,164833,10,2026-09-08T23:21:28Z,Torino,Turin,0,1,3.59,2.25,2.97,1.36,1.26,1.6,4.98,1.16,3.27,1.33,Non,Non,Non,Non,Oui,Away,40,[40],True
ba68ed699c2fc899,italian-league,164833,10,2026-09-08T23:21:28Z,Verona,Roma,0,2,3.75,3.21,2.08,1.7,1.24,1.31,2.11,1.71,1.89,1.88,Non,Non,Non,Non,Oui,Away,41,"[40, 41]",True
96b00f199d19b33d,italian-league,164833,12,2026-09-08T23:25:28Z,Fiorentina,Udinese,0,0,1.58,3.79,6.16,1.09,2.3,1.23,1.92,1.85,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
06f718d6fc96d314,italian-league,164833,12,2026-09-08T23:25:28Z,Cremonese,Lecce,2,1,2.49,2.7,3.47,1.27,1.49,1.42,2.98,1.38,2.33,1.58,Oui,Oui,Oui,Non,Non,Home,90,"[73, 75, 90]",True
a5a1114068535aa1,italian-league,164833,12,2026-09-08T23:25:28Z,Cagliari,Genoa,2,2,2.42,3.06,3.12,1.33,1.52,1.34,2.22,1.64,1.91,1.86,Oui,Oui,Non,Oui,Non,Away,65,"[22, 36, 51, 65]",True
567f1f8bfdddd918,italian-league,164833,12,2026-09-08T23:25:28Z,Sassuolo,Atalanta,1,2,6.5,3.44,1.63,2.21,1.08,1.28,2.3,1.6,2.32,1.59,Oui,Oui,Non,Non,Oui,Away,42,"[38, 40, 42]",True
e06ffe93f053f308,italian-league,164833,12,2026-09-08T23:25:28Z,Pisa,Lazio,0,2,4.43,2.85,2.07,1.7,1.18,1.39,2.83,1.41,2.36,1.57,Non,Non,Non,Non,Oui,Away,46,"[28, 46]",True
a1653da6c764a766,italian-league,164833,12,2026-09-08T23:25:28Z,Como,Bologna,1,2,2.2,3.57,3.07,1.34,1.62,1.26,1.66,2.18,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,80,"[10, 57, 80]",True
ecd8c970d9fb609c,italian-league,164833,12,2026-09-08T23:25:28Z,Milan Blues,Roma,3,0,1.49,4.0,7.08,1.07,2.51,1.21,1.88,1.9,2.07,1.73,Oui,Non,Oui,Non,Non,Home,85,"[23, 68, 85]",True
38ca125884502b67,italian-league,164833,12,2026-09-08T23:25:28Z,Torino,Parma,3,0,2.21,2.57,4.6,1.16,1.62,1.46,3.65,1.27,2.8,1.42,Oui,Non,Oui,Non,Non,Home,89,"[6, 19, 89]",True
cb2d40a908f42b0d,italian-league,164833,12,2026-09-08T23:25:28Z,Napoli,Verona,3,1,1.51,3.71,7.65,1.06,2.45,1.24,2.17,1.67,2.36,1.57,Oui,Oui,Oui,Non,Non,Home,72,"[31, 50, 66, 72]",True
f75000f66c3b7efb,italian-league,164833,12,2026-09-08T23:25:28Z,Turin,Milan Reds,1,1,1.65,3.72,5.45,1.12,2.17,1.24,1.88,1.9,1.91,1.87,Non,Oui,Non,Oui,Non,Away,90,"[89, 90]",True
f8c5c3565f336e97,italian-league,164833,15,2026-09-08T23:31:28Z,Roma,Como,6,0,1.56,3.76,6.48,1.08,2.34,1.24,1.98,1.8,2.09,1.72,Oui,Non,Oui,Non,Non,Home,77,"[41, 42, 43, 53, 67, 77]",True
5e14eb247ffde2a4,italian-league,164833,15,2026-09-08T23:31:28Z,Cagliari,Fiorentina,1,1,3.18,3.41,2.21,1.62,1.32,1.28,1.81,1.97,1.67,2.16,Non,Oui,Non,Oui,Non,Home,41,"[21, 41]",True
64c01b4802e67c6c,italian-league,164833,15,2026-09-08T23:31:28Z,Udinese,Milan Reds,4,1,3.0,3.53,2.26,1.59,1.35,1.26,1.69,2.14,1.59,2.32,Oui,Oui,Oui,Non,Non,Home,89,"[43, 45, 51, 85, 89]",True
c4a0a2b7843b7018,italian-league,164833,15,2026-09-08T23:31:28Z,Lazio,Parma,2,1,1.64,3.63,5.69,1.11,2.18,1.25,1.98,1.8,2.0,1.78,Oui,Oui,Oui,Non,Non,Home,66,"[9, 24, 66]",True
d77e5428d9cecd23,italian-league,164833,15,2026-09-08T23:31:28Z,Verona,Turin,1,0,5.05,3.34,1.78,1.97,1.14,1.29,2.18,1.66,2.06,1.74,Non,Non,Oui,Non,Non,Home,53,[53],True
70d601649953ae7b,italian-league,164833,15,2026-09-08T23:31:28Z,Bologna,Cremonese,3,0,1.4,4.17,9.32,1.03,2.83,1.2,2.0,1.79,2.41,1.55,Oui,Non,Oui,Non,Non,Home,44,"[37, 38, 44]",True
85913e21493f272f,italian-league,164833,15,2026-09-08T23:31:28Z,Atalanta,Lecce,0,0,1.46,4.11,7.64,1.06,2.62,1.2,1.87,1.9,2.12,1.7,Non,Non,Non,Oui,Non,,,[],True
e6d43c4c52a5012c,italian-league,164833,15,2026-09-08T23:31:28Z,Milan Blues,Pisa,1,0,1.17,6.63,18.06,0.98,4.76,1.08,1.54,2.44,2.63,1.47,Non,Non,Oui,Non,Non,Home,33,[33],True
c428e1a1bb0574bd,italian-league,164833,15,2026-09-08T23:31:28Z,Genoa,Torino,0,0,2.51,3.06,2.98,1.35,1.48,1.34,2.2,1.65,1.89,1.89,Non,Non,Non,Oui,Non,,,[],True
4e0dd177151d97a3,italian-league,164833,15,2026-09-08T23:31:28Z,Napoli,Sassuolo,1,1,1.47,4.0,7.83,1.05,2.6,1.21,1.96,1.82,2.22,1.64,Non,Oui,Non,Oui,Non,Home,86,"[48, 86]",True
5b9c9e375ba2ebae,italian-league,164833,17,2026-09-08T23:35:28Z,Milan Blues,Lecce,1,0,1.33,4.47,12.0,1.0,3.2,1.17,2.01,1.78,2.7,1.45,Non,Non,Oui,Non,Non,Home,54,[54],True
8b26f930034918a3,italian-league,164833,17,2026-09-08T23:35:28Z,Genoa,Milan Reds,4,1,2.79,3.45,2.42,1.52,1.4,1.27,1.73,2.07,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,54,"[12, 41, 44, 46, 54]",True
10d616bf9469dbd3,italian-league,164833,17,2026-09-08T23:35:28Z,Bologna,Lazio,0,0,2.12,2.94,4.01,1.21,1.67,1.36,2.56,1.49,2.17,1.67,Non,Non,Non,Oui,Non,,,[],True
1ad738e1cf249aa2,italian-league,164833,17,2026-09-08T23:35:28Z,Cagliari,Cremonese,1,1,2.03,3.52,3.53,1.26,1.73,1.27,1.76,2.04,1.66,2.18,Non,Oui,Non,Oui,Non,Away,31,"[20, 31]",True
d3c6eb6ecb6561af,italian-league,164833,17,2026-09-08T23:35:28Z,Sassuolo,Pisa,0,0,2.28,2.7,3.97,1.21,1.58,1.42,3.08,1.36,2.43,1.54,Non,Non,Non,Oui,Non,,,[],True
396f6c5b7ee2d732,italian-league,164833,17,2026-09-08T23:35:28Z,Como,Torino,0,1,2.22,3.38,3.2,1.31,1.61,1.28,1.84,1.94,1.69,2.13,Non,Non,Non,Non,Oui,Away,2,[2],True
be99a5a3821a66b2,italian-league,164833,17,2026-09-08T23:35:28Z,Verona,Parma,4,1,2.82,3.14,2.58,1.46,1.39,1.32,2.08,1.73,1.82,1.96,Oui,Oui,Oui,Non,Non,Away,62,"[30, 34, 37, 59, 62]",True
71cfcd54e5db3247,italian-league,164833,17,2026-09-08T23:35:28Z,Atalanta,Udinese,2,1,1.47,4.3,6.84,1.07,2.59,1.19,1.68,2.15,1.9,1.88,Oui,Oui,Oui,Non,Non,Home,86,"[50, 78, 86]",True
6f4554ebe3c81b3c,italian-league,164833,17,2026-09-08T23:35:28Z,Roma,Fiorentina,3,1,1.81,3.41,4.69,1.16,1.94,1.28,2.04,1.75,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,88,"[26, 49, 49, 88]",True
6981803a11868d64,italian-league,164833,17,2026-09-08T23:35:28Z,Napoli,Turin,1,0,2.27,2.95,3.56,1.26,1.58,1.36,2.45,1.53,2.06,1.74,Non,Non,Oui,Non,Non,Home,49,[49],True
facd4a6ed4c431f4,italian-league,164833,20,2026-09-08T23:41:28Z,Lecce,Pisa,0,1,2.31,2.83,3.65,1.25,1.57,1.39,2.7,1.45,2.21,1.65,Non,Non,Non,Non,Oui,Away,8,[8],True
c54514aac77f34d3,italian-league,164833,20,2026-09-08T23:41:28Z,Bologna,Milan Blues,0,3,2.94,3.04,2.56,1.46,1.36,1.34,2.24,1.63,1.91,1.86,Oui,Non,Non,Non,Oui,Away,64,"[19, 49, 64]",True
2e97648468e2d70d,italian-league,164833,20,2026-09-08T23:41:28Z,Atalanta,Cagliari,2,1,1.29,5.28,10.36,1.02,3.43,1.13,1.57,2.37,2.1,1.72,Oui,Oui,Oui,Non,Non,Home,72,"[11, 24, 72]",True
a4eb814ae47c7afb,italian-league,164833,20,2026-09-08T23:41:28Z,Cremonese,Torino,0,1,3.07,3.07,2.45,1.51,1.34,1.34,2.21,1.65,1.9,1.88,Non,Non,Non,Non,Oui,Away,60,[60],True
99d76d82aa9190dc,italian-league,164833,20,2026-09-08T23:41:28Z,Udinese,Napoli,0,2,4.98,3.46,1.75,2.0,1.14,1.27,2.04,1.76,1.97,1.81,Non,Non,Non,Non,Oui,Away,63,"[49, 63]",True
af245f0f3aa024f7,italian-league,164833,20,2026-09-08T23:41:28Z,Parma,Sassuolo,3,0,1.97,3.35,3.94,1.22,1.78,1.29,1.97,1.81,1.82,1.95,Oui,Non,Oui,Non,Non,Home,89,"[55, 70, 89]",True
a57b3142b6c4e78b,italian-league,164833,20,2026-09-08T23:41:28Z,Turin,Roma,0,0,1.7,3.28,6.01,1.1,2.08,1.3,2.41,1.55,2.33,1.59,Non,Non,Non,Oui,Non,,,[],True
c2a5a53af1de5f07,italian-league,164833,20,2026-09-08T23:41:28Z,Lazio,Como,2,2,1.85,3.28,4.64,1.16,1.89,1.3,2.18,1.66,2.02,1.77,Oui,Oui,Non,Oui,Non,Away,84,"[23, 25, 66, 84]",True
57ccd6c84c5f75d8,italian-league,164833,20,2026-09-08T23:41:28Z,Milan Reds,Fiorentina,2,1,1.83,3.48,4.43,1.18,1.91,1.27,1.93,1.85,1.84,1.93,Oui,Oui,Oui,Non,Non,Home,37,"[3, 34, 37]",True
1eeee436e021fa77,italian-league,164833,20,2026-09-08T23:41:28Z,Verona,Genoa,1,2,3.23,2.85,2.51,1.48,1.31,1.38,2.6,1.48,2.12,1.7,Oui,Oui,Non,Non,Oui,Away,70,"[11, 65, 70]",True
12f585a78c28b939,italian-league,164833,22,2026-09-08T23:45:28Z,Verona,Como,0,2,3.18,3.14,2.34,1.55,1.32,1.32,2.11,1.71,1.85,1.93,Non,Non,Non,Non,Oui,Away,89,"[83, 89]",True
b4f3dc6007781a2a,italian-league,164833,22,2026-09-08T23:45:28Z,Parma,Turin,1,2,3.71,3.19,2.1,1.68,1.24,1.32,2.13,1.7,1.9,1.88,Oui,Oui,Non,Non,Oui,Away,73,"[25, 57, 73]",True
72f5ffdf0196e494,italian-league,164833,22,2026-09-08T23:45:28Z,Milan Reds,Cremonese,3,2,1.33,4.89,9.79,1.02,3.2,1.15,1.67,2.17,2.15,1.68,Oui,Oui,Oui,Non,Non,Home,86,"[42, 43, 45, 75, 86]",True
b5f729e0433795a8,italian-league,164833,22,2026-09-08T23:45:28Z,Genoa,Napoli,1,1,4.75,3.3,1.83,1.91,1.16,1.3,2.16,1.67,2.02,1.77,Non,Oui,Non,Oui,Non,Away,74,"[73, 74]",True
00650659701e7028,italian-league,164833,22,2026-09-08T23:45:28Z,Udinese,Pisa,1,0,1.7,3.51,5.32,1.13,2.08,1.27,2.04,1.76,2.0,1.78,Non,Non,Oui,Non,Non,Home,50,[50],True
b0137317726ea213,italian-league,164833,22,2026-09-08T23:45:28Z,Lecce,Roma,0,1,4.21,2.93,2.08,1.7,1.19,1.37,2.61,1.48,2.22,1.64,Non,Non,Non,Non,Oui,Away,29,[29],True
c46cc2ba0a7cb00a,italian-league,164833,22,2026-09-08T23:45:28Z,Lazio,Torino,1,1,1.87,3.31,4.5,1.17,1.87,1.3,2.12,1.7,1.97,1.81,Non,Oui,Non,Oui,Non,Home,54,"[50, 54]",True
06ce1e5c2f19c04d,italian-league,164833,22,2026-09-08T23:45:28Z,Atalanta,Fiorentina,1,2,1.89,3.66,3.86,1.23,1.84,1.25,1.69,2.13,1.65,2.21,Oui,Oui,Non,Non,Oui,Away,62,"[35, 40, 62]",True
1d6ec0eec857ec7e,italian-league,164833,22,2026-09-08T23:45:28Z,Milan Blues,Cagliari,4,1,1.21,5.89,16.03,0.98,4.23,1.1,1.65,2.21,2.64,1.47,Oui,Oui,Oui,Non,Non,Home,67,"[12, 14, 53, 59, 67]",True
4ef0057163718be6,italian-league,164833,22,2026-09-08T23:45:28Z,Bologna,Sassuolo,2,0,1.45,3.9,8.81,1.04,2.65,1.22,2.14,1.69,2.48,1.52,Non,Non,Oui,Non,Non,Home,38,"[24, 38]",True
482bc10125d9704e,italian-league,164833,25,2026-09-08T23:51:28Z,Roma,Lazio,1,1,2.06,3.18,3.84,1.23,1.71,1.32,2.16,1.67,1.93,1.85,Non,Oui,Non,Oui,Non,Away,50,"[19, 50]",True
a83ca76b8ac36bce,italian-league,164833,25,2026-09-08T23:51:28Z,Turin,Genoa,1,0,1.57,3.33,8.14,1.05,2.32,1.29,2.66,1.46,2.79,1.42,Non,Non,Oui,Non,Non,Home,49,[49],True
81652e850d29c855,italian-league,164833,25,2026-09-08T23:51:28Z,Lecce,Bologna,0,2,4.04,3.16,2.02,1.74,1.21,1.32,2.21,1.64,1.98,1.81,Non,Non,Non,Non,Oui,Away,44,"[7, 44]",True
bab1cd8523b471b3,italian-league,164833,25,2026-09-08T23:51:28Z,Sassuolo,Como,1,0,3.52,2.75,2.43,1.51,1.27,1.41,2.87,1.4,2.28,1.61,Non,Non,Oui,Non,Non,Home,24,[24],True
e9fed7ed46570d48,italian-league,164833,25,2026-09-08T23:51:28Z,Cremonese,Verona,2,2,2.29,2.87,3.65,1.25,1.58,1.38,2.63,1.47,2.17,1.67,Oui,Oui,Non,Oui,Non,Home,56,"[16, 17, 33, 56]",True
7af2f0589ae0ef8d,italian-league,164833,25,2026-09-08T23:51:28Z,Fiorentina,Napoli,2,1,3.12,3.19,2.35,1.55,1.33,1.31,2.04,1.76,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,44,"[40, 42, 44]",True
bd335ca74bb3f241,italian-league,164833,25,2026-09-08T23:51:28Z,Pisa,Cagliari,3,1,2.09,2.74,4.63,1.16,1.69,1.41,3.14,1.35,2.55,1.5,Oui,Oui,Oui,Non,Non,Home,87,"[33, 36, 42, 87]",True
64908a16a586ac6b,italian-league,164833,25,2026-09-08T23:51:28Z,Torino,Milan Blues,1,0,5.36,2.9,1.89,1.85,1.12,1.37,2.92,1.39,2.54,1.5,Non,Non,Oui,Non,Non,Home,14,[14],True
dd49a03c14d0755b,italian-league,164833,25,2026-09-08T23:51:28Z,Milan Reds,Atalanta,2,0,2.19,3.41,3.23,1.31,1.63,1.28,1.81,1.97,1.68,2.15,Non,Non,Oui,Non,Non,Home,90,"[89, 90]",True
52cefbee21790ad6,italian-league,164833,25,2026-09-08T23:51:28Z,Parma,Udinese,1,1,2.18,3.16,3.51,1.27,1.63,1.32,2.13,1.7,1.88,1.9,Non,Oui,Non,Oui,Non,Home,20,"[14, 20]",True
648a6bb41e1b0e26,italian-league,164833,27,2026-09-08T23:55:28Z,Parma,Genoa,2,1,2.43,3.0,3.17,1.32,1.51,1.35,2.31,1.59,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,70,"[53, 58, 70]",True
