match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
9222d563db81326c,italian-league,164787,9,2026-09-08T15:25:28Z,Como,Milan Blues,0,2,5.27,4.17,1.59,2.29,1.13,1.2,1.58,2.34,1.69,2.14,Non,Non,Non,Non,Oui,Away,72,"[24, 72]",True
8c00a472b07743a5,italian-league,164787,9,2026-09-08T15:25:28Z,Milan Reds,Lecce,1,0,1.43,3.96,9.19,1.03,2.72,1.22,2.13,1.69,2.5,1.51,Non,Non,Oui,Non,Non,Home,82,[82],True
54d07ad47d844c43,italian-league,164787,9,2026-09-08T15:25:28Z,Sassuolo,Torino,1,1,3.72,2.76,2.33,1.56,1.24,1.41,2.88,1.4,2.3,1.6,Non,Oui,Non,Oui,Non,Home,40,"[20, 40]",True
34338587f9349453,italian-league,164787,9,2026-09-08T15:25:28Z,Bologna,Pisa,0,0,1.3,4.68,13.01,1.0,3.38,1.16,1.96,1.82,2.75,1.43,Non,Non,Non,Oui,Non,,,[],True
9a7f3110056562b9,italian-league,164787,9,2026-09-08T15:25:28Z,Verona,Cagliari,0,1,2.28,3.05,3.4,1.28,1.58,1.34,2.27,1.61,1.95,1.83,Non,Non,Non,Non,Oui,Away,66,[66],True
e10d7a44fcefc061,italian-league,164787,9,2026-09-08T15:25:28Z,Turin,Genoa,2,0,1.56,3.3,8.53,1.04,2.33,1.3,2.77,1.43,2.93,1.39,Non,Non,Oui,Non,Non,Home,60,"[60, 60]",True
723fc47e12d9cfeb,italian-league,164787,9,2026-09-08T15:25:28Z,Parma,Atalanta,0,1,4.44,3.77,1.75,2.0,1.18,1.23,1.7,2.12,1.7,2.12,Non,Non,Non,Non,Oui,Away,34,[34],True
42f535c25147913e,italian-league,164787,9,2026-09-08T15:25:28Z,Lazio,Cremonese,1,0,1.55,3.86,6.44,1.08,2.37,1.23,1.9,1.87,2.03,1.77,Non,Non,Oui,Non,Non,Home,22,[22],True
6184b307a9b6ce73,italian-league,164787,12,2026-09-08T15:31:28Z,Atalanta,Cremonese,3,0,1.38,4.8,8.03,1.05,2.95,1.15,1.58,2.35,1.91,1.86,Oui,Non,Oui,Non,Non,Home,90,"[88, 90, 90]",True
9d8add6655e7b601,italian-league,164787,12,2026-09-08T15:31:28Z,Como,Turin,0,3,3.0,3.12,2.46,1.5,1.35,1.33,2.12,1.7,1.85,1.93,Oui,Non,Non,Non,Oui,Away,85,"[33, 34, 85]",True
e829408352077f5a,italian-league,164787,12,2026-09-08T15:31:28Z,Udinese,Parma,0,1,2.07,3.27,3.71,1.24,1.7,1.3,2.03,1.76,1.84,1.93,Non,Non,Non,Non,Oui,Away,17,[17],True
692aee4a83ca4c07,italian-league,164787,12,2026-09-08T15:31:28Z,Fiorentina,Sassuolo,2,1,1.49,4.11,6.96,1.07,2.54,1.2,1.8,1.99,2.0,1.79,Oui,Oui,Oui,Non,Non,Home,56,"[40, 42, 56]",True
80265ee7846dbfec,italian-league,164787,12,2026-09-08T15:31:28Z,Lecce,Torino,0,3,3.99,2.91,2.15,1.65,1.21,1.37,2.61,1.48,2.19,1.66,Oui,Non,Non,Non,Oui,Away,36,"[9, 12, 36]",True
b651a75c85ab6cc4,italian-league,164787,12,2026-09-08T15:31:28Z,Cagliari,Lazio,3,2,3.69,3.51,1.98,1.77,1.24,1.27,1.79,2.0,1.69,2.13,Oui,Oui,Oui,Non,Non,Away,90,"[26, 31, 64, 85, 90]",True
a7c5091361c73b82,italian-league,164787,12,2026-09-08T15:31:28Z,Genoa,Pisa,0,0,1.64,3.55,5.89,1.1,2.17,1.26,2.09,1.72,2.1,1.71,Non,Non,Non,Oui,Non,,,[],True
ebf6a89242569e77,italian-league,164787,12,2026-09-08T15:31:28Z,Roma,Bologna,0,0,1.58,3.96,5.76,1.11,2.3,1.22,1.75,2.05,1.85,1.93,Non,Non,Non,Oui,Non,,,[],True
ca36d76a51c3f127,italian-league,164787,12,2026-09-08T15:31:28Z,Napoli,Milan Reds,2,1,1.97,3.62,3.62,1.25,1.78,1.25,1.69,2.13,1.63,2.24,Oui,Oui,Oui,Non,Non,Home,44,"[42, 43, 44]",True
e35292ef136b46ed,italian-league,164787,12,2026-09-08T15:31:28Z,Milan Blues,Verona,6,0,1.28,5.06,12.67,1.0,3.55,1.14,1.77,2.02,2.52,1.51,Oui,Non,Oui,Non,Non,Home,75,"[8, 13, 16, 49, 67, 75]",True
880d064e1c87c744,italian-league,164787,14,2026-09-08T15:35:28Z,Roma,Pisa,0,1,1.27,5.18,12.81,1.0,3.62,1.13,1.73,2.07,2.48,1.52,Non,Non,Non,Non,Oui,Away,48,[48],True
2ae09666a19da235,italian-league,164787,14,2026-09-08T15:35:28Z,Como,Cremonese,1,0,1.74,3.69,4.68,1.16,2.03,1.24,1.79,1.99,1.78,2.01,Non,Non,Oui,Non,Non,Home,48,[48],True
8ff7038d89cabe2e,italian-league,164787,14,2026-09-08T15:35:28Z,Lecce,Lazio,0,2,5.93,3.32,1.7,2.09,1.1,1.29,2.35,1.58,2.28,1.61,Non,Non,Non,Non,Oui,Away,58,"[26, 58]",True
02abea7794792502,italian-league,164787,14,2026-09-08T15:35:28Z,Milan Reds,Turin,0,0,2.0,3.21,4.04,1.21,1.75,1.31,2.16,1.67,1.95,1.83,Non,Non,Non,Oui,Non,,,[],True
3ab592492882823d,italian-league,164787,14,2026-09-08T15:35:28Z,Parma,Verona,0,0,2.06,3.19,3.83,1.23,1.71,1.31,2.15,1.68,1.92,1.85,Non,Non,Non,Oui,Non,,,[],True
7fd6e4ea2666eeb4,italian-league,164787,14,2026-09-08T15:35:28Z,Napoli,Sassuolo,2,0,1.46,4.05,7.81,1.05,2.62,1.21,1.93,1.85,2.19,1.66,Non,Non,Oui,Non,Non,Home,39,"[21, 39]",True
74f9cb352ed6e0f6,italian-league,164787,14,2026-09-08T15:35:28Z,Udinese,Bologna,0,2,2.36,3.35,2.96,1.36,1.54,1.29,1.85,1.93,1.69,2.14,Non,Non,Non,Non,Oui,Away,52,"[5, 52]",True
5c2871bc1318902e,italian-league,164787,14,2026-09-08T15:35:28Z,Fiorentina,Cagliari,3,1,1.38,4.47,8.77,1.04,2.91,1.17,1.77,2.02,2.15,1.68,Oui,Oui,Oui,Non,Non,Home,74,"[44, 45, 45, 74]",True
35cfe25eeeb6557c,italian-league,164787,14,2026-09-08T15:35:28Z,Atalanta,Genoa,0,1,1.6,3.76,5.92,1.1,2.26,1.24,1.92,1.86,1.98,1.8,Non,Non,Non,Non,Oui,Away,42,[42],True
d98b1be6f049c42c,italian-league,164787,14,2026-09-08T15:35:28Z,Milan Blues,Torino,1,0,1.45,4.22,7.51,1.06,2.65,1.19,1.79,1.99,2.05,1.75,Non,Non,Oui,Non,Non,Home,81,[81],True
c86b37ad7903fe2b,italian-league,164787,17,2026-09-08T15:41:28Z,Genoa,Udinese,1,1,2.06,3.03,4.06,1.21,1.7,1.34,2.41,1.55,2.09,1.72,Non,Oui,Non,Oui,Non,Home,60,"[4, 60]",True
d6f1c3b317b26f73,italian-league,164787,17,2026-09-08T15:41:28Z,Atalanta,Como,4,0,1.59,4.09,5.34,1.12,2.27,1.2,1.62,2.25,1.72,2.09,Oui,Non,Oui,Non,Non,Home,62,"[16, 29, 33, 62]",True
0749729d28e32b2b,italian-league,164787,17,2026-09-08T15:41:28Z,Pisa,Milan Reds,2,3,3.65,3.11,2.15,1.65,1.25,1.33,2.22,1.64,1.94,1.83,Oui,Oui,Non,Non,Oui,Home,79,"[13, 34, 58, 62, 79]",True
1e4fbbf084402566,italian-league,164787,17,2026-09-08T15:41:28Z,Lazio,Roma,3,0,2.07,3.12,3.89,1.22,1.7,1.33,2.25,1.62,1.98,1.8,Oui,Non,Oui,Non,Non,Home,34,"[22, 33, 34]",True
de33cddb13d0aae8,italian-league,164787,17,2026-09-08T15:41:28Z,Torino,Turin,0,1,3.6,2.31,2.85,1.38,1.25,1.56,4.55,1.19,3.09,1.36,Non,Non,Non,Non,Oui,Away,13,[13],True
de54d0f090ae4b5b,italian-league,164787,17,2026-09-08T15:41:28Z,Cremonese,Verona,1,0,2.29,2.86,3.64,1.25,1.57,1.38,2.63,1.47,2.17,1.67,Non,Non,Oui,Non,Non,Home,10,[10],True
71687b8579da13c4,italian-league,164787,17,2026-09-08T15:41:28Z,Sassuolo,Bologna,1,1,3.39,2.95,2.35,1.55,1.28,1.36,2.44,1.54,2.04,1.75,Non,Oui,Non,Oui,Non,Away,43,"[42, 43]",True
c6b3c6b4dd102824,italian-league,164787,17,2026-09-08T15:41:28Z,Fiorentina,Milan Blues,0,2,3.5,3.58,2.02,1.74,1.27,1.26,1.71,2.11,1.63,2.24,Non,Non,Non,Non,Oui,Away,63,"[9, 63]",True
c2c51fdf2b0fc742,italian-league,164787,17,2026-09-08T15:41:28Z,Cagliari,Parma,1,1,2.1,3.48,3.37,1.29,1.68,1.27,1.77,2.02,1.66,2.18,Non,Oui,Non,Oui,Non,Away,64,"[5, 64]",True
8c943fc2483c8f56,italian-league,164787,17,2026-09-08T15:41:28Z,Lecce,Napoli,3,0,8.83,3.88,1.45,2.65,1.04,1.22,2.16,1.68,2.49,1.52,Oui,Non,Oui,Non,Non,Home,55,"[32, 36, 55]",True
00e1b780543a9421,italian-league,164787,19,2026-09-08T15:45:28Z,Atalanta,Milan Reds,1,0,1.83,4.07,3.72,1.24,1.91,1.21,1.44,2.72,1.48,2.61,Non,Non,Oui,Non,Non,Home,16,[16],True
8b6808b4e09ed938,italian-league,164787,19,2026-09-08T15:45:28Z,Pisa,Sassuolo,2,0,2.44,2.68,3.6,1.25,1.51,1.43,3.06,1.36,2.38,1.56,Non,Non,Oui,Non,Non,Home,35,"[32, 35]",True
afb785b18ee1ffb0,italian-league,164787,19,2026-09-08T15:45:28Z,Lecce,Turin,0,3,5.35,3.0,1.85,1.89,1.12,1.35,2.72,1.44,2.43,1.54,Oui,Non,Non,Non,Oui,Away,43,"[32, 40, 43]",True
9ccf047edd38db06,italian-league,164787,19,2026-09-08T15:45:28Z,Torino,Cremonese,0,1,2.13,2.58,4.94,1.14,1.66,1.46,3.69,1.27,2.88,1.4,Non,Non,Non,Non,Oui,Away,31,[31],True
525fcb00fa3627ec,italian-league,164787,19,2026-09-08T15:45:28Z,Genoa,Verona,1,0,2.02,3.04,4.25,1.19,1.74,1.34,2.43,1.54,2.12,1.7,Non,Non,Oui,Non,Non,Home,52,[52],True
81895c090aa666c4,italian-league,164787,19,2026-09-08T15:45:28Z,Roma,Udinese,3,0,1.45,3.97,8.5,1.04,2.65,1.22,2.06,1.74,2.37,1.57,Oui,Non,Oui,Non,Non,Home,42,"[10, 23, 42]",True
69e7f35e975a5dd2,italian-league,164787,19,2026-09-08T15:45:28Z,Lazio,Como,0,0,1.82,3.37,4.66,1.16,1.92,1.29,2.08,1.73,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
8603dc3fd10d8866,italian-league,164787,19,2026-09-08T15:45:28Z,Cagliari,Bologna,1,1,2.58,3.54,2.56,1.46,1.46,1.26,1.66,2.19,1.56,2.38,Non,Oui,Non,Oui,Non,Away,60,"[49, 60]",True
46082a9a1b05684b,italian-league,164787,19,2026-09-08T15:45:28Z,Fiorentina,Parma,2,2,1.49,4.19,6.72,1.08,2.53,1.19,1.73,2.08,1.92,1.85,Oui,Oui,Non,Oui,Non,Home,75,"[4, 46, 52, 75]",True
37f27d6d1022f0fd,italian-league,164787,19,2026-09-08T15:45:28Z,Milan Blues,Napoli,1,1,2.17,3.16,3.53,1.26,1.64,1.32,2.14,1.69,1.89,1.89,Non,Oui,Non,Oui,Non,Away,67,"[30, 67]",True
d37a7fac22bbf2b6,italian-league,164787,22,2026-09-08T15:51:28Z,Cremonese,Fiorentina,2,2,3.86,3.16,2.06,1.71,1.23,1.32,2.19,1.66,1.94,1.83,Oui,Oui,Non,Oui,Non,Home,65,"[44, 45, 45, 65]",True
4becc6e2fcbb78be,italian-league,164787,22,2026-09-08T15:51:28Z,Verona,Como,2,1,3.49,3.21,2.17,1.64,1.27,1.31,2.06,1.74,1.84,1.94,Oui,Oui,Oui,Non,Non,Away,81,"[23, 60, 81]",True
971af2bbe3266873,italian-league,164787,22,2026-09-08T15:51:28Z,Bologna,Milan Blues,0,0,3.06,3.03,2.48,1.49,1.34,1.34,2.25,1.62,1.92,1.85,Non,Non,Non,Oui,Non,,,[],True
bdcc430cc642d17c,italian-league,164787,22,2026-09-08T15:51:28Z,Torino,Atalanta,0,1,4.03,2.63,2.32,1.56,1.21,1.44,3.31,1.32,2.55,1.5,Non,Non,Non,Non,Oui,Away,74,[74],True
75e7bf2e737164ee,italian-league,164787,22,2026-09-08T15:51:28Z,Pisa,Lecce,2,1,2.66,2.4,3.75,1.24,1.44,1.53,4.13,1.22,2.91,1.4,Oui,Oui,Oui,Non,Non,Away,90,"[78, 79, 90]",True
7398eca860d09949,italian-league,164787,22,2026-09-08T15:51:28Z,Milan Reds,Udinese,3,0,1.41,4.25,8.75,1.04,2.81,1.19,1.89,1.88,2.25,1.62,Oui,Non,Oui,Non,Non,Home,20,"[10, 16, 20]",True
126d5b276588e886,italian-league,164787,22,2026-09-08T15:51:28Z,Sassuolo,Roma,0,0,4.01,2.76,2.23,1.61,1.21,1.41,2.93,1.39,2.36,1.57,Non,Non,Non,Oui,Non,,,[],True
3a543377ee72c8d6,italian-league,164787,22,2026-09-08T15:51:28Z,Turin,Napoli,1,0,2.55,2.73,3.32,1.29,1.47,1.42,2.89,1.4,2.28,1.61,Non,Non,Oui,Non,Non,Home,51,[51],True
0d3ae4800176c82f,italian-league,164787,22,2026-09-08T15:51:28Z,Cagliari,Genoa,1,0,2.46,3.09,3.04,1.34,1.5,1.33,2.18,1.67,1.88,1.89,Non,Non,Oui,Non,Non,Home,19,[19],True
6470294c5618abfe,italian-league,164787,22,2026-09-08T15:51:28Z,Parma,Lazio,2,2,3.72,3.38,2.02,1.74,1.24,1.29,1.92,1.85,1.78,2.01,Oui,Oui,Non,Oui,Non,Home,86,"[12, 25, 70, 86]",True
d348d95fb40a5313,italian-league,164787,24,2026-09-08T15:55:28Z,Sassuolo,Udinese,2,2,2.96,2.6,2.96,1.36,1.36,1.45,3.22,1.33,2.43,1.54,Oui,Oui,Non,Oui,Non,Away,89,"[33, 44, 51, 89]",True
99cf859e2c6d686a,italian-league,164787,24,2026-09-08T15:55:28Z,Verona,Milan Reds,1,3,4.19,3.83,1.78,1.96,1.2,1.23,1.63,2.25,1.63,2.24,Oui,Oui,Non,Non,Oui,Home,88,"[15, 33, 54, 88]",True
2075a771b10f83c0,italian-league,164787,24,2026-09-08T15:55:28Z,Cremonese,Napoli,0,1,6.14,3.47,1.64,2.17,1.09,1.27,2.21,1.65,2.21,1.65,Non,Non,Non,Non,Oui,Away,75,[75],True
2f652cc89bbac2b0,italian-league,164787,24,2026-09-08T15:55:28Z,Torino,Como,0,0,2.54,2.44,3.89,1.22,1.47,1.51,3.95,1.24,2.85,1.41,Non,Non,Non,Oui,Non,,,[],True
6585f5814b29f4f3,italian-league,164787,24,2026-09-08T15:55:28Z,Genoa,Fiorentina,0,0,2.98,3.08,2.5,1.49,1.35,1.33,2.17,1.67,1.87,1.9,Non,Non,Non,Oui,Non,,,[],True
b2d7c03c996cd204,italian-league,164787,24,2026-09-08T15:55:28Z,Turin,Lazio,1,3,2.02,2.99,4.34,1.18,1.74,1.35,2.54,1.5,2.19,1.66,Oui,Oui,Non,Non,Oui,Home,65,"[14, 39, 62, 65]",True
da6ff8fa9275f4f6,italian-league,164787,24,2026-09-08T15:55:28Z,Pisa,Milan Blues,1,2,7.29,3.79,1.52,2.45,1.06,1.23,2.06,1.74,2.24,1.63,Oui,Oui,Non,Non,Oui,Home,58,"[47, 48, 58]",True
e898f597806d54c2,italian-league,164787,24,2026-09-08T15:55:28Z,Cagliari,Roma,3,1,2.93,3.34,2.39,1.53,1.37,1.29,1.86,1.92,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,87,"[13, 63, 75, 87]",True
e9e259751989494e,italian-league,164787,24,2026-09-08T15:55:28Z,Bologna,Parma,2,0,1.49,3.8,8.01,1.05,2.53,1.23,2.14,1.69,2.38,1.56,Non,Non,Oui,Non,Non,Home,68,"[62, 68]",True
4ada5b0de2f7c993,italian-league,164787,24,2026-09-08T15:55:28Z,Lecce,Atalanta,0,1,6.86,3.74,1.55,2.37,1.07,1.24,2.05,1.75,2.18,1.66,Non,Non,Non,Non,Oui,Away,48,[48],True
43e412b47e8e23b7,italian-league,164787,27,2026-09-08T16:01:28Z,Udinese,Lecce,0,0,2.06,2.95,4.24,1.19,1.71,1.36,2.59,1.48,2.21,1.65,Non,Non,Non,Oui,Non,,,[],True
20846228bb6d0935,italian-league,164787,27,2026-09-08T16:01:28Z,Napoli,Atalanta,3,0,2.58,3.26,2.74,1.41,1.46,1.3,1.94,1.84,1.73,2.07,Oui,Non,Oui,Non,Non,Home,87,"[34, 75, 87]",True
