match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
9737e4fc76f5f53e,italian-league,164915,10,2026-09-09T12:31:28Z,Roma,Milan Blues,1,1,2.8,3.19,2.57,1.46,1.4,1.31,2.01,1.78,1.78,2.01,Non,Oui,Non,Oui,Non,Home,39,"[29, 39]",True
459627fb7aa701d7,italian-league,164915,10,2026-09-09T12:31:28Z,Torino,Parma,1,0,2.17,2.59,4.68,1.16,1.64,1.46,3.58,1.28,2.78,1.43,Non,Non,Oui,Non,Non,Home,27,[27],True
eb17cbf80574ba00,italian-league,164915,12,2026-09-09T12:35:28Z,Pisa,Bologna,1,1,3.12,2.84,2.59,1.46,1.33,1.39,2.61,1.48,2.12,1.7,Non,Oui,Non,Oui,Non,Away,89,"[81, 89]",True
4c4045bc48ce6444,italian-league,164915,12,2026-09-09T12:35:28Z,Lazio,Milan Blues,1,2,3.77,3.42,1.99,1.76,1.24,1.28,1.88,1.9,1.75,2.04,Oui,Oui,Non,Non,Oui,Away,43,"[22, 27, 43]",True
67d5ab1f354f0906,italian-league,164915,12,2026-09-09T12:35:28Z,Torino,Milan Reds,1,1,2.96,2.73,2.82,1.39,1.36,1.42,2.86,1.41,2.25,1.63,Non,Oui,Non,Oui,Non,Home,56,"[25, 56]",True
adf5d9afc65d2ffe,italian-league,164915,12,2026-09-09T12:35:28Z,Genoa,Turin,1,0,3.25,2.91,2.44,1.51,1.3,1.37,2.48,1.52,2.06,1.74,Non,Non,Oui,Non,Non,Home,23,[23],True
8b0f8670d8a1077f,italian-league,164915,12,2026-09-09T12:35:28Z,Napoli,Atalanta,2,0,2.47,3.34,2.81,1.39,1.5,1.29,1.85,1.92,1.68,2.15,Non,Non,Oui,Non,Non,Home,25,"[9, 25]",True
7701e94308751433,italian-league,164915,12,2026-09-09T12:35:28Z,Cagliari,Fiorentina,0,4,3.18,3.41,2.21,1.62,1.32,1.28,1.81,1.97,1.67,2.16,Oui,Non,Non,Non,Oui,Away,49,"[7, 23, 43, 49]",True
1dd4797065d1075b,italian-league,164915,12,2026-09-09T12:35:28Z,Parma,Verona,1,2,2.03,3.19,3.93,1.22,1.73,1.31,2.16,1.67,1.93,1.84,Oui,Oui,Non,Non,Oui,Home,36,"[22, 28, 36]",True
129c845b216d5dde,italian-league,164915,12,2026-09-09T12:35:28Z,Sassuolo,Como,0,0,3.3,2.76,2.54,1.47,1.3,1.41,2.82,1.42,2.24,1.63,Non,Non,Non,Oui,Non,,,[],True
a4707f37ac08edbb,italian-league,164915,12,2026-09-09T12:35:28Z,Udinese,Cremonese,0,2,1.97,3.35,3.94,1.22,1.78,1.29,1.98,1.8,1.83,1.95,Non,Non,Non,Non,Oui,Away,83,"[31, 83]",True
bb1de922239a329a,italian-league,164915,12,2026-09-09T12:35:28Z,Roma,Lecce,1,1,1.45,3.79,9.48,1.03,2.66,1.23,2.3,1.6,2.69,1.45,Non,Oui,Non,Oui,Non,Home,52,"[48, 52]",True
42e51a3781bcb654,italian-league,164915,15,2026-09-09T12:41:28Z,Atalanta,Udinese,1,0,1.47,4.24,6.93,1.07,2.58,1.19,1.72,2.08,1.94,1.83,Non,Non,Oui,Non,Non,Home,21,[21],True
4f69b51e23bff480,italian-league,164915,15,2026-09-09T12:41:28Z,Napoli,Genoa,0,2,1.68,3.27,6.27,1.09,2.11,1.3,2.47,1.53,2.4,1.55,Non,Non,Non,Non,Oui,Away,38,"[37, 38]",True
b01085189ab9ffda,italian-league,164915,15,2026-09-09T12:41:28Z,Pisa,Torino,0,1,3.25,2.73,2.59,1.46,1.3,1.41,2.88,1.4,2.27,1.62,Non,Non,Non,Non,Oui,Away,51,[51],True
f481348e4be44a04,italian-league,164915,15,2026-09-09T12:41:28Z,Roma,Lazio,1,0,1.99,3.24,4.01,1.21,1.76,1.31,2.11,1.71,1.91,1.86,Non,Non,Oui,Non,Non,Home,80,[80],True
40c2c4714b39cb76,italian-league,164915,15,2026-09-09T12:41:28Z,Como,Parma,2,2,1.82,3.57,4.34,1.18,1.92,1.26,1.83,1.94,1.78,2.01,Oui,Oui,Non,Oui,Non,Home,54,"[29, 47, 53, 54]",True
0c022697e5c565c8,italian-league,164915,15,2026-09-09T12:41:28Z,Milan Reds,Fiorentina,2,1,1.78,3.5,4.69,1.16,1.97,1.27,1.94,1.83,1.88,1.9,Oui,Oui,Oui,Non,Non,Home,51,"[21, 39, 51]",True
e4bd2ce4286bb8b4,italian-league,164915,15,2026-09-09T12:41:28Z,Bologna,Sassuolo,1,1,1.43,3.91,9.44,1.03,2.71,1.22,2.2,1.65,2.6,1.48,Non,Oui,Non,Oui,Non,Home,42,"[38, 42]",True
4f3558453969aeb7,italian-league,164915,15,2026-09-09T12:41:28Z,Turin,Verona,4,1,1.39,4.04,11.01,1.01,2.9,1.21,2.23,1.64,2.81,1.42,Oui,Oui,Oui,Non,Non,Home,84,"[11, 40, 66, 72, 84]",True
1645a183354b1087,italian-league,164915,15,2026-09-09T12:41:28Z,Lecce,Cagliari,1,2,2.43,2.76,3.49,1.27,1.51,1.41,2.84,1.41,2.26,1.62,Oui,Oui,Non,Non,Oui,Away,81,"[15, 76, 81]",True
6dcd8b1b8994dc88,italian-league,164915,15,2026-09-09T12:41:28Z,Milan Blues,Cremonese,4,1,1.25,5.53,12.77,1.0,3.79,1.12,1.61,2.27,2.33,1.58,Oui,Oui,Oui,Non,Non,Home,90,"[21, 37, 46, 81, 90]",True
fd88f18f2007469a,italian-league,164915,17,2026-09-09T12:45:28Z,Sassuolo,Cagliari,2,0,2.43,2.58,3.83,1.23,1.51,1.46,3.41,1.3,2.58,1.49,Non,Non,Oui,Non,Non,Home,81,"[80, 81]",True
868cb8f4d8e9dc5c,italian-league,164915,17,2026-09-09T12:45:28Z,Pisa,Verona,1,3,2.58,2.52,3.64,1.25,1.46,1.48,3.6,1.28,2.66,1.46,Oui,Oui,Non,Non,Oui,Home,79,"[36, 42, 54, 79]",True
c69da36a5079d90b,italian-league,164915,17,2026-09-09T12:45:28Z,Bologna,Lazio,1,1,2.1,2.97,4.06,1.21,1.68,1.36,2.52,1.51,2.15,1.68,Non,Oui,Non,Oui,Non,Home,90,"[16, 90]",True
5a0b9d05150ad497,italian-league,164915,17,2026-09-09T12:45:28Z,Lecce,Cremonese,0,1,2.75,2.8,2.95,1.36,1.41,1.4,2.68,1.45,2.15,1.68,Non,Non,Non,Non,Oui,Away,42,[42],True
536225509e9b31d8,italian-league,164915,17,2026-09-09T12:45:28Z,Napoli,Udinese,1,0,1.52,3.79,7.19,1.07,2.44,1.23,2.04,1.75,2.21,1.64,Non,Non,Oui,Non,Non,Home,22,[22],True
f6a04b5e7db7612e,italian-league,164915,17,2026-09-09T12:45:28Z,Como,Milan Reds,2,1,2.62,3.73,2.44,1.51,1.45,1.24,1.52,2.48,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,60,"[1, 18, 60]",True
19bc12589d5a898b,italian-league,164915,17,2026-09-09T12:45:28Z,Atalanta,Fiorentina,1,2,1.9,3.67,3.85,1.23,1.84,1.25,1.69,2.14,1.64,2.21,Oui,Oui,Non,Non,Oui,Home,45,"[44, 45, 45]",True
c156093fb3853435,italian-league,164915,17,2026-09-09T12:45:28Z,Roma,Parma,2,2,1.37,4.54,9.05,1.03,2.97,1.17,1.76,2.03,2.17,1.67,Oui,Oui,Non,Oui,Non,Home,64,"[8, 57, 63, 64]",True
3b66febe4a4065d5,italian-league,164915,17,2026-09-09T12:45:28Z,Turin,Milan Blues,1,1,2.81,3.01,2.69,1.43,1.39,1.35,2.27,1.61,1.92,1.85,Non,Oui,Non,Oui,Non,Away,35,"[32, 35]",True
b8bdaa9dc095d70c,italian-league,164915,17,2026-09-09T12:45:28Z,Genoa,Torino,1,1,2.4,3.11,3.11,1.33,1.53,1.33,2.15,1.68,1.87,1.91,Non,Oui,Non,Oui,Non,Away,47,"[24, 47]",True
1412b943e68e2361,italian-league,164915,20,2026-09-09T12:51:28Z,Milan Blues,Napoli,1,1,2.23,3.15,3.4,1.28,1.6,1.32,2.13,1.69,1.87,1.9,Non,Oui,Non,Oui,Non,Home,78,"[57, 78]",True
7ab78cd4eba116f9,italian-league,164915,20,2026-09-09T12:51:28Z,Fiorentina,Genoa,0,2,1.72,3.37,5.53,1.12,2.06,1.29,2.22,1.64,2.14,1.69,Non,Non,Non,Non,Oui,Away,20,"[6, 20]",True
2b60268b4df530b2,italian-league,164915,20,2026-09-09T12:51:28Z,Milan Reds,Sassuolo,4,1,1.39,4.39,8.94,1.04,2.89,1.18,1.83,1.95,2.22,1.64,Oui,Oui,Oui,Non,Non,Home,81,"[30, 31, 55, 62, 81]",True
bd1ca40397d65097,italian-league,164915,20,2026-09-09T12:51:28Z,Verona,Torino,0,0,3.59,3.26,2.11,1.68,1.26,1.3,2.03,1.76,1.83,1.95,Non,Non,Non,Oui,Non,,,[],True
7a17c45d6c7dce37,italian-league,164915,20,2026-09-09T12:51:28Z,Udinese,Bologna,2,0,2.44,3.39,2.81,1.39,1.51,1.28,1.8,1.99,1.65,2.2,Non,Non,Oui,Non,Non,Home,72,"[57, 72]",True
a45600cbbc932d1f,italian-league,164915,20,2026-09-09T12:51:28Z,Turin,Roma,6,0,1.68,3.3,6.24,1.09,2.12,1.3,2.42,1.55,2.36,1.57,Oui,Non,Oui,Non,Non,Home,84,"[15, 24, 42, 64, 65, 84]",True
31bc11563f77942a,italian-league,164915,20,2026-09-09T12:51:28Z,Atalanta,Lecce,1,0,1.46,4.09,7.59,1.06,2.61,1.2,1.88,1.89,2.13,1.69,Non,Non,Oui,Non,Non,Home,50,[50],True
6dd25d66209438aa,italian-league,164915,20,2026-09-09T12:51:28Z,Parma,Cagliari,2,2,1.74,3.56,4.92,1.15,2.03,1.26,1.93,1.84,1.89,1.88,Oui,Oui,Non,Oui,Non,Home,83,"[26, 42, 68, 83]",True
4654958b2619f7ff,italian-league,164915,20,2026-09-09T12:51:28Z,Cremonese,Lazio,2,1,4.38,3.23,1.91,1.83,1.18,1.31,2.18,1.66,1.99,1.79,Oui,Oui,Oui,Non,Non,Away,40,"[25, 31, 40]",True
a1e66fd60a63f7a0,italian-league,164915,20,2026-09-09T12:51:28Z,Como,Pisa,1,2,1.58,3.88,5.96,1.1,2.3,1.22,1.83,1.94,1.93,1.85,Oui,Oui,Non,Non,Oui,Home,86,"[64, 81, 86]",True
62e8c0ed004c1157,italian-league,164915,22,2026-09-09T12:55:28Z,Fiorentina,Udinese,3,0,1.61,3.64,6.03,1.1,2.23,1.25,2.02,1.77,2.07,1.73,Oui,Non,Oui,Non,Non,Home,58,"[7, 24, 58]",True
1f6248dd3bdab8d0,italian-league,164915,22,2026-09-09T12:55:28Z,Milan Blues,Torino,2,2,1.42,4.38,7.89,1.05,2.76,1.18,1.75,2.05,2.05,1.75,Oui,Oui,Non,Oui,Non,Home,78,"[4, 19, 70, 78]",True
2c095d4acfea5e89,italian-league,164915,22,2026-09-09T12:55:28Z,Como,Genoa,1,0,2.04,3.13,4.0,1.21,1.72,1.33,2.26,1.62,2.0,1.79,Non,Non,Oui,Non,Non,Home,67,[67],True
401a93f6af019d8a,italian-league,164915,22,2026-09-09T12:55:28Z,Cremonese,Parma,0,0,2.45,3.07,3.06,1.34,1.5,1.34,2.2,1.65,1.89,1.88,Non,Non,Non,Oui,Non,,,[],True
ee2e34b9bf27d6cd,italian-league,164915,22,2026-09-09T12:55:28Z,Turin,Lazio,0,1,2.06,2.93,4.29,1.19,1.71,1.37,2.63,1.47,2.24,1.63,Non,Non,Non,Non,Oui,Away,78,[78],True
86c1ee19f3b249f0,italian-league,164915,22,2026-09-09T12:55:28Z,Atalanta,Sassuolo,3,1,1.37,4.83,8.27,1.05,2.99,1.15,1.58,2.34,1.94,1.84,Oui,Oui,Oui,Non,Non,Away,83,"[25, 53, 76, 83]",True
d14a7585d276a4a8,italian-league,164915,22,2026-09-09T12:55:28Z,Pisa,Roma,0,0,3.46,2.64,2.55,1.47,1.27,1.44,3.16,1.34,2.43,1.54,Non,Non,Non,Oui,Non,,,[],True
bfa91bcc97e2c73e,italian-league,164915,22,2026-09-09T12:55:28Z,Lecce,Napoli,0,2,8.87,3.79,1.46,2.6,1.04,1.23,2.24,1.63,2.57,1.49,Non,Non,Non,Non,Oui,Away,59,"[28, 59]",True
cba77661c95d1d4e,italian-league,164915,22,2026-09-09T12:55:28Z,Verona,Bologna,0,2,3.52,3.41,2.07,1.7,1.26,1.28,1.85,1.93,1.72,2.09,Non,Non,Non,Non,Oui,Away,80,"[78, 80]",True
41e62436a7f05e0b,italian-league,164915,22,2026-09-09T12:55:28Z,Milan Reds,Cagliari,1,0,1.28,5.15,12.2,1.0,3.56,1.13,1.71,2.1,2.4,1.55,Non,Non,Oui,Non,Non,Home,43,[43],True
3749c760039ea9b7,italian-league,164915,25,2026-09-09T13:01:28Z,Genoa,Sassuolo,1,1,1.93,3.23,4.32,1.18,1.81,1.31,2.18,1.66,1.99,1.8,Non,Oui,Non,Oui,Non,Away,26,"[22, 26]",True
d58716d7f4bb8ad7,italian-league,164915,25,2026-09-09T13:01:28Z,Lazio,Napoli,0,0,3.5,3.06,2.24,1.6,1.27,1.34,2.27,1.61,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
bac4d5eab46c0909,italian-league,164915,25,2026-09-09T13:01:28Z,Parma,Atalanta,0,0,4.44,3.82,1.75,2.01,1.18,1.23,1.68,2.16,1.69,2.14,Non,Non,Non,Oui,Non,,,[],True
1ef6aa676956902a,italian-league,164915,25,2026-09-09T13:01:28Z,Verona,Como,0,2,3.27,3.16,2.28,1.58,1.3,1.32,2.09,1.72,1.84,1.93,Non,Non,Non,Non,Oui,Away,80,"[28, 80]",True
5b1e3608de22558e,italian-league,164915,25,2026-09-09T13:01:28Z,Cremonese,Turin,2,1,4.29,3.08,1.99,1.76,1.19,1.34,2.39,1.56,2.1,1.71,Oui,Oui,Oui,Non,Non,Away,64,"[30, 62, 64]",True
8163affad1849b1f,italian-league,164915,25,2026-09-09T13:01:28Z,Bologna,Milan Reds,3,1,1.81,3.52,4.5,1.17,1.94,1.26,1.9,1.87,1.83,1.94,Oui,Oui,Oui,Non,Non,Home,90,"[24, 38, 60, 90]",True
6b77d544ae102998,italian-league,164915,25,2026-09-09T13:01:28Z,Fiorentina,Milan Blues,2,2,3.44,3.61,2.03,1.73,1.28,1.25,1.68,2.16,1.61,2.28,Oui,Oui,Non,Oui,Non,Home,63,"[32, 36, 54, 63]",True
3bf7a0b48f792b99,italian-league,164915,25,2026-09-09T13:01:28Z,Torino,Roma,0,1,2.97,2.35,3.37,1.29,1.36,1.55,4.33,1.21,2.97,1.38,Non,Non,Non,Non,Oui,Away,59,[59],True
d6c0a85a46af162c,italian-league,164915,25,2026-09-09T13:01:28Z,Udinese,Lecce,1,0,2.06,2.94,4.26,1.19,1.71,1.36,2.61,1.48,2.22,1.64,Non,Non,Oui,Non,Non,Home,89,[89],True
4d4038f511cb9ff6,italian-league,164915,25,2026-09-09T13:01:28Z,Cagliari,Pisa,2,2,1.74,3.69,4.65,1.16,2.02,1.24,1.79,2.0,1.77,2.01,Oui,Oui,Non,Oui,Non,Home,61,"[23, 40, 43, 61]",True
