match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
3b43b57a2a2b4f18,italian-league,164990,2,2026-09-10T00:06:28Z,Cagliari,Lecce,1,2,2.19,3.05,3.64,1.25,1.63,1.34,2.31,1.59,1.99,1.79,Oui,Oui,Non,Non,Oui,Home,66,"[33, 53, 66]",True
d60d989fc4455687,italian-league,164990,2,2026-09-10T00:06:28Z,Sassuolo,Turin,0,2,5.05,2.82,1.97,1.77,1.14,1.39,3.04,1.37,2.56,1.49,Non,Non,Non,Non,Oui,Away,90,"[39, 90]",True
dcc0e5158dea298d,italian-league,164990,2,2026-09-10T00:06:28Z,Fiorentina,Napoli,3,0,3.14,3.16,2.35,1.55,1.32,1.32,2.09,1.72,1.83,1.95,Oui,Non,Oui,Non,Non,Home,63,"[29, 42, 63]",True
fc8dd44f48e78888,italian-league,164990,2,2026-09-10T00:06:28Z,Bologna,Como,2,0,1.65,3.36,6.32,1.09,2.15,1.29,2.36,1.57,2.33,1.58,Non,Non,Oui,Non,Non,Home,85,"[46, 85]",True
8001a73f8f17e549,italian-league,164990,2,2026-09-10T00:06:28Z,Lazio,Atalanta,1,0,2.8,3.22,2.55,1.47,1.4,1.31,1.97,1.81,1.76,2.04,Non,Non,Oui,Non,Non,Home,47,[47],True
64d73bd646cdb081,italian-league,164990,2,2026-09-10T00:06:28Z,Parma,Genoa,4,0,2.36,2.96,3.36,1.29,1.54,1.36,2.41,1.55,2.03,1.76,Oui,Non,Oui,Non,Non,Home,78,"[42, 44, 68, 78]",True
feba881ba2ae0f47,italian-league,164990,2,2026-09-10T00:06:28Z,Udinese,Cremonese,2,1,1.97,3.31,3.99,1.21,1.78,1.3,2.03,1.76,1.87,1.91,Oui,Oui,Oui,Non,Non,Away,77,"[43, 44, 77]",True
f8fb8557fbe2c326,italian-league,164990,2,2026-09-10T00:06:28Z,Torino,Roma,0,2,2.87,2.39,3.42,1.28,1.38,1.53,4.14,1.22,2.88,1.4,Non,Non,Non,Non,Oui,Away,67,"[46, 67]",True
fb41c3642b13850c,italian-league,164990,2,2026-09-10T00:06:28Z,Verona,Pisa,2,0,2.17,3.11,3.6,1.25,1.64,1.33,2.21,1.64,1.93,1.84,Non,Non,Oui,Non,Non,Home,34,"[12, 34]",True
62f32e87256fcbea,italian-league,164990,4,2026-09-10T00:10:28Z,Cagliari,Fiorentina,1,1,3.24,3.47,2.16,1.64,1.31,1.27,1.77,2.02,1.65,2.2,Non,Oui,Non,Oui,Non,Home,78,"[55, 78]",True
9a6c0505977e2a1f,italian-league,164990,4,2026-09-10T00:10:28Z,Bologna,Sassuolo,1,2,1.45,3.84,9.06,1.03,2.65,1.23,2.22,1.64,2.57,1.49,Oui,Oui,Non,Non,Oui,Home,63,"[13, 49, 63]",True
8b3e101ddf92233b,italian-league,164990,4,2026-09-10T00:10:28Z,Lazio,Roma,2,0,2.05,3.17,3.91,1.22,1.72,1.32,2.19,1.66,1.95,1.83,Non,Non,Oui,Non,Non,Home,71,"[63, 71]",True
6d45d4fc6ca1dfb1,italian-league,164990,4,2026-09-10T00:10:28Z,Torino,Napoli,0,0,4.85,2.48,2.22,1.61,1.15,1.49,4.03,1.23,3.03,1.37,Non,Non,Non,Oui,Non,,,[],True
ff4a8a1aafd26113,italian-league,164990,4,2026-09-10T00:10:28Z,Pisa,Milan Blues,1,2,7.22,3.68,1.54,2.39,1.06,1.25,2.15,1.68,2.29,1.6,Oui,Oui,Non,Non,Oui,Away,68,"[55, 55, 68]",True
a3b9944c474cf63d,italian-league,164990,4,2026-09-10T00:10:28Z,Udinese,Turin,0,2,3.33,2.97,2.36,1.54,1.29,1.36,2.39,1.56,2.01,1.78,Non,Non,Non,Non,Oui,Away,40,"[38, 40]",True
89cd16dc369b6bd5,italian-league,164990,4,2026-09-10T00:10:28Z,Genoa,Atalanta,2,1,4.02,3.45,1.92,1.82,1.21,1.27,1.89,1.88,1.78,2.0,Oui,Oui,Oui,Non,Non,Home,71,"[44, 63, 71]",True
be03336c1b9e06c1,italian-league,164990,4,2026-09-10T00:10:28Z,Milan Reds,Como,2,1,1.56,3.92,6.12,1.09,2.35,1.22,1.82,1.96,1.93,1.84,Oui,Oui,Oui,Non,Non,Home,46,"[21, 43, 46]",True
5cb4b60f725ae199,italian-league,164990,4,2026-09-10T00:10:28Z,Parma,Cremonese,2,1,1.91,3.45,4.03,1.21,1.82,1.27,1.89,1.89,1.78,2.01,Oui,Oui,Oui,Non,Non,Home,85,"[80, 84, 85]",True
afb113f31afe1aa5,italian-league,164990,4,2026-09-10T00:10:28Z,Verona,Lecce,2,2,2.67,2.81,3.03,1.34,1.43,1.39,2.68,1.46,2.15,1.68,Oui,Oui,Non,Oui,Non,Away,86,"[7, 52, 70, 86]",True
53a68590e90c8884,italian-league,164990,7,2026-09-10T00:16:28Z,Cagliari,Lazio,2,1,3.78,3.57,1.94,1.8,1.23,1.26,1.76,2.04,1.68,2.15,Oui,Oui,Oui,Non,Non,Away,77,"[22, 76, 77]",True
3a219424f1cb695e,italian-league,164990,7,2026-09-10T00:16:28Z,Fiorentina,Genoa,1,1,1.72,3.4,5.46,1.12,2.06,1.28,2.18,1.67,2.11,1.71,Non,Oui,Non,Oui,Non,Away,57,"[46, 57]",True
65a2edb14182da6b,italian-league,164990,7,2026-09-10T00:16:28Z,Como,Atalanta,3,1,3.62,3.61,1.97,1.77,1.25,1.25,1.7,2.12,1.63,2.23,Oui,Oui,Oui,Non,Non,Home,86,"[41, 45, 83, 86]",True
83157e70c6153326,italian-league,164990,7,2026-09-10T00:16:28Z,Torino,Verona,2,1,2.2,2.42,5.16,1.13,1.62,1.52,4.39,1.2,3.25,1.33,Oui,Oui,Oui,Non,Non,Away,47,"[14, 41, 47]",True
f5840e3cb4af1d8f,italian-league,164990,7,2026-09-10T00:16:28Z,Turin,Pisa,2,1,1.29,4.71,14.0,0.99,3.46,1.16,2.0,1.79,2.9,1.4,Oui,Oui,Oui,Non,Non,Home,74,"[24, 47, 74]",True
f21a372cc94909ab,italian-league,164990,7,2026-09-10T00:16:28Z,Bologna,Milan Reds,1,0,1.79,3.57,4.52,1.17,1.96,1.26,1.87,1.91,1.81,1.97,Non,Non,Oui,Non,Non,Home,9,[9],True
8ff272011d49c388,italian-league,164990,7,2026-09-10T00:16:28Z,Napoli,Udinese,2,1,1.54,3.75,6.98,1.07,2.4,1.24,2.05,1.75,2.2,1.65,Oui,Oui,Oui,Non,Non,Away,82,"[35, 55, 82]",True
86c9b0b7fb786567,italian-league,164990,7,2026-09-10T00:16:28Z,Sassuolo,Parma,3,2,2.76,2.74,3.01,1.35,1.41,1.41,2.83,1.41,2.23,1.63,Oui,Oui,Oui,Non,Non,Home,90,"[18, 32, 70, 80, 90]",True
ee26c7d9d9392419,italian-league,164990,7,2026-09-10T00:16:28Z,Roma,Milan Blues,0,0,2.86,3.29,2.46,1.5,1.38,1.3,1.91,1.87,1.72,2.09,Non,Non,Non,Oui,Non,,,[],True
ffda92be4a3ce500,italian-league,164990,7,2026-09-10T00:16:28Z,Lecce,Cremonese,1,3,2.85,2.79,2.85,1.38,1.38,1.4,2.71,1.45,2.16,1.67,Oui,Oui,Non,Non,Oui,Away,72,"[40, 41, 55, 72]",True
e4a2506f2196f9ac,italian-league,164990,9,2026-09-10T00:20:28Z,Lazio,Verona,0,0,1.59,3.55,6.62,1.08,2.27,1.26,2.19,1.65,2.26,1.62,Non,Non,Non,Oui,Non,,,[],True
7402d20804a5ca9a,italian-league,164990,9,2026-09-10T00:20:28Z,Roma,Como,3,1,1.54,3.82,6.71,1.08,2.39,1.23,1.97,1.81,2.11,1.71,Oui,Oui,Oui,Non,Non,Home,90,"[3, 31, 81, 90]",True
a7b77421debc4f90,italian-league,164990,9,2026-09-10T00:20:28Z,Torino,Milan Blues,0,2,5.39,2.8,1.94,1.81,1.12,1.4,3.17,1.34,2.68,1.46,Non,Non,Non,Non,Oui,Away,75,"[1, 75]",True
aa7afffdc37e6b06,italian-league,164990,9,2026-09-10T00:20:28Z,Bologna,Pisa,3,0,1.35,4.32,11.7,1.01,3.1,1.18,2.08,1.72,2.75,1.44,Oui,Non,Oui,Non,Non,Home,70,"[26, 53, 70]",True
707e9df3d393e841,italian-league,164990,9,2026-09-10T00:20:28Z,Udinese,Parma,3,1,1.97,3.35,3.94,1.22,1.78,1.29,1.98,1.8,1.83,1.95,Oui,Oui,Oui,Non,Non,Home,62,"[34, 41, 49, 62]",True
66c57fb835f3eb81,italian-league,164990,9,2026-09-10T00:20:28Z,Turin,Lecce,3,0,1.48,3.52,10.19,1.02,2.57,1.26,2.66,1.46,3.09,1.36,Oui,Non,Oui,Non,Non,Home,86,"[5, 48, 86]",True
e50d34d5e42a8109,italian-league,164990,9,2026-09-10T00:20:28Z,Fiorentina,Cremonese,0,0,1.5,4.1,6.7,1.08,2.5,1.2,1.78,2.01,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
41c6b69c29b08cc1,italian-league,164990,9,2026-09-10T00:20:28Z,Napoli,Milan Reds,4,0,1.87,3.67,3.97,1.21,1.87,1.25,1.7,2.11,1.66,2.18,Oui,Non,Oui,Non,Non,Home,85,"[8, 43, 57, 85]",True
e697adf14b08b07a,italian-league,164990,9,2026-09-10T00:20:28Z,Sassuolo,Atalanta,1,1,6.24,3.4,1.65,2.16,1.09,1.28,2.3,1.6,2.28,1.61,Non,Oui,Non,Oui,Non,Away,61,"[46, 61]",True
e505fef7f7d8ef06,italian-league,164990,9,2026-09-10T00:20:28Z,Cagliari,Genoa,1,3,2.39,3.08,3.16,1.32,1.53,1.34,2.2,1.65,1.9,1.88,Oui,Oui,Non,Non,Oui,Away,85,"[6, 34, 50, 85]",True
796c69edeb8c0a64,italian-league,164990,12,2026-09-10T00:26:28Z,Atalanta,Milan Reds,1,4,1.89,4.06,3.52,1.27,1.85,1.21,1.43,2.78,1.45,2.69,Oui,Oui,Non,Non,Oui,Away,77,"[19, 26, 37, 55, 77]",True
c6aff18b51874eab,italian-league,164990,12,2026-09-10T00:26:28Z,Cremonese,Lazio,1,3,4.57,3.24,1.88,1.86,1.17,1.31,2.21,1.64,2.03,1.76,Oui,Oui,Non,Non,Oui,Away,76,"[17, 18, 37, 76]",True
7b324279c65b0e21,italian-league,164990,12,2026-09-10T00:26:28Z,Genoa,Napoli,0,1,4.95,3.36,1.78,1.96,1.14,1.29,2.14,1.69,2.03,1.76,Non,Non,Non,Non,Oui,Away,65,[65],True
402b93cff1923112,italian-league,164990,12,2026-09-10T00:26:28Z,Pisa,Parma,0,0,2.5,2.71,3.43,1.28,1.49,1.42,2.94,1.39,2.31,1.59,Non,Non,Non,Oui,Non,,,[],True
18414e7116842359,italian-league,164990,12,2026-09-10T00:26:28Z,Turin,Torino,3,2,1.61,3.47,6.61,1.08,2.23,1.27,2.27,1.61,2.31,1.59,Oui,Oui,Oui,Non,Non,Home,82,"[14, 23, 33, 61, 82]",True
1540dad90d890e80,italian-league,164990,12,2026-09-10T00:26:28Z,Lecce,Udinese,1,1,3.06,2.71,2.75,1.41,1.34,1.42,2.93,1.39,2.28,1.61,Non,Oui,Non,Oui,Non,Away,74,"[54, 74]",True
77baf6ef45f9ac13,italian-league,164990,12,2026-09-10T00:26:28Z,Fiorentina,Sassuolo,1,0,1.53,3.96,6.44,1.08,2.41,1.22,1.83,1.95,1.98,1.8,Non,Non,Oui,Non,Non,Home,64,[64],True
395f787da486e9cf,italian-league,164990,12,2026-09-10T00:26:28Z,Roma,Bologna,3,1,1.58,3.89,5.82,1.11,2.29,1.22,1.81,1.98,1.9,1.88,Oui,Oui,Oui,Non,Non,Home,64,"[17, 55, 63, 64]",True
960bb3232c60da64,italian-league,164990,12,2026-09-10T00:26:28Z,Como,Cagliari,1,1,1.59,3.83,5.84,1.1,2.27,1.23,1.85,1.92,1.93,1.84,Non,Oui,Non,Oui,Non,Home,25,"[10, 25]",True
30fbb2f491a6afc0,italian-league,164990,12,2026-09-10T00:26:28Z,Milan Blues,Verona,1,1,1.29,4.87,12.19,1.0,3.41,1.15,1.82,1.95,2.52,1.51,Non,Oui,Non,Oui,Non,Away,90,"[87, 90]",True
933a3735f6e3f15e,italian-league,164990,14,2026-09-10T00:30:28Z,Lecce,Parma,2,3,2.95,2.81,2.74,1.41,1.36,1.39,2.67,1.46,2.14,1.69,Oui,Oui,Non,Non,Oui,Away,79,"[37, 40, 55, 65, 79]",True
bc86f9105922a85b,italian-league,164990,14,2026-09-10T00:30:28Z,Fiorentina,Udinese,1,0,1.58,3.75,6.25,1.09,2.3,1.24,1.96,1.82,2.05,1.75,Non,Non,Oui,Non,Non,Home,57,[57],True
fc289dec9839017e,italian-league,164990,14,2026-09-10T00:30:28Z,Turin,Lazio,2,1,2.05,3.0,4.21,1.19,1.72,1.35,2.5,1.52,2.15,1.68,Oui,Oui,Oui,Non,Non,Home,83,"[17, 57, 83]",True
5e76735dc8f70846,italian-league,164990,14,2026-09-10T00:30:28Z,Atalanta,Pisa,0,2,1.27,5.51,10.83,1.01,3.58,1.12,1.53,2.46,2.1,1.71,Non,Non,Non,Non,Oui,Away,74,"[48, 74]",True
5ba6be3ec5b3084f,italian-league,164990,14,2026-09-10T00:30:28Z,Como,Verona,3,1,1.82,3.39,4.64,1.16,1.92,1.28,2.05,1.75,1.94,1.84,Oui,Oui,Oui,Non,Non,Away,89,"[40, 84, 87, 89]",True
e0206c32f47e262b,italian-league,164990,14,2026-09-10T00:30:28Z,Sassuolo,Cagliari,0,1,2.44,2.58,3.81,1.23,1.51,1.46,3.4,1.31,2.57,1.49,Non,Non,Non,Non,Oui,Away,9,[9],True
70089f159c79b3d2,italian-league,164990,14,2026-09-10T00:30:28Z,Milan Blues,Napoli,1,0,2.2,3.16,3.46,1.27,1.62,1.32,2.13,1.69,1.88,1.89,Non,Non,Oui,Non,Non,Home,4,[4],True
b75ef24a1310e7ab,italian-league,164990,14,2026-09-10T00:30:28Z,Cremonese,Genoa,2,1,2.71,2.76,3.04,1.34,1.42,1.41,2.78,1.43,2.21,1.65,Oui,Oui,Oui,Non,Non,Home,90,"[80, 87, 90]",True
636046a10bbbf30c,italian-league,164990,14,2026-09-10T00:30:28Z,Torino,Bologna,1,3,2.62,2.58,3.43,1.28,1.45,1.46,3.33,1.32,2.51,1.51,Oui,Oui,Non,Non,Oui,Home,63,"[39, 51, 56, 63]",True
cecdf611de3f129b,italian-league,164990,14,2026-09-10T00:30:28Z,Roma,Milan Reds,2,2,1.7,3.86,4.72,1.16,2.08,1.23,1.68,2.15,1.71,2.11,Oui,Oui,Non,Oui,Non,Home,69,"[39, 42, 50, 69]",True
5be4530b18a525ff,italian-league,164990,17,2026-09-10T00:36:28Z,Pisa,Fiorentina,0,1,3.8,2.76,2.3,1.57,1.23,1.41,2.89,1.4,2.32,1.59,Non,Non,Non,Non,Oui,Away,77,[77],True
e10c0e3c9f733af5,italian-league,164990,17,2026-09-10T00:36:28Z,Milan Blues,Turin,3,2,1.71,3.45,5.39,1.12,2.07,1.27,2.11,1.71,2.06,1.74,Oui,Oui,Oui,Non,Non,Away,64,"[12, 21, 31, 62, 64]",True
f35a21884c4a8666,italian-league,164990,17,2026-09-10T00:36:28Z,Cremonese,Como,3,0,2.79,3.04,2.68,1.43,1.4,1.34,2.22,1.64,1.9,1.88,Oui,Non,Oui,Non,Non,Home,45,"[4, 41, 45]",True
d8f8a8583e991d06,italian-league,164990,17,2026-09-10T00:36:28Z,Milan Reds,Cagliari,4,0,1.28,5.11,11.87,1.01,3.51,1.14,1.71,2.1,2.37,1.57,Oui,Non,Oui,Non,Non,Home,60,"[34, 37, 47, 60]",True
e7be92411fde4b5b,italian-league,164990,17,2026-09-10T00:36:28Z,Verona,Bologna,1,1,3.36,3.44,2.12,1.67,1.29,1.28,1.8,1.98,1.68,2.16,Non,Oui,Non,Oui,Non,Home,55,"[24, 55]",True
b58de654f1ce3196,italian-league,164990,17,2026-09-10T00:36:28Z,Napoli,Lecce,0,0,1.52,3.61,7.97,1.05,2.44,1.25,2.31,1.59,2.51,1.51,Non,Non,Non,Oui,Non,,,[],True
8cc9c13fb18616eb,italian-league,164990,17,2026-09-10T00:36:28Z,Genoa,Sassuolo,3,2,1.95,3.19,4.3,1.19,1.8,1.31,2.22,1.64,2.01,1.78,Oui,Oui,Oui,Non,Non,Home,76,"[3, 22, 35, 63, 76]",True
586878e433fb50cd,italian-league,164990,17,2026-09-10T00:36:28Z,Atalanta,Roma,0,1,1.76,3.76,4.44,1.18,2.0,1.24,1.71,2.11,1.71,2.11,Non,Non,Non,Non,Oui,Away,22,[22],True
910a4b3eec6c8d35,italian-league,164990,17,2026-09-10T00:36:28Z,Lazio,Udinese,2,2,1.7,3.4,5.63,1.11,2.08,1.28,2.21,1.65,2.15,1.68,Oui,Oui,Non,Oui,Non,Home,52,"[34, 46, 47, 52]",True
e7125c5bb68edddd,italian-league,164990,17,2026-09-10T00:36:28Z,Parma,Torino,2,2,2.59,3.28,2.71,1.42,1.46,1.3,1.91,1.87,1.71,2.1,Oui,Oui,Non,Oui,Non,Away,79,"[30, 33, 69, 79]",True
823798837683c91a,italian-league,164990,19,2026-09-10T00:40:28Z,Milan Blues,Bologna,0,0,1.38,4.69,8.06,1.05,2.91,1.16,1.62,2.26,1.95,1.83,Non,Non,Non,Oui,Non,,,[],True
ffd364d7188f3c07,italian-league,164990,19,2026-09-10T00:40:28Z,Verona,Milan Reds,1,2,4.51,3.89,1.72,2.05,1.17,1.22,1.64,2.23,1.66,2.18,Oui,Oui,Non,Non,Oui,Home,61,"[44, 59, 61]",True
065716df2ef1576e,italian-league,164990,19,2026-09-10T00:40:28Z,Lecce,Fiorentina,0,0,4.86,3.2,1.85,1.89,1.15,1.31,2.32,1.59,2.13,1.7,Non,Non,Non,Oui,Non,,,[],True
5bec930405df0e90,italian-league,164990,19,2026-09-10T00:40:28Z,Parma,Lazio,1,1,3.67,3.36,2.04,1.72,1.25,1.29,1.92,1.85,1.77,2.01,Non,Oui,Non,Oui,Non,Home,73,"[16, 73]",True
7443193cebcc2720,italian-league,164990,19,2026-09-10T00:40:28Z,Napoli,Roma,2,1,1.91,3.27,4.34,1.18,1.83,1.3,2.13,1.69,1.96,1.82,Oui,Oui,Oui,Non,Non,Away,82,"[26, 33, 82]",True
0a257b4097fa7af5,italian-league,164990,19,2026-09-10T00:40:28Z,Pisa,Cagliari,1,0,2.15,2.7,4.48,1.17,1.65,1.42,3.21,1.34,2.57,1.49,Non,Non,Oui,Non,Non,Home,76,[76],True
9a26ece2e51bfa6b,italian-league,164990,19,2026-09-10T00:40:28Z,Genoa,Udinese,2,2,2.07,2.99,4.13,1.2,1.7,1.35,2.5,1.52,2.14,1.68,Oui,Oui,Non,Oui,Non,Away,87,"[20, 67, 74, 87]",True
06d39cb499261c2f,italian-league,164990,19,2026-09-10T00:40:28Z,Atalanta,Torino,2,1,1.7,3.89,4.67,1.16,2.08,1.22,1.65,2.2,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,57,"[15, 19, 57]",True
abc6adc7b7352610,italian-league,164990,19,2026-09-10T00:40:28Z,Como,Turin,1,2,3.09,3.17,2.38,1.53,1.33,1.32,2.07,1.74,1.82,1.96,Oui,Oui,Non,Non,Oui,Away,81,"[18, 52, 81]",True
27eb2a75b03f04fc,italian-league,164990,19,2026-09-10T00:40:28Z,Cremonese,Sassuolo,2,0,2.31,3.03,3.38,1.29,1.57,1.34,2.3,1.6,1.97,1.81,Non,Non,Oui,Non,Non,Home,60,"[54, 60]",True
7effd38d5727cc44,italian-league,164990,22,2026-09-10T00:46:28Z,Verona,Atalanta,1,1,6.66,4.23,1.48,2.54,1.08,1.19,1.7,2.12,1.89,1.88,Non,Oui,Non,Oui,Non,Away,43,"[33, 43]",True
db716a6b9c08d2a1,italian-league,164990,22,2026-09-10T00:46:28Z,Genoa,Pisa,2,1,1.66,3.54,5.78,1.11,2.15,1.26,2.09,1.72,2.09,1.72,Oui,Oui,Oui,Non,Non,Away,89,"[36, 81, 89]",True
5fae68bcec3d31c2,italian-league,164990,22,2026-09-10T00:46:28Z,Udinese,Como,0,1,2.39,3.19,3.05,1.34,1.53,1.32,2.04,1.76,1.8,1.98,Non,Non,Non,Non,Oui,Away,21,[21],True
d77c89b2ddd7f5cb,italian-league,164990,22,2026-09-10T00:46:28Z,Lazio,Lecce,2,0,1.67,3.23,6.62,1.08,2.13,1.31,2.58,1.49,2.52,1.51,Non,Non,Oui,Non,Non,Home,70,"[49, 70]",True
24de4ab61756ec73,italian-league,164990,22,2026-09-10T00:46:28Z,Torino,Fiorentina,2,1,3.19,2.43,2.99,1.35,1.32,1.51,3.91,1.24,2.77,1.43,Oui,Oui,Oui,Non,Non,Home,79,"[8, 37, 79]",True
57af0d62158356fb,italian-league,164990,22,2026-09-10T00:46:28Z,Sassuolo,Napoli,2,0,7.81,3.3,1.59,2.28,1.05,1.3,2.66,1.46,2.74,1.44,Non,Non,Oui,Non,Non,Home,39,"[10, 39]",True
f073f4ff030d5ed1,italian-league,164990,22,2026-09-10T00:46:28Z,Parma,Milan Blues,1,2,6.37,4.4,1.48,2.55,1.09,1.18,1.59,2.33,1.78,2.01,Oui,Oui,Non,Non,Oui,Home,68,"[29, 65, 68]",True
334615fa9067fb86,italian-league,164990,22,2026-09-10T00:46:28Z,Milan Reds,Cremonese,3,0,1.35,4.71,9.33,1.03,3.07,1.16,1.71,2.1,2.15,1.68,Oui,Non,Oui,Non,Non,Home,82,"[81, 81, 82]",True
cd540c9c51b2b18b,italian-league,164990,22,2026-09-10T00:46:28Z,Bologna,Turin,0,0,2.11,2.84,4.28,1.19,1.67,1.39,2.82,1.42,2.34,1.58,Non,Non,Non,Oui,Non,,,[],True
5ecb043214b0c032,italian-league,164990,22,2026-09-10T00:46:28Z,Cagliari,Roma,1,0,2.87,3.29,2.45,1.5,1.38,1.3,1.91,1.87,1.72,2.09,Non,Non,Oui,Non,Non,Home,61,[61],True
31b399187b7242b0,italian-league,164990,24,2026-09-10T00:50:28Z,Pisa,Cremonese,1,2,2.45,2.76,3.45,1.28,1.5,1.41,2.83,1.42,2.25,1.62,Oui,Oui,Non,Non,Oui,Away,62,"[7, 39, 62]",True
236deffb9df96d6b,italian-league,164990,24,2026-09-10T00:50:28Z,Lazio,Fiorentina,0,3,2.11,3.2,3.66,1.25,1.67,1.31,2.11,1.71,1.88,1.89,Oui,Non,Non,Non,Oui,Away,88,"[27, 49, 88]",True
26fd97d820e7ef3f,italian-league,164990,24,2026-09-10T00:50:28Z,Milan Blues,Atalanta,4,1,1.93,3.52,3.88,1.22,1.81,1.27,1.81,1.97,1.72,2.09,Oui,Oui,Oui,Non,Non,Home,77,"[8, 21, 21, 72, 77]",True
6e1cf2cbe76c18c2,italian-league,164990,24,2026-09-10T00:50:28Z,Bologna,Napoli,0,0,2.74,2.73,3.05,1.34,1.41,1.42,2.88,1.4,2.26,1.62,Non,Non,Non,Oui,Non,,,[],True
0be46e131d0c4b61,italian-league,164990,24,2026-09-10T00:50:28Z,Parma,Como,1,0,2.42,3.23,2.96,1.36,1.52,1.31,1.97,1.81,1.76,2.04,Non,Non,Oui,Non,Non,Home,50,[50],True
6af76076d6ebd812,italian-league,164990,24,2026-09-10T00:50:28Z,Milan Reds,Turin,1,0,2.0,3.18,4.06,1.21,1.75,1.32,2.2,1.65,1.97,1.81,Non,Non,Oui,Non,Non,Home,67,[67],True
38b0a4cff96d74f7,italian-league,164990,24,2026-09-10T00:50:28Z,Udinese,Sassuolo,0,0,1.94,3.28,4.19,1.19,1.8,1.3,2.1,1.71,1.93,1.85,Non,Non,Non,Oui,Non,,,[],True
3cfd5020f7ad0e6f,italian-league,164990,24,2026-09-10T00:50:28Z,Cagliari,Torino,0,0,2.58,3.39,2.65,1.44,1.46,1.28,1.79,2.0,1.64,2.22,Non,Non,Non,Oui,Non,,,[],True
44e1a1442a7bbe00,italian-league,164990,24,2026-09-10T00:50:28Z,Verona,Roma,3,1,3.78,3.16,2.09,1.69,1.23,1.32,2.18,1.67,1.93,1.84,Oui,Oui,Oui,Non,Non,Home,84,"[10, 19, 49, 84]",True
79b9412f0104327f,italian-league,164990,24,2026-09-10T00:50:28Z,Genoa,Lecce,0,0,2.02,2.86,4.66,1.16,1.74,1.38,2.86,1.41,2.41,1.55,Non,Non,Non,Oui,Non,,,[],True
