match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
64703d6e70723add,french-league,165037,30,2026-09-10T08:05:30Z,Paris SG,Le Havre,2,1,1.36,5.34,7.16,1.07,3.0,1.12,1.35,3.12,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,81,"[76, 78, 81]",True
eb5b879cba53fed6,french-league,165037,30,2026-09-10T08:05:30Z,Angers,Paris FC,0,2,3.48,3.34,2.11,1.67,1.27,1.29,1.91,1.86,1.75,2.04,Non,Non,Non,Non,Oui,Away,82,"[62, 82]",True
d784788e3df74ea7,french-league,165037,30,2026-09-10T08:05:30Z,Lille,Lens,4,1,2.08,3.28,3.65,1.25,1.7,1.3,2.01,1.78,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,85,"[5, 31, 39, 76, 85]",True
055e1664bb342451,french-league,165037,30,2026-09-10T08:05:30Z,Nantes,Metz,1,1,1.58,4.03,5.54,1.12,2.29,1.21,1.68,2.15,1.78,2.0,Non,Oui,Non,Oui,Non,Away,71,"[27, 71]",True
d7ad74d28f7cf0bb,french-league,165037,30,2026-09-10T08:05:30Z,Lorient,Brest,3,0,2.76,3.68,2.35,1.55,1.41,1.25,1.57,2.37,1.51,2.52,Oui,Non,Oui,Non,Non,Home,84,"[6, 73, 84]",True
9c7068d5704c2ab6,french-league,165037,30,2026-09-10T08:05:30Z,Strasbourg,Auxerre,3,2,1.65,4.12,4.77,1.15,2.17,1.2,1.54,2.43,1.62,2.26,Oui,Oui,Oui,Non,Non,Away,86,"[9, 36, 59, 75, 86]",True
dc3f3a053b89a6c6,french-league,165037,33,2026-09-10T08:11:30Z,Monaco,Strasbourg,3,1,1.57,4.37,5.14,1.13,2.32,1.18,1.47,2.63,1.6,2.3,Oui,Oui,Oui,Non,Non,Home,90,"[16, 49, 60, 90]",True
cfe0346890cdf0ed,french-league,165037,33,2026-09-10T08:11:30Z,Auxerre,Brest,4,0,2.36,3.35,2.96,1.36,1.54,1.29,1.85,1.92,1.69,2.14,Oui,Non,Oui,Non,Non,Home,81,"[20, 43, 62, 81]",True
2ff19e09faca57d1,french-league,165037,33,2026-09-10T08:11:30Z,Marseille,Nice,2,1,1.88,3.66,3.94,1.22,1.86,1.25,1.71,2.1,1.67,2.17,Oui,Oui,Oui,Non,Non,Away,83,"[21, 62, 83]",True
97b21099c67a656c,french-league,165037,33,2026-09-10T08:11:30Z,Lens,Le Havre,4,1,1.6,3.98,5.42,1.12,2.25,1.21,1.7,2.12,1.78,2.0,Oui,Oui,Oui,Non,Non,Home,68,"[16, 24, 51, 62, 68]",True
8aaefac7d59628cb,french-league,165037,33,2026-09-10T08:11:30Z,Metz,Paris SG,1,3,10.93,6.78,1.22,4.11,1.01,1.08,1.29,3.51,1.85,1.93,Oui,Oui,Non,Non,Oui,Away,71,"[8, 9, 57, 71]",True
ad9d7667d9cdc47d,french-league,165037,33,2026-09-10T08:11:30Z,Toulouse,Lorient,0,1,2.07,3.65,3.31,1.3,1.7,1.25,1.63,2.24,1.57,2.36,Non,Non,Non,Non,Oui,Away,42,[42],True
7ab991942841fb4f,french-league,165037,33,2026-09-10T08:11:30Z,Nantes,Angers,1,0,1.91,3.12,4.64,1.16,1.83,1.33,2.39,1.56,2.14,1.69,Non,Non,Oui,Non,Non,Home,46,[46],True
3fc51304208d25b2,french-league,165037,33,2026-09-10T08:11:30Z,Paris FC,Rennes,2,0,2.56,3.21,2.79,1.4,1.47,1.31,1.99,1.79,1.76,2.03,Non,Non,Oui,Non,Non,Home,77,"[38, 77]",True
ed2bd2b107ff9a0d,french-league,165037,33,2026-09-10T08:11:30Z,Lyon,Lille,2,1,2.33,3.32,3.03,1.34,1.56,1.29,1.88,1.89,1.71,2.11,Oui,Oui,Oui,Non,Non,Home,77,"[18, 59, 77]",True
