match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
312ffc1dec08610f,french-league,165062,12,2026-09-10T11:02:30Z,Nantes,Lille,2,1,3.84,2.98,2.15,1.65,1.23,1.35,2.45,1.53,2.09,1.72,Oui,Oui,Oui,Non,Non,Home,83,"[70, 83, 83]",True
94282a9cbae75483,french-league,165062,14,2026-09-10T11:06:30Z,Monaco,Lorient,2,1,1.45,4.87,6.07,1.1,2.65,1.15,1.39,2.92,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,77,"[33, 69, 77]",True
a4dea41b968ae9c4,french-league,165062,14,2026-09-10T11:06:30Z,Paris FC,Auxerre,1,0,1.8,3.65,4.32,1.18,1.94,1.25,1.77,2.02,1.73,2.07,Non,Non,Oui,Non,Non,Home,49,[49],True
cb41ad767ded43dd,french-league,165062,14,2026-09-10T11:06:30Z,Metz,Le Havre,1,2,2.55,3.86,2.44,1.51,1.47,1.23,1.45,2.7,1.43,2.77,Oui,Oui,Non,Non,Oui,Home,68,"[14, 38, 68]",True
1797b1cf8ac25db6,french-league,165062,14,2026-09-10T11:06:30Z,Nantes,Toulouse,1,0,3.27,3.19,2.27,1.58,1.3,1.32,2.06,1.74,1.83,1.95,Non,Non,Oui,Non,Non,Home,67,[67],True
ef06b2bec9888c1f,french-league,165062,14,2026-09-10T11:06:30Z,Angers,Strasbourg,2,1,3.44,3.6,2.03,1.73,1.28,1.25,1.68,2.15,1.61,2.28,Oui,Oui,Oui,Non,Non,Home,90,"[87, 89, 90]",True
ee88b333863b73b8,french-league,165062,14,2026-09-10T11:06:30Z,Lens,Brest,4,0,1.65,3.91,5.05,1.14,2.16,1.22,1.69,2.13,1.75,2.05,Oui,Non,Oui,Non,Non,Home,82,"[28, 62, 75, 82]",True
1de57f3adf10c3ad,french-league,165062,14,2026-09-10T11:06:30Z,Lille,Marseille,3,1,1.99,3.77,3.43,1.28,1.76,1.24,1.57,2.37,1.54,2.44,Oui,Oui,Oui,Non,Non,Home,69,"[17, 52, 54, 69]",True
dfdff95bc369e747,french-league,165062,14,2026-09-10T11:06:30Z,Nice,Paris SG,0,1,3.69,3.27,2.07,1.7,1.24,1.3,2.02,1.77,1.83,1.94,Non,Non,Non,Non,Oui,Away,36,[36],True
3ac511902e2519d2,french-league,165062,14,2026-09-10T11:06:30Z,Lyon,Rennes,2,1,1.81,3.96,3.94,1.22,1.94,1.22,1.52,2.48,1.54,2.43,Oui,Oui,Oui,Non,Non,Away,33,"[17, 32, 33]",True
ec82cd89f761652e,french-league,165062,16,2026-09-10T11:10:30Z,Nantes,Brest,2,1,2.76,3.28,2.54,1.47,1.41,1.3,1.9,1.87,1.71,2.1,Oui,Oui,Oui,Non,Non,Away,86,"[74, 86, 86]",True
635fc01f2c3ac811,french-league,165062,16,2026-09-10T11:10:30Z,Paris FC,Paris SG,0,0,7.88,4.64,1.39,2.86,1.05,1.16,1.63,2.25,1.94,1.83,Non,Non,Non,Oui,Non,,,[],True
65b4ca5bf51ff698,french-league,165062,16,2026-09-10T11:10:30Z,Metz,Lorient,1,3,2.34,3.96,2.63,1.44,1.55,1.22,1.4,2.88,1.4,2.89,Oui,Oui,Non,Non,Oui,Home,83,"[43, 45, 51, 83]",True
e0e6fd33c7df4d15,french-league,165062,16,2026-09-10T11:10:30Z,Lille,Rennes,1,2,1.6,4.19,5.07,1.14,2.25,1.19,1.54,2.43,1.64,2.22,Oui,Oui,Non,Non,Oui,Away,84,"[21, 39, 84]",True
595ac82967c12dda,french-league,165062,16,2026-09-10T11:10:30Z,Lyon,Angers,2,0,1.36,4.86,8.59,1.04,3.05,1.15,1.6,2.31,1.98,1.8,Non,Non,Oui,Non,Non,Home,74,"[73, 74]",True
94cb2f3e5c116277,french-league,165062,16,2026-09-10T11:10:30Z,Marseille,Toulouse,1,2,1.68,3.99,4.64,1.16,2.11,1.21,1.59,2.32,1.64,2.21,Oui,Oui,Non,Non,Oui,Home,82,"[57, 63, 82]",True
9eefec58390d68ff,french-league,165062,16,2026-09-10T11:10:30Z,Le Havre,Auxerre,0,2,2.79,3.5,2.41,1.52,1.4,1.27,1.7,2.12,1.59,2.32,Non,Non,Non,Non,Oui,Away,73,"[49, 73]",True
410ce29ddadec09f,french-league,165062,16,2026-09-10T11:10:30Z,Nice,Strasbourg,1,3,1.59,3.76,6.05,1.1,2.28,1.24,1.93,1.85,2.01,1.78,Oui,Oui,Non,Non,Oui,Away,77,"[42, 43, 71, 77]",True
c6cb618e53b2b385,french-league,165062,16,2026-09-10T11:10:30Z,Monaco,Lens,1,1,2.3,3.31,3.11,1.33,1.57,1.3,1.91,1.87,1.73,2.08,Non,Oui,Non,Oui,Non,Away,49,"[30, 49]",True
66d3a02d8fca9141,french-league,165062,17,2026-09-10T11:12:30Z,Toulouse,Auxerre,1,0,1.85,3.75,3.94,1.22,1.89,1.24,1.65,2.21,1.63,2.25,Non,Non,Oui,Non,Non,Home,52,[52],True
ae87531242764347,french-league,165062,17,2026-09-10T11:12:30Z,Strasbourg,Monaco,1,3,2.68,3.84,2.34,1.55,1.43,1.23,1.46,2.65,1.44,2.73,Oui,Oui,Non,Non,Oui,Away,78,"[21, 41, 49, 78]",True
ad8997a3a1fa7371,french-league,165062,17,2026-09-10T11:12:30Z,Lorient,Marseille,0,0,4.23,3.97,1.75,2.01,1.19,1.21,1.55,2.4,1.59,2.33,Non,Non,Non,Oui,Non,,,[],True
108b317c0fb15d31,french-league,165062,17,2026-09-10T11:12:30Z,Paris SG,Lille,1,0,1.69,3.92,4.69,1.16,2.1,1.22,1.64,2.21,1.68,2.14,Non,Non,Oui,Non,Non,Home,89,[89],True
a5867f191652d75c,french-league,165062,17,2026-09-10T11:12:30Z,Brest,Metz,0,0,1.25,5.98,10.6,1.02,3.75,1.1,1.4,2.87,1.94,1.84,Non,Non,Non,Oui,Non,,,[],True
7ac447294a964206,french-league,165062,17,2026-09-10T11:12:30Z,Lens,Nantes,3,0,1.47,4.12,7.32,1.06,2.59,1.2,1.83,1.95,2.06,1.74,Oui,Non,Oui,Non,Non,Home,74,"[27, 32, 74]",True
03a0594b04f94b95,french-league,165062,17,2026-09-10T11:12:30Z,Rennes,Le Havre,2,0,1.5,4.43,6.03,1.1,2.51,1.18,1.54,2.44,1.71,2.1,Non,Non,Oui,Non,Non,Home,54,"[25, 54]",True
d35a1f32652c6fc2,french-league,165062,17,2026-09-10T11:12:30Z,Nice,Lyon,1,1,1.81,3.6,4.33,1.18,1.93,1.25,1.81,1.97,1.76,2.04,Non,Oui,Non,Oui,Non,Away,90,"[84, 90]",True
07f6661425deca75,french-league,165062,17,2026-09-10T11:12:30Z,Angers,Paris FC,1,2,3.57,3.31,2.09,1.68,1.26,1.3,1.96,1.82,1.79,2.0,Oui,Oui,Non,Non,Oui,Away,81,"[35, 36, 81]",True
a3e8f45140effa27,french-league,165062,19,2026-09-10T11:16:30Z,Lens,Marseille,2,1,2.24,3.4,3.13,1.33,1.6,1.28,1.81,1.97,1.67,2.17,Oui,Oui,Oui,Non,Non,Away,75,"[34, 69, 75]",True
857aeb15fb948e88,french-league,165062,19,2026-09-10T11:16:30Z,Lyon,Paris FC,1,0,1.77,3.75,4.39,1.18,1.99,1.24,1.71,2.11,1.7,2.12,Non,Non,Oui,Non,Non,Home,19,[19],True
2cdb9ca0d4847f1b,french-league,165062,19,2026-09-10T11:16:30Z,Monaco,Metz,5,0,1.17,7.59,14.06,0.99,4.84,1.06,1.29,3.54,2.02,1.77,Oui,Non,Oui,Non,Non,Home,78,"[39, 44, 60, 68, 78]",True
10c90b6523776ee6,french-league,165062,19,2026-09-10T11:16:30Z,Lorient,Rennes,2,3,3.22,3.72,2.08,1.69,1.31,1.24,1.58,2.35,1.53,2.45,Oui,Oui,Non,Non,Oui,Away,69,"[40, 44, 52, 68, 69]",True
19f756342c958247,french-league,165062,19,2026-09-10T11:16:30Z,Nice,Lille,4,1,2.04,2.92,4.4,1.18,1.72,1.37,2.68,1.46,2.28,1.61,Oui,Oui,Oui,Non,Non,Away,64,"[17, 21, 27, 61, 64]",True
15e2c10ab8874fb6,french-league,165062,19,2026-09-10T11:16:30Z,Paris SG,Toulouse,3,1,1.54,4.57,5.2,1.13,2.39,1.17,1.4,2.88,1.55,2.4,Oui,Oui,Oui,Non,Non,Home,88,"[22, 66, 78, 88]",True
297ff31a22059958,french-league,165062,19,2026-09-10T11:16:30Z,Brest,Auxerre,3,2,1.56,4.21,5.51,1.12,2.34,1.19,1.59,2.32,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,69,"[11, 13, 49, 59, 69]",True
9c8113a387ae1997,french-league,165062,19,2026-09-10T11:16:30Z,Angers,Le Havre,1,3,3.34,3.69,2.04,1.72,1.29,1.24,1.61,2.28,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,58,"[25, 30, 50, 58]",True
5774a366001df041,french-league,165062,19,2026-09-10T11:16:30Z,Strasbourg,Nantes,0,0,1.71,3.73,4.86,1.15,2.07,1.24,1.79,2.0,1.79,1.99,Non,Non,Non,Oui,Non,,,[],True
7a0266093184fbfb,french-league,165062,21,2026-09-10T11:20:30Z,Monaco,Auxerre,1,3,1.38,5.15,6.99,1.07,2.91,1.13,1.38,2.97,1.66,2.18,Oui,Oui,Non,Non,Oui,Home,90,"[34, 36, 61, 90]",True
306bf32134a3c6cc,french-league,165062,21,2026-09-10T11:20:30Z,Nice,Toulouse,1,0,1.77,3.38,4.99,1.14,1.98,1.28,2.12,1.7,2.02,1.77,Non,Non,Oui,Non,Non,Home,76,[76],True
80fde91bf1e7afa5,french-league,165062,21,2026-09-10T11:20:30Z,Paris FC,Lille,3,2,3.08,2.94,2.54,1.47,1.34,1.36,2.42,1.55,2.02,1.77,Oui,Oui,Oui,Non,Non,Away,85,"[27, 44, 46, 56, 85]",True
e0fb00fdca6abe69,french-league,165062,21,2026-09-10T11:20:30Z,Brest,Paris SG,0,4,5.59,4.14,1.56,2.33,1.11,1.2,1.63,2.24,1.75,2.05,Oui,Non,Non,Non,Oui,Away,89,"[29, 53, 61, 89]",True
44922efb09c3dac5,french-league,165062,21,2026-09-10T11:20:30Z,Lens,Rennes,0,2,1.79,3.64,4.4,1.18,1.95,1.25,1.79,1.99,1.75,2.04,Non,Non,Non,Non,Oui,Away,87,"[68, 87]",True
a09a37f0e71963ed,french-league,165062,21,2026-09-10T11:20:30Z,Nantes,Marseille,0,1,4.33,3.58,1.82,1.92,1.18,1.26,1.82,1.96,1.77,2.02,Non,Non,Non,Non,Oui,Away,48,[48],True
173b075aa4fac0d7,french-league,165062,21,2026-09-10T11:20:30Z,Angers,Lorient,0,2,3.01,3.76,2.17,1.64,1.35,1.24,1.53,2.46,1.49,2.56,Non,Non,Non,Non,Oui,Away,30,"[9, 30]",True
4f0bc49816002890,french-league,165062,21,2026-09-10T11:20:30Z,Strasbourg,Metz,2,1,1.32,5.46,8.41,1.04,3.25,1.12,1.4,2.87,1.79,1.99,Oui,Oui,Oui,Non,Non,Home,84,"[54, 80, 84]",True
2a9590e8d2320054,french-league,165062,21,2026-09-10T11:20:30Z,Lyon,Le Havre,1,1,1.65,4.23,4.63,1.16,2.17,1.19,1.48,2.6,1.57,2.37,Non,Oui,Non,Oui,Non,Home,90,"[83, 90]",True
8bcc730c02f55ef9,french-league,165062,24,2026-09-10T11:26:30Z,Rennes,Metz,3,1,1.16,7.47,14.81,0.99,4.87,1.06,1.32,3.3,2.11,1.7,Oui,Oui,Oui,Non,Non,Home,71,"[31, 53, 65, 71]",True
27a7c802d141e570,french-league,165062,24,2026-09-10T11:26:30Z,Angers,Monaco,1,3,5.08,4.59,1.55,2.37,1.14,1.17,1.39,2.93,1.54,2.44,Oui,Oui,Non,Non,Oui,Away,70,"[33, 45, 69, 70]",True
da6398a72fb195ea,french-league,165062,24,2026-09-10T11:26:30Z,Le Havre,Strasbourg,2,0,3.5,3.5,2.05,1.72,1.27,1.27,1.78,2.01,1.68,2.16,Non,Non,Oui,Non,Non,Home,83,"[49, 83]",True
b10acbfd71cf30be,french-league,165062,24,2026-09-10T11:26:30Z,Brest,Lyon,1,0,2.16,3.55,3.17,1.32,1.65,1.26,1.69,2.14,1.6,2.3,Non,Non,Oui,Non,Non,Home,46,[46],True
ed008c2c24310e21,french-league,165062,24,2026-09-10T11:26:30Z,Paris SG,Nantes,2,1,1.29,5.73,9.23,1.03,3.47,1.11,1.39,2.93,1.83,1.94,Oui,Oui,Oui,Non,Non,Home,66,"[7, 13, 66]",True
6c0294c4c3767755,french-league,165062,24,2026-09-10T11:26:30Z,Lens,Nice,3,0,2.08,3.24,3.7,1.24,1.69,1.31,2.06,1.74,1.86,1.92,Oui,Non,Oui,Non,Non,Home,80,"[16, 70, 80]",True
d6251dfc014fb924,french-league,165062,24,2026-09-10T11:26:30Z,Toulouse,Lille,0,1,3.31,3.05,2.32,1.56,1.29,1.34,2.25,1.62,1.94,1.84,Non,Non,Non,Non,Oui,Away,15,[15],True
dea1a91466fe2d3d,french-league,165062,24,2026-09-10T11:26:30Z,Lorient,Paris FC,0,1,2.76,3.28,2.55,1.47,1.41,1.3,1.91,1.86,1.72,2.09,Non,Non,Non,Non,Oui,Away,58,[58],True
8ae5ac8c6ed3182b,french-league,165062,24,2026-09-10T11:26:30Z,Auxerre,Marseille,0,3,3.41,3.37,2.13,1.66,1.28,1.29,1.88,1.89,1.73,2.08,Oui,Non,Non,Non,Oui,Away,82,"[50, 50, 82]",True
872d9fbf5097a4e4,french-league,165062,26,2026-09-10T11:30:30Z,Monaco,Lyon,1,0,1.74,4.15,4.06,1.21,2.02,1.2,1.45,2.72,1.5,2.54,Non,Non,Oui,Non,Non,Home,56,[56],True
acc4fd66a9c048e1,french-league,165062,26,2026-09-10T11:30:30Z,Brest,Lille,0,1,2.5,3.03,3.03,1.35,1.49,1.34,2.25,1.62,1.92,1.86,Non,Non,Non,Non,Oui,Away,43,[43],True
2f8835b881d77410,french-league,165062,26,2026-09-10T11:30:30Z,Nice,Nantes,3,0,1.44,4.05,8.46,1.04,2.69,1.21,1.99,1.79,2.31,1.59,Oui,Non,Oui,Non,Non,Home,65,"[17, 55, 65]",True
bf925a1f77ec1aeb,french-league,165062,26,2026-09-10T11:30:30Z,Rennes,Auxerre,2,1,1.37,5.06,7.54,1.06,2.97,1.14,1.45,2.71,1.76,2.04,Oui,Oui,Oui,Non,Non,Home,88,"[22, 66, 88]",True
7fedc25a8aba7722,french-league,165062,26,2026-09-10T11:30:30Z,Angers,Metz,1,1,1.89,3.85,3.67,1.25,1.84,1.23,1.55,2.4,1.55,2.42,Non,Oui,Non,Oui,Non,Home,55,"[26, 55]",True
6666f3c8e700f1a5,french-league,165062,26,2026-09-10T11:30:30Z,Lens,Paris FC,2,0,1.67,3.56,5.55,1.12,2.13,1.26,2.03,1.76,2.02,1.77,Non,Non,Oui,Non,Non,Home,67,"[35, 67]",True
f22ea9ac0e663818,french-league,165062,26,2026-09-10T11:30:30Z,Paris SG,Marseille,3,3,1.76,4.3,3.88,1.22,2.0,1.19,1.36,3.06,1.43,2.76,Oui,Oui,Non,Oui,Non,Home,88,"[43, 44, 45, 60, 82, 88]",True
ba9da93d3754b2fe,french-league,165062,26,2026-09-10T11:30:30Z,Lorient,Le Havre,1,3,2.56,3.66,2.52,1.48,1.47,1.25,1.57,2.35,1.51,2.51,Oui,Oui,Non,Non,Oui,Away,57,"[30, 33, 53, 57]",True
7def79aca483685c,french-league,165062,26,2026-09-10T11:30:30Z,Toulouse,Strasbourg,1,1,2.32,3.47,2.94,1.36,1.56,1.27,1.74,2.06,1.62,2.26,Non,Oui,Non,Oui,Non,Home,65,"[38, 65]",True
cd764f9b631ea976,french-league,165062,29,2026-09-10T11:36:30Z,Marseille,Lyon,3,2,1.68,4.24,4.34,1.18,2.11,1.19,1.44,2.74,1.51,2.5,Oui,Oui,Oui,Non,Non,Home,76,"[36, 40, 46, 74, 76]",True
241af56e89f9f682,french-league,165062,29,2026-09-10T11:36:30Z,Strasbourg,Paris SG,0,1,6.0,4.46,1.49,2.51,1.1,1.17,1.52,2.47,1.71,2.11,Non,Non,Non,Non,Oui,Away,69,[69],True
