match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
11c3b9dbdce7c6bf,french-league,164798,24,2026-09-08T18:01:30Z,Lyon,Nice,2,1,2.16,3.55,3.16,1.32,1.64,1.26,1.68,2.15,1.6,2.31,Oui,Oui,Oui,Non,Non,Home,61,"[27, 50, 61]",True
f3e3a242e00a0bbe,french-league,164798,24,2026-09-08T18:01:30Z,Paris SG,Paris FC,1,1,1.43,4.76,6.65,1.08,2.72,1.15,1.47,2.62,1.71,2.1,Non,Oui,Non,Oui,Non,Home,40,"[39, 40]",True
4fa7e0e76da76b8f,french-league,164798,24,2026-09-08T18:01:30Z,Metz,Strasbourg,1,2,2.66,3.82,2.37,1.54,1.43,1.23,1.47,2.62,1.45,2.71,Oui,Oui,Non,Non,Oui,Home,18,"[2, 7, 18]",True
a50c02ddb1675afc,french-league,164798,24,2026-09-08T18:01:30Z,Le Havre,Lens,1,2,6.03,3.49,1.65,2.17,1.1,1.27,2.17,1.67,2.17,1.67,Oui,Oui,Non,Non,Oui,Home,41,"[20, 38, 41]",True
1f5dd1ff417dde4b,french-league,164798,24,2026-09-08T18:01:30Z,Lorient,Monaco,0,0,4.09,4.33,1.71,2.06,1.2,1.18,1.38,3.0,1.46,2.68,Non,Non,Non,Oui,Non,,,[],True
c4406d5450db8b0f,french-league,164798,24,2026-09-08T18:01:30Z,Marseille,Auxerre,2,0,1.37,5.19,7.35,1.06,2.99,1.13,1.4,2.9,1.7,2.12,Non,Non,Oui,Non,Non,Home,70,"[26, 70]",True
4a434d27093c31be,french-league,164798,26,2026-09-08T18:05:30Z,Brest,Lorient,1,0,1.71,3.9,4.54,1.17,2.06,1.22,1.63,2.24,1.66,2.18,Non,Non,Oui,Non,Non,Home,30,[30],True
f294d8e31993cd8d,french-league,164798,26,2026-09-08T18:05:30Z,Metz,Monaco,1,5,3.81,4.42,1.75,2.01,1.23,1.18,1.32,3.31,1.4,2.9,Oui,Oui,Non,Non,Oui,Away,88,"[5, 11, 45, 62, 66, 88]",True
acfc46b29a446501,french-league,164798,26,2026-09-08T18:05:30Z,Paris SG,Rennes,3,2,1.46,4.92,5.84,1.1,2.62,1.15,1.36,3.09,1.56,2.38,Oui,Oui,Oui,Non,Non,Away,81,"[38, 41, 42, 74, 81]",True
ca526bdcbd089db4,french-league,164798,26,2026-09-08T18:05:30Z,Auxerre,Strasbourg,0,0,2.28,3.22,3.22,1.31,1.58,1.31,2.02,1.77,1.8,1.99,Non,Non,Non,Oui,Non,,,[],True
83d61e1a33ebad8d,french-league,164798,26,2026-09-08T18:05:30Z,Angers,Nice,1,1,5.17,3.85,1.65,2.17,1.13,1.23,1.74,2.06,1.79,1.99,Non,Oui,Non,Oui,Non,Away,78,"[47, 78]",True
9f22226e4537dafd,french-league,164798,26,2026-09-08T18:05:30Z,Toulouse,Nantes,2,0,1.9,3.43,4.13,1.2,1.84,1.28,1.93,1.84,1.82,1.96,Non,Non,Oui,Non,Non,Home,86,"[70, 86]",True
d818f4aae5f6199e,french-league,164798,26,2026-09-08T18:05:30Z,Marseille,Lens,2,2,2.21,3.26,3.32,1.29,1.61,1.3,1.99,1.8,1.79,2.0,Oui,Oui,Non,Oui,Non,Home,84,"[20, 35, 42, 84]",True
621354d33fd3e904,french-league,164798,26,2026-09-08T18:05:30Z,Paris FC,Lille,1,0,3.2,2.91,2.47,1.5,1.31,1.37,2.47,1.53,2.05,1.75,Non,Non,Oui,Non,Non,Home,59,[59],True
2efe21aedf1e42f7,french-league,164798,26,2026-09-08T18:05:30Z,Le Havre,Lyon,1,1,4.44,3.95,1.72,2.05,1.18,1.22,1.59,2.32,1.62,2.25,Non,Oui,Non,Oui,Non,Home,87,"[56, 87]",True
00f1596154fdaa00,french-league,164798,29,2026-09-08T18:11:30Z,Lyon,Paris FC,0,2,1.79,3.7,4.35,1.18,1.96,1.24,1.73,2.07,1.71,2.1,Non,Non,Non,Non,Oui,Away,59,"[33, 59]",True
34e6f5a3f64f111e,french-league,164798,29,2026-09-08T18:11:30Z,Rennes,Lens,0,1,2.19,3.22,3.42,1.28,1.63,1.31,2.04,1.76,1.82,1.96,Non,Non,Non,Non,Oui,Away,42,[42],True
497de3131e8e928e,french-league,164798,29,2026-09-08T18:11:30Z,Lorient,Auxerre,0,1,2.15,3.77,3.03,1.34,1.65,1.24,1.53,2.46,1.49,2.56,Non,Non,Non,Non,Oui,Away,27,[27],True
