match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
3382d5cc06fac69a,french-league,164741,30,2026-09-08T08:45:30Z,Le Havre,Angers,1,1,2.22,3.07,3.53,1.26,1.61,1.34,2.25,1.62,1.95,1.83,Non,Oui,Non,Oui,Non,Home,57,"[18, 57]",True
d3823cc3d8630d25,french-league,164741,30,2026-09-08T08:45:30Z,Toulouse,Brest,2,2,2.28,3.53,2.96,1.36,1.58,1.26,1.69,2.14,1.59,2.32,Oui,Oui,Non,Oui,Non,Away,89,"[2, 52, 73, 89]",True
64c1dc9028a44318,french-league,164741,30,2026-09-08T08:45:30Z,Lorient,Rennes,1,1,3.05,3.66,2.18,1.63,1.34,1.25,1.61,2.29,1.54,2.43,Non,Oui,Non,Oui,Non,Home,83,"[83, 83]",True
5aca35516cd0414c,french-league,164741,30,2026-09-08T08:45:30Z,Lille,Metz,6,0,1.15,7.88,15.56,0.99,5.14,1.05,1.3,3.46,2.14,1.69,Oui,Non,Oui,Non,Non,Home,74,"[17, 21, 22, 54, 64, 74]",True
4a84e6346b7b3cb6,french-league,164741,30,2026-09-08T08:45:30Z,Nice,Paris FC,2,1,1.62,3.48,6.43,1.09,2.22,1.27,2.24,1.63,2.26,1.62,Oui,Oui,Oui,Non,Non,Away,82,"[63, 74, 82]",True
88c9973c7568c531,french-league,164741,30,2026-09-08T08:45:30Z,Marseille,Auxerre,3,1,1.34,5.35,7.82,1.05,3.12,1.12,1.4,2.91,1.74,2.06,Oui,Oui,Oui,Non,Non,Home,81,"[11, 38, 47, 81]",True
6a41396ab1ee16ce,french-league,164741,33,2026-09-08T08:51:30Z,Angers,Monaco,3,0,5.13,4.56,1.55,2.37,1.13,1.17,1.4,2.88,1.55,2.42,Oui,Non,Oui,Non,Non,Home,35,"[22, 26, 35]",True
91b5a0979936b8ca,french-league,164741,33,2026-09-08T08:51:30Z,Strasbourg,Le Havre,0,1,1.88,3.73,3.83,1.23,1.86,1.24,1.65,2.21,1.62,2.26,Non,Non,Non,Non,Oui,Away,80,[80],True
f06c7b249c08a150,french-league,164741,33,2026-09-08T08:51:30Z,Nantes,Nice,0,1,3.91,3.18,2.04,1.72,1.22,1.32,2.17,1.67,1.94,1.84,Non,Non,Non,Non,Oui,Away,82,[82],True
23b28f05a96f80f3,french-league,164741,33,2026-09-08T08:51:30Z,Brest,Metz,1,1,1.26,5.87,10.64,1.02,3.71,1.1,1.43,2.78,1.97,1.81,Non,Oui,Non,Oui,Non,Home,70,"[51, 70]",True
9aa6c06be75970bd,french-league,164741,33,2026-09-08T08:51:30Z,Lorient,Lille,1,3,3.95,3.34,1.97,1.78,1.22,1.29,1.99,1.8,1.84,1.94,Oui,Oui,Non,Non,Oui,Away,70,"[25, 36, 45, 70]",True
5837c046e8b71cc6,french-league,164741,33,2026-09-08T08:51:30Z,Rennes,Marseille,1,2,1.97,3.76,3.49,1.27,1.78,1.24,1.58,2.33,1.55,2.4,Oui,Oui,Non,Non,Oui,Away,66,"[35, 66, 66]",True
8a25e223c0f03df2,french-league,164741,33,2026-09-08T08:51:30Z,Lens,Paris SG,1,2,4.38,3.7,1.78,1.97,1.18,1.24,1.74,2.06,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,88,"[27, 34, 88]",True
8e9b16e0e080d179,french-league,164741,33,2026-09-08T08:51:30Z,Auxerre,Paris FC,2,1,2.43,2.98,3.19,1.31,1.51,1.35,2.35,1.57,1.98,1.8,Oui,Oui,Oui,Non,Non,Home,66,"[43, 50, 66]",True
6023febb5e3a26de,french-league,164741,33,2026-09-08T08:51:30Z,Lyon,Toulouse,1,0,1.93,3.81,3.59,1.26,1.81,1.23,1.57,2.38,1.55,2.42,Non,Non,Oui,Non,Non,Home,58,[58],True
